line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5003,Local,1760,Bayonne,,Portugal,Exports,Bœuf salé,,,1200,,50,barils,24,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5004,Local,1760,Bayonne,,Portugal,Exports,Bray gras,,,6590,,659,barils,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5005,Local,1760,Bayonne,,Portugal,Exports,Bray sec,,,25014,,758000,livres,"0,033",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5006,Local,1760,Bayonne,,Portugal,Exports,Cloux de fer,,,375,,1500,livres,"0,25",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5007,Local,1760,Bayonne,,Portugal,Exports,Cordages,,,100,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5008,Local,1760,Bayonne,,Portugal,Exports,Drap de Languedoc,,,2640,,16,pièces,165,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5009,Local,1760,Bayonne,,Portugal,Exports,Eau de vie,,,2640,,12,pipes,220,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5010,Local,1760,Bayonne,,Portugal,Exports,Etoffe de soye,,,920,,23,livres,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5011,Local,1760,Bayonne,,Portugal,Exports,Flanelle,,,595,,17,pièces,35,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5012,Local,1760,Bayonne,,Portugal,Exports,Goldron,,,945,,105,barils,9,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5013,Local,1760,Bayonne,,Portugal,Exports,Jambon,,,"17314,5",,49470,livres,"0,35",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5014,Local,1760,Bayonne,,Portugal,Exports,Laine d'Espagne,,,87150,,41500,livres,"2,1",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5015,Local,1760,Bayonne,,Portugal,Exports,Lard,,,4500,,15000,livres,"0,3",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5016,Local,1760,Bayonne,,Portugal,Exports,Mercerie,,,5466,,1822,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5017,Local,1760,Bayonne,,Portugal,Exports,Meules a tailandier,,,140,,70,en nombre,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5018,Local,1760,Bayonne,,Portugal,Exports,Mignonette,,,480,,120,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5019,Local,1760,Bayonne,,Portugal,Exports,Papier commun,,,2415,,8050,livres,"0,3",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5020,Local,1760,Bayonne,,Portugal,Exports,Peaux de mouton apretées,,,"34824,5",,49164,en nombre,"0,7083333",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5021,Local,1760,Bayonne,,Portugal,Exports,Planches de sapin,,,400,,400,en nombre,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
5022,Local,1760,Bayonne,,Portugal,Exports,Vin de France,,,700,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1760.csv,AD64 2 ETP 104,12,,,,,Pascal Fontaine,,,0,,,,,,,,
