line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
376,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Huile d'olive,,,,,34488,livres,.85000002,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
377,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Huile de poisson,,,,,2300,livres,.34999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
378,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Huile de rabbette,,,,,1500,livres,.34999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
379,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Jambon,,,,,11272,livres,.60000002,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
380,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Jeux de moulins,,,,,238474,livres,.34999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
381,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Jeux d'orgues,,,,,1,en nombre,200,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
382,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Indiennes,,,,,15100,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
383,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Instruments de musique,,,250,,,,0,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,Valeur totale,,,,,,,,,,
384,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Langues,,,,,235,livres,.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
385,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Lard,,,,,300,livres,.34999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
386,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Lattes,,,,,24,milliers,24,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,15,,,,,Matthias Loise,1,,,,,,,,,,,
387,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Librairie,,,,,2000,livres,2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
388,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Linge vieux,,,,,1316,livres,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
389,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Liqueur,,,,,3106,bouteilles,2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
390,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Marbre en pierres,,,,,341,en nombre,4,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
391,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Marchandises mêlées,,,1587,,,,0,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,Valeur totale,,,,,,,,,,
392,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Médicaments,,,8100,,,,0,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,Valeur totale,,,,,,,,,,
393,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Meubles,,,280,,,,0,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,Valeur totale,,,,,,,,,,
394,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Meules à aiguiser,,,,,365,en nombre,1.75,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
395,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Modes,,,78231,,,,0,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,Valeur totale,,,,,,,,,,
396,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Morue sèche,,,,,18950,livres,.25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
397,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Mouchoirs des Indes,,,,,36,pièces,24,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
398,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Mouchoirs des Indes,,,,,410,livres,8,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
399,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Moulins à maïs,,,,,1,en nombre,2.75,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
400,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Moulins à poivre,,,,,12,en nombre,2.25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
401,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Mousseline,,,,,236.5,pièces,90,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
402,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Osier,,,,,12462,livres,.050000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,Doute sur le prix,,,,,,,,,,
403,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Pains à cacheter,,,,,136,boites,.25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
404,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Paniers d'osier,,,,,505,en nombre,.30000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
405,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Papier blanc,,,,,26658,livres,.40000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
406,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Peaux de veau corroyées,,,,,164,douzaines,36,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
407,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Peaux de veau corroyées,,,,,3188,livres,1.4,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
408,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Peintures,,,,,8200,livres,.40000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
409,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Pierres de grison,,,,,3740,livres,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
410,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Planches de sapin,,,,,24790,en nombre,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
411,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Plâtre,,,,,8,barriques,12,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
412,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Plomb en grenaille,,,,,6200,livres,.30000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
413,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Plomb en rouleaux,,,,,18790,livres,.25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
414,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Plumes à écrire,,,,,30,livres,5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
415,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Pommade,,,,,20,livres,.40000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,16,,,,,Matthias Loise,1,,,,,,,,,,,
416,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Porc salé,,,,,69200,livres,.34999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
417,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Porcelaine,,,,,2960,livres,2.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
418,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Pots en forme à sucre,,,,,57312,en nombre,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
419,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Poterie et terre en barbançons,,,,,89,nombre,1.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,Doute sur l'unité,,,,,,,,,,
420,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Poterie et terre,,,,,200,livres,.075000003,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
421,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Poterie et terre,,,,,859,cruches,.25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
422,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Poudre à canon,,,,,482,livres,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
423,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Poudre à poudrer,,,,,2215,livres,.40000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
424,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Quincaille mercerie,,,,,50961,livres,1.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
425,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Réglisse,,,,,1000,livres,.1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
426,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Roues divers,,,,,440,en nombre,48,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
427,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Rubans de soie,,,,,71.5,livres,60,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
428,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Sacs vides,,,,,900,en nombre,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
429,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Sacs vides,,,,,3050,livres,.75,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
430,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Salsepareille,,,,,1385,livres,2.25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
431,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Savon,,,,,13634,livres,.44999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
432,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Sel,,,,,129,barriques,12,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
433,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Selles de cheval,,,,,457,en nombre,22,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
434,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Selles de velours,,,,,31,en nombre,30,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
435,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Sennes à pêcher,,,,,20,en nombre,60,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
436,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Seringues d'étaim,,,,,548,en nombre,2.25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
437,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Souliers,,,,,9887,paires,3,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
438,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Soie à coudre,,,,,22.75,livres,40,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
439,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Sucre en pain,,,,,1500,livres,.625,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
440,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Suif,,,,,31278,livres,.44999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
441,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Tabac de la ferme,,,,,2151.5,livres,4,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
442,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Taffetas,,,,,5,livres,40,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
443,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Tamis de fil de laiton,,,,,18,en nombre,6,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
444,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Térébenthine,,,,,400,livres,.34999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,17,,,,,Matthias Loise,1,,,,,,,,,,,
445,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Terre d'ombre,,,,,100,livres,.2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
446,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Terre à sucre,,,,,500,livres,.016666699,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
447,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Terre à sucre,,,,,30,barriques,7,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
448,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Tapisserie,,,,,150,livres,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
449,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Thé,,,,,270,livres,2.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
450,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Toile de batiste,,,,,10,pièces,30,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
451,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Toile Cholet,,,,,592266,livres,3.75,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
452,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Toile coutil,,,,,3558,livres,2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
453,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Toile fil et soie,,,,,57,aunes,6,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
454,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Toile guingan,,,,,5229,livres,4,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
455,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Toile grise,,,,,3420,livres,1.2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
456,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Toile linge de table,,,,,5635,livres,3.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
457,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Tombereaux,,,,,13,en nombre,100,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
458,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Tuffeaux,,,,,55736,en nombre,.2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
459,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Tuiles,,,,,447640,en nombre,.029999999,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
460,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Velours,,,,,50,livres,50,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
461,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Velours,,,,,10,aunes,23,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
462,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Vermillon,,,,,20,livres,4.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
463,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Verres communs,,,,,4787,livres,.80000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
464,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Verres à vitrer,,,,,330,livres,.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
465,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Verrerie,,,,,5224,livres,1.25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
466,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Verroterie,,,,,2300,livres,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
467,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Vin de Bayonne,,,,,6,barriques,50,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
468,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Vin de Bordeaux,,,,,354.75,tonneaux,360,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
469,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Vin de Blaye,,,,,5.5,tonneaux,200,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
470,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Vin de ville,,,,,78.5,tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
471,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Vin de cette,,,,,53,tonneaux,200,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,Doute sur la marchandise,,,,,,,,,,
472,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Vin de Champagne,,,,,300,bouteilles,2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,18,,,,,Matthias Loise,1,,,,,,,,,,,
473,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Vin d'Espagne,,,,,256,bouteilles,1.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
474,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Vin d'Espagne,,,,,23,tonneaux,600,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
475,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Vin de Gaillac,,,,,9.5,tonneaux,300,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
476,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Vin de liqueur,,,,,1793,bouteilles,1.75,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
477,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Vin de Quercy,,,,,1,tiercons,40,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
478,Local,1772,Nantes,,Iles Françaises de l'Amérique,Exports,Vin de Quercy,,,,,15.75,tonneaux,250,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
479,Local,1772,Nantes,,Guinée,Exports,Agathe,,,,,312,livres,10,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
480,Local,1772,Nantes,,Guinée,Exports,Ambre,,,,,33,livres,2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
481,Local,1772,Nantes,,Guinée,Exports,Anabasse,,,,,39,pièces,10,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
482,Local,1772,Nantes,,Guinée,Exports,Argenterie,,,,,,,57,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,6 marcs 6 onces,,,,,,,,,,
483,Local,1772,Nantes,,Guinée,Exports,Armes blanches,,,,,2056,livres,1.5,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
484,Local,1772,Nantes,,Guinée,Exports,Armes à feu,,,,,90328,livres,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
485,Local,1772,Nantes,,Guinée,Exports,Baffetas,,,,,110,pièces,17,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
486,Local,1772,Nantes,,Guinée,Exports,Bajutapau,,,,,1772,pièces,22,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
487,Local,1772,Nantes,,Guinée,Exports,Barils,,,,,5420,en nombre,1.2,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
488,Local,1772,Nantes,,Guinée,Exports,Bayette,,,,,2440,aunes,3,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
489,Local,1772,Nantes,,Guinée,Exports,Bayette,,,,,33,pièces,18,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
490,Local,1772,Nantes,,Guinée,Exports,Basin,,,,,900,livres,1,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
491,Local,1772,Nantes,,Guinée,Exports,Basin,,,,,70,pièces,22,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
492,Local,1772,Nantes,,Guinée,Exports,Bœuf salé,,,,,531,barils,42,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
493,Local,1772,Nantes,,Guinée,Exports,Bœuf salé,,,,,1059,tiercons,70,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
494,Local,1772,Nantes,,Guinée,Exports,Buerre,,,,,7710,livres,.55000001,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
495,Local,1772,Nantes,,Guinée,Exports,Bière,,,,,13,barriques,25,sources/Local/AD44_C717_Nantes_Exports_1772.csv,AD44 C717,19,,,,,Matthias Loise,1,,,,,,,,,,,
