line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
367,Local,1768,Nantes,,Guinée,Exports,Marchandises melées,,,554,,,,,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
368,Local,1768,Nantes,,Guinée,Exports,Mercerie à quincaille,,,,,9728,Livres,2,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
369,Local,1768,Nantes,,Guinée,Exports,Miroirs petits,,,,,133,Livres,"1,8",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
370,Local,1768,Nantes,,Guinée,Exports,Modes,,,1060,,,,,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
371,Local,1768,Nantes,,Guinée,Exports,Morue seche,,,,,1000,Livres,"0,35",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,
372,Local,1768,Nantes,,Guinée,Exports,Mouchoirs de Bengale,,,,,62,Pièces,14,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
373,Local,1768,Nantes,,Guinée,Exports,Mouchoirs de coton,,,,,36,Livres,4,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
374,Local,1768,Nantes,,Guinée,Exports,Mouchoirs peints,,,,,768,Pièces,12,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
375,Local,1768,Nantes,,Guinée,Exports,Mouchoirs de coton et soye,,,,,46,Livres,7,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
376,Local,1768,Nantes,,Guinée,Exports,Mouchoirs de coton et soye,,,,,150,Douzaines,16,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
377,Local,1768,Nantes,,Guinée,Exports,Mousseline,,,,,1,Pièces,60,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
378,Local,1768,Nantes,,Guinée,Exports,Neganepeau,,,,,687,Pièces,"22,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
379,Local,1768,Nantes,,Guinée,Exports,Nicaneas,,,,,3017,Pièces,"22,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
380,Local,1768,Nantes,,Guinée,Exports,Pagnes,,,,,151,Pièces,6,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
381,Local,1768,Nantes,,Guinée,Exports,Paliacate,,,,,40,Pièces,48,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
382,Local,1768,Nantes,,Guinée,Exports,Papier blanc,,,,,230,Livres,"0,6",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
383,Local,1768,Nantes,,Guinée,Exports,Photas,,,,,300,Pièces,11,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
384,Local,1768,Nantes,,Guinée,Exports,Pierres d'agate,,,,,900,Nombre,"0,2",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
385,Local,1768,Nantes,,Guinée,Exports,Pierres a fusil,,,,,225600,Nombre,"1,75",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
386,Local,1768,Nantes,,Guinée,Exports,Pipes a fumer,,,,,2277,Grosse,"3,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
387,Local,1768,Nantes,,Guinée,Exports,Planches de sapin,,,,,230,Nombre,"0,75",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
388,Local,1768,Nantes,,Guinée,Exports,Plomb en grenaille,,,,,10340,Livres,"0,3",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,12,,,,,Anthony Rebours,,,,,,,,,,,
389,Local,1768,Nantes,,Guinée,Exports,Plomb en roulleaux,,,,,3000,Livres,"0,25",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
390,Local,1768,Nantes,,Guinée,Exports,Poterie de grez Barbançons,,,,,100,Pièces,"1,25",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
391,Local,1768,Nantes,,Guinée,Exports,Poudre à canon,,,,,1472,Barils,102,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
392,Local,1768,Nantes,,Guinée,Exports,Poudre à poudrer,,,,,515,Livres,"0,3",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
393,Local,1768,Nantes,,Guinée,Exports,Quincaille,,,,,210,Livres,"0,75",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
394,Local,1768,Nantes,,Guinée,Exports,Rassade,,,,,9910,Livres,"1,2",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
395,Local,1768,Nantes,,Guinée,Exports,Ris,,,,,163440,Livres,"0,175",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
396,Local,1768,Nantes,,Guinée,Exports,Salemporis,,,,,843,Pièces,18,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
397,Local,1768,Nantes,,Guinée,Exports,Siamoise,,,,,22,Pièces,15,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
398,Local,1768,Nantes,,Guinée,Exports,Siamoise,,,,,222,Coupons,3,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
399,Local,1768,Nantes,,Guinée,Exports,Siamoise,,,,,1700,Livres,4,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
400,Local,1768,Nantes,,Guinée,Exports,Souliers,,,,,88,Paires,3,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
401,Local,1768,Nantes,,Guinée,Exports,Sucre terré,,,,,3630,Livres,"0,35",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
402,Local,1768,Nantes,,Guinée,Exports,Suif,,,,,3440,Livres,"0,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
403,Local,1768,Nantes,,Guinée,Exports,Tabac,,,,,987,Livres,"0,6",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
404,Local,1768,Nantes,,Guinée,Exports,Taffia,,,,,219,Bariques,100,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
405,Local,1768,Nantes,,Guinée,Exports,Tapis d'Auvergne,,,,,550,Livres,5,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
406,Local,1768,Nantes,,Guinée,Exports,Tapsel,,,,,1752,Pièces,"22,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
407,Local,1768,Nantes,,Guinée,Exports,Toile caladaris,,,,,125,Pièces,18,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
408,Local,1768,Nantes,,Guinée,Exports,Toile cholet,,,,,30538,Livres,4,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
409,Local,1768,Nantes,,Guinée,Exports,Toile coutil,,,,,110,Livres,2,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
410,Local,1768,Nantes,,Guinée,Exports,Toile peinte,,,,,320,Livres,2,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
411,Local,1768,Nantes,,Guinée,Exports,Toile platille,,,,,34,Caisses,850,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
412,Local,1768,Nantes,,Guinée,Exports,Toile platille,,,,,11474,Livres,"2,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
413,Local,1768,Nantes,,Guinée,Exports,Verrerie,,,,,250,Livres,"1,8",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
414,Local,1768,Nantes,,Guinée,Exports,Vin de Bordeaux,,,,,"224,33",Tonneaux,150,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
415,Local,1768,Nantes,,Guinée,Exports,Vin de Bourgogne,,,,,240,Bouteilles,"1,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
416,Local,1768,Nantes,,Guinée,Exports,Vin de cabreton,,,,,570,Bouteilles,"1,2",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
417,Local,1768,Nantes,,Guinée,Exports,Vin de cette,,,,,43,Bariques,60,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
418,Local,1768,Nantes,,Guinée,Exports,Vin de cognac,,,,,2,Tonneaux,360,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
419,Local,1768,Nantes,,Guinée,Exports,Vin de Damazan,,,,,1,Tonneaux,300,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
420,Local,1768,Nantes,,Guinée,Exports,Vin d'Espagne,,,,,7,Tonneaux,140,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
421,Local,1768,Nantes,,Guinée,Exports,Vin d'Espagne,,,,,100,Bouteilles,"1,75",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
422,Local,1768,Nantes,,Guinée,Exports,Vin de Malaga,,,,,1,Tonneaux,700,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
423,Local,1768,Nantes,,Guinée,Exports,Vin de Gaillac,,,,,"20,5",Tonneaux,300,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
424,Local,1768,Nantes,,Guinée,Exports,Vin hors,,,,,"12,75",Bariques,360,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
425,Local,1768,Nantes,,Guinée,Exports,Vin de Quercy,,,,,"7,25",Tonneaux,250,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,13,,,,,Anthony Rebours,,,,,,,,,,,
426,Local,1768,Nantes,,Guinée,Exports,Vin de Ste foi,,,,,"1,5",Tonneaux,250,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
427,Local,1768,Nantes,,Guinée,Exports,Vin de Saintonges,,,,,1,Tonneaux,100,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
428,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Acier,,,,,1330,Livres,"0,275",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
429,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Acons démontés,,,,,8,Nombre,400,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
430,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Alembics d'étain,,,,,660,Livres,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
431,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Andouilles,,,294,,,,,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
432,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Anizete,,,,,160,Pots,3,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
433,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Ardoises,,,,,1135900,Nombre,"0,013",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,Prix unitaire en Milliers,,,,,,,,,
434,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Argenterie neuve,,,,,365,Marcs,57,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
435,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Argenterie vieille,,,,,66,Marcs,48,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
436,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Armes blanches,,,,,160,Livres,"1,2",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
437,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Armes à feu,,,,,3132,Livres,"0,9",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
438,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Armes à feu pistolets,,,,,6,Paires,36,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,Pairess de pistolets,,,,,,,,,
439,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Armoires d'acajou,,,,,36,Nombre,150,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
440,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Babouches de maroquin,,,,,12,Paires,"2,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
441,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Bas de fil,,,,,7429,Livres,5,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
442,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Bas de fil,,,,,95,Douzaines,24,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
443,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Bas de soye,,,,,"77,88",Livres,40,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
444,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Bats de mulet,,,,,48,Nombre,15,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
445,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Baudriers,,,,,4080,Livres,"0,75",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
446,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Baume de Copahu,,,,,40,Livres,"1,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
447,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Baume de vie,,,2761,,,,,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
448,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Bœuf salé,,,,,3768,Barils,38,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
449,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Beurre,,,,,126534,Livres,"0,4",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
450,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Biere,,,,,616,Bariques,25,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
451,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Biere,,,,,1,Tierçon,16,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
452,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Bois bordage de chéne,,,,,6,Douzaines,40,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,Quantité d'origine = 71 nombre,,,,,,,,,
453,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Bois merrain à Bariques Douelles,,,,,71050,Pièces,"0,3",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
454,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Bonnets de coton,,,,,10,Douzaines,24,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
455,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Bottes forte,,,,,9,Paires,24,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
456,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Bouchons de liége,,,,,72,Milliers,3,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
457,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Bougie,,,,,7281,Livres,"2,1",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
458,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Bouteilles de verre,,,,,6110,Livres,"0,2",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,14,,,,,Anthony Rebours,,,,,,,,,,,
459,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Boutons blanchis,,,,,300,Grosses,36,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
460,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Briques,,,,,192,Milliers,14,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
461,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Brouëtes,,,,,116,Nombre,4,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
462,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Buffets d'accajou,,,,,6,Nombre,90,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
463,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Bureaux d'accajou,,,,,8,Nombre,80,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
464,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cabarets,,,,,2,Nombre,7,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
465,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cabarets,,,,,80,Livres,"1,8",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
466,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cabriolets,,,,,6,Nombre,350,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
467,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Callemande noire,,,,,335,Livres,4,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
468,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Callemande ordinaire,,,,,402,Aunes,4,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
469,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Camisoles de laine,,,,,12,Nombre,"2,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
470,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Canapés,,,,,3,Nombre,48,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
471,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cannes de jongs,,,,,24,Nombre,10,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
472,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Carreaux de marbre,,,,,1200,Nombre,"2,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
473,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Carreaux de terre,,,,,1436170,Nombre,"0,02",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,Prix unitaire en Milliers,,,,,,,,,
474,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cartes à jouer,,,,,28,Grosses,18,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
475,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cartes à jouer,,,,,2135,Livres,"1,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
476,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cartes geographiques,,,,,420,Nombre,3,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
477,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Casaques à negres,,,,,600,Livres,4,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
478,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cercles à pipes,,,,,6860,Paquets,"1,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
479,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cercles à pipes,,,,,3884,Fournitures,9,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
480,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cercles à pipes,,,,,"86,5",Milliers,19,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
481,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Cervelat,,,,,334,Livres,"0,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
482,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Ceruze,,,,,2350,Livres,"0,25",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
483,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Chaises de comodités,,,,,60,Nombre,6,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,15,,,,,Anthony Rebours,,,,,,,,,,,
