line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
382,Local,1728,Nantes,,Guinée,Exports,Vinaigre,,,,,1,Barrique,18,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
383,Local,1728,Nantes,,Guinée,Exports,Aloes Salee,,,,,8,Baril,6,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
384,Local,1728,Nantes,,Guinée,Exports,Anchois,,,,,24,Pot,1.5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
385,Local,1728,Nantes,,Guinée,Exports,Amendes en coque,,,,,810,Livre,.34999999,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
386,Local,1728,Nantes,,Guinée,Exports,Anis vert,,,,,400,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
387,Local,1728,Nantes,,Guinée,Exports,Bœuf salé d'Irlande,,,,,31715,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
388,Local,1728,Nantes,,Guinée,Exports,Bœuf salé de pais,,,,,510,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,,,,,,,,,,,
389,Local,1728,Nantes,,Guinée,Exports,Beurre,,,,,3715250,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,14,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
390,Local,1728,Nantes,,Guinée,Exports,Bierre,,,,,113,Barrique,25,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
391,Local,1728,Nantes,,Guinée,Exports,Cuisse d'oye,,,,,8,Barril,3,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
392,Local,1728,Nantes,,Guinée,Exports,Canel,,,,,160,Livre,7.5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
393,Local,1728,Nantes,,Guinée,Exports,Café,,,,,1064,Livre,2.5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
394,Local,1728,Nantes,,Guinée,Exports,Cacao,,,,,280,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
395,Local,1728,Nantes,,Guinée,Exports,Confitures,,,,,1040,Livre,1.25,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
396,Local,1728,Nantes,,Guinée,Exports,Drogues d'apothicaire,,,,,1002,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
397,Local,1728,Nantes,,Guinée,Exports,Epicerie Fine,,,,,1637,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
398,Local,1728,Nantes,,Guinée,Exports,Eau de vie,,,,,2118,Barrique,80,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
399,Local,1728,Nantes,,Guinée,Exports,Fruit a l'eau de vie,,,,,34,Flacon,3,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
400,Local,1728,Nantes,,Guinée,Exports,Feves,,,,,36,Tonneau,90,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
401,Local,1728,Nantes,,Guinée,Exports,Feves,,,,,6,Septier,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
402,Local,1728,Nantes,,Guinée,Exports,Farine,,,,,6416,Baril,18,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
403,Local,1728,Nantes,,Guinée,Exports,Fromage,,,,,12525,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
404,Local,1728,Nantes,,Guinée,Exports,Graisse,,,,,250,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
405,Local,1728,Nantes,,Guinée,Exports,Harangs blancs,,,,,57,Baril,25,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
406,Local,1728,Nantes,,Guinée,Exports,Huile d'olive,,,,,7955,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
407,Local,1728,Nantes,,Guinée,Exports,Jambon,,,,,1170,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
408,Local,1728,Nantes,,Guinée,Exports,Legumes,,,,,829,Barrique,12,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
409,Local,1728,Nantes,,Guinée,Exports,Langue de bœuf salée,,,,,12,Baril,50,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
410,Local,1728,Nantes,,Guinée,Exports,Lard,,,,,340610,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
411,Local,1728,Nantes,,Guinée,Exports,Liqueurs à boire,,,,,145,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
412,Local,1728,Nantes,,Guinée,Exports,Morue seiche,,,,,14310,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
413,Local,1728,Nantes,,Guinée,Exports,Morue verte,,,,,31,Poignée,2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
414,Local,1728,Nantes,,Guinée,Exports,Noix,,,,,311,Millier,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
415,Local,1728,Nantes,,Guinée,Exports,Noisette,,,,,20,Boisseau,.5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
416,Local,1728,Nantes,,Guinée,Exports,Poivre,,,,,1240,Livre,.89999998,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
417,Local,1728,Nantes,,Guinée,Exports,Pruneaux de Ste Catherine,,,,,580,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
418,Local,1728,Nantes,,Guinée,Exports,Ris,,,,,160,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
419,Local,1728,Nantes,,Guinée,Exports,Raisains secs,,,,,1250,Livre,.22,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
420,Local,1728,Nantes,,Guinée,Exports,Saumons salés,,,,,8,Gonne,70,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
421,Local,1728,Nantes,,Guinée,Exports,Saumons salés,,,,,24,Baril,35,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
422,Local,1728,Nantes,,Guinée,Exports,Sardinnes,,,,,65,Barrique,25,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,15,,,,,Anthony Rebours,,,,,,,,,,,,
423,Local,1728,Nantes,,Guinée,Exports,Sel,,,,,122,Muid,26,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
424,Local,1728,Nantes,,Guinée,Exports,Sel,,,,,742,Barrique,3,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
425,Local,1728,Nantes,,Guinée,Exports,Sucre en pain,,,,,530,Livre,.69999999,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
426,Local,1728,Nantes,,Guinée,Exports,Sucre terré,,,,,560,Livre,.40000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
427,Local,1728,Nantes,,Guinée,Exports,Thé,,,,,20,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
428,Local,1728,Nantes,,Guinée,Exports,Vin d'Espagne,,,,,103,Bouteille,2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
429,Local,1728,Nantes,,Guinée,Exports,Vin Malvoisie,,,,,10,Baril,40,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
430,Local,1728,Nantes,,Guinée,Exports,Vin de Frontignan,,,,,150,Bouteille,1.75,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
431,Local,1728,Nantes,,Guinée,Exports,Vin de champagne,,,,,640,Bouteille,1.25,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
432,Local,1728,Nantes,,Guinée,Exports,Vin de tonnerre,,,,,205,Bouteille,.75,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
433,Local,1728,Nantes,,Guinée,Exports,Vin de cap breton,,,,,5,Barrique,150,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
434,Local,1728,Nantes,,Guinée,Exports,Vin de blois,,,,,300,Poincon,35,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
435,Local,1728,Nantes,,Guinée,Exports,Vin de Bordeaux,,,,,635,Tonneau,180,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
436,Local,1728,Nantes,,Guinée,Exports,Vin de Cognac,,,,,5,Tonneau,100,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
437,Local,1728,Nantes,,Guinée,Exports,Vin d'amont,,,,,34,Tonneau,140,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
438,Local,1728,Nantes,,Guinée,Exports,Vin d'amont,,,,,4870,Bouteille,.40000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
439,Local,1728,Nantes,,Guinée,Exports,Vin nantois,,,,,810,Tonneau,80,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
440,Local,1728,Nantes,,Guinée,Exports,Vinaigre,,,,,83,Tonneau,70,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
441,Local,1728,Nantes,,Guinée,Exports,Azur commun,,,,,170,Livre,.55000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
442,Local,1728,Nantes,,Guinée,Exports,Amidon,,,,,2050,Livre,.175,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
443,Local,1728,Nantes,,Guinée,Exports,Acier,,,,,1700,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
444,Local,1728,Nantes,,Guinée,Exports,Ardoises,,,,,407,Millier,15,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
445,Local,1728,Nantes,,Guinée,Exports,Avirons,,,,,83,Traque,5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
446,Local,1728,Nantes,,Guinée,Exports,Borax rafiné,,,,,5,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
447,Local,1728,Nantes,,Guinée,Exports,Bray gras,,,,,196,Baril,15,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
448,Local,1728,Nantes,,Guinée,Exports,Bray sec,,,,,23930,Livre,.064999998,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
449,Local,1728,Nantes,,Guinée,Exports,Blanc d'Espagne,,,,,36,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
450,Local,1728,Nantes,,Guinée,Exports,Bariques en botte,,,,,3981,Nombre,.75,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
451,Local,1728,Nantes,,Guinée,Exports,Bordage de chesne,,,,,2,Nombre,6,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
452,Local,1728,Nantes,,Guinée,Exports,Bois a bruler,,,,,10,Corde,10,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,16,,,,,Anthony Rebours,,,,,,,,,,,,
453,Local,1728,Nantes,,Guinée,Exports,Cuivre brut,,,,,1450,Livre,.69999999,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,
454,Local,1728,Nantes,,Guinée,Exports,Cire jaune,,,,,340,Livre,1.2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
455,Local,1728,Nantes,,Guinée,Exports,Ceruze,,,,,1250,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
456,Local,1728,Nantes,,Guinée,Exports,Crin de cheval,,,,,300,Livre,.40000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
457,Local,1728,Nantes,,Guinée,Exports,Chanvre peigné,,,,,4350,Livre,.34999999,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
458,Local,1728,Nantes,,Guinée,Exports,Cercles à thonneau,,,,,2826,,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
459,Local,1728,Nantes,,Guinée,Exports,Cercles à thonneau,,,,,13350,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
460,Local,1728,Nantes,,Guinée,Exports,Chaud,,,,,4,Barrique,4,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
461,Local,1728,Nantes,,Guinée,Exports,Charbon de bois,,,,,157,Barrique,2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
462,Local,1728,Nantes,,Guinée,Exports,Charbon de terre,,,,,128,Barrique,8,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
463,Local,1728,Nantes,,Guinée,Exports,Colle forte,,,,,105,Barrique,50,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
464,Local,1728,Nantes,,Guinée,Exports,Etoupe,,,,,100,Livre,.050000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
465,Local,1728,Nantes,,Guinée,Exports,Fer en barres,,,,,81860,Livre,.14,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
466,Local,1728,Nantes,,Guinée,Exports,Fer en verges,,,,,2000,Livre,.12,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
467,Local,1728,Nantes,,Guinée,Exports,Godron,,,,,162,Baril,15,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
468,Local,1728,Nantes,,Guinée,Exports,Galle,,,,,50,Livre,.80000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
469,Local,1728,Nantes,,Guinée,Exports,Graine de jardin,,,,,760,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
470,Local,1728,Nantes,,Guinée,Exports,Huile de lin,,,,,2,Barrique,80,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
471,Local,1728,Nantes,,Guinée,Exports,Huile de lin,,,,,35750,Livre,.16,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
472,Local,1728,Nantes,,Guinée,Exports,Huile de poisson,,,,,720,Velte,3.448,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
473,Local,1728,Nantes,,Guinée,Exports,Huile de poisson,,,,,3375,Velte,3.448,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
474,Local,1728,Nantes,,Guinée,Exports,Lin,,,,,18,Livre,.40000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
475,Local,1728,Nantes,,Guinée,Exports,Liège,,,,,60,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
476,Local,1728,Nantes,,Guinée,Exports,Lattes,,,,,146,Botte,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
477,Local,1728,Nantes,,Guinée,Exports,Lattes,,,,,6,Millier,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
478,Local,1728,Nantes,,Guinée,Exports,Mine de plomb,,,,,450,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
479,Local,1728,Nantes,,Guinée,Exports,Meules a eguiser,,,,,465,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
480,Local,1728,Nantes,,Guinée,Exports,Matreaux,,,,,3,Nombre,20,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
481,Local,1728,Nantes,,Guinée,Exports,Noir de fumée,,,,,276,Baril,.125,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
482,Local,1728,Nantes,,Guinée,Exports,Oignons de fleurs,,,,,450,Nombre,.025,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
483,Local,1728,Nantes,,Guinée,Exports,Ocres,,,,,5,Baril,15,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
484,Local,1728,Nantes,,Guinée,Exports,Ozier,,,,,216,Barrique,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,25 livres les cent pacquets,,,,,,,,,,
485,Local,1728,Nantes,,Guinée,Exports,Ozier,,,,,8404,Pacquet,.25,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,25 livres les cent pacquets,,,,,,,,,,
486,Local,1728,Nantes,,Guinée,Exports,Ozier,,,,,24,Millier,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,25 livres les cent pacquets,,,,,,,,,,
487,Local,1728,Nantes,,Guinée,Exports,Plumes a lit,,,,,100,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
488,Local,1728,Nantes,,Guinée,Exports,Peinture,,,,,200,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
489,Local,1728,Nantes,,Guinée,Exports,Plomb en rouleau,,,,,16835,Livre,.28,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,17,,,,,Anthony Rebours,,,,,,,,,,,,
490,Local,1728,Nantes,,Guinée,Exports,Pipes en bote,,,,,78,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
491,Local,1728,Nantes,,Guinée,Exports,Planche de Prusse,,,,,20,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
492,Local,1728,Nantes,,Guinée,Exports,Planches de papier,,,,,9613,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
493,Local,1728,Nantes,,Guinée,Exports,Platre,,,,,280,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
494,Local,1728,Nantes,,Guinée,Exports,Pierre a fusil,,,,,118,Millier,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
495,Local,1728,Nantes,,Guinée,Exports,Pavé,,,,,6000,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
496,Local,1728,Nantes,,Guinée,Exports,Roue a cabrouette,,,,,25,Paire,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
497,Local,1728,Nantes,,Guinée,Exports,Suif,,,,,32480,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
498,Local,1728,Nantes,,Guinée,Exports,Soufre,,,,,2430,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
499,Local,1728,Nantes,,Guinée,Exports,Tufeaux,,,,,300,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
500,Local,1728,Nantes,,Guinée,Exports,Verd de gris,,,,,50,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
501,Local,1728,Nantes,,Guinée,Exports,Vieux oin,,,,,350,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
502,Local,1728,Nantes,,Guinée,Exports,Armes,,,,,3640,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
503,Local,1728,Nantes,,Guinée,Exports,Ancre neuve,,,,,5,Fourniture,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
504,Local,1728,Nantes,,Guinée,Exports,Ancre neuve,,,,,1330,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
505,Local,1728,Nantes,,Guinée,Exports,Bazin,,,,,130,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
506,Local,1728,Nantes,,Guinée,Exports,Bazin,,,,,115,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
507,Local,1728,Nantes,,Guinée,Exports,Bougran,,,,,200,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
508,Local,1728,Nantes,,Guinée,Exports,Bas de soye,,,,,465,Livre,45,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
509,Local,1728,Nantes,,Guinée,Exports,Bas de cotton,,,,,20,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1728.csv,AD44 C706,18,,,,,Anthony Rebours,,,,,,,,,,,,
