line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
357,Local,1737,Nantes,,Italie,Exports,Sucre tete,,,,,211827,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,42365.398,,,,,,,,,
358,Local,1737,Nantes,,Italie,Exports,Stinquerque,,,,,519,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,12975,,,,,,,,,
359,Local,1737,Nantes,,Italie,Exports,Thé,,,,,2198,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,6594,,,,,,,,,
360,Local,1737,Nantes,,Italie,Exports,Toile,,,,,2970,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,11880,,,,,,,,,
361,Local,1737,Nantes,,Italie,Exports,Vin de Bordeaux,,,,,450,Bouteille,.30000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,135,,,,,,,,,
362,Local,1737,Nantes,,Guinée,Exports,Alibanis,,,,,90,Pièce,11,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,990,,,,,,,,,
363,Local,1737,Nantes,,Guinée,Exports,Anabas,,,,,4933,Pièce,1.15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,5672.9502,,,,,,,,,
364,Local,1737,Nantes,,Guinée,Exports,Bœuf salé,,,,,404,Baril,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,8080,,,,,,,,,
365,Local,1737,Nantes,,Guinée,Exports,Beurre salé,,,,,5359,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,1339.75,,,,,,,,,
366,Local,1737,Nantes,,Guinée,Exports,Bougie,,,,,1950,Livre,1.9,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,3705,,,,,,,,,
367,Local,1737,Nantes,,Guinée,Exports,Bassins de cuivre,,,,,13693,Livre,1.4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,19170.199,,,,,,,,,
368,Local,1737,Nantes,,Guinée,Exports,Bassins d'etain,,,,,1104,Livre,1.1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,1214.4,,,,,,,,,
369,Local,1737,Nantes,,Guinée,Exports,Baffetas,,,,,60,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,900,,,,,,,,,
370,Local,1737,Nantes,,Guinée,Exports,Braule,,,,,380,Pièce,4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,8,,,,,Anthony Rebours,,,1520,,,,,,,,,
371,Local,1737,Nantes,,Guinée,Exports,Boulange,,,,,50,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,0,,,,,,,,,
372,Local,1737,Nantes,,Guinée,Exports,Bajutapau,,,,,720,Pièce,14,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,10080,,,,,,,,,
373,Local,1737,Nantes,,Guinée,Exports,Bugnette,,,,,12,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,0,,,,,,,,,
374,Local,1737,Nantes,,Guinée,Exports,Bayette,,,,,512,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,15360,,,,,,,,,
375,Local,1737,Nantes,,Guinée,Exports,Bayette,,,,,900,Livre,2.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,2250,,,,,,,,,
376,Local,1737,Nantes,,Guinée,Exports,Cuisses d'oye,,,,,84,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,84,,,,,,,,,
377,Local,1737,Nantes,,Guinée,Exports,Corail ouvré,,,,,117,Livre,120,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,14040,,,,,,,,,
378,Local,1737,Nantes,,Guinée,Exports,Caffé de la martinique,,,,,1733,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,1039.8,,,,,,,,,
379,Local,1737,Nantes,,Guinée,Exports,Cauris,,,,,144252,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,144252,,,,,,,,,
380,Local,1737,Nantes,,Guinée,Exports,Couty,,,,,400,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,600,,,,,,,,,
381,Local,1737,Nantes,,Guinée,Exports,Cottonade,,,,,200,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,400,,,,,,,,,
382,Local,1737,Nantes,,Guinée,Exports,Cottonine bleüe,,,,,130,Pièce,16,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,2080,,,,,,,,,
383,Local,1737,Nantes,,Guinée,Exports,Chasselas,,,,,80,Pièce,13,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,1040,,,,,,,,,
384,Local,1737,Nantes,,Guinée,Exports,Coroos,,,,,1740,Pièce,4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,6960,,,,,,,,,
385,Local,1737,Nantes,,Guinée,Exports,Chapeaux castor,,,,,38,Nombre,.75,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,28.5,,,,,,,,,
386,Local,1737,Nantes,,Guinée,Exports,Chapeaux a negre,,,,,81,Douzaine,12,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,972,,,,,,,,,
387,Local,1737,Nantes,,Guinée,Exports,Caves garnies de 9 flacons,,,,,95,Pièce,9,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,855,,,,,,,,,
388,Local,1737,Nantes,,Guinée,Exports,Caves garnies de 6 flacons,,,,,1060,Pièce,6,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,6360,,,,,,,,,
389,Local,1737,Nantes,,Guinée,Exports,Cuivre ouvré,,,,,470,Livre,1.4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,658,,,,,,,,,
390,Local,1737,Nantes,,Guinée,Exports,Couteaux communs,,,,,2969,Douzaine,1.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,4453.5,,,,,,,,,
391,Local,1737,Nantes,,Guinée,Exports,Couteaux communs,,,,,3142,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,2356.5,,,,,,,,,
392,Local,1737,Nantes,,Guinée,Exports,Cercles de fer,,,,,5050,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,Prix unitaire en pourcentage,1010,,,,,,,,,
393,Local,1737,Nantes,,Guinée,Exports,Cordage,,,,,149452,Livre,.18000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,Prix unitaire en pourcentage,26901.359,,,,,,,,,
394,Local,1737,Nantes,,Guinée,Exports,Chandelles,,,,,792,Livre,.34999999,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,277.20001,,,,,,,,,
395,Local,1737,Nantes,,Guinée,Exports,Canettes de gray,,,,,2750,Nombre,.2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,550,,,,,,,,,
396,Local,1737,Nantes,,Guinée,Exports,Canettes de gray,,,,,7429,Livre,.1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,742.90002,,,,,,,,,
397,Local,1737,Nantes,,Guinée,Exports,Drap de Sedan,,,,,130,Aune,10,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,1300,,,,,,,,,
398,Local,1737,Nantes,,Guinée,Exports,Drap commun,,,,,305,Aune,6,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,1830,,,,,,,,,
399,Local,1737,Nantes,,Guinée,Exports,Demie Guinée,,,,,100,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,2500,,,,,,,,,
400,Local,1737,Nantes,,Guinée,Exports,Eau de vie,,,,,2179,Barique,50,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,108950,,,,,,,,,
401,Local,1737,Nantes,,Guinée,Exports,Etoffes de soye,,,,,50.25,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,2010,,,,,,,,,
402,Local,1737,Nantes,,Guinée,Exports,Etamine de laine,,,,,100,Aune,1.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,150,,,,,,,,,
403,Local,1737,Nantes,,Guinée,Exports,Epées d'argent,,,150,,2,Nombre,75,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,0,,,,,,,,,
404,Local,1737,Nantes,,Guinée,Exports,Etain ouvré,,,,,2946,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,2946,,,,,,,,,
405,Local,1737,Nantes,,Guinée,Exports,Farine,,,,,336,Baril,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,6720,,,,,,,,,
406,Local,1737,Nantes,,Guinée,Exports,Feves,,,,,35,Muid,125,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,"Muid ""nantois"" de 12,5 septiers",4375,,,,,,,,,
407,Local,1737,Nantes,,Guinée,Exports,Feves,,,,,133,Tonneau,100,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,"Tonneaux ""nantois"" de 10 septiers",13300,,,,,,,,,
408,Local,1737,Nantes,,Guinée,Exports,Fromage,,,,,872,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,Prix unitaire en pourcentage,130.8,,,,,,,,,
409,Local,1737,Nantes,,Guinée,Exports,Fottes,,,,,300,Pièce,8,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,2400,,,,,,,,,
410,Local,1737,Nantes,,Guinée,Exports,Fil de Rennes,,,,,28,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,42,,,,,,,,,
411,Local,1737,Nantes,,Guinée,Exports,Fayance,,,,,20,Douzaine,4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,80,,,,,,,,,
412,Local,1737,Nantes,,Guinée,Exports,Fer en barres,,,,,46291,Livre,.12,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,Prix unitaire en pourcentage,5554.9199,,,,,,,,,
413,Local,1737,Nantes,,Guinée,Exports,Fusils de traite,,,,,11071,Nombre,6,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,66426,,,,,,,,,
414,Local,1737,Nantes,,Guinée,Exports,Fers a negre,,,,,400,Livre,.40000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,Prix unitaire en pourcentage,160,,,,,,,,,
415,Local,1737,Nantes,,Guinée,Exports,Guinée bleüe,,,,,2365.5,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,47310,,,,,,,,,
416,Local,1737,Nantes,,Guinée,Exports,Garas,,,,,878,Pièce,13,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,11414,,,,,,,,,
417,Local,1737,Nantes,,Guinée,Exports,Guingam,,,,,1015,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,15225,,,,,,,,,
418,Local,1737,Nantes,,Guinée,Exports,Grelots de cuivre,,,,,38,Douzaine,1.8,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,68.400002,,,,,,,,,
419,Local,1737,Nantes,,Guinée,Exports,Huile d'olive,,,,,1593,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,955.79999,,,,,,,,,
420,Local,1737,Nantes,,Guinée,Exports,Jambon,,,,,1350,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,810,,,,,,,,,
421,Local,1737,Nantes,,Guinée,Exports,Indiennes diverses,,,,,7418,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,185450,,,,,,,,,
422,Local,1737,Nantes,,Guinée,Exports,Indiennes diverses,,,,,58,Coupon,10,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,9,,,,,Anthony Rebours,,,580,,,,,,,,,
423,Local,1737,Nantes,,Guinée,Exports,Lard,,,,,12230,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,1834.5,,,,,,,,,
424,Local,1737,Nantes,,Guinée,Exports,Limeneas,,,,,1584,Pièce,19,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,30096,,,,,,,,,
425,Local,1737,Nantes,,Guinée,Exports,Lohoria,,,,,21,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,525,,,,,,,,,
426,Local,1737,Nantes,,Guinée,Exports,Mouchoirs bleus,,,,,50,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,1000,,,,,,,,,
427,Local,1737,Nantes,,Guinée,Exports,Mouchoirs de Bengale,,,,,100,Pièce,23,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,2300,,,,,,,,,
428,Local,1737,Nantes,,Guinée,Exports,Mouchoirs de Pontichery,,,,,359,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,7180,,,,,,,,,
429,Local,1737,Nantes,,Guinée,Exports,Meubles,,,3622,,,,0,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,-3622,,,,,,,,,
430,Local,1737,Nantes,,Guinée,Exports,Miroirs petits,,,,,41,Douzaine,1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,Quantité d'origine = 500 nombre,41,,,,,,,,,
431,Local,1737,Nantes,,Guinée,Exports,Neganipau,,,,,610,Pièce,13.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,8235,,,,,,,,,
432,Local,1737,Nantes,,Guinée,Exports,Necanias,,,,,1194,Pièce,10,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,11940,,,,,,,,,
433,Local,1737,Nantes,,Guinée,Exports,Nicanéas,,,,,120,Pièce,10,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,1200,,,,,,,,,
434,Local,1737,Nantes,,Guinée,Exports,Organdy,,,,,10,Pièce,60,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,600,,,,,,,,,
435,Local,1737,Nantes,,Guinée,Exports,Pois et feves,,,,,12,Barique,25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,300,,,,,,,,,
436,Local,1737,Nantes,,Guinée,Exports,Poudre a tirer,,,,,2000,Livre,.69999999,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,1400,,,,,,,,,
437,Local,1737,Nantes,,Guinée,Exports,Plomb en grenaille,,,,,900,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,225,,,,,,,,,
438,Local,1737,Nantes,,Guinée,Exports,Plomb en tables,,,,,150,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,45,,,,,,,,,
439,Local,1737,Nantes,,Guinée,Exports,Pierres a fusil,,,,,50,Millier,3,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,150,,,,,,,,,
440,Local,1737,Nantes,,Guinée,Exports,Pipes a fumer,,,,,4200,Grosse,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,8400,,,,,,,,,
441,Local,1737,Nantes,,Guinée,Exports,Rassade,,,,,625,Livre,.89999998,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,562.5,,,,,,,,,
442,Local,1737,Nantes,,Guinée,Exports,Suif,,,,,6926,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,1731.5,,,,,,,,,
443,Local,1737,Nantes,,Guinée,Exports,Serge de laine,,,,,150,Aune,1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,150,,,,,,,,,
444,Local,1737,Nantes,,Guinée,Exports,Salempoury blanc,,,,,709,Pièce,17,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,12053,,,,,,,,,
445,Local,1737,Nantes,,Guinée,Exports,Salempoury bleu,,,,,190,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,2850,,,,,,,,,
446,Local,1737,Nantes,,Guinée,Exports,Souliers,,,,,125,Paire,2.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,312.5,,,,,,,,,
447,Local,1737,Nantes,,Guinée,Exports,Selles de cheval,,,,,4,Nombre,25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,100,,,,,,,,,
448,Local,1737,Nantes,,Guinée,Exports,Sabres,,,,,100,Nombre,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,200,,,,,,,,,
449,Local,1737,Nantes,,Guinée,Exports,Thé,,,,,100,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,300,,,,,,,,,
450,Local,1737,Nantes,,Guinée,Exports,Tabac filé,,,,,2524,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,Prix unitaire en pourcentage,378.60001,,,,,,,,,
451,Local,1737,Nantes,,Guinée,Exports,Tabac en poudre,,,,,875,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,437.5,,,,,,,,,
452,Local,1737,Nantes,,Guinée,Exports,Trompettes en cuivre,,,,,48,Nombre,10,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,480,,,,,,,,,
453,Local,1737,Nantes,,Guinée,Exports,Toille de Bretagne,,,,,4444,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,17776,,,,,,,,,
454,Local,1737,Nantes,,Guinée,Exports,Toile de cotton,,,,,150,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,900,,,,,,,,,
455,Local,1737,Nantes,,Guinée,Exports,Toille platille,,,,,20289,Pièce,4.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,91300.5,,,,,,,,,
456,Local,1737,Nantes,,Guinée,Exports,Toille peinte,,,,,301,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,7525,,,,,,,,,
457,Local,1737,Nantes,,Guinée,Exports,Tapsel,,,,,79,Pièce,12,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,948,,,,,,,,,
458,Local,1737,Nantes,,Guinée,Exports,Vin de frontignan,,,,,100,Bouteille,1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,100,,,,,,,,,
459,Local,1737,Nantes,,Guinée,Exports,Vin du Cap breton,,,,,5,Tonneau,250,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,1250,,,,,,,,,
460,Local,1737,Nantes,,Guinée,Exports,Vin de Bordeaux,,,,,47.5,Tonneau,300,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,14250,,,,,,,,,
461,Local,1737,Nantes,,Guinée,Exports,Vin nantois,,,,,87,Tonneau,60,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,5220,,,,,,,,,
462,Local,1737,Nantes,,Guinée,Exports,Vaisselle d'argent,,,,,45,Marc,48,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,2160,,,,,,,,,
463,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Argentrie,,,,,36,Marc,48,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,1728,,,,,,,,,
464,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Acier,,,,,4,Baril,23,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,92,,,,,,,,,
465,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Ancres de fer,,,,,63,Nombre,100,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,6300,,,,,,,,,
466,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Ancres de fer,,,,,1000,Livre,.22,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,Prix unitaire en pourcentage,220,,,,,,,,,
467,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Amidon,,,,,300,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,Prix unitaire en pourcentage,45,,,,,,,,,
468,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Ains à pêcher,,,,,40,Douzaine,.2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,8,,,,,,,,,
469,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Ardoises,,,,,1760710,Nombre,.015,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,Prix unitaire au millier,26410.65,,,,,,,,,
470,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Bœuf salé d'Irlande,,,,,18170,Baril,28,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,508760,,,,,,,,,
471,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Beurre salé,,,,,162232,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,40558,,,,,,,,,
472,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Bierre,,,,,89,Barique,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,10,,,,,Anthony Rebours,,,1780,,,,,,,,,
473,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Bray gras,,,,,33,Baril,15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,495,,,,,,,,,
474,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Bray sec,,,,,9300,Livre,.075000003,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,Prix unitaire en millier,697.5,,,,,,,,,
475,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Bougie,,,,,750,Livre,1.8,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,1350,,,,,,,,,
476,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Bouton d'or filé,,,,,12,Livre,70,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,840,,,,,,,,,
477,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Bas de soye,,,,,228,Paire,13,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,Quantité d'origine = 19 douzaines,2964,,,,,,,,,
478,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Bas de soye,,,,,208,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,8320,,,,,,,,,
479,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Bas de fil de coton,,,,,600,Livre,15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,9000,,,,,,,,,
480,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Bas de fil,,,,,90,Livre,10,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,11,,,,,Anthony Rebours,,,900,,,,,,,,,
