line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
357,Local,1779,Rennes,,pour les Indes orientales,Exports,drap diverses,,,0,,7,pièces,180,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-1260,,,,,,,,
358,Local,1779,Rennes,,pour les Indes orientales,Exports,droguerie,,,0,,6,caisses,300,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-1800,,,,,,,,
359,Local,1779,Rennes,,pour les Indes orientales,Exports,eau de vie,,,0,,20,bariques,116,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-2320,,,,,,,,
360,Local,1779,Rennes,,pour les Indes orientales,Exports,eau de vie,,,0,,5986,veltes,4,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-23944,,,,,,,,
361,Local,1779,Rennes,,pour les Indes orientales,Exports,essence de Terebenthine,,,0,,165,livres,"0,35",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,"-57,75",,,,,,,,
362,Local,1779,Rennes,,pour les Indes orientales,Exports,etoffe de soye,,,0,,2,livres,45,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-90,,,,,,,,
363,Local,1779,Rennes,,pour les Indes orientales,Exports,farine,,,0,,10000,livres,"0,2",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-2000,,,,,,,,
364,Local,1779,Rennes,,pour les Indes orientales,Exports,fayance,,,0,,31,caisses,20,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-620,,,,,,,,
365,Local,1779,Rennes,,pour les Indes orientales,Exports,fer en barres,,,0,,64755,livres,"0,2",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-12951,,,,,,,,
366,Local,1779,Rennes,,pour les Indes orientales,Exports,fer en taule,,,0,,500,livres,"0,4",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-200,,,,,,,,
367,Local,1779,Rennes,,pour les Indes orientales,Exports,fleurs artificielles en bouquets,,,0,,18,nombre,4,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-72,,,,,,,,
368,Local,1779,Rennes,,pour les Indes orientales,Exports,fromage de gruyere,,,0,,2230,livres,"0,6",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,13,,,,,Cyril CANET,,,-1338,,,,,,,,
369,Local,1779,Rennes,,pour les Indes orientales,Exports,fruits à l'eau de vie,,,0,,16,caisses,36,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-576,,,,,,,,
370,Local,1779,Rennes,,pour les Indes orientales,Exports,futs de grenois,,,0,,24,en nombre,0,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,"marchandise non identifiée. Prix ""inconnu""",0,,,,,,,,
371,Local,1779,Rennes,,pour les Indes orientales,Exports,gans communs,,,0,,16,douzaines,6,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-96,,,,,,,,
372,Local,1779,Rennes,,pour les Indes orientales,Exports,gaze de soye,,,0,,2,pièces,60,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-120,,,,,,,,
373,Local,1779,Rennes,,pour les Indes orientales,Exports,gourgourans,,,0,,1,pièce,160,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-160,,,,,,,,
374,Local,1779,Rennes,,pour les Indes orientales,Exports,huile de noix,,,0,,8270,livres,"0,45",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,"-3721,5",,,,,,,,
375,Local,1779,Rennes,,pour les Indes orientales,Exports,huile d'olive,,,0,,3008,livres,"0,7",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,"-2105,6",,,,,,,,
376,Local,1779,Rennes,,pour les Indes orientales,Exports,jambons,,,0,,900,livres,"0,7",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-630,,,,,,,,
377,Local,1779,Rennes,,pour les Indes orientales,Exports,jaune de Naples,,,0,,200,livres,"0,6",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-120,,,,,,,,
378,Local,1779,Rennes,,pour les Indes orientales,Exports,lard,,,0,,10000,livres,"0,4",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-4000,,,,,,,,
379,Local,1779,Rennes,,pour les Indes orientales,Exports,legumes,,,0,,30000,livres,"0,125",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,2 à 3 S,-3750,,,,,,,,
380,Local,1779,Rennes,,pour les Indes orientales,Exports,liqueur,,,0,,"1,5",baril,36,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-54,,,,,,,,
381,Local,1779,Rennes,,pour les Indes orientales,Exports,liqueur,,,0,,24,caisses,36,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-864,,,,,,,,
382,Local,1779,Rennes,,pour les Indes orientales,Exports,mandarine,,,0,,1,pièce,140,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-140,,,,,,,,
383,Local,1779,Rennes,,pour les Indes orientales,Exports,marchandises meslées,,,15765,,,,0,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,valeur de 15765 L,15765,,,,,,,,
384,Local,1779,Rennes,,pour les Indes orientales,Exports,papier blanc,,,0,,328,rames,12,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-3936,,,,,,,,
385,Local,1779,Rennes,,pour les Indes orientales,Exports,pekin,,,0,,48,pièces,90,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-4320,,,,,,,,
386,Local,1779,Rennes,,pour les Indes orientales,Exports,olives,,,0,,510,livres,"0,6",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-306,,,,,,,,
387,Local,1779,Rennes,,pour les Indes orientales,Exports,peintures,,,0,,1500,livres,"0,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-750,,,,,,,,
388,Local,1779,Rennes,,pour les Indes orientales,Exports,pierres blanches,,,0,,1600,livres,"0,05",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,"""1600 L ne se vendent pas à la L peut être 1 S""",-80,,,,,,,,
389,Local,1779,Rennes,,pour les Indes orientales,Exports,poudre à poudrer,,,0,,4,caisses,45,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-180,,,,,,,,
390,Local,1779,Rennes,,pour les Indes orientales,Exports,poudre à poudrer,,,0,,500,livres,"0,45",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-225,,,,,,,,
391,Local,1779,Rennes,,pour les Indes orientales,Exports,rognures de drap,,,0,,500,livres,1,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-500,,,,,,,,
392,Local,1779,Rennes,,pour les Indes orientales,Exports,sardines salées,,,0,,2000,livres,"0,2",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-400,,,,,,,,
393,Local,1779,Rennes,,pour les Indes orientales,Exports,satin,,,0,,453,pièces,120,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-54360,,,,,,,,
394,Local,1779,Rennes,,pour les Indes orientales,Exports,saucissons,,,0,,2,caisses,40,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-80,,,,,,,,
395,Local,1779,Rennes,,pour les Indes orientales,Exports,saumons salés,,,0,,615,livres,"0,75",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,"-461,25",,,,,,,,
396,Local,1779,Rennes,,pour les Indes orientales,Exports,savon,,,0,,17400,livres,"0,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-8700,,,,,,,,
397,Local,1779,Rennes,,pour les Indes orientales,Exports,souliers,,,0,,200,paires,"3,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-700,,,,,,,,
398,Local,1779,Rennes,,pour les Indes orientales,Exports,tamis,,,0,,36,en nombre,"1,5",sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-54,,,,,,,,
399,Local,1779,Rennes,,pour les Indes orientales,Exports,toile de Bretagne,,,0,,21,pièces,30,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-630,,,,,,,,
400,Local,1779,Rennes,,pour les Indes orientales,Exports,toile diverses,,,0,,22,pièces,30,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,14,,,,,Cyril CANET,,,-660,,,,,,,,
401,Local,1779,Rennes,,pour les Indes orientales,Exports,vin de Bordeaux,,,0,,"162,5",tonneaux,400,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,15,,,,,Cyril CANET,,,-65000,,,,,,,,
402,Local,1779,Rennes,,pour les Indes orientales,Exports,vin de Bordeaux,,,0,,28,caisses,50,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,15,,,,,Cyril CANET,,,-1400,,,,,,,,
403,Local,1779,Rennes,,pour les Indes orientales,Exports,vin de ville,,,0,,1,tonneau,400,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,15,,,,,Cyril CANET,,,-400,,,,,,,,
404,Local,1779,Rennes,,pour les Indes orientales,Exports,vin de muscat,,,0,,10,caisses,50,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,15,,,,,Cyril CANET,,,-500,,,,,,,,
405,Local,1779,Rennes,,pour les Indes orientales,Exports,vinaigre,,,0,,600,pots,1,sources/Local/AD44_C717_Rennes_Exports_1779.csv,AD44 C717,15,,,,,Cyril CANET,,,-600,,,,,,,,
