line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
394,Local,1766,Nantes,,Guinée,Exports,Indienne,,,,,3221,pièces,32,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
395,Local,1766,Nantes,,Guinée,Exports,Langues,,,,,4,barils,30,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
396,Local,1766,Nantes,,Guinée,Exports,Lard,,,,,3840,livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
397,Local,1766,Nantes,,Guinée,Exports,Limeneas,,,,,1282,pièces,27,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
398,Local,1766,Nantes,,Guinée,Exports,Lions de faïence,,,,,2,en nombre,20,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
399,Local,1766,Nantes,,Guinée,Exports,Liqueur,,,,,12,pots,"3,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
400,Local,1766,Nantes,,Guinée,Exports,Liqueur,,,,,150,topettes,"0,9",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
401,Local,1766,Nantes,,Guinée,Exports,Marchandises mêlées,,,417,,,,0,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,Valeur totale,,,,,,,,,
402,Local,1766,Nantes,,Guinée,Exports,Mercerie,,,,,7094,livres,2,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
403,Local,1766,Nantes,,Guinée,Exports,Miroirs,,,,,68,petits,"0,15",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,,,,,,,,,
404,Local,1766,Nantes,,Guinée,Exports,Miroirs,,,100,,,,0,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,Valeur totale,,,,,,,,,
405,Local,1766,Nantes,,Guinée,Exports,Modes,,,202,,,,0,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,Valeur totale,,,,,,,,,
406,Local,1766,Nantes,,Guinée,Exports,Moële de bœuf,,,12,,1,baril,12,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,13,,,,,Matthias Loise,,,0,,,,,,,,
407,Local,1766,Nantes,,Guinée,Exports,Mouchoirs des Indes,,,,,490,pièces,13,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
408,Local,1766,Nantes,,Guinée,Exports,Mouchoirs de Pondichéry,,,,,901,pièces,18,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
409,Local,1766,Nantes,,Guinée,Exports,Mouchoirs de Romals,,,,,6,pièces,13,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
410,Local,1766,Nantes,,Guinée,Exports,Neganepeaux,,,,,1504,pièces,26,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
411,Local,1766,Nantes,,Guinée,Exports,Nelis,,,,,23,pièces,10,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
412,Local,1766,Nantes,,Guinée,Exports,Nicaneas,,,,,4869,pièces,28,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
413,Local,1766,Nantes,,Guinée,Exports,Panne,,,,,17,aunes,8,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
414,Local,1766,Nantes,,Guinée,Exports,Pierres à fusil,,,,,146250,en nombre,"0,0015",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
415,Local,1766,Nantes,,Guinée,Exports,Pierres à fusil,,,,,4800,livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
416,Local,1766,Nantes,,Guinée,Exports,Pipes à fumer,,,,,960,grosses,"3,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
417,Local,1766,Nantes,,Guinée,Exports,Planches de sapin,,,,,461,en nombre,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
418,Local,1766,Nantes,,Guinée,Exports,Plomb en grenaille,,,,,9126,livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
419,Local,1766,Nantes,,Guinée,Exports,Plomb en rouleaux,,,,,150,livres,275,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
420,Local,1766,Nantes,,Guinée,Exports,Plomb en saumon,,,,,440,livres,"0,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
421,Local,1766,Nantes,,Guinée,Exports,Potterie de grès en barbançons,,,,,491,nombre,"1,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
422,Local,1766,Nantes,,Guinée,Exports,Poudre à canon,,,,,18900,livres,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
423,Local,1766,Nantes,,Guinée,Exports,Quincaille,,,,,3487,livres,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
424,Local,1766,Nantes,,Guinée,Exports,Rasade,,,,,11602,livres,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
425,Local,1766,Nantes,,Guinée,Exports,Riz,,,,,97200,livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
426,Local,1766,Nantes,,Guinée,Exports,Salemporis,,,,,1908,pièces,28,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
427,Local,1766,Nantes,,Guinée,Exports,Satin,,,,,50,aunes,10,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
428,Local,1766,Nantes,,Guinée,Exports,Sennes à pêcher,,,,,2,en nombre,40,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
429,Local,1766,Nantes,,Guinée,Exports,Siamoise,,,,,188,pièces,30,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
430,Local,1766,Nantes,,Guinée,Exports,Siamoise,,,,,1300,aunes,2,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
431,Local,1766,Nantes,,Guinée,Exports,Souliers,,,,,51,paires,3,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
432,Local,1766,Nantes,,Guinée,Exports,Sucre terré,,,,,1200,livres,"0,35",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
433,Local,1766,Nantes,,Guinée,Exports,Suif,,,,,1130,livres,"0,45",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
434,Local,1766,Nantes,,Guinée,Exports,Tabac,,,,,"883,5",livres,"0,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
435,Local,1766,Nantes,,Guinée,Exports,Tafia,,,,,5635,veltes,3,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
436,Local,1766,Nantes,,Guinée,Exports,Tapis d'Auvergne,,,,,620,livres,3,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
437,Local,1766,Nantes,,Guinée,Exports,Tapsel,,,,,3012,pièces,26,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
438,Local,1766,Nantes,,Guinée,Exports,Toile de Bretagne,,,,,12260,livres,3,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
439,Local,1766,Nantes,,Guinée,Exports,Toile caladaris,,,,,20,pièces,25,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
440,Local,1766,Nantes,,Guinée,Exports,Toile Cholet,,,,,9979,livres,4,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
441,Local,1766,Nantes,,Guinée,Exports,Toile de coton,,,,,9700,livres,"2,75",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,14,,,,,Matthias Loise,,,,,,,,,,,
442,Local,1766,Nantes,,Guinée,Exports,Toile de coton peinte,,,,,19210,aunes,2,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
443,Local,1766,Nantes,,Guinée,Exports,Toile guingan,,,,,198,pièces,33,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
444,Local,1766,Nantes,,Guinée,Exports,Toile platille,,,,,14379,pièces,5,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
445,Local,1766,Nantes,,Guinée,Exports,Verres communs,,,,,1440,gobelets,"0,1",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
446,Local,1766,Nantes,,Guinée,Exports,Verroterie,,,,,620,livres,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
447,Local,1766,Nantes,,Guinée,Exports,Vin de Bordeaux,,,,,"5,25",tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
448,Local,1766,Nantes,,Guinée,Exports,Vin de Bordeaux de haut,,,,,2,tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
449,Local,1766,Nantes,,Guinée,Exports,Vin de Bordeaux de ville,,,,,"39,25",tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
450,Local,1766,Nantes,,Guinée,Exports,Vin de Bourgogne d'Auxerre,,,,,16,quarts,120,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
451,Local,1766,Nantes,,Guinée,Exports,Vin du Cap Breton,,,,,142,bouteilles,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
452,Local,1766,Nantes,,Guinée,Exports,Vin de Cognac,,,,,2,tonneaux,140,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
453,Local,1766,Nantes,,Guinée,Exports,Vin d'Espagne,,,,,12,pots,"1,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
454,Local,1766,Nantes,,Guinée,Exports,Vin d'Espagne d'Alicante,,,,,30,bouteilles,2,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
455,Local,1766,Nantes,,Guinée,Exports,Vin hors,,,,,235,bouteilles,"0,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
456,Local,1766,Nantes,,Guinée,Exports,Vin de Gaillac,,,,,42,barriques,300,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
457,Local,1766,Nantes,,Guinée,Exports,Vin de liqueur,,,,,60,bouteilles,2,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
458,Local,1766,Nantes,,Guinée,Exports,Vin du Moissac,,,,,3,barriques,75,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,Doute sur la marchandise,,,,,,,,,
459,Local,1766,Nantes,,Guinée,Exports,Vin Muscat,,,,,15,bouteilles,"1,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
460,Local,1766,Nantes,,Guinée,Exports,Vin de Quercy,,,,,36,barriques,100,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
461,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Acier,,,,,1450,livres,"0,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
462,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Acons démontés,,,,,3,en nombre,350,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
463,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Alembics de cuivre,,,,,3,en nombre,190,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
464,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Alembics d'étain,,,,,2110,livres,"1,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
465,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Alun,,,,,300,livres,"0,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
466,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Amandes,,,,,600,livres,"0,4",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
467,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Anisette,,,,,60,bouteilles,"2,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
468,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Arcons de selles,,,,,16,en nombre,2,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
469,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Ardoises,,,,,"1329,5",milliers,12,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
470,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Argenterie,,,,,45,marcs,57,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,,,,,,,,,,
471,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Argenterie,,,60,,,,0,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,15,,,,,Matthias Loise,,Valeur totale,,,,,,,,,
472,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Armes blanches,,,,,520,livres,"1,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
473,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Armes à feu,,,,,5326,livres,"0,9",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
474,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Armoires,,,,,10,en nombre,100,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
475,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Arosoirs de fer blanc,,,,,46,en nombre,"1,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
476,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Autel de marbre,,,,,2,côtés,80,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
477,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bamboches,,,,,12,paires,"1,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
478,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bas de fil,,,,,"2393,2",livres,4,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
479,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bas de laine,,,,,150,livres,6,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
480,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bas de soie,,,,,"155,5625",livres,40,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
481,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bassin à cassave,,,,,14446,livres,"1,75",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
482,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Baudriers,,,,,98,en nombre,"0,75",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
483,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Baume de Copahu,,,,,12,bouteilles,"2,4",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
484,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Baume de Copahu,,,972,,,,0,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,Valeur totale,,,,,,,,,
485,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Basin,,,,,15,livres,4,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
486,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bœuf salé,,,,,53,tiercons,57,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
487,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bœuf salé,,,,,7839,barils,38,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
488,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Beurre,,,,,174940,livres,"0,35",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
489,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bibliothèque,,,,,2,en nombre,70,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
490,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bière,,,,,560,barriques,24,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
491,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bois bordages de chêne,,,,,93,en nombre,"4,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
492,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bois merain à barriques,,,,,25700,douelles,"0,3",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
493,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bois merain à pipes,,,,,32700,douelles,"0,6",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
494,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bonnets de coton,,,,,22,livres,20,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
495,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bonnets à nègre,,,,,200,livres,6,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
496,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bottes fortes,,,,,18,paires,24,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
497,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bouchons de liège,,,,,8800,en nombre,9,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
498,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bougie blanche,,,,,5430,livres,"2,25",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
499,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bouteilles de verre,,,,,2690,en nombre,"0,2",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
500,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Boutons d'argent,,,,,5,livres,80,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
501,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Boutons d'or,,,,,"9,75",livres,120,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
502,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Brancards,,,,,5,en nombre,50,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
503,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Brai gras,,,,,2,barils,20,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
504,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Briques,,,,,30,milliers,14,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
505,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Brouettes,,,,,51,en nombre,"3,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
506,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Bureaux,,,,,1,pièces,60,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,16,,,,,Matthias Loise,,,,,,,,,,,
507,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cabaret vernis,,,,,4,en nombre,7,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
508,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cabriolets,,,,,6,en nombre,350,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
509,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cacao en patte,,,,,269,livres,1,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
510,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Camelot de laine,,,,,390,aunes,3,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
511,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Camisoles de laine,,,,,200,livres,"2,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
512,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cannes de jonc,,,,,30,en nombre,6,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
513,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Carreaux de terre,,,,,1560850,en nombre,"0,016",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
514,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cartes à jouer,,,,,2,grosses,18,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
515,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cartes à jouer,,,,,86,livres,"1,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
516,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Casaques,,,,,250,en nombre,"1,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
517,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cendre gravelée,,,,,150,livres,"0,55",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
518,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cercles à piper,,,,,2783,fournitures,9,sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
519,Local,1766,Nantes,,Iles françaises de l'Amérique,Exports,Cercles à piper,,,,,2733,paquets,"1,5",sources/Local/AD44_C717_Nantes_Exports_1766.csv,AD44 C717,17,,,,,Matthias Loise,,,,,,,,,,,
