line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
363,Local,1774,Rennes,,Indes Orientales,Exports,Fer ; ouvré,,,,,6026,livres,.30000001,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-1807.8,,,,,,,,,
364,Local,1774,Rennes,,Indes Orientales,Exports,Fer ; ouvré,,,3500,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,3500,,,,,,,,,
365,Local,1774,Rennes,,Indes Orientales,Exports,Feves,,,,,30,tonneaux,125,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-3750,,,,,,,,,
366,Local,1774,Rennes,,Indes Orientales,Exports,Fil ; blanc,,,1800,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,1800,,,,,,,,,
367,Local,1774,Rennes,,Indes Orientales,Exports,Fil ; d'or,,,,,240,marcs,80,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-19200,,,,,,,,,
368,Local,1774,Rennes,,Indes Orientales,Exports,Fil ; de Rennes,,,,,600,livres,2,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-1200,,,,,,,,,
369,Local,1774,Rennes,,Indes Orientales,Exports,Filain,,,,,310100,livres,.80000001,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-248080,,,,,,,,,
370,Local,1774,Rennes,,Indes Orientales,Exports,Fromage,,,,,6,boucauds,300,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-1800,,,,,,,,,
371,Local,1774,Rennes,,Indes Orientales,Exports,Fromage,,,,,2477,livres,.30000001,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-743.09998,,,,,,,,,
372,Local,1774,Rennes,,Indes Orientales,Exports,Fruits à l'eau de vie,,,,,242,caisses,50,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-12100,,,,,,,,,
373,Local,1774,Rennes,,Indes Orientales,Exports,Fruits à l'eau de vie,,,600,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,600,,,,,,,,,
374,Local,1774,Rennes,,Indes Orientales,Exports,Galon de fil d'or,,,,,12,caisses,3000,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-36000,,,,,,,,,
375,Local,1774,Rennes,,Indes Orientales,Exports,Glaces de miroir,,,,,10,caisses,1000,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-10000,,,,,,,,,
376,Local,1774,Rennes,,Indes Orientales,Exports,Huile ; de lin,,,500,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,500,,,,,,,,,
377,Local,1774,Rennes,,Indes Orientales,Exports,Huile ; d'olive,,,,,11100,caisses,18,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-199800,,,,,,,,,
378,Local,1774,Rennes,,Indes Orientales,Exports,Huile ; d'olive,,,,,2754,pots,1.7,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-4681.7998,,,,,,,,,
379,Local,1774,Rennes,,Indes Orientales,Exports,Jambons,,,,,10,boucauds,120,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-1200,,,,,,,,,
380,Local,1774,Rennes,,Indes Orientales,Exports,Jambons,,,,,2380,livres,.60000002,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-1428,,,,,,,,,
381,Local,1774,Rennes,,Indes Orientales,Exports,Lard,,,,,100,barils,35,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-3500,,,,,,,,,
382,Local,1774,Rennes,,Indes Orientales,Exports,Lard,,,,,113000,livres,.30000001,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-33900,,,,,,,,,
383,Local,1774,Rennes,,Indes Orientales,Exports,Liqueurs,,,,,64,caisses,36,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-2304,,,,,,,,,
384,Local,1774,Rennes,,Indes Orientales,Exports,Liqueurs,,,,,17990,pots,6,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-107940,,,,,,,,,
385,Local,1774,Rennes,,Indes Orientales,Exports,Marchandises mêlées,,,398,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,398,,,,,,,,,
386,Local,1774,Rennes,,Indes Orientales,Exports,Mercerie,,,,,260,caisses,200,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-52000,,,,,,,,,
387,Local,1774,Rennes,,Indes Orientales,Exports,Mercerie,,,28819,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,28819,,,,,,,,,
388,Local,1774,Rennes,,Indes Orientales,Exports,Papier blanc,,,,,20,caisses,100,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-2000,,,,,,,,,
389,Local,1774,Rennes,,Indes Orientales,Exports,Papier blanc,,,1900,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,1900,,,,,,,,,
390,Local,1774,Rennes,,Indes Orientales,Exports,Perruques,,,500,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,500,,,,,,,,,
391,Local,1774,Rennes,,Indes Orientales,Exports,Pipes à fumer,,,,,10,coffres,21,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-210,,,,,,,,,
392,Local,1774,Rennes,,Indes Orientales,Exports,Plomb ; en grenaille,,,,,5143,livres,.30000001,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-1542.9,,,,,,,,,
393,Local,1774,Rennes,,Indes Orientales,Exports,Plomb ; en saumon,,,,,4491,pièces,7,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-31437,,,,,,,,,
394,Local,1774,Rennes,,Indes Orientales,Exports,Plomb ; en saumon,,,,,151300,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,13,,,,,Pascal Fontaine,,,-30260,,,,,,,,,
395,Local,1774,Rennes,,Indes Orientales,Exports,Poudre à feu,,,,,35,barils,60,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-2100,,,,,,,,,
396,Local,1774,Rennes,,Indes Orientales,Exports,Poudre à feu,,,,,18000,livres,.60000002,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-10800,,,,,,,,,
397,Local,1774,Rennes,,Indes Orientales,Exports,Provisions,,,900,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,900,,,,,,,,,
398,Local,1774,Rennes,,Indes Orientales,Exports,Quincaille,,,17422,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,17422,,,,,,,,,
399,Local,1774,Rennes,,Indes Orientales,Exports,Saffran,,,,,100,livres,30,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-3000,,,,,,,,,
400,Local,1774,Rennes,,Indes Orientales,Exports,Savon,,,,,574,caisses,90,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-51660,,,,,,,,,
401,Local,1774,Rennes,,Indes Orientales,Exports,Savon,,,,,26900,livres,.44999999,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-12105,,,,,,,,,
402,Local,1774,Rennes,,Indes Orientales,Exports,Sel,,,,,2653,tonneaux,48,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-127344,,,,,,,,,
403,Local,1774,Rennes,,Indes Orientales,Exports,Sel,,,,,100,bariques,12,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-1200,,,,,,,,,
404,Local,1774,Rennes,,Indes Orientales,Exports,Tabac en poudre,,,400,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,400,,,,,,,,,
405,Local,1774,Rennes,,Indes Orientales,Exports,Taffia,,,,,260,bouteilles,.75,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-195,,,,,,,,,
406,Local,1774,Rennes,,Indes Orientales,Exports,Toile ; de bretagne,,,,,74,balles,750,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-55500,,,,,,,,,
407,Local,1774,Rennes,,Indes Orientales,Exports,Toile ; de bretagne ; de 4 fils,,,,,596,aunes,1,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-596,,,,,,,,,
408,Local,1774,Rennes,,Indes Orientales,Exports,Toile ; de bretagne ; à voile,,,,,701,pièces,30,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-21030,,,,,,,,,
409,Local,1774,Rennes,,Indes Orientales,Exports,Toile ; de bretagne ; à voile,,,,,12060,aunes,1.2,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-14472,,,,,,,,,
410,Local,1774,Rennes,,Indes Orientales,Exports,Verdet,,,,,3600,livres,1.25,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-4500,,,,,,,,,
411,Local,1774,Rennes,,Indes Orientales,Exports,Verres à vitres en carreaux,,,,,31,caisses,30,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-930,,,,,,,,,
412,Local,1774,Rennes,,Indes Orientales,Exports,Vin ; d'Aubagne,,,,,169,bariques,50,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-8450,,,,,,,,,
413,Local,1774,Rennes,,Indes Orientales,Exports,Vin ; de Bordeaux,,,,,7430,bariques,100,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-743000,,,,,,,,,
414,Local,1774,Rennes,,Indes Orientales,Exports,Vin ; de Bordeaux,,,,,22350,bouteilles,.75,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-16762.5,,,,,,,,,
415,Local,1774,Rennes,,Indes Orientales,Exports,Vin ; de Blaye,,,,,6,bariques,50,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-300,,,,,,,,,
416,Local,1774,Rennes,,Indes Orientales,Exports,Vin ; d'Espagne ; de Madere,,,,,5267,veltes,3,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-15801,,,,,,,,,
417,Local,1774,Rennes,,Indes Orientales,Exports,Vin ; d'Espagne ; de Madere,,,3000,,,,0,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,3000,,,,,,,,,
418,Local,1774,Rennes,,Indes Orientales,Exports,Vin ; d'Espagne ; de Xirez,,,,,1450,bouteilles,1.5,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-2175,,,,,,,,,
419,Local,1774,Rennes,,Indes Orientales,Exports,Vinaigre,,,,,4,bariques,30,sources/Local/AD44_C717_Rennes_Exports_1774.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-120,,,,,,,,,
