line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
359,Local,1754,Rennes,,pour le Portugal,Exports,Vin de Bordeaux,,,,,2,bariques,80,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,14,,,,,Cyril CANET,,,-160,,,,,,,,,
360,Local,1754,Rennes,,pour le Portugal,Exports,Vinaigre,,,,,11,barils,9,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,14,,,,,Cyril CANET,,,-99,,,,,,,,,
361,Local,1754,Rennes,,pour la Suède,Exports,Eau de vie,,,,,57,veltes,2.75,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,14,,,,,Cyril CANET,,À 50 S ou 3 L,-156.75,,,,,,,,,
362,Local,1754,Rennes,,pour la Suède,Exports,Sel,,,,,74.5,muids,70,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,14,,,,,Cyril CANET,,,-5215,,,,,,,,,
363,Local,1754,Rennes,,pour la Suède,Exports,Vin de Bordeaux,,,,,2,bariques,80,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,14,,,,,Cyril CANET,,,-160,,,,,,,,,
364,Local,1754,Rennes,,pour la Russie,Exports,Sel,,,,,53,muids,70,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,14,,,,,Cyril CANET,,,-3710,,,,,,,,,
365,Local,1754,Rennes,,pour la Guinée,Exports,Allajars,,,,,20,pièces,20,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,14,,,,,Cyril CANET,,,-400,,,,,,,,,
366,Local,1754,Rennes,,pour la Guinée,Exports,Armes à feu fusils ordianaires,,,,,1490,en nombre,8.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-12665,,,,,,,,,
367,Local,1754,Rennes,,pour la Guinée,Exports,Armes à feu boucaniers,,,,,50,en nombre,7,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-350,,,,,,,,,
368,Local,1754,Rennes,,pour la Guinée,Exports,Armes à feu pistolets,,,,,50,paires,4,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,4 L la paire,-200,,,,,,,,,
369,Local,1754,Rennes,,pour la Guinée,Exports,Bajutapeaux,,,,,80,pièces,30,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-2400,,,,,,,,,
370,Local,1754,Rennes,,pour la Guinée,Exports,Boeuf salé,,,,,8,barils,30,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-240,,,,,,,,,
371,Local,1754,Rennes,,pour la Guinée,Exports,Braules,,,,,20,pièces,32,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-640,,,,,,,,,
372,Local,1754,Rennes,,pour la Guinée,Exports,Cannettes de grais,,,,,100,en nombre,.25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,4 S ou 6 S,-25,,,,,,,,,
373,Local,1754,Rennes,,pour la Guinée,Exports,Cauris,,,,,330,livres,.85000002,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-280.5,,,,,,,,,
374,Local,1754,Rennes,,pour la Guinée,Exports,Caves garnies de 12 flacons,,,,,62,en nombre,8,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-496,,,,,,,,,
375,Local,1754,Rennes,,pour la Guinée,Exports,Caves garnies de 6 flacons,,,,,875,en nombre,4,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-3500,,,,,,,,,
376,Local,1754,Rennes,,pour la Guinée,Exports,Chapeaux bordés,,,,,252,en nombre,25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-6300,,,,,,,,,
377,Local,1754,Rennes,,pour la Guinée,Exports,Chasselas,,,,,350,pièces,27.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,À 25 à 30 L,-9625,,,,,,,,,
378,Local,1754,Rennes,,pour la Guinée,Exports,Chemises communes,,,,,24,en nombre,2.75,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,À 30 S a 3 L,-66,,,,,,,,,
379,Local,1754,Rennes,,pour la Guinée,Exports,Corail ouvré,,,,,14.75,livres,160,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-2360,,,,,,,,,
380,Local,1754,Rennes,,pour la Guinée,Exports,Coros,,,,,40,pièces,11,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-440,,,,,,,,,
381,Local,1754,Rennes,,pour la Guinée,Exports,Coupis,,,,,300,pièces,12,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-3600,,,,,,,,,
382,Local,1754,Rennes,,pour la Guinée,Exports,Couteaux,,,,,480,douzaines,1.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-720,,,,,,,,,
383,Local,1754,Rennes,,pour la Guinée,Exports,Cuivre en bassin,,,,,14,en nombre,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,30 S la livre,0,,,,,,,,,
384,Local,1754,Rennes,,pour la Guinée,Exports,Cuivre en chaudron,,,,,100,en nombre,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,30 S la livre,0,,,,,,,,,
385,Local,1754,Rennes,,pour la Guinée,Exports,Cuivre en grelots,,,,,41,pacquets,10,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-410,,,,,,,,,
386,Local,1754,Rennes,,pour la Guinée,Exports,Cuivre ouvré,,,,,1640,livres,1.45,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,À 28 S 30 S,-2378,,,,,,,,,
387,Local,1754,Rennes,,pour la Guinée,Exports,Damas,,,,,63,aunes,12,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-756,,,,,,,,,
388,Local,1754,Rennes,,pour la Guinée,Exports,Drap de Caracassonne,,,,,44.75,aunes,10,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-447.5,,,,,,,,,
389,Local,1754,Rennes,,pour la Guinée,Exports,Drap de Varobais,,,,,92,aunes,24,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-2208,,,,,,,,,
390,Local,1754,Rennes,,pour la Guinée,Exports,Draps de lit de lin,,,,,8,aunes,20,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-160,,,,,,,,,
391,Local,1754,Rennes,,pour la Guinée,Exports,Eau de vie,,,,,5418,veltes,2.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-13545,,,,,,,,,
392,Local,1754,Rennes,,pour la Guinée,Exports,Etain ouvré,,,,,1228,livres,1.25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-1535,,,,,,,,,
393,Local,1754,Rennes,,pour la Guinée,Exports,Farine,,,,,35,barils,30,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-1050,,,,,,,,,
394,Local,1754,Rennes,,pour la Guinée,Exports,Farine,,,,,89,quarts,25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-2225,,,,,,,,,
395,Local,1754,Rennes,,pour la Guinée,Exports,Fer en barres,,,,,15079,livres,.15000001,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,15,,,,,Cyril CANET,,,-2261.8501,,,,,,,,,
396,Local,1754,Rennes,,pour la Guinée,Exports,Feves,,,,,20,leth,120,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-2400,,,,,,,,,
397,Local,1754,Rennes,,pour la Guinée,Exports,Feves,,,,,500,boisseaux,6,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-3000,,,,,,,,,
398,Local,1754,Rennes,,pour la Guinée,Exports,Fotas,,,,,150,pièces,12,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-1800,,,,,,,,,
399,Local,1754,Rennes,,pour la Guinée,Exports,Galons d'or faux,,,,,38,,12,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,unité de quantité non identifiée,-456,,,,,,,,,
400,Local,1754,Rennes,,pour la Guinée,Exports,Garas,,,,,50,pièces,18,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-900,,,,,,,,,
401,Local,1754,Rennes,,pour la Guinée,Exports,Gruau,,,,,5040,livres,.1,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-504,,,,,,,,,
402,Local,1754,Rennes,,pour la Guinée,Exports,Guldive,,,,,1,barique,70,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-70,,,,,,,,,
403,Local,1754,Rennes,,pour la Guinée,Exports,Guinée bleue,,,,,1541,pièces,23,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-35443,,,,,,,,,
404,Local,1754,Rennes,,pour la Guinée,Exports,Guingan,,,,,80,pièces,20,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-1600,,,,,,,,,
405,Local,1754,Rennes,,pour la Guinée,Exports,Jets de canettes,,,,,80,en nombre,1.1,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-88,,,,,,,,,
406,Local,1754,Rennes,,pour la Guinée,Exports,Indienne,,,,,218,pièces,27,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-5886,,,,,,,,,
407,Local,1754,Rennes,,pour la Guinée,Exports,Limeneas,,,,,1220,pièces,25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-30500,,,,,,,,,
408,Local,1754,Rennes,,pour la Guinée,Exports,Manteaux galons,,,,,4,en nombre,200,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-800,,,,,,,,,
409,Local,1754,Rennes,,pour la Guinée,Exports,Mouchoirs de Bengale,,,,,120,pièces,15,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-1800,,,,,,,,,
410,Local,1754,Rennes,,pour la Guinée,Exports,Mouchoirs de Cholet,,,,,70,pièces,15,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-1050,,,,,,,,,
411,Local,1754,Rennes,,pour la Guinée,Exports,Mouchoirs fins,,,,,3,pièces,20,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-60,,,,,,,,,
412,Local,1754,Rennes,,pour la Guinée,Exports,Mouchoirs Guingan,,,,,30,pièces,12,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-360,,,,,,,,,
413,Local,1754,Rennes,,pour la Guinée,Exports,Mouchoirs de Pontichery,,,,,60,pièces,21,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-1260,,,,,,,,,
414,Local,1754,Rennes,,pour la Guinée,Exports,Mouchoirs de Rouen,,,,,125,pièces,14,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-1750,,,,,,,,,
415,Local,1754,Rennes,,pour la Guinée,Exports,Neganepeaux,,,,,60,pièces,26.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,À 25 à 28 L,-1590,,,,,,,,,
416,Local,1754,Rennes,,pour la Guinée,Exports,Nicaneas,,,,,640,pièces,31,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-19840,,,,,,,,,
417,Local,1754,Rennes,,pour la Guinée,Exports,Piment,,,,,100,livres,.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-50,,,,,,,,,
418,Local,1754,Rennes,,pour la Guinée,Exports,Pipes à fumer,,,,,188,grosses,2.25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-423,,,,,,,,,
419,Local,1754,Rennes,,pour la Guinée,Exports,Poudre à canon,,,,,28500,livres,1,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-28500,,,,,,,,,
420,Local,1754,Rennes,,pour la Guinée,Exports,Rasades,,,,,230,masses,20,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-4600,,,,,,,,,
421,Local,1754,Rennes,,pour la Guinée,Exports,Rasades,,,,,853,livres,.80000001,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-682.40002,,,,,,,,,
422,Local,1754,Rennes,,pour la Guinée,Exports,Sabres fins,,,,,60,en nombre,5.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,À 5 ou 6 L,-330,,,,,,,,,
423,Local,1754,Rennes,,pour la Guinée,Exports,Satin,,,,,30,aunes,10,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-300,,,,,,,,,
424,Local,1754,Rennes,,pour la Guinée,Exports,Siamoise,,,,,800,aunes,4,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,16,,,,,Cyril CANET,,,-3200,,,,,,,,,
425,Local,1754,Rennes,,pour la Guinée,Exports,Sucre blanc,,,,,665,livres,.44999999,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,45 L %,-299.25,,,,,,,,,
426,Local,1754,Rennes,,pour la Guinée,Exports,Suif,,,,,529,livres,.34999999,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,,-185.14999,,,,,,,,,
427,Local,1754,Rennes,,pour la Guinée,Exports,Tapsel,,,,,1203,pièces,18,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,,-21654,,,,,,,,,
428,Local,1754,Rennes,,pour la Guinée,Exports,Toile de lin de Cholet,,,,,540,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,À 40 ou 50 S,-1215,,,,,,,,,
429,Local,1754,Rennes,,pour la Guinée,Exports,Toile de coton,,,,,590,aunes,2.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,,-1475,,,,,,,,,
430,Local,1754,Rennes,,pour la Guinée,Exports,Toile guingas,,,,,800,aunes,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,À 8 L la pièce,0,,,,,,,,,
431,Local,1754,Rennes,,pour la Guinée,Exports,Toile platille,,,,,1250,pièces,5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,,-6250,,,,,,,,,
432,Local,1754,Rennes,,pour la Guinée,Exports,Velours,,,,,20,aunes,27,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,À 24 à 30 L,-540,,,,,,,,,
433,Local,1754,Rennes,,pour la Guinée,Exports,Verres à boire,,,,,400,en nombre,.125,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,À 2 ou 3 S,-50,,,,,,,,,
434,Local,1754,Rennes,,pour la Guinée,Exports,Vin d'Aubagne,,,,,8,bariques,40,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,,-320,,,,,,,,,
435,Local,1754,Rennes,,pour la Guinée,Exports,Vin de Bordeaux,,,,,77,bariques,80,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,,-6160,,,,,,,,,
436,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Bariques vuides,,,,,20,en nombre,1.75,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,À 30 à 40 S,-35,,,,,,,,,
437,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Bas de coton,,,,,30,paires,3.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,À 3 L à 4 L,-105,,,,,,,,,
438,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Bas de fil,,,,,14,douzaines,33,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,À 30 . 36 L,-462,,,,,,,,,
439,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Boeuf à la mode,,,,,2,barils,27.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,À 25 à 30 L,-55,,,,,,,,,
440,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Boeuf à la mode,,,,,640,livres,.34999999,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,À 6 ou 8 S,-224,,,,,,,,,
441,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Boeuf salé,,,,,111,barils,30,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,,-3330,,,,,,,,,
442,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Boeuf salé,,,,,139000,livres,.25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,,-34750,,,,,,,,,
443,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Beure,,,,,61076,livres,.40000001,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,,-24430.4,,,,,,,,,
444,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Bière,,,,,15,bariques,25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,,-375,,,,,,,,,
445,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Biscuits de mer,,,,,308225,livres,.2,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,,-61645,,,,,,,,,
446,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Bottes fortes,,,,,73,paires,20,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,,-1460,,,,,,,,,
447,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Bray,,,,,5,barils,22,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,,-110,,,,,,,,,
448,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Briques,,,,,25,milliers,18,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,18 L %%,-450,,,,,,,,,
449,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Briques,,,,,3900,,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,17,,,,,Cyril CANET,,aucune indication de prix,0,,,,,,,,,
450,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Camelot fin,,,,,40,aunes,3.75,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,À 3 à 4 L 10 S,-150,,,,,,,,,
451,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Carreaux à paver,,,,,800,en nombre,.050000001,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-40,,,,,,,,,
452,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Cercles de bois,,,,,594,pacquets,2.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-1485,,,,,,,,,
453,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Chandelles,,,,,6489,livres,.40000001,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-2595.6001,,,,,,,,,
454,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Chapeaux à nègres,,,,,33,douzaines,12,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-396,,,,,,,,,
455,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Chapeaux de paille,,,,,350,en nombre,1.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-525,,,,,,,,,
456,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Chemises bretonnes,,,,,2740,en nombre,5.75,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,4 L jusqu'à 7 L 10 S,-15755,,,,,,,,,
457,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Chemises communes,,,,,100,en nombre,0,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,À 25 S 30 S. 3L,0,,,,,,,,,
458,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Chemises garnies,,,,,2539,en nombre,7.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-19042.5,,,,,,,,,
459,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Chemises unies,,,,,183,en nombre,5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-915,,,,,,,,,
460,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Cidre,,,,,283,bariques,20,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-5660,,,,,,,,,
461,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Clous de fer,,,,,4500,livres,.30000001,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-1350,,,,,,,,,
462,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Cotons filé,,,,,300,livres,4,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-1200,,,,,,,,,
463,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Cuivre en batterie,,,,,88,livres,1.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-132,,,,,,,,,
464,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Drap de lin,,,,,4,balles,400,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-1600,,,,,,,,,
465,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Eau de vie,,,,,1899,veltes,2.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-4747.5,,,,,,,,,
466,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Eau de vie,,,,,1,tiercon,62,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-62,,,,,,,,,
467,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Farine,,,,,129,barils,30,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-3870,,,,,,,,,
468,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Farine,,,,,100,quarts,40,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-4000,,,,,,,,,
469,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Farine,,,,,61407,livres,.15000001,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-9211.0498,,,,,,,,,
470,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Fer ouvré,,,,,10615,livres,.30000001,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-3184.5,,,,,,,,,
471,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Feves,,,,,30,boisseaux,6,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-180,,,,,,,,,
472,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Fil de laine,,,,,400,livres,3,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-1200,,,,,,,,,
473,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Filain,,,,,48000,livres,.5,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-24000,,,,,,,,,
474,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Fromage,,,,,2138,livres,.34999999,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,À 5 à 9 S,-748.29999,,,,,,,,,
475,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Fruits secs,,,,,19,barils,10,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-190,,,,,,,,,
476,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Fruits secs,,,,,1200,livres,.25,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-300,,,,,,,,,
477,Local,1754,Rennes,,pour les Isles françoises de l'Amérique,Exports,Goudron,,,,,3,barils,22,sources/Local/AD44_C716_Rennes_Exports_1754.csv,AD44 C716,18,,,,,Cyril CANET,,,-66,,,,,,,,,
