line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
363,Local,1732,Nantes,,Espagne,Exports,Squine,,,177,,250,Livre,"0,75",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,10,,,,,Anthony Rebours,,erreur de calcul,"10,5",,,,,,,,
364,Local,1732,Nantes,,Espagne,Exports,Thé bou,,,1060,,432,Livre,"2,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,10,,,,,Anthony Rebours,,erreur de calcul,20,,,,,,,,
365,Local,1732,Nantes,,Espagne,Exports,Thé vert saoulo,,,1691,,615,Livre,"2,75",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,10,,,,,Anthony Rebours,,,"0,25",,,,,,,,
366,Local,1732,Nantes,,Espagne,Exports,Tabac en poudre,,,69800,,34900,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,10,,,,,Anthony Rebours,,,0,,,,,,,,
367,Local,1732,Nantes,,Espagne,Exports,Tigois,,,3420,,114,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,10,,,,,Anthony Rebours,,,-3420,,,,,,,,
368,Local,1732,Nantes,,Espagne,Exports,Tafetas soulas,,,840,,"28,5",Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,10,,,,,Anthony Rebours,,,-840,,,,,,,,
369,Local,1732,Nantes,,Espagne,Exports,Tipis,,,400,,23,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,10,,,,,Anthony Rebours,,,-400,,,,,,,,
370,Local,1732,Nantes,,Espagne,Exports,Toile peinte,,,12630,,421,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,10,,,,,Anthony Rebours,,,0,,,,,,,,
371,Local,1732,Nantes,,Espagne,Exports,Toile de Bretagne,,,143176,,225794,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,10,,,,,Anthony Rebours,,erreur de calcul,760000,,,,,,,,
372,Local,1732,Nantes,,Espagne,Exports,Vin de champagne,,,1375,,550,Bouteille,"2,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,10,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre 49 sous par tonneau,0,,,,,,,,
373,Local,1732,Nantes,,Espagne,Exports,Vin de Frontignan,,,1130,,565,Bouteille,2,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,10,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre 49 sous par tonneau,0,,,,,,,,
374,Local,1732,Nantes,,Espagne,Exports,Vin de Bordeaux,,,2400,,16,Tonneau,150,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,10,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre 49 sous par tonneau,0,,,,,,,,
375,Local,1732,Nantes,,Espagne,Exports,Vin d'Amont,,,1680,,14,Tonneau,120,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,10,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre 49 sous par tonneau,0,,,,,,,,
376,Local,1732,Nantes,,Espagne,Exports,Vin nantois,,,21860,,431,Tonneau,60,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,10,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre 49 sous par tonneau / erreur de calcul,4000,,,,,,,,
377,Local,1732,Nantes,,Espagne,Exports,Vin du Croisic,,,7250,,145,Tonneau,50,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,10,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre 49 sous par tonneau,0,,,,,,,,
378,Local,1732,Nantes,,Espagne,Exports,Vinaigre,,,480,,8,Tonneau,50,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,10,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre 49 sous par tonneau / erreur de calcul,-80,,,,,,,,
379,Local,1732,Nantes,,Portugal,Exports,Beuf salé,,,667,,3335,Livre,"0,2",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,,0,,,,,,,,
380,Local,1732,Nantes,,Portugal,Exports,Bonnetterie de laine,,,2700,,450,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,,0,,,,,,,,
381,Local,1732,Nantes,,Portugal,Exports,Confitures,,,40,,50,Livre,"0,7",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,erreur de calcul,-5,,,,,,,,
382,Local,1732,Nantes,,Portugal,Exports,Chataignes,,,25,,50,Boisseau,"0,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,,0,,,,,,,,
383,Local,1732,Nantes,,Portugal,Exports,Cauris,,,2400,,2000,Livre,"1,2",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,,0,,,,,,,,
384,Local,1732,Nantes,,Portugal,Exports,Couteaux,,,2540,,2034,Livre,"1,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,erreur de calcul,"2,5",,,,,,,,
385,Local,1732,Nantes,,Portugal,Exports,Cuir de vache en croute,,,336,,570,Livre,"0,6",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,erreur de calcul,6,,,,,,,,
386,Local,1732,Nantes,,Portugal,Exports,Cuir verts en poil,,,84,,7,Nombre,12,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,,0,,,,,,,,
387,Local,1732,Nantes,,Portugal,Exports,Etamine de laine,,,5924,,2962,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,,0,,,,,,,,
388,Local,1732,Nantes,,Portugal,Exports,Eau de vie,,,17220,,246,Barique,70,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,Droits à 3 livres et 5 sous la barique,0,,,,,,,,
389,Local,1732,Nantes,,Portugal,Exports,Fayence,,,80,,"20,5",Douzaine,4,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,erreur de calcul,2,,,,,,,,
390,Local,1732,Nantes,,Portugal,Exports,Fer en barre,,,6153,,43925,Livre,"0,14",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,erreur de calcul,"-3,5",,,,,,,,
391,Local,1732,Nantes,,Portugal,Exports,Guinée bleue,,,1875,,125,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,,0,,,,,,,,
392,Local,1732,Nantes,,Portugal,Exports,Lard,,,7500,,300,Livre,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,erreur de calcul,-7425,,,,,,,,
393,Local,1732,Nantes,,Portugal,Exports,Librairie,,,0,,450,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,absence de total,900,,,,,,,,
394,Local,1732,Nantes,,Portugal,Exports,Mouchoirs des Indes,,,40,,2,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,,0,,,,,,,,
395,Local,1732,Nantes,,Portugal,Exports,Mercerie,,,1032,,172,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,,0,,,,,,,,
396,Local,1732,Nantes,,Portugal,Exports,Noix,,,13,,13,Millier,1,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,,0,,,,,,,,
397,Local,1732,Nantes,,Portugal,Exports,Pekin rayé,,,910,,13,Pièce,70,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,,0,,,,,,,,
398,Local,1732,Nantes,,Portugal,Exports,Peaux d'ours aprêtées,,,160,,40,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,Pas de prix unitaire indiqué,-160,,,,,,,,
399,Local,1732,Nantes,,Portugal,Exports,Peaux de loup cervier,,,24,,6,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,Pas de prix unitaire indiqué,-24,,,,,,,,
400,Local,1732,Nantes,,Portugal,Exports,Peaux de loup de bois,,,30,,1,Douzaine,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,Pas de prix unitaire indiqué,-30,,,,,,,,
401,Local,1732,Nantes,,Portugal,Exports,Peaux de veau corroyees,,,19100,,955,Douzaine,20,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,,0,,,,,,,,
402,Local,1732,Nantes,,Portugal,Exports,Peaux de mouton passées,,,4312,,3450,Livre,"1,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,,"0,5",,,,,,,,
403,Local,1732,Nantes,,Portugal,Exports,Papier,,,1030,,2160,Livre,"0,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,erreur de calcul,50,,,,,,,,
404,Local,1732,Nantes,,Portugal,Exports,Porcelaine,,,500,,100,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,,0,,,,,,,,
405,Local,1732,Nantes,,Portugal,Exports,Sucre terré,,,448,,1400,Livre,"0,32",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
406,Local,1732,Nantes,,Portugal,Exports,Sirop de sucre,,,4045,,80825,Livre,"0,05",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,erreur de calcul,"-3,75",,,,,,,,
407,Local,1732,Nantes,,Portugal,Exports,Sarge de laine,,,19250,,"7700,5",Aune,"2,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,erreur de calcul,"1,25",,,,,,,,
408,Local,1732,Nantes,,Portugal,Exports,Suif,,,26,,75,Livre,"0,35",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,Prix unitaire en pourcentage,"0,25",,,,,,,,
409,Local,1732,Nantes,,Portugal,Exports,Thé vert,,,3620,,1574,Livre,"2,3",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,,"0,2",,,,,,,,
410,Local,1732,Nantes,,Portugal,Exports,Thé bou,,,4228,,1691,Livre,"2,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,,"-0,5",,,,,,,,
411,Local,1732,Nantes,,Portugal,Exports,Toile de Bretagne,,,78348,,19587,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,,0,,,,,,,,
412,Local,1732,Nantes,,Portugal,Exports,Vin de Bordeaux,,,1650,,11,Tonneau,150,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre 49 sous par tonneau,0,,,,,,,,
413,Local,1732,Nantes,,Portugal,Exports,Vin nantois,,,540,,9,Tonneau,60,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,11,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre 49 sous par tonneau,0,,,,,,,,
414,Local,1732,Nantes,,Portugal,Exports,Vinaigre,,,2640,,44,Tonneau,60,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre 49 sous par tonneau,0,,,,,,,,
415,Local,1732,Nantes,,Italie,Exports,Argent vif,,,1425,,300,Livre,"4,75",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,,0,,,,,,,,
416,Local,1732,Nantes,,Italie,Exports,Eau de vie,,,3920,,56,Barique,70,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,Droits à 3 livres et 5 sous la barique,0,,,,,,,,
417,Local,1732,Nantes,,Italie,Exports,Etamine de laine,,,12336,,6168,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,,0,,,,,,,,
418,Local,1732,Nantes,,Italie,Exports,Gomme laque,,,720,,3600,Livre,"0,2",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
419,Local,1732,Nantes,,Italie,Exports,Gomme senegal,,,13038,,5215,Livre,"2,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,,"-0,5",,,,,,,,
420,Local,1732,Nantes,,Italie,Exports,Indigo,,,0,,9750,Livre,"2,375",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,absence de total,"23156,25",,,,,,,,
421,Local,1732,Nantes,,Italie,Exports,Poivre,,,500,,500,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,,0,,,,,,,,
422,Local,1732,Nantes,,Italie,Exports,Peaux de veau corroyees,,,4460,,223,Douzaine,20,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,,0,,,,,,,,
423,Local,1732,Nantes,,Italie,Exports,Porcelaine des Indes,,,1365,,273,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,,0,,,,,,,,
424,Local,1732,Nantes,,Italie,Exports,Pierres a fusils,,,375,,150,Millier,"2,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,,0,,,,,,,,
425,Local,1732,Nantes,,Italie,Exports,Rocou,,,0,,17490,Livre,"0,45",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,absence de total,"7870,5",,,,,,,,
426,Local,1732,Nantes,,Italie,Exports,Sucre en pain,,,4200,,8400,Livre,"0,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,,0,,,,,,,,
427,Local,1732,Nantes,,Italie,Exports,Sucre terré,,,314728,,983525,Livre,"0,32",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
428,Local,1732,Nantes,,Italie,Exports,Sucre teste,,,10478,,40300,Livre,"0,26",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
429,Local,1732,Nantes,,Italie,Exports,Sucre brut,,,117460,,587300,Livre,"0,2",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
430,Local,1732,Nantes,,Italie,Exports,Thé bou,,,4960,,1984,Livre,"2,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,,0,,,,,,,,
431,Local,1732,Nantes,,Italie,Exports,Thé vert,,,420,,183,Livre,"2,3",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,,"0,9",,,,,,,,
432,Local,1732,Nantes,,Italie,Exports,Toutenague,,,44202,,36835,Livre,"1,2",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
433,Local,1732,Nantes,,Italie,Exports,Toile de Bretagne,,,1800,,450,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,,0,,,,,,,,
434,Local,1732,Nantes,,Italie,Exports,Vin de Bordeaux,,,1050,,7,Barique,150,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,Droits à 12 sous et 3 deniers la barique,0,,,,,,,,
435,Local,1732,Nantes,,Guinée,Exports,Beuf salé,,,2600,,130,Baril,20,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,Erreur prix unitaire,0,,,,,,,,
436,Local,1732,Nantes,,Guinée,Exports,Beure,,,200,,800,Livre,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
437,Local,1732,Nantes,,Guinée,Exports,Bazin,,,1200,,200,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,,0,,,,,,,,
438,Local,1732,Nantes,,Guinée,Exports,Bassins de cuivre jaune,,,4500,,3026,Livre,"1,4",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,erreur de calcul,"-263,6",,,,,,,,
439,Local,1732,Nantes,,Guinée,Exports,Bassins d'etein,,,2800,,2500,Livre,"1,1",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,erreur de calcul,-50,,,,,,,,
440,Local,1732,Nantes,,Guinée,Exports,Bariques en bottes,,,110,,55,Nombre,2,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,,0,,,,,,,,
441,Local,1732,Nantes,,Guinée,Exports,Cotonade,,,1100,,400,Aune,"2,75",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,,0,,,,,,,,
442,Local,1732,Nantes,,Guinée,Exports,Couty,,,20500,,820,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,erreur d'unité dans la source,0,,,,,,,,
443,Local,1732,Nantes,,Guinée,Exports,Chapeaux à negre,,,144,,24,Pièce,6,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,Unité originale : 2 douzaine,0,,,,,,,,
444,Local,1732,Nantes,,Guinée,Exports,Cordage,,,500,,2000,Livre,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
445,Local,1732,Nantes,,Guinée,Exports,Corail ouvré,,,22920,,191,Livre,120,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,,0,,,,,,,,
446,Local,1732,Nantes,,Guinée,Exports,Cauris,,,71443,,59536,Livre,"1,2",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,12,,,,,Anthony Rebours,,,"0,2",,,,,,,,
447,Local,1732,Nantes,,Guinée,Exports,Contrebordé,,,128,,175,Livre,"0,75",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,erreur de calcul,"3,25",,,,,,,,
448,Local,1732,Nantes,,Guinée,Exports,Couteaux comuns,,,4886,,698,Douzaine,7,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
449,Local,1732,Nantes,,Guinée,Exports,Cuivre ouvré,,,230,,130,Livre,"1,8",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,erreur de calcul,4,,,,,,,,
450,Local,1732,Nantes,,Guinée,Exports,Caves garnies de 6 flacons,,,800,,100,Nombre,8,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
451,Local,1732,Nantes,,Guinée,Exports,Canettes de terre,,,436,,872,Nombre,"0,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
452,Local,1732,Nantes,,Guinée,Exports,Cercles a tonneaux,,,60,,6,Fourniture,10,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
453,Local,1732,Nantes,,Guinée,Exports,Chandelle,,,105,,300,Livre,"0,35",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
454,Local,1732,Nantes,,Guinée,Exports,Drap de laine,,,420,,60,Aune,7,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
455,Local,1732,Nantes,,Guinée,Exports,Drap de lit ayant servi,,,520,,260,Paire,4,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,erreur de calcul,520,,,,,,,,
456,Local,1732,Nantes,,Guinée,Exports,Eau de vie,,,26116,,"373,5",Barique,70,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,erreur de calcul,29,,,,,,,,
457,Local,1732,Nantes,,Guinée,Exports,Etoffes diverses des Indes,,,840140,,12002,Pièce,70,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
458,Local,1732,Nantes,,Guinée,Exports,Feves,,,5420,,"67,75",Barique,80,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,Quantité originale = 272 bariques,0,,,,,,,,
459,Local,1732,Nantes,,Guinée,Exports,Farine,,,1072,,67,Quart,16,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
460,Local,1732,Nantes,,Guinée,Exports,Fusils,,,19986,,3331,Nombre,6,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
461,Local,1732,Nantes,,Guinée,Exports,Fer en barres,,,2175,,14500,Livre,"0,15",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,Prix unitaire en millier,0,,,,,,,,
462,Local,1732,Nantes,,Guinée,Exports,Gruau,,,100,,1000,Livre,"0,1",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
463,Local,1732,Nantes,,Guinée,Exports,Lard,,,1200,,4800,Livre,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
464,Local,1732,Nantes,,Guinée,Exports,Meubles,,,572,,,,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,-572,,,,,,,,
465,Local,1732,Nantes,,Guinée,Exports,Pipes a fumer,,,3608,,1031,Grosse,"3,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,"0,5",,,,,,,,
466,Local,1732,Nantes,,Guinée,Exports,Pierres a fusils,,,75,,30,Millier,"2,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
467,Local,1732,Nantes,,Guinée,Exports,Satin,,,1920,,60,Livre,32,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
468,Local,1732,Nantes,,Guinée,Exports,Siamoise,,,675,,270,Aune,"2,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
469,Local,1732,Nantes,,Guinée,Exports,Souliers,,,60,,24,Paire,"2,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
470,Local,1732,Nantes,,Guinée,Exports,Suif,,,105,,300,Livre,"0,35",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
471,Local,1732,Nantes,,Guinée,Exports,Toile de Bretagne,,,1400,,350,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
472,Local,1732,Nantes,,Guinée,Exports,Vin de Frontignan,,,500,,250,Bouteille,2,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
473,Local,1732,Nantes,,Guinée,Exports,Vin de Bordeaux,,,1500,,10,Tonneau,150,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
474,Local,1732,Nantes,,Guinée,Exports,Vin nantois,,,1260,,21,Tonneau,60,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
475,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Anchois,,,36,,36,Pot,1,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
476,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Artichaux confits,,,60,,30,Ancre,2,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
477,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Amandes,,,640,,1830,Livre,"0,35",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,Prix unitaire en pourcentage,"0,5",,,,,,,,
478,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Avoine,,,90,,"1,5",Tonneau,60,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
479,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Armoires de bois de chesne,,,100,,2,Nombre,50,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
480,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Alambique d'étein,,,300,,3,Nombre,100,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,
481,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Armes,,,1800,,555,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,13,,,,,Anthony Rebours,,erreur de calcul,-690,,,,,,,,
