line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
10458,Local,1778,Bayonne,,Nord,Exports,Eau de vie,,,10000,,50,pipes,200,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10459,Local,1778,Bayonne,,Nord,Exports,Huile de therebentine,,,6072.5,,34700,livres,.175,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10460,Local,1778,Bayonne,,Nord,Exports,Jambons,,,16.200001,,36,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10461,Local,1778,Bayonne,,Nord,Exports,Liege,,,200,,2000,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10462,Local,1778,Bayonne,,Nord,Exports,Noix,,,856,,214,conques,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10463,Local,1778,Bayonne,,Nord,Exports,Peaux de mouton apretées,,,42660,,51192,en nombre,.91666669,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10464,Local,1778,Bayonne,,Nord,Exports,Plumes d'oye,,,40,,50,livres,.80000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10465,Local,1778,Bayonne,,Nord,Exports,Reglisse,,,1035,,6900,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10466,Local,1778,Bayonne,,Nord,Exports,Therebentine,,,2041.5,,27220,livres,.075000003,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10467,Local,1778,Bayonne,,Nord,Exports,Vin de France,,,173737.5,,1158.25,tonneaux,150,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10468,Local,1778,Bayonne,,Portugal,Exports,Avirons,,,2097,,466,traques,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10469,Local,1778,Bayonne,,Portugal,Exports,Bouchons de liege,,,10000,,10000,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10470,Local,1778,Bayonne,,Portugal,Exports,Bray sec,,,49912.5,,907500,livres,.055,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10471,Local,1778,Bayonne,,Portugal,Exports,Cordages,,,700,,2000,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10472,Local,1778,Bayonne,,Portugal,Exports,Huile therebentine,,,350,,2000,livres,.175,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10473,Local,1778,Bayonne,,Portugal,Exports,Jambons,,,12316.5,,27370,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10474,Local,1778,Bayonne,,Portugal,Exports,Laine d'Espagne,,,1000,,2,balles,500,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10475,Local,1778,Bayonne,,Portugal,Exports,Papier blanc,,,15500,,155,balles,100,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10476,Local,1778,Bayonne,,Portugal,Exports,Peaux d'agneaux,,,2250,,9000,en nombre,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,11,,,,,Pascal Fontaine,,,,,,,,,,,,
10477,Local,1778,Bayonne,,Portugal,Exports,Peaux de moutons,,,1433.25,,1911,pièces,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,,,,,,,,,,
10478,Local,1778,Bayonne,,Portugal,Exports,Peignes de buis,,,840,,1400,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,,,,,,,,,,
10479,Local,1778,Bayonne,,Portugal,Exports,Planches,,,210,,600,nombre,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,,,,,,,,,,
10480,Local,1778,Bayonne,,Portugal,Exports,Quincailles,,,200,,200,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,,,,,,,,,,
10481,Local,1778,Bayonne,,Portugal,Exports,Souliers,,,1800,,600,paires,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,,,,,,,,,,
10482,Local,1778,Bayonne,,Portugal,Exports,Toile ; peinte,,,700,,100,livres,7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,,,,,,,,,,
10483,Local,1778,Bayonne,,Portugal,Exports,Toileries,,,375,,250,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,,,,,,,,,,
10484,Local,1778,Bayonne,,Portugal,Exports,Toiles ; de Saint Quentin,,,450,,18,livres,25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,,,,,,,,,,
10485,Local,1778,Bayonne,,Portugal,Exports,Toiles ; de voile,,,500,,10,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,,,,,,,,,,
10486,Local,1778,Bayonne,,Portugal,Exports,Vin de France,,,1875,,12.5,tonneaux,150,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,12,,,,,Pascal Fontaine,,,,,,,,,,,,
