line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
360,Local,1778,Rennes,,Indes Orientales,Exports,Chapeaux ; à negres,,,,,12,caisses,108,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-1296,,,,,,,,,,
361,Local,1778,Rennes,,Indes Orientales,Exports,Cidre,,,,,4,bariques,30,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,il est précisé 1ère qualité,-120,,,,,,,,,,
362,Local,1778,Rennes,,Indes Orientales,Exports,Clouds de fer,,,,,15600,livres,.35,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-5460,,,,,,,,,,
363,Local,1778,Rennes,,Indes Orientales,Exports,Clouds de fer,,,,,6,barils,60,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-360,,,,,,,,,,
364,Local,1778,Rennes,,Indes Orientales,Exports,Confitures,,,,,5,caisses,50,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-250,,,,,,,,,,
365,Local,1778,Rennes,,Indes Orientales,Exports,Confitures,,,,,1,mane,20,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,14,,,,,Pascal Fontaine,,,-20,,,,,,,,,,
366,Local,1778,Rennes,,Indes Orientales,Exports,Cordes diverses,,,,,4,caisses,0,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,il est indiqué inappréciable,0,,,,,,,,,,
367,Local,1778,Rennes,,Indes Orientales,Exports,Coton filé,,,,,4,livres,4,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-16,,,,,,,,,,
368,Local,1778,Rennes,,Indes Orientales,Exports,Couperose,,,,,3,bariques,100,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-300,,,,,,,,,,
369,Local,1778,Rennes,,Indes Orientales,Exports,Couvertures,,,,,4,balles,300,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-1200,,,,,,,,,,
370,Local,1778,Rennes,,Indes Orientales,Exports,Couvertures,,,,,120,en nombre,7.5,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-900,,,,,,,,,,
371,Local,1778,Rennes,,Indes Orientales,Exports,Crin,,,,,4,bariques,0,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,20 sols la livre,0,,,,,,,,,,
372,Local,1778,Rennes,,Indes Orientales,Exports,Cuivre en rosette,,,,,7600,livres,1.2,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-9120,,,,,,,,,,
373,Local,1778,Rennes,,Indes Orientales,Exports,Cuisses d'oye,,,,,4,barils,10,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-40,,,,,,,,,,
374,Local,1778,Rennes,,Indes Orientales,Exports,Draps divers,,,,,306,balles,700,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-214200,,,,,,,,,,
375,Local,1778,Rennes,,Indes Orientales,Exports,Draps divers,,,,,13,balots,350,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-4550,,,,,,,,,,
376,Local,1778,Rennes,,Indes Orientales,Exports,Droguerie,,,,,4,barils,400,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-1600,,,,,,,,,,
377,Local,1778,Rennes,,Indes Orientales,Exports,Droguerie,,,,,1,boucauds,800,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-800,,,,,,,,,,
378,Local,1778,Rennes,,Indes Orientales,Exports,Droguerie,,,,,2,caisses,300,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-600,,,,,,,,,,
379,Local,1778,Rennes,,Indes Orientales,Exports,Droguerie,,,,,1,panier,150,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-150,,,,,,,,,,
380,Local,1778,Rennes,,Indes Orientales,Exports,Eau de vie,,,,,423,ancres,20,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-8460,,,,,,,,,,
381,Local,1778,Rennes,,Indes Orientales,Exports,Eau de vie,,,,,65,barils,40,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-2600,,,,,,,,,,
382,Local,1778,Rennes,,Indes Orientales,Exports,Eau de vie,,,,,3,bariques,120,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-360,,,,,,,,,,
383,Local,1778,Rennes,,Indes Orientales,Exports,Eau de vie,,,,,210,caisses,20,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-4200,,,,,,,,,,
384,Local,1778,Rennes,,Indes Orientales,Exports,Eau de vie,,,,,87,quarts,40,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-3480,,,,,,,,,,
385,Local,1778,Rennes,,Indes Orientales,Exports,Eau de vie,,,,,308,tierçons,80,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-24640,,,,,,,,,,
386,Local,1778,Rennes,,Indes Orientales,Exports,Etamine,,,,,16,balots,200,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-3200,,,,,,,,,,
387,Local,1778,Rennes,,Indes Orientales,Exports,Etoffe ; de laine,,,,,3,balles,500,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-1500,,,,,,,,,,
388,Local,1778,Rennes,,Indes Orientales,Exports,Etoffe ; de soye,,,,,4,caisses,2000,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-8000,,,,,,,,,,
389,Local,1778,Rennes,,Indes Orientales,Exports,Farine,,,,,305,barils,34,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-10370,,,,,,,,,,
390,Local,1778,Rennes,,Indes Orientales,Exports,Farine,,,,,155,quarts,34,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-5270,,,,,,,,,,
391,Local,1778,Rennes,,Indes Orientales,Exports,Fayance,,,,,141,bariques,45,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-6345,,,,,,,,,,
392,Local,1778,Rennes,,Indes Orientales,Exports,Fer en ancre,,,,,31303,livres,.3,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-9390.9,,,,,,,,,,
393,Local,1778,Rennes,,Indes Orientales,Exports,Fer ; en barres,,,,,34200,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-6840,,,,,,,,,,
394,Local,1778,Rennes,,Indes Orientales,Exports,Fer ; divers,,,,,109593,livres,.25,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-27398.25,,,,,,,,,,
395,Local,1778,Rennes,,Indes Orientales,Exports,Fer ; en ferrures,,,,,2295,livres,.6,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,15,,,,,Pascal Fontaine,,,-1377,,,,,,,,,,
396,Local,1778,Rennes,,Indes Orientales,Exports,Fer ; en grapins,,,,,2120,livres,.35,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-742,,,,,,,,,,
397,Local,1778,Rennes,,Indes Orientales,Exports,Fer ; en marmites,,,,,2250,livres,.1,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-225,,,,,,,,,,
398,Local,1778,Rennes,,Indes Orientales,Exports,Fer ; en outils,,,,,14,caisses,150,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-2100,,,,,,,,,,
399,Local,1778,Rennes,,Indes Orientales,Exports,Fer ; en poeles à frire,,,,,200,livres,.35,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-70,,,,,,,,,,
400,Local,1778,Rennes,,Indes Orientales,Exports,Feves,,,,,8000,livres,.0625,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-500,,,,,,,,,,
401,Local,1778,Rennes,,Indes Orientales,Exports,Fil d'or,,,,,72,livres,190,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-13680,,,,,,,,,,
402,Local,1778,Rennes,,Indes Orientales,Exports,Fil de lin,,,,,42,livres,1.4,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-58.8,,,,,,,,,,
403,Local,1778,Rennes,,Indes Orientales,Exports,Fromage de Gruyère,,,,,3,bariques,300,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-900,,,,,,,,,,
404,Local,1778,Rennes,,Indes Orientales,Exports,Fromage de Gruyère,,,,,2,caisses,100,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-200,,,,,,,,,,
405,Local,1778,Rennes,,Indes Orientales,Exports,Fromage de Gruyère,,,,,100,livres,.6,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-60,,,,,,,,,,
406,Local,1778,Rennes,,Indes Orientales,Exports,Fruits ; à l'eau de vie,,,,,38,caisses,36,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-1368,,,,,,,,,,
407,Local,1778,Rennes,,Indes Orientales,Exports,Fruits ; verds,,,,,3,paniers,6,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-18,,,,,,,,,,
408,Local,1778,Rennes,,Indes Orientales,Exports,Gaze,,,,,1,pièces,60,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-60,,,,,,,,,,
409,Local,1778,Rennes,,Indes Orientales,Exports,Graine de moutarde,,,,,1,barils,20,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-20,,,,,,,,,,
410,Local,1778,Rennes,,Indes Orientales,Exports,Graisse,,,,,100,livres,.45,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-45,,,,,,,,,,
411,Local,1778,Rennes,,Indes Orientales,Exports,Graisse,,,,,21,pots,6,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-126,,,,,,,,,,
412,Local,1778,Rennes,,Indes Orientales,Exports,Huile ; de lin,,,,,1,quarts,80,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-80,,,,,,,,,,
413,Local,1778,Rennes,,Indes Orientales,Exports,Huile ; d'olive,,,,,18,ancres,70,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-1260,,,,,,,,,,
414,Local,1778,Rennes,,Indes Orientales,Exports,Huile ; d'olive,,,,,23,barils,210,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-4830,,,,,,,,,,
415,Local,1778,Rennes,,Indes Orientales,Exports,Huile ; d'olive,,,,,9,bariques,420,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-3780,,,,,,,,,,
416,Local,1778,Rennes,,Indes Orientales,Exports,Huile ; d'olive,,,,,50,boucauds,840,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-42000,,,,,,,,,,
417,Local,1778,Rennes,,Indes Orientales,Exports,Huile ; d'olive,,,,,7,caisses,24,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-168,,,,,,,,,,
418,Local,1778,Rennes,,Indes Orientales,Exports,Jambons,,,,,4240,livres,.7,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-2968,,,,,,,,,,
419,Local,1778,Rennes,,Indes Orientales,Exports,Jambons,,,,,6,bariques,120,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-720,,,,,,,,,,
420,Local,1778,Rennes,,Indes Orientales,Exports,Jambons,,,,,40,en nombre,6,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-240,,,,,,,,,,
421,Local,1778,Rennes,,Indes Orientales,Exports,Lard salé,,,,,9600,livres,.4,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-3840,,,,,,,,,,
422,Local,1778,Rennes,,Indes Orientales,Exports,Lard salé,,,,,396,quarts,15,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-5940,,,,,,,,,,
423,Local,1778,Rennes,,Indes Orientales,Exports,Legumes,,,,,29,bariques,60,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-1740,,,,,,,,,,
424,Local,1778,Rennes,,Indes Orientales,Exports,Legumes,,,,,34,boisseaux,2,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-68,,,,,,,,,,
425,Local,1778,Rennes,,Indes Orientales,Exports,Legumes,,,,,10,caisses,18,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,16,,,,,Pascal Fontaine,,,-180,,,,,,,,,,
426,Local,1778,Rennes,,Indes Orientales,Exports,Liqueurs,,,,,29,caisses,36,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-1044,,,,,,,,,,
427,Local,1778,Rennes,,Indes Orientales,Exports,Liqueurs,,,,,4,futailles,300,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-1200,,,,,,,,,,
428,Local,1778,Rennes,,Indes Orientales,Exports,Liqueurs,,,,,42,pots,6,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-252,,,,,,,,,,
429,Local,1778,Rennes,,Indes Orientales,Exports,Manches de hache,,,,,16,en nombre,.25,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-4,,,,,,,,,,
430,Local,1778,Rennes,,Indes Orientales,Exports,Masses,,,,,12,douzaines,3.6,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-43.2,,,,,,,,,,
431,Local,1778,Rennes,,Indes Orientales,Exports,Meches à canons,,,,,4,balles,25,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-100,,,,,,,,,,
432,Local,1778,Rennes,,Indes Orientales,Exports,Medicaments,,,,,39,caisses,1500,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-58500,,,,,,,,,,
433,Local,1778,Rennes,,Indes Orientales,Exports,Medicaments,,,,,15,futailles,3000,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-45000,,,,,,,,,,
434,Local,1778,Rennes,,Indes Orientales,Exports,Medicaments,,,,,1,malle,1000,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-1000,,,,,,,,,,
435,Local,1778,Rennes,,Indes Orientales,Exports,Mercerie,,,,,53,balles,300,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-15900,,,,,,,,,,
436,Local,1778,Rennes,,Indes Orientales,Exports,Mercerie,,,,,22,caisses,350,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-7700,,,,,,,,,,
437,Local,1778,Rennes,,Indes Orientales,Exports,Mercerie,,,,,4,males,500,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-2000,,,,,,,,,,
438,Local,1778,Rennes,,Indes Orientales,Exports,Meules à eguiser,,,,,4,en nombre,3,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-12,,,,,,,,,,
439,Local,1778,Rennes,,Indes Orientales,Exports,Morue,,,,,3800,livres,.4,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-1520,,,,,,,,,,
440,Local,1778,Rennes,,Indes Orientales,Exports,Mouchoirs,,,,,6,douzaines,18,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-108,,,,,,,,,,
441,Local,1778,Rennes,,Indes Orientales,Exports,Noir de fumée,,,,,12,livres,.15,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-1.8,,,,,,,,,,
442,Local,1778,Rennes,,Indes Orientales,Exports,Olive,,,,,95,livres,.6,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-57,,,,,,,,,,
443,Local,1778,Rennes,,Indes Orientales,Exports,Papier,,,,,2,balles,200,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-400,,,,,,,,,,
444,Local,1778,Rennes,,Indes Orientales,Exports,Papier,,,,,2,caisses,300,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-600,,,,,,,,,,
445,Local,1778,Rennes,,Indes Orientales,Exports,Papier,,,,,28,rames,9,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-252,,,,,,,,,,
446,Local,1778,Rennes,,Indes Orientales,Exports,Pannes,,,,,10,livres,8,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-80,,,,,,,,,,
447,Local,1778,Rennes,,Indes Orientales,Exports,Pipes à fumer,,,,,4,caisses,50,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-200,,,,,,,,,,
448,Local,1778,Rennes,,Indes Orientales,Exports,Pipes à fumer,,,,,25,coffres,100,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-2500,,,,,,,,,,
449,Local,1778,Rennes,,Indes Orientales,Exports,Pipes à fumer,,,,,4,barils,25,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-100,,,,,,,,,,
450,Local,1778,Rennes,,Indes Orientales,Exports,Plomb en saumon,,,,,141000,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-28200,,,,,,,,,,
451,Local,1778,Rennes,,Indes Orientales,Exports,Poudre et Pomade,,,,,3000,livres,.6,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-1800,,,,,,,,,,
452,Local,1778,Rennes,,Indes Orientales,Exports,Porcelaine,,,,,1,caisses,100,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-100,,,,,,,,,,
453,Local,1778,Rennes,,Indes Orientales,Exports,Provisions,,,,,65,caisses,0,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,il est indiqué inappréciable,0,,,,,,,,,,
454,Local,1778,Rennes,,Indes Orientales,Exports,Provisions,,,,,345,tonneaux,0,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
455,Local,1778,Rennes,,Indes Orientales,Exports,Prunes,,,,,1,bariques,120,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,17,,,,,Pascal Fontaine,,,-120,,,,,,,,,,
456,Local,1778,Rennes,,Indes Orientales,Exports,Quincaille,,,,,11713,livres,1,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-11713,,,,,,,,,,
457,Local,1778,Rennes,,Indes Orientales,Exports,Quincaille,,,,,224,caisses,75,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-16800,,,,,,,,,,
458,Local,1778,Rennes,,Indes Orientales,Exports,Quincaille,,,,,30,balles,100,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-3000,,,,,,,,,,
459,Local,1778,Rennes,,Indes Orientales,Exports,Quincaille,,,,,27,males,150,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-4050,,,,,,,,,,
460,Local,1778,Rennes,,Indes Orientales,Exports,Quincaille,,,,,27,paniers,40,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-1080,,,,,,,,,,
461,Local,1778,Rennes,,Indes Orientales,Exports,Raisinet,,,,,80,livres,.5,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-40,,,,,,,,,,
462,Local,1778,Rennes,,Indes Orientales,Exports,Redingote,,,,,3,caisses,360,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-1080,,,,,,,,,,
463,Local,1778,Rennes,,Indes Orientales,Exports,Ris,,,,,5740,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-1148,,,,,,,,,,
464,Local,1778,Rennes,,Indes Orientales,Exports,Rouge,,,,,1200,livres,.1,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-120,,,,,,,,,,
465,Local,1778,Rennes,,Indes Orientales,Exports,Savon,,,,,7600,livres,.5,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-3800,,,,,,,,,,
466,Local,1778,Rennes,,Indes Orientales,Exports,Savon,,,,,204,caisses,90,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-18360,,,,,,,,,,
467,Local,1778,Rennes,,Indes Orientales,Exports,Sel,,,,,350,futailles,0,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,il est indiqué 6 livres la barique,0,,,,,,,,,,
468,Local,1778,Rennes,,Indes Orientales,Exports,Sel,,,,,1,tierçons,4,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-4,,,,,,,,,,
469,Local,1778,Rennes,,Indes Orientales,Exports,Selles à chevaux,,,,,1,caisses,240,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-240,,,,,,,,,,
470,Local,1778,Rennes,,Indes Orientales,Exports,Soufre,,,,,1.25,barils,20,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,"25 livres pour 1,25 baril",-25,,,,,,,,,,
471,Local,1778,Rennes,,Indes Orientales,Exports,Souliers,,,,,2,bariques,600,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-1200,,,,,,,,,,
472,Local,1778,Rennes,,Indes Orientales,Exports,Souliers,,,,,8,caisses,300,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-2400,,,,,,,,,,
473,Local,1778,Rennes,,Indes Orientales,Exports,Souliers,,,,,3,males,450,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-1350,,,,,,,,,,
474,Local,1778,Rennes,,Indes Orientales,Exports,Souliers,,,,,504,paires,3.25,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-1638,,,,,,,,,,
475,Local,1778,Rennes,,Indes Orientales,Exports,Stocfich,,,,,1000,livres,.25,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-250,,,,,,,,,,
476,Local,1778,Rennes,,Indes Orientales,Exports,Sucre,,,,,200,livres,.55,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-110,,,,,,,,,,
477,Local,1778,Rennes,,Indes Orientales,Exports,Tabac,,,,,12,balles,450,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-5400,,,,,,,,,,
478,Local,1778,Rennes,,Indes Orientales,Exports,Tabac,,,,,1,caisses,300,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-300,,,,,,,,,,
479,Local,1778,Rennes,,Indes Orientales,Exports,Tabac,,,,,60,livres,3.6,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-216,,,,,,,,,,
480,Local,1778,Rennes,,Indes Orientales,Exports,Tabac,,,,,1,sacs,90,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-90,,,,,,,,,,
481,Local,1778,Rennes,,Indes Orientales,Exports,Toile ; cirée,,,,,12,balles,100,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-1200,,,,,,,,,,
482,Local,1778,Rennes,,Indes Orientales,Exports,Toiles ; diverses,,,,,14,balles,450,sources/Local/AD44_C717_Rennes_Exports_1778.csv,AD44 C717,18,,,,,Pascal Fontaine,,,-6300,,,,,,,,,,
