line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
376,Local,1739,Nantes,,Espagne,Imports,Planches de bois de hestre de 8 pieds,,,,,190,pièces,1.25,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
377,Local,1739,Nantes,,Espagne,Imports,Raisin sec,,,,,43475,livres,.25,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
378,Local,1739,Nantes,,Espagne,Imports,Reglisse,,,,,1800,livres,.16,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
379,Local,1739,Nantes,,Espagne,Imports,Sumac,,,,,500,livres,.12,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
380,Local,1739,Nantes,,Espagne,Imports,Vin d'Espagne,,,,,6,tonneaux,105,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
381,Local,1739,Nantes,,Espagne,Imports,Vin d'Espagne,,,,,30,pots,0,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
382,Local,1739,Nantes,,Portugal,Imports,Bois de geroffle,,,,,125,livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
383,Local,1739,Nantes,,Portugal,Imports,Chaucolat,,,,,81,livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
384,Local,1739,Nantes,,Portugal,Imports,Figues,,,,,27675,livres,.15,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
385,Local,1739,Nantes,,Portugal,Imports,Huile d'olive,,,,,2850,livres,.7,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
386,Local,1739,Nantes,,Portugal,Imports,Ipecacuana,,,,,555,livres,3.5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
387,Local,1739,Nantes,,Portugal,Imports,Oranges,,,,,1450,caisses,8,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
388,Local,1739,Nantes,,Portugal,Imports,Rognures d'ecaille,,,,,94,livres,0,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
389,Local,1739,Nantes,,Portugal,Imports,Salsepareille,,,,,1725,livres,2,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,8,,,,,Hasna,1,absence de prix,,,,,,,,,,,
390,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Bois de campêche,,,10287,,93525,livres,.11,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,,-.75,,,,,,,,,,
391,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Bois de gayac,,,472,,7450,livres,.05,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,erreur de calcul,99.5,,,,,,,,,,
392,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Bois de majambou,,,1500,,13625,livres,.11,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,erreur de calcul,1.25,,,,,,,,,,
393,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Confitures,,,4665,,8475,livres,.5375,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,erreur de calcul,109.69,,,,,,,,,,
394,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Caffé,,,596820,,1136800,livres,.525,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,,0,,,,,,,,,,
395,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Cacao,,,119068,,111175,livres,1.075,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,erreur de calcul,-445.13,,,,,,,,,,
396,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Cotton en laine,,,278843,,344250,livres,.8125,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,erreur de calcul,-860.13,,,,,,,,,,
397,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Cahouanne,,,750,,325,livres,2.1125,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,erreur de calcul,63.44,,,,,,,,,,
398,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Cuirs secs en poil,,,383200,,16639,nombre,5.9,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,erreur de calcul,285029.9,,,,,,,,,,
399,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Cuirs secs en poil,,,8100,,1350,livres,,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix unitaire,,,,,,,,,,,
400,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Cuirs de bœuf tannes,,,78000,,8800,livres,.4383333,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,erreur de calcul,74142.67,,,,,,,,,,
401,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Cuivre en mitraille,,,840,,1050,livres,.8,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,,0,,,,,,,,,,
402,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Dents d'elephant,,,5420,,6791,livres,1.8,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-6803.8,,,,,,,,,,
403,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Eau de citronnelle,,,663,,177,bouteilles,3.75,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-.75,,,,,,,,,,
404,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Ecaille de tortuë,,,11333,,1193,livres,9.5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-.5,,,,,,,,,,
405,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Gingembre,,,,,28700,livres,.145,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-4161.5,,,,,,,,,,
406,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Graine à chapelet,,,,,200,livres,.0555,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-11.1,,,,,,,,,,
407,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Huile de moruë,,,,,78.5,bariques,110,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-8635,,,,,,,,,,
408,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Huile de moruë,,,,,19275,livres,.275,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-5300.63,,,,,,,,,,
409,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Indigo,,,,,443989,livres,3.85,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-1709357.65,,,,,,,,,,
410,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Liqueur a boire,,,,,200,bouteilles,3.75,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-750,,,,,,,,,,
411,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Moruës vertes,,,,,240169,nombre,.8,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-192135.2,,,,,,,,,,
412,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Moruës vertes,,,,,25100,livres,.75,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-18825,,,,,,,,,,
413,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Moruë seche,,,,,970400,livres,.15,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-145560,,,,,,,,,,
414,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Noix d'acajou,,,,,81,livres,.4,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-32.4,,,,,,,,,,
415,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Ongles d'ecaille de tortuë,,,,,61,livres,5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-305,,,,,,,,,,
416,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Planches de bois d'acajou de 8 pieds,,,,,18,pièces,2.5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-45,,,,,,,,,,
417,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Quinquina,,,,,1980,livres,3.5,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-6930,,,,,,,,,,
418,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Raves de moruë,,,,,44.5,bariques,55,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-2447.5,,,,,,,,,,
419,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Sucre blanc,,,,,60600,livres,.38,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-23028,,,,,,,,,,
420,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Sucre terré,,,,,5230250,livres,.26875,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-1405629.69,,,,,,,,,,
421,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Sucre teste,,,,,2799500,livres,.204625,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-572847.6899999999,,,,,,,,,,
422,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Sucre brut,,,,,18343800,livres,.1875,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-3439462.5,,,,,,,,,,
423,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Sirop de sucre,,,,,31,bouteilles,0,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,0,,,,,,,,,,
424,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Sirop de sucre,,,,,5250,livres,.0658333,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-345.63,,,,,,,,,,
425,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Sirop de limon,,,,,69,bouteilles,1.25,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-86.25,,,,,,,,,,
426,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Sirop de limon,,,,,7100,livres,.5375,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-3816.25,,,,,,,,,,
427,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Sirop de capilaire,,,,,25,livres,.5375,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-13.44,,,,,,,,,,
428,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Tabac en poudre,,,,,4225,livres,.5791667,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-2446.98,,,,,,,,,,
429,Local,1739,Nantes,,Isles francoises de l'amerique,Imports,Tabac filé,,,,,1500,livres,.3625,sources/Local/AD44_C706_Nantes_Imports_1739.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,-543.75,,,,,,,,,,
