line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
301,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Marchandises blanches de la compagnie,,,28470,0,949,Livres,30,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
302,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Manchettes brodées,,,710,0,,,,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
303,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Mercerie,,,1017268,0,290648,Livres,3.5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
304,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Meulles à taillandier,,,60,0,1,Douzaines,60,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
305,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Mine de plomb,,,82.5,0,300,Livres,.27500001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
306,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Morue sséche,,,3300,0,22000,Livres,.15000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
307,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Mouchoirs de fil,,,7200,0,900,Livres,8,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
308,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Mouchoirs de toille de chollet,,,12540,0,2090,Livres,6,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
309,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Mousseline,,,30900,0,618,Livres,50,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
310,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Mousseron,,,267.5,0,107,Livres,2.5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
311,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Muscade,,,52,0,4,Livres,13,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
312,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Noisettes,,,53.700001,0,358,Livres,.15000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
313,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Ocre,,,1846.5,0,12310,Livres,.15000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
314,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Olives,,,234,0,468,Livres,.5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
315,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Osier,,,1425,0,95,Milliers,15,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
316,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Osier,,,480,0,160,Paquets,3,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
317,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Panne,,,1800,0,90,Livres,20,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
318,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Papier blanc,,,2783.5,0,5567,Livres,.5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
319,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Peaux de chamois,,,1062.5,0,425,Livres,2.5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
320,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Peaux de veaux coroyés,,,720,0,36,Douzaines,20,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
321,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Peinture,,,150,0,300,Livres,.5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
322,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Pierres à fusil,,,145.7,0,2914,Livres,.050000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
323,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Pinchina,,,300,0,60,Livres,5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
324,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Planches à sapin,,,1200,0,1200,Nombre,1,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
325,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Plomb en grenaille,,,23211,0,92844,Livres,.25,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
326,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Plomb en saumon,,,3825,0,17000,Livres,.22499999,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
327,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Poisle à frire,,,5380.8799,0,14349,Livres,.375,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
328,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Poil de beuf,,,100,0,1000,Livres,.1,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
329,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Poivre,,,4757.7998,0,3506,Livres,1.3,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,Erreur de calcul,200,,,,,,,,,
330,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Potterie de Gréz,,,90,0,600,Livres,.15000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
331,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Porcelaine,,,5390,0,1078,Livres,5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
332,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Poudre à poudrer,,,691.5,0,2305,Livres,.30000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,7,,,,,Laura Moutou,,,0,,,,,,,,,
333,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Pruneaux,,,735,0,4900,Livres,.15000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
334,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Quincaille,,,110191,0,110191,Livres,1,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
335,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Quinquina,,,72,0,12,Livres,6,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
336,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Rassade,,,1828.8,0,2286,Livres,.80000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
337,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Ras de Maroc,,,3500,0,700,Livres,5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
338,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Reglisse,,,60.599998,0,303,Livres,.2,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
339,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Ruban de fil,,,882.5,0,353,Livres,2.5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
340,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Ruban fil et laine,,,222,0,111,Livres,2,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
341,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Sardines sallées,,,550,0,11,Bariques,50,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
342,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Savon,,,10975.5,0,24390,Livres,.44999999,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
343,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Scies de fer,,,2215.5,0,633,Livres,3.5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
344,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Sel,,,3168,0,520,Muids,6,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,Erreur de calcul,48,,,,,,,,,
345,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Selles de cheval,,,1312,0,41,Nombre,32,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
346,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Siamoise,,,12040,0,3010,Livres,4,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
347,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Soulliers,,,14895,0,5958,Paires,2.5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
348,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Soye a coudre,,,1800,0,100,Livres,18,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
349,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Sucre en pain,,,4810,0,7400,Livres,.64999998,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
350,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Suif,,,364.64999,0,858,Livres,.42500001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
351,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Tafetas,,,5000,0,125,Livres,40,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
352,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Tavelle,,,315,0,140,Livres,2.25,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
353,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Thé,,,180,0,36,Livres,5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
354,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille Batiste,,,15175,0,607,Livres,25,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
355,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille de Barbezieux,,,1683.75,0,2245,Livres,.75,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
356,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille blanche,,,27200,0,6800,Livres,4,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
357,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille de Bretagne,,,14592,0,4864,Livres,3,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
358,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille de Bretagne de Brun,,,1875,0,1500,Livres,1.25,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
359,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille de Halle,,,390.60001,0,434,Livres,.89999998,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
360,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille de chanvre,,,198775,0,198775,Livres,1,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
361,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille de chasse,,,16250,0,13000,Livres,1.25,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
362,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille de chollet,,,1500,0,600,Livres,2.5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
363,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille de cotton,,,25260,0,6315,Livres,4,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
364,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille d'étoupe,,,8272.5,0,11030,Livres,.75,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
365,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille de fougere,,,450,0,600,Livres,.75,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
366,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille ginga,,,2250,0,750,Livres,3,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
367,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille de lin,,,54507,0,18169,Livres,3,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
368,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille Royalle,,,3600,0,600,Livres,6,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
369,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille de Saint-Jean,,,2700,0,900,Livres,3,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
370,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille a voille,,,18316.1,0,16651,Livres,1.1,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
371,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vermillon,,,9310,0,1862,Livres,5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
372,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Verres à boire,,,1211,0,1211,Livres,1,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
373,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Carreaux de Verres à vitres,,,12320,0,61600,Nombre,.2,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
374,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vieux oing,,,225.60001,0,564,Livres,.40000001,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
375,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vin de Bordeaux,,,106350,0,709,Tonneaux,150,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
376,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vin de liqueurs,,,4320,0,108,Caisses,40,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
377,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vinaigre,,,37.5,0,6,Ancres,6.25,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
378,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vinaigre,,,800,0,64,Quarts,12.5,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
379,Local,1753,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vitriol,,,11.4,0,6,Livres,1.9,sources/Local/AD17_41_ETP_271_9477_La_Rochelle_Exports_1753.csv,AD17 41 ETP 271/9477,8,,,,,Laura Moutou,,,0,,,,,,,,,
