line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
363,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Couty,,,1109,,"554,5",aunes,2,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
364,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Crin,,,85,,170,livres,"0,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
365,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Cuivre ouvré,,,900,,600,livres,"1,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
366,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Culotte de peau,,,368,,,,0,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,368,,,,,,,,
367,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Dentelle de Caen,,,0,,250,aunes,0,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,pas de prix unitaire ni de total,0,,,,,,,,
368,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Dentelle de soye noire,,,663,,221,aunes,0,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,pas de montant unitaire,663,,,,,,,,
369,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Droguets,,,450,,45,aunes,10,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
370,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Eau de vie,,,3840,,48,bariques,80,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
371,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Etain ouvré,,,484,,420,livres,"1,2",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,erreur de calcul,-20,,,,,,,,
372,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Etamine de laine,,,140,,80,aunes,"1,75",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
373,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Etoffe de laine,,,2992,,748,aunes,4,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
374,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Eventail,,,45,,15,pièces,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
375,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Farine,,,13650,,455,barils,30,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
376,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Farine,,,690,,4600,livres,"0,15",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
377,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Fer en barres,,,165,,1500,livres,"0,11",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,16,,,,,Pascal Fontaine,,,0,,,,,,,,
378,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Feves,,,15,,15,boisseaux,1,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,0,,,,,,,,
379,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Feuillard de fer,,,9000,,450,paquets,20,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,0,,,,,,,,
380,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Feuillard de fer,,,1760,,5390,livres,"0,13",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,erreur calcul,"1059,3",,,,,,,,
381,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Fil blanc,,,225,,75,livres,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,0,,,,,,,,
382,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Fil a broder,,,12,,20,poignées,"0,6",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,0,,,,,,,,
383,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Fil fin,,,900,,30,livres,30,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,0,,,,,,,,
384,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Fil de Rennes,,,18546,,6182,livres,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,0,,,,,,,,
385,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Fil de Rouen,,,210,,60,livres,"3,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,0,,,,,,,,
386,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Fil a voile,,,250,,250,livres,1,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,0,,,,,,,,
387,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Filain,,,283,,1418,livres,"0,2",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
388,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Fromage,,,3975,,13250,livres,"0,3",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,0,,,,,,,,
389,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Futaine,,,20,,1,pièces,20,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,0,,,,,,,,
390,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Futaine,,,240,,80,aunes,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,0,,,,,,,,
391,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Galon d'or,,,763,,"3,95",livres,168,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,"3 livres et 15,5 onces / erreur de calcul","98,88",,,,,,,,
392,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Gans communs,,,36,,12,douzaines de paires,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,0,,,,,,,,
393,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Gaudron,,,1000,,40,barils,25,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,0,,,,,,,,
394,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Gaze d'argent,,,1476,,"13,19",livres,112,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,13 livres 3 onces / erreur de calcul,-1,,,,,,,,
395,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Glace de miroirs,,,150,,3,pièces,50,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,0,,,,,,,,
396,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Graine de jardin,,,24,,120,livres,"0,2",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,0,,,,,,,,
397,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Guingan,,,600,,12,pièces,50,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,0,,,,,,,,
398,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Guingan,,,240,,8,pièces,"30,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,erreur de calcul,-4,,,,,,,,
399,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Guingan,,,380,,13,pièces,"29,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
400,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Guingan,,,137,,5,pièces,"27,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
401,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Habit de droguet,,,7414,,"7414,5",aunes,1,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
402,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Habit de soye,,,150,,1,en nombre,150,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,17,,,,,Pascal Fontaine,,,0,,,,,,,,
403,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Haches de fer,,,11,,11,en nombre,1,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
404,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Houes de fer,,,490,,490,pièces,1,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
405,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Huile d'olive,,,500,,2,bariques,250,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
406,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Huile d'olive,,,168,,35,veltes,"4,8",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
407,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Huile d'olive,,,1200,,600,pots,2,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
408,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Huile de poisson,,,2700,,27,bariques,100,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
409,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Huitres a la daube,,,0,,62,barils,0,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,pas de montant unitaire ni de total,0,,,,,,,,
410,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Jambon,,,948,,1897,livres,"0,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
411,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Jupons brodés,,,75,,5,en nombre,15,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
412,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Langues fumées,,,48,,4,douzaines,12,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
413,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Lard,,,800,,40,ancres,20,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
414,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Lard,,,760,,3800,livres,"0,2",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
415,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Lassets,,,48,,48,douzaines,1,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
416,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Lunette d'approche,,,15,,1,pièces,15,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
417,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Marchandises melées,,,"59395,5",,,,0,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,"59395,5",,,,,,,,
418,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Marmites de potier,,,186,,62,en nombre,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
419,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Mercerie,,,200,,100,livres,2,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
420,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Meules a eguiser,,,108,,9,pièces,12,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
421,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Moelons,,,900,,18,charetées,50,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
422,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Morue seche,,,300,,1200,livres,"0,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
423,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Mouchoirs,,,24,,6,pièces,4,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
424,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Mouchoirs,,,351,,"19,5",douzaines,18,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
425,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Mouchoirs,,,312,,26,douzaines,12,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,0,,,,,,,,
426,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Mouchoirs,,,625,,855,pièces,"0,9",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,erreur calcul,"-144,5",,,,,,,,
427,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Mouchoirs,,,"118,5",,159,pièces,"0,75",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,18,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
428,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Mouchoirs de fil,,,150,,10,douzaines,15,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,0,,,,,,,,
429,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Mouchoirs de Rouen,,,1248,,104,douzaines,12,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,0,,,,,,,,
430,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Moulins a caffé,,,28,,7,en nombre,4,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,0,,,,,,,,
431,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Mousseline rayée a fleurs,,,128,,8,aunes,16,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,0,,,,,,,,
432,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Oignon,,,15,,1,bariques,15,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,0,,,,,,,,
433,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Ozier,,,2226,,1113,bottes,2,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,0,,,,,,,,
434,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Ozier,,,25,,100,paquets,"0,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,0,,,,,,,,
435,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Pain,,,360,,30,bariques,12,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,0,,,,,,,,
436,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Papeline,,,120,,40,aunes,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,0,,,,,,,,
437,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Papier commun,,,177,,59,rames,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,0,,,,,,,,
438,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,papier fin,,,132,,22,rames,6,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,0,,,,,,,,
439,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Peaux de veau tannées,,,490,,520,livres,"0,75",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,erreur calcul,100,,,,,,,,
440,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Peignes,,,3,,20,pièces,"0,15",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,0,,,,,,,,
441,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Pierres de St Cast,,,2343,,9395,pieds,"0,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,erreur de calcul,"-5,75",,,,,,,,
442,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Pierres de taille,,,3650,,7217,pieds,"0,7",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,erreur calcul,"-1401,9",,,,,,,,
443,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Planches de sapin,,,2592,,2592,en nombre,1,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,0,,,,,,,,
444,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Plomb en grenaille,,,84,,337,livres,"0,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
445,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Plomb en saumon,,,3318,,13825,livres,"0,24",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,0,,,,,,,,
446,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Poeles a frire,,,24,,1,douzaine,24,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,0,,,,,,,,
447,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Poil de chevre,,,450,,,,0,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,450,,,,,,,,
448,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Pois,,,1623,,"270,5",boisseaux,6,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,0,,,,,,,,
449,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Poivre,,,403,,224,livres,"1,8",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
450,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Poudre a poudrer,,,142,,476,livres,"0,3",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
451,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Poudre a tirer fine,,,1650,,1100,livres,"1,6",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,erreur calcul,-110,,,,,,,,
452,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Quincaille de fer,,,600,,600,livres,1,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,19,,,,,Pascal Fontaine,,,0,,,,,,,,
453,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Raz croisé,,,5000,,100,pièces,50,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,0,,,,,,,,
454,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Raz de Maroc,,,1291,,"645,5",aunes,2,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,0,,,,,,,,
455,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Raz de St Cir,,,84,,28,aunes,3,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,0,,,,,,,,
456,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Rechange de toile de halle,,,177,,71,pièces,"2,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
457,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Revêche,,,2000,,40,pièces,50,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,0,,,,,,,,
458,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Ris,,,706,,3825,livres,"0,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,erreur calcul,"-250,25",,,,,,,,
459,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Ruban de fil,,,6,,1,livres,6,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,0,,,,,,,,
460,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Ruban de soye,,,109,,438,aunes,"0,25",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
461,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Savon,,,731,,1625,livres,"0,45",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
462,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Savon,,,80,,,,0,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,80,,,,,,,,
463,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Sel,,,21910,,"547,75",tonneaux,40,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,0,,,,,,,,
464,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Sel,,,112,,"11,5",bariques,10,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,erreur de calcul,-3,,,,,,,,
465,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Selles de femmes,,,180,,9,en nombre,20,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,9 selles estimées 180,0,,,,,,,,
466,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Selles de Maitre,,,900,,36,en nombre,25,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,36 selles estimées 900,0,,,,,,,,
467,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Siamoise,,,6661,,"1665,25",livres,4,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,0,,,,,,,,
468,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Siamoise,,,"2257,9",,1026,aunes,"2,2",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,"0,7",,,,,,,,
469,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Souliers,,,"6947,5",,1985,paires,"3,5",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,0,,,,,,,,
470,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Stocfiche,,,125,,525,livres,"0,2",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,erreur de calcul,20,,,,,,,,
471,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Suif,,,"1072,5",,3575,livres,"0,3",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,0,,,,,,,,
472,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Tabatieres vernies,,,270,,9,douzaines,30,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,0,,,,,,,,
473,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Tambour,,,5,,1,nombre,5,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,0,,,,,,,,
474,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Thé,,,0,,,,0,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,0,,,,,,,,
475,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile d'allemagne,,,"611,1",,"1018,5",aunes,"0,7",sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,erreur de calcul,"-101,85",,,,,,,,
476,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile baptiste,,,46,,"5,75",aunes,8,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,0,,,,,,,,
477,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile beaugrin,,,48,,12,pièces,4,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,20,,,,,Pascal Fontaine,,,0,,,,,,,,
478,Local,1747,Rennes,,Isles françoises de l'Amerique,Exports,Toile blanche,,,240,,12,pièces,20,sources/Local/AD44_C706_Rennes_Exports_1747.csv,AD44 C706,21,,,,,Pascal Fontaine,,,0,,,,,,,,
