line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
775,Résumé,1787,,,Hollande,Imports,///Industrie étrangère///Merceries,,,212900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,3330300,,,,Fatima Zahra,,,,,,,,,,,
776,Résumé,1787,,,Etats d'Allemagne,Imports,///Industrie étrangère///Merceries,,,1114400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,3330300,,,,Fatima Zahra,,,,,,,,,,,
777,Résumé,1787,,,République de suisse,Imports,///Industrie étrangère///Merceries,,,70600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,3330300,,,,Fatima Zahra,,,,,,,,,,,
778,Résumé,1787,,,Villes anséatiques,Imports,///Industrie étrangère///Merceries,,,104700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,3330300,,,,Fatima Zahra,,,,,,,,,,,
779,Résumé,1787,,,Milanes et toscane,Imports,///Industrie étrangère///Merceries,,,155800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,3330300,,,,Fatima Zahra,,,,,,,,,,,
780,Résumé,1787,,,Republique de Genes,Imports,///Industrie étrangère///Merceries,,,1300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,3330300,,,,Fatima Zahra,,,,,,,,,,,
781,Résumé,1787,,,Royaume de sardaigne,Imports,///Industrie étrangère///Merceries,,,26900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,3330300,,,,Fatima Zahra,,,,,,,,,,,
782,Résumé,1787,,,Empire d'Autriche,Imports,///Industrie étrangère///Merceries,,,172900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,3330300,,,,Fatima Zahra,,,,,,,,,,,
783,Résumé,1787,,,Etats de Rome,Imports,///Industrie étrangère///Merceries,,,7500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,3330300,,,,Fatima Zahra,,,,,,,,,,,
784,Résumé,1787,,,Angleterre,Imports,///Industrie étrangère///Merceries,,,1459700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,3330300,,,,Fatima Zahra,,,,,,,,,,,
785,Résumé,1787,,,Royaume d'Espagne,Imports,///Industrie étrangère///Ouvrages de jonc,,,174000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,354100,,,,Fatima Zahra,,,,,,,,,,,
786,Résumé,1787,,,Hollande,Imports,///Industrie étrangère///Ouvrages de jonc,,,1800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,354100,,,,Fatima Zahra,,,,,,,,,,,
787,Résumé,1787,,,Etats-Unis d'Amérique,Imports,///Industrie étrangère///Ouvrages de jonc,,,14000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,354100,,,,Fatima Zahra,,,,,,,,,,,
788,Résumé,1787,,,Villes anséatiques,Imports,///Industrie étrangère///Ouvrages de jonc,,,16900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,354100,,,,Fatima Zahra,,,,,,,,,,,
789,Résumé,1787,,,Republique de Genes,Imports,///Industrie étrangère///Ouvrages de jonc,,,9100,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,354100,,,,Fatima Zahra,,,,,,,,,,,
790,Résumé,1787,,,Empire ottoman et Barbarie,Imports,///Industrie étrangère///Ouvrages de jonc,,,1400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,354100,,,,Fatima Zahra,,,,,,,,,,,
791,Résumé,1787,,,Royaume de naples,Imports,///Industrie étrangère///Ouvrages de jonc,,,11900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,354100,,,,Fatima Zahra,,,,,,,,,,,
792,Résumé,1787,,,Empoire d'Autriche,Imports,///Industrie étrangère///Ouvrages de jonc,,,12000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,354100,,,,Fatima Zahra,,,,,,,,,,,
793,Résumé,1787,,,Empire de Russie,Imports,///Industrie étrangère///Ouvrages de jonc,,,7500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,354100,,,,Fatima Zahra,,,,,,,,,,,
794,Résumé,1787,,,Royaume de Portugal,Imports,///Industrie étrangère///Ouvrages de jonc,,,2600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,354100,,,,Fatima Zahra,,,,,,,,,,,
795,Résumé,1787,,,Angleterre,Imports,///Industrie étrangère///Ouvrages de jonc,,,36900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,354100,,,,Fatima Zahra,,,,,,,,,,,
796,Résumé,1787,,,"Colonies francaises en Amérique,Asie et afrique",Imports,///Industrie étrangère///Ouvrages de jonc,,,66300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,354100,,,,Fatima Zahra,,,,,,,,,,,
797,Résumé,1787,,,Royaume d'Espagne,Imports,///Industrie étrangère///Ouvrages divers,,,247000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,957100,,,,Fatima Zahra,,,,,,,,,,,
798,Résumé,1787,,,Hollande,Imports,///Industrie étrangère///Ouvrages divers,,,108800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,957100,,,,Fatima Zahra,,,,,,,,,,,
799,Résumé,1787,,,Etats d'Allemagne,Imports,///Industrie étrangère///Ouvrages divers,,,18700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,957100,,,,Fatima Zahra,,,,,,,,,,,
800,Résumé,1787,,,République de suisse,Imports,///Industrie étrangère///Ouvrages divers,,,4000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,957100,,,,Fatima Zahra,,,,,,,,,,,
801,Résumé,1787,,,Villes anséatiques,Imports,///Industrie étrangère///Ouvrages divers,,,11100,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,957100,,,,Fatima Zahra,,,,,,,,,,,
802,Résumé,1787,,,Royaume de Danemarck,Imports,///Industrie étrangère///Ouvrages divers,,,7100,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,957100,,,,Fatima Zahra,,,,,,,,,,,
803,Résumé,1787,,,Milanes et toscane,Imports,///Industrie étrangère///Ouvrages divers,,,4900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,957100,,,,Fatima Zahra,,,,,,,,,,,
804,Résumé,1787,,,Republique de Genes,Imports,///Industrie étrangère///Ouvrages divers,,,6500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,957100,,,,Fatima Zahra,,,,,,,,,,,
805,Résumé,1787,,,Royaume de naples,Imports,///Industrie étrangère///Ouvrages divers,,,1800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,957100,,,,Fatima Zahra,,,,,,,,,,,
806,Résumé,1787,,,Royaume de sardaigne,Imports,///Industrie étrangère///Ouvrages divers,,,16300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,957100,,,,Fatima Zahra,,,,,,,,,,,
807,Résumé,1787,,,Empire d'Autriche,Imports,///Industrie étrangère///Ouvrages divers,,,48200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,957100,,,,Fatima Zahra,,,,,,,,,,,
808,Résumé,1787,,,Empire de Russie,Imports,///Industrie étrangère///Ouvrages divers,,,1800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,957100,,,,Fatima Zahra,,,,,,,,,,,
809,Résumé,1787,,,Etats de Rome,Imports,///Industrie étrangère///Ouvrages divers,,,4700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,957100,,,,Fatima Zahra,,,,,,,,,,,
810,Résumé,1787,,,Angleterre,Imports,///Industrie étrangère///Ouvrages divers,,,468500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,957100,,,,Fatima Zahra,,,,,,,,,,,
811,Résumé,1787,,,Republique de Venise,Imports,///Industrie étrangère///Ouvrages divers,,,7700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,957100,,,,Fatima Zahra,,,,,,,,,,,
812,Résumé,1787,,,Royaume d'Espagne,Imports,///Industrie étrangère///Habillement et lingerie,,,59600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,445400,,,,Fatima Zahra,,,,,,,,,,,
813,Résumé,1787,,,Hollande,Imports,///Industrie étrangère///Habillement et lingerie,,,11000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,445400,,,,Fatima Zahra,,,,,,,,,,,
814,Résumé,1787,,,République de suisse,Imports,///Industrie étrangère///Habillement et lingerie,,,10800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,445400,,,,Fatima Zahra,,,,,,,,,,,
815,Résumé,1787,,,Etats-Unis d'Amérique,Imports,///Industrie étrangère///Habillement et lingerie,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,445400,,,,Fatima Zahra,,,,,,,,,,,
816,Résumé,1787,,,Empire ottoman et Barbarie,Imports,///Industrie étrangère///Habillement et lingerie,,,21300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,445400,,,,Fatima Zahra,,,,,,,,,,,
817,Résumé,1787,,,Royaume de naples,Imports,///Industrie étrangère///Habillement et lingerie,,,37200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,445400,,,,Fatima Zahra,,,,,,,,,,,
818,Résumé,1787,,,empire d'Autriche,Imports,///Industrie étrangère///Habillement et lingerie,,,193100,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,445400,,,,Fatima Zahra,,,,,,,,,,,
819,Résumé,1787,,,Angleterre,Imports,///Industrie étrangère///Habillement et lingerie,,,80500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,445400,,,,Fatima Zahra,,,,,,,,,,,
820,Résumé,1787,,,"Colonies francaises en Amérique,Asie et afrique",Imports,///Industrie étrangère///Habillement et lingerie,,,30900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,445400,,,,Fatima Zahra,,,,,,,,,,,
821,Résumé,1787,,,Royaume d'Espagne,Imports,///Industrie étrangère///Colles de toute sorte,,,11200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,997200,,,,Fatima Zahra,,,,,,,,,,,
822,Résumé,1787,,,Hollande,Imports,///Industrie étrangère///Colles de toute sorte,,,718700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,997200,,,,Fatima Zahra,,,,,,,,,,,
823,Résumé,1787,,,Etats d'Allemagne,Imports,///Industrie étrangère///Colles de toute sorte,,,3600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,997200,,,,Fatima Zahra,,,,,,,,,,,
824,Résumé,1787,,,République de suisse,Imports,///Industrie étrangère///Colles de toute sorte,,,7700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,997200,,,,Fatima Zahra,,,,,,,,,,,
825,Résumé,1787,,,Villes anséatiques,Imports,///Industrie étrangère///Colles de toute sorte,,,114600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,997200,,,,Fatima Zahra,,,,,,,,,,,
826,Résumé,1787,,,Empire ottoman et Barbarie,Imports,///Industrie étrangère///Colles de toute sorte,,,6500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,997200,,,,Fatima Zahra,,,,,,,,,,,
827,Résumé,1787,,,Empire d'Autriche,Imports,///Industrie étrangère///Colles de toute sorte,,,16300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,997200,,,,Fatima Zahra,,,,,,,,,,,
828,Résumé,1787,,,Empire de Russie,Imports,///Industrie étrangère///Colles de toute sorte,,,24200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,997200,,,,Fatima Zahra,,,,,,,,,,,
829,Résumé,1787,,,Angleterre,Imports,///Industrie étrangère///Colles de toute sorte,,,94400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,997200,,,,Fatima Zahra,,,,,,,,,,,
830,Résumé,1787,,,Royaume d'Espagne,Imports,///Industrie étrangère///Librairie,,,1600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,481800,,,,Fatima Zahra,,,,,,,,,,,
831,Résumé,1787,,,Hollande,Imports,///Industrie étrangère///Librairie,,,154600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,481800,,,,Fatima Zahra,,,,,,,,,,,
832,Résumé,1787,,,Etats d'Allemagne,Imports,///Industrie étrangère///Librairie,,,26500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,481800,,,,Fatima Zahra,,,,,,,,,,,
833,Résumé,1787,,,République de suisse,Imports,///Industrie étrangère///Librairie,,,198500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,481800,,,,Fatima Zahra,,,,,,,,,,,
834,Résumé,1787,,,Villes anséatiques,Imports,///Industrie étrangère///Librairie,,,2000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,481800,,,,Fatima Zahra,,,,,,,,,,,
835,Résumé,1787,,,Milanes et toscane,Imports,///Industrie étrangère///Librairie,,,6400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,481800,,,,Fatima Zahra,,,,,,,,,,,
836,Résumé,1787,,,Republique de Genes,Imports,///Industrie étrangère///Librairie,,,1200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,481800,,,,Fatima Zahra,,,,,,,,,,,
837,Résumé,1787,,,Royaume de naples,Imports,///Industrie étrangère///Librairie,,,2100,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,481800,,,,Fatima Zahra,,,,,,,,,,,
838,Résumé,1787,,,Empire d'Autriche,Imports,///Industrie étrangère///Librairie,,,43700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,481800,,,,Fatima Zahra,,,,,,,,,,,
839,Résumé,1787,,,Angleterre,Imports,///Industrie étrangère///Librairie,,,40200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,481800,,,,Fatima Zahra,,,,,,,,,,,
840,Résumé,1787,,,republique de Suisse,Imports,///Industrie étrangère///Librairie,,,5000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,481800,,,,Fatima Zahra,,,,,,,,,,,
841,Résumé,1787,,,Etats-Unis d'Amérique,Imports,///Industrie étrangère///Horlogerie,,,47500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,70700,,,,Fatima Zahra,,,,,,,,,,,
842,Résumé,1787,,,Royaume de sardaigne,Imports,///Industrie étrangère///Horlogerie,,,21400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,70700,,,,Fatima Zahra,,,,,,,,,,,
843,Résumé,1787,,,Empire d'Autriche,Imports,///Industrie étrangère///Horlogerie,,,1800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,70700,,,,Fatima Zahra,,,,,,,,,,,
844,Résumé,1787,,,Hollande,Imports,///Industrie étrangère///Plumes de toute sorte,,,86000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,317700,,,,Fatima Zahra,,,,,,,,,,,
845,Résumé,1787,,,Etats d'Allemagne,Imports,///Industrie étrangère///Plumes de toute sorte,,,3500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,317700,,,,Fatima Zahra,,,,,,,,,,,
846,Résumé,1787,,,République de suisse,Imports,///Industrie étrangère///Plumes de toute sorte,,,13200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,317700,,,,Fatima Zahra,,,,,,,,,,,
847,Résumé,1787,,,Etats-Unis d'Amérique,Imports,///Industrie étrangère///Plumes de toute sorte,,,2400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,317700,,,,Fatima Zahra,,,,,,,,,,,
848,Résumé,1787,,,Villes anséatiques,Imports,///Industrie étrangère///Plumes de toute sorte,,,102600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,317700,,,,Fatima Zahra,,,,,,,,,,,
849,Résumé,1787,,,Royaume de Danemarck,Imports,///Industrie étrangère///Plumes de toute sorte,,,12500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,317700,,,,Fatima Zahra,,,,,,,,,,,
850,Résumé,1787,,,Royaume de Suede,Imports,///Industrie étrangère///Plumes de toute sorte,,,4300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,317700,,,,Fatima Zahra,,,,,,,,,,,
851,Résumé,1787,,,Milanes et toscane,Imports,///Industrie étrangère///Plumes de toute sorte,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,317700,,,,Fatima Zahra,,,,,,,,,,,
852,Résumé,1787,,,Republique de Genes,Imports,///Industrie étrangère///Plumes de toute sorte,,,8600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,317700,,,,Fatima Zahra,,,,,,,,,,,
853,Résumé,1787,,,Empire ottoman et Barbarie,Imports,///Industrie étrangère///Plumes de toute sorte,,,15900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,317700,,,,Fatima Zahra,,,,,,,,,,,
854,Résumé,1787,,,Royaume de naples,Imports,///Industrie étrangère///Plumes de toute sorte,,,5600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,317700,,,,Fatima Zahra,,,,,,,,,,,
855,Résumé,1787,,,Empire d'Autriche,Imports,///Industrie étrangère///Plumes de toute sorte,,,11000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,317700,,,,Fatima Zahra,,,,,,,,,,,
856,Résumé,1787,,,Empire de Russie,Imports,///Industrie étrangère///Plumes de toute sorte,,,14300,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,317700,,,,Fatima Zahra,,,,,,,,,,,
857,Résumé,1787,,,Angleterre,Imports,///Industrie étrangère///Plumes de toute sorte,,,36800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,317700,,,,Fatima Zahra,,,,,,,,,,,
858,Résumé,1787,,,Milanes et toscane,Imports,///Industrie étrangère///Plumes d'Autruche,,,17500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,61300,,,,Fatima Zahra,,,,,,,,,,,
859,Résumé,1787,,,Republique de Genes,Imports,///Industrie étrangère///Plumes d'Autruche,,,3500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,61300,,,,Fatima Zahra,,,,,,,,,,,
860,Résumé,1787,,,Empire ottoman et Barbarie,Imports,///Industrie étrangère///Plumes d'Autruche,,,1400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,61300,,,,Fatima Zahra,,,,,,,,,,,
861,Résumé,1787,,,Royaume de sardaigne,Imports,///Industrie étrangère///Plumes d'Autruche,,,37200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,61300,,,,Fatima Zahra,,,,,,,,,,,
862,Résumé,1787,,,Etats de Rome,Imports,///Industrie étrangère///Plumes d'Autruche,,,1700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,61300,,,,Fatima Zahra,,,,,,,,,,,
863,Résumé,1787,,,Hollande,Imports,///Industrie étrangère///Plumes à écrire,,,96700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,340600,,,,Fatima Zahra,,,,,,,,,,,
864,Résumé,1787,,,Villes anséatiques,Imports,///Industrie étrangère///Plumes à écrire,,,193700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,340600,,,,Fatima Zahra,,,,,,,,,,,
865,Résumé,1787,,,Royaume de Suede,Imports,///Industrie étrangère///Plumes à écrire,,,41900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,340600,,,,Fatima Zahra,,,,,,,,,,,
866,Résumé,1787,,,Empire d'Autriche,Imports,///Industrie étrangère///Plumes à écrire,,,6800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,340600,,,,Fatima Zahra,,,,,,,,,,,
867,Résumé,1787,,,Empire de Russie,Imports,///Industrie étrangère///Plumes à écrire,,,1500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,340600,,,,Fatima Zahra,,,,,,,,,,,
868,Résumé,1787,,,Hollande,Imports,"///Industrie étrangère///Porcelaine, faience et poterie",,,32800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,1510200,,,,Fatima Zahra,,,,,,,,,,,
869,Résumé,1787,,,Etats d'Allemagne,Imports,"///Industrie étrangère///Porcelaine, faience et poterie",,,1400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,1510200,,,,Fatima Zahra,,,,,,,,,,,
870,Résumé,1787,,,République de suisse,Imports,"///Industrie étrangère///Porcelaine, faience et poterie",,,23900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,1510200,,,,Fatima Zahra,,,,,,,,,,,
871,Résumé,1787,,,Villes anséatiques,Imports,"///Industrie étrangère///Porcelaine, faience et poterie",,,2200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,1510200,,,,Fatima Zahra,,,,,,,,,,,
872,Résumé,1787,,,Milanes et toscane,Imports,"///Industrie étrangère///Porcelaine, faience et poterie",,,4200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,1510200,,,,Fatima Zahra,,,,,,,,,,,
873,Résumé,1787,,,Republique de Genes,Imports,"///Industrie étrangère///Porcelaine, faience et poterie",,,86000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,1510200,,,,Fatima Zahra,,,,,,,,,,,
874,Résumé,1787,,,Royaume de naples,Imports,"///Industrie étrangère///Porcelaine, faience et poterie",,,3600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,1510200,,,,Fatima Zahra,,,,,,,,,,,
875,Résumé,1787,,,Royaume de sardaigne,Imports,"///Industrie étrangère///Porcelaine, faience et poterie",,,3100,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,1510200,,,,Fatima Zahra,,,,,,,,,,,
876,Résumé,1787,,,Empire d'Autriche,Imports,"///Industrie étrangère///Porcelaine, faience et poterie",,,54100,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,1510200,,,,Fatima Zahra,,,,,,,,,,,
877,Résumé,1787,,,Etats de Rome,Imports,"///Industrie étrangère///Porcelaine, faience et poterie",,,1100,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,1510200,,,,Fatima Zahra,,,,,,,,,,,
878,Résumé,1787,,,Angleterre,Imports,"///Industrie étrangère///Porcelaine, faience et poterie",,,1220200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,1510200,,,,Fatima Zahra,,,,,,,,,,,
879,Résumé,1787,,,"Colonies francaises en Amérique,Asie et afrique",Imports,"///Industrie étrangère///Porcelaine, faience et poterie",,,77600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,1510200,,,,Fatima Zahra,,,,,,,,,,,
880,Résumé,1787,,,Royaume d'Espagne,Imports,///Industrie étrangère///Meubles et miroirs,,,22800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,105500,,,,Fatima Zahra,,,,,,,,,,,
881,Résumé,1787,,,Hollande,Imports,///Industrie étrangère///Meubles et miroirs,,,11700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,105500,,,,Fatima Zahra,,,,,,,,,,,
882,Résumé,1787,,,République de suisse,Imports,///Industrie étrangère///Meubles et miroirs,,,1900,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,105500,,,,Fatima Zahra,,,,,,,,,,,
883,Résumé,1787,,,Villes anséatiques,Imports,///Industrie étrangère///Meubles et miroirs,,,3400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,105500,,,,Fatima Zahra,,,,,,,,,,,
884,Résumé,1787,,,Empire d'Autriche,Imports,///Industrie étrangère///Meubles et miroirs,,,11000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,105500,,,,Fatima Zahra,,,,,,,,,,,
885,Résumé,1787,,,Angleterre,Imports,///Industrie étrangère///Meubles et miroirs,,,54700,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,105500,,,,Fatima Zahra,,,,,,,,,,,
886,Résumé,1787,,,Angleterre,Imports,///Industrie étrangère///Voitures,,,619400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,619400,,,,Fatima Zahra,,,,,,,,,,,
887,Résumé,1787,,,"Colonies francaises en Amérique,Asie et afrique",Imports,///Industrie étrangère///Cauris,,,662000,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,5,662000,,,,Fatima Zahra,,,,,,,,,,,
888,Résumé,1787,,,Royaume d'Espagne,Imports,///Industrie étrangère///Articles réunis,,,291400,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,4483300,,,,Fatima Zahra,,,,,,,,,,,
889,Résumé,1787,,,Hollande,Imports,///Industrie étrangère///Articles réunis,,,800500,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,4483300,,,,Fatima Zahra,,,,,,,,,,,
890,Résumé,1787,,,Etats d'Allemagne,Imports,///Industrie étrangère///Articles réunis,,,436800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,4483300,,,,Fatima Zahra,,,,,,,,,,,
891,Résumé,1787,,,République de suisse,Imports,///Industrie étrangère///Articles réunis,,,108800,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,4483300,,,,Fatima Zahra,,,,,,,,,,,
892,Résumé,1787,,,Etats-Unis d'Amérique,Imports,///Industrie étrangère///Articles réunis,,,141200,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,4483300,,,,Fatima Zahra,,,,,,,,,,,
893,Résumé,1787,,,Villes anséatiques,Imports,///Industrie étrangère///Articles réunis,,,215600,0,,,,sources/Résumé/AN_F12_251_Imports_1787.csv,AN F12 251,4,4483300,,,,Fatima Zahra,,,,,,,,,,,
