source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 8,,,République de Suisse,Exports,Objets manufacturés réunis,,,211500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,523,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Mercerie,,,364500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,524,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Gants de peau,,,2100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,525,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Habillemens et lingerie,,,77800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,526,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Faïence et poterie,,,45900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,527,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Horlogerie,,,2923800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,528,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Meubles et glaces,,,57200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,529,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Tableaux et estampes,,,7800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,530,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Quincaillerie,,,121400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,531,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Parfumerie,,,155100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,532,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Savons,,,349600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,533,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Verrerie,,,200200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,534,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Porcelaine,,,3500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,535,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Bijouterie,,,476600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,536,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Dorures fines,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,537,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Librairie,,,134000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,538,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,36900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,539,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Ouvrages divers en bois,,,3300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,540,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Ouvrages de modes et fleurs artificielles,,,28100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,541,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Passementerie,,,4100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,542,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Peaux et pelleteries,,,277900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,543,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Papiers à écrire,,,48100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,544,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Papiers pour tenture,,,22900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,545,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Exports,Articles d'industrie réunis,,,640200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,546,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats-Unis d'Amérique,Exports,Draperies,,,5100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,547,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats-Unis d'Amérique,Exports,Toiles de lin et de chanvre,,,17400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,548,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats-Unis d'Amérique,Exports,Objets manufacturés réunis,,,5200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,549,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats-Unis d'Amérique,Exports,Mercerie,,,3200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,550,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats-Unis d'Amérique,Exports,Habillemens et lingerie,,,9100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,551,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats-Unis d'Amérique,Exports,Meubles et glaces,,,4600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,552,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats-Unis d'Amérique,Exports,Quincaillerie,,,5700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,553,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats-Unis d'Amérique,Exports,Articles d'industrie réunis,,,10300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,554,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Fers,,,78600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,555,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Bonneteries diverses,,,8900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,556,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Bonneteries de soie,,,28600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,557,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Chapellerie,,,2200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,558,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Dentelles,,,120000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,559,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Draperies,,,15500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,560,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Etoffes de laine,,,22100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,561,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Toiles de lin et de chanvre,,,71600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,562,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Toiles de coton,,,26900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,563,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Objets manufacturés réunis,,,67400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,564,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Mercerie,,,64100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,565,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Gants de peau,,,3500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,566,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Habillemens et lingerie,,,4600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,567,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Faïence et poterie,,,22100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,568,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Horlogerie,,,16400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,569,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Meubles et glaces,,,21800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,570,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Tableaux et estampes,,,28000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,571,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Quincaillerie,,,5500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,572,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Parfumerie,,,21500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,573,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Savons,,,23100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,574,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Verrerie,,,41600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,575,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Porcelaine,,,14200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,576,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Librairie,,,20000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,577,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,3700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,578,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Ouvrages divers en bois,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,579,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Peaux et pelleteries,,,161700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,580,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Papiers à écrire,,,139500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,581,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Papiers pour tenture,,,10500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,582,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Villes Anséatiques,Exports,Articles d'industrie réunis,,,99500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,583,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Cuivre,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,584,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Fers,,,27400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,585,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Autres métaux,,,18900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,586,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Bonneteries diverses,,,13400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,587,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Bonneteries de soie,,,6500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,588,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Chapellerie,,,22900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,589,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Dentelles,,,8900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,590,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Draperies,,,161300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,591,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Etoffes diverses,,,30800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,592,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Etoffes de laine,,,24200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,593,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Etoffes de soie,,,6800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,594,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Rubannerie de soie,,,23400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,595,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Toiles de lin et de chanvre,,,315900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,596,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Toiles de coton,,,335600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,597,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Mousselines,,,56700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,598,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Objets manufacturés réunis,,,222500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,599,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Mercerie,,,31900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,600,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Gants de peau,,,15600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,601,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Habillemens et lingerie,,,19600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,602,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Faïence et poterie,,,9600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,603,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Horlogerie,,,27000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,604,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Meubles et glaces,,,6800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,605,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Tableaux et estampes,,,4100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,606,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Quincaillerie,,,16400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,607,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Parfumerie,,,10700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,608,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Savons,,,26100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,609,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Verrerie,,,20000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,610,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Porcelaine,,,8200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,611,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Librairie,,,45200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,612,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,5600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,613,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Ouvrages de modes et fleurs artificielles,,,2200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,614,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Peaux et pelleteries,,,336300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,615,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Papiers à écrire,,,144200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,616,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Papiers pour tenture,,,10400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,617,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Exports,Articles d'industrie réunis,,,382070,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,618,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Exports,Fers,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,619,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Exports,Objets manufacturés réunis,,,7500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,620,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Exports,Quincaillerie,,,7400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,621,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Exports,Papiers à écrire,,,2500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,622,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Exports,Papiers pour tenture,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,623,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Exports,Articles d'industrie réunis,,,10130,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,624,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Draperies,,,17100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,625,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Etoffes de soie,,,130100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,626,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Etoffes riches,,,46900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,627,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,"Gazes, crêpes et mouchoirs de soie",,,151700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,628,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Mouchoirs divers en fil et coton,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,629,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Rubannerie de soie,,,56000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,630,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Toiles de lin et de chanvre,,,12500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,631,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Toiles de coton,,,1900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,632,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Mousselines,,,67700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,633,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Mercerie,,,3900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,634,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Faïence et poterie,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,635,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Meubles et glaces,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,636,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Quincaillerie,,,8200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,637,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Bijouterie,,,8300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,638,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Passementerie,,,22500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,639,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Articles d'industrie réunis,,,42600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,640,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Mules et mulets,,,106600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,641,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Cuivre,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,642,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Fers,,,5800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,643,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Bonneteries diverses,,,5600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,644,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Bonneteries de soie,,,13500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,645,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Chapellerie,,,5300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,646,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Dentelles,,,51100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,647,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Draperies,,,656900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,648,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Etoffes de laine,,,7300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,649,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Etoffes de soie,,,142900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,650,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,"Gazes, crêpes et mouchoirs de soie",,,34500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,651,,,,,Isabelle Vergne,,,,,,,,,,,
