line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1304,Résumé,1818,,,Royaume de Danemark,Imports,Cuivre,,,108700,0,,quintaux,47.6907811654,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1305,Résumé,1818,,,Royaume de Danemark,Imports,Etain,,,2900,0,,quintaux,200.579252238,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1306,Résumé,1818,,,Royaume de Danemark,Imports,Fers divers,,,4800,0,,quintaux,40.1634832798,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1307,Résumé,1818,,,Royaume de Danemark,Imports,Armes diverses,,,900,0,,quintaux,543.8709677419,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1308,Résumé,1818,,,Royaume de Danemark,Imports,Dorure fausse en or et argent,,,700,0,,quintaux,891.8149466192,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1309,Résumé,1818,,,Royaume de Danemark,Imports,Embarcations et agrés,,,3500,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1310,Résumé,1818,,,Royaume de Danemark,Imports,Librairie,,,300,0,,quintaux,517.1249018068,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1311,Résumé,1818,,,Royaume de Danemark,Imports,Mercerie commune,,,3100,0,,quintaux,517.1854734112,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1312,Résumé,1818,,,Royaume de Danemark,Imports,Objets d'arts et d'histoire naturelle,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1313,Résumé,1818,,,Royaume de Danemark,Imports,"Peaux diverses de veau, mouton et chèvre, brutes",,,21700,0,,quintaux,189.0469558297,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1314,Résumé,1818,,,Royaume de Danemark,Imports,Articles réunis,,,800,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1315,Résumé,1818,,,Royaume de Danemark,Imports,Salsepareille,,,4000,0,,quintaux,732.7510917031,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1316,Résumé,1818,,,Royaume de Danemark,Imports,Articles réunis,,,1600,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1317,Résumé,1818,,,Royaume de Danemark,Imports,Gommes copal,,,5600,0,,quintaux,699.1701244813,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1318,Résumé,1818,,,Royaume de Danemark,Imports,Vanille,,,600,0,,kilogrammes,120.3463203463,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1319,Résumé,1818,,,Royaume de Danemark,Imports,Articles réunis de peu de valeur,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1320,Résumé,1818,,,Royaume de Danemark,Imports,Matières d'or et d'argent,,,437700,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1321,Résumé,1818,,,Royaume de Suède,Imports,Blés,,,77500,0,,quintaux,23.4209853895,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1322,Résumé,1818,,,Royaume de Suède,Imports,Farines et biscuits,,,51600,0,,quintaux,47.0184668432,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1323,Résumé,1818,,,Royaume de Suède,Imports,Poissons,,,1900,0,,quintaux,56.4244884434,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1324,Résumé,1818,,,Royaume de Suède,Imports,Thé,,,2400,0,,quintaux,968.9820359281,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1325,Résumé,1818,,,Royaume de Suède,Imports,Chanvre,,,131000,0,,quintaux,73.166417862,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1326,Résumé,1818,,,Royaume de Suède,Imports,Bois à brûler,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Impossible de calculer un prix unitaire car quantité par type de bois,,,,,,,,,,,
1327,Résumé,1818,,,Royaume de Suède,Imports,Bois de construction,,,168400,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1328,Résumé,1818,,,Royaume de Suède,Imports,Bois en planches,,,1632300,0,,mètres,.3625964989,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1329,Résumé,1818,,,Royaume de Suède,Imports,Bois feuillards,,,15800,0,,milliers,43.5537455793,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1330,Résumé,1818,,,Royaume de Suède,Imports,Bois merrains,,,8500,0,,milliers,148.1910274964,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1331,Résumé,1818,,,Royaume de Suède,Imports,Bois ouvrés,,,1400,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1332,Résumé,1818,,,Royaume de Suède,Imports,"Bois perches, échalas, éclisses",,,4600,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1333,Résumé,1818,,,Royaume de Suède,Imports,"Brai, goudron et résine",,,259000,0,,quintaux,40.4390388609,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1334,Résumé,1818,,,Royaume de Suède,Imports,"Cendres potasse, védasse, et gravelées",,,7200,0,,quintaux,101.6454039908,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1335,Résumé,1818,,,Royaume de Suède,Imports,Cuirs non apprétés,,,20400,0,,quintaux,168.3582089552,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
1336,Résumé,1818,,,Royaume de Suède,Imports,Graines diverses,,,800,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1337,Résumé,1818,,,Royaume de Suède,Imports,Marbres,,,500,0,,quintaux,10.7526080477,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
1338,Résumé,1818,,,Royaume de Suède,Imports,Rogues de poisson,,,265700,0,,quintaux,29.8139578808,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
1339,Résumé,1818,,,Royaume de Suède,Imports,Azur et cobalte,,,600,0,,quintaux,300.4416403785,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1340,Résumé,1818,,,Royaume de Suède,Imports,Noix pour peinture,,,400,0,,quintaux,56.0987903226,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1341,Résumé,1818,,,Royaume de Suède,Imports,Cuivre,,,920600,0,,quintaux,47.6907811654,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1342,Résumé,1818,,,Royaume de Suède,Imports,Fers divers,,,463800,0,,quintaux,40.1634832798,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1343,Résumé,1818,,,Royaume de Suède,Imports,Fers aciers,,,59200,0,,quintaux,105.9471365639,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1344,Résumé,1818,,,Royaume de Suède,Imports,Fers blancs,,,6700,0,,quintaux,116.4022876875,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1345,Résumé,1818,,,Royaume de Suède,Imports,Embarcations et agrés,,,700,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1346,Résumé,1818,,,Royaume de Suède,Imports,Meubles,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1347,Résumé,1818,,,Royaume de Suède,Imports,"Ouvrages de bois, en boissellerie et futailles",,,7200,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Iimpossible de calculer un prix unitaire car quantité par type de bois,,,,,,,,,,,
1348,Résumé,1818,,,Royaume de Suède,Imports,Pierres et meules à aiguiser,,,2000,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1349,Résumé,1818,,,Royaume de Suède,Imports,Quincaillerie laiton filé noir et jaune pour épingle,,,297100,0,,quintaux,368.4758155231,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1350,Résumé,1818,,,Royaume de Suède,Imports,"Plantes, herbes, racines, etc.",,,4100,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1351,Résumé,1818,,,Royaume de Suède,Imports,Articles réunis de peu de valeur,,,700,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1352,Résumé,1818,,,Empire de Russie,Imports,Blés,,,6510900,0,,quintaux,23.4209853895,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1353,Résumé,1818,,,Empire de Russie,Imports,Fruits secs divers,,,700,0,,quintaux,58.6682750302,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Nombre d'unités très peu lisible,,,,,,,,,,,
1354,Résumé,1818,,,Empire de Russie,Imports,Huile d'olive,,,400,0,,quintaux,250.6369915579,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1355,Résumé,1818,,,Empire de Russie,Imports,Légumes,,,5600,0,,quintaux,22.8837876614,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1356,Résumé,1818,,,Empire de Russie,Imports,Provisions diverses,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1357,Résumé,1818,,,Empire de Russie,Imports,Thé,,,500,0,,quintaux,968.9820359281,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1358,Résumé,1818,,,Empire de Russie,Imports,Chanvre,,,2206600,0,,quintaux,73.166417862,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1359,Résumé,1818,,,Empire de Russie,Imports,Fil de lin et de chanvre,,,16200,0,,quintaux,562.6739879964,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1360,Résumé,1818,,,Empire de Russie,Imports,Laines ordinaires,,,109300,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1361,Résumé,1818,,,Empire de Russie,Imports,"Laines de chevron, poils de chameau",,,3300,0,,quintaux,1261.7774566474,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1362,Résumé,1818,,,Empire de Russie,Imports,Soies diverses,,,800,0,,quintaux,4586.7501304121,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1363,Résumé,1818,,,Empire de Russie,Imports,Bois de construction,,,519400,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1364,Résumé,1818,,,Empire de Russie,Imports,Bois en planches,,,242100,0,,mètres,.3625964989,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1365,Résumé,1818,,,Empire de Russie,Imports,Bois merrains,,,600,0,,milliers,148.1910274964,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1366,Résumé,1818,,,Empire de Russie,Imports,Bois ouvrés,,,2800,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1367,Résumé,1818,,,Empire de Russie,Imports,"Bois perches, échalas, éclisses",,,600,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1368,Résumé,1818,,,Empire de Russie,Imports,"Brai, goudron et résine",,,72600,0,,quintaux,40.4390388609,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1369,Résumé,1818,,,Empire de Russie,Imports,"Cendres potasse, védasse, et gravelées",,,666200,0,,quintaux,101.6454039908,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1370,Résumé,1818,,,Empire de Russie,Imports,Cires,,,2000,0,,quintaux,318.5941043084,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
1371,Résumé,1818,,,Empire de Russie,Imports,Crin,,,6200,0,,quintaux,322.4842767296,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
1372,Résumé,1818,,,Empire de Russie,Imports,Graines diverses,,,8000,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1373,Résumé,1818,,,Empire de Russie,Imports,Graines grasses,,,389500,0,,quintaux,49.572778828,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
1374,Résumé,1818,,,Empire de Russie,Imports,Huiles de graines,,,115000,0,,quintaux,108.3643122677,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
1375,Résumé,1818,,,Empire de Russie,Imports,Huiles d'olive pour fabrique,,,2800,0,,quintaux,270.7882146845,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
1376,Résumé,1818,,,Empire de Russie,Imports,Soies de porc et de sanglier,,,132400,0,,quintaux,184.6876467825,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
1377,Résumé,1818,,,Empire de Russie,Imports,Suif,,,131600,0,,quintaux,102.0774505849,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
1378,Résumé,1818,,,Empire de Russie,Imports,Tabac,,,56800,0,,quintaux,149.342414279,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Chiffres illisibles : retranscription potentiellement fausse,,,,,,,,,,,
1379,Résumé,1818,,,Empire de Russie,Imports,Cuivre,,,201200,0,,quintaux,47.6907811654,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1380,Résumé,1818,,,Empire de Russie,Imports,Fers divers,,,109500,0,,quintaux,40.1634832798,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1381,Résumé,1818,,,Empire de Russie,Imports,Fers blancs,,,4100,0,,quintaux,116.4022876875,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1382,Résumé,1818,,,Empire de Russie,Imports,Chapeaux de paille et d'écorce,,,3000,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Impossible de calculer un prix unitaire car quantité par type de chapeau,,,,,,,,,,,
1383,Résumé,1818,,,Empire de Russie,Imports,Toiles de lin,,,19000,0,,kilogrammes,8.1792592593,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1384,Résumé,1818,,,Empire de Russie,Imports,Armes diverses,,,2500,0,,quintaux,543.8709677419,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1385,Résumé,1818,,,Empire de Russie,Imports,Colles de poisson,,,47800,0,,quintaux,2094.2528735632,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1386,Résumé,1818,,,Empire de Russie,Imports,Cordages de jonc,,,10900,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Impossible de calculer un prix unitaire car quantité par type de cordage,,,,,,,,,,,
1387,Résumé,1818,,,Empire de Russie,Imports,Embarcations et agrés,,,9400,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1388,Résumé,1818,,,Empire de Russie,Imports,Instrumens pour les sciences et les arts,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1389,Résumé,1818,,,Empire de Russie,Imports,Librairie,,,1600,0,,quintaux,517.1249018068,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1390,Résumé,1818,,,Empire de Russie,Imports,Ouvrages de sparterie,,,12600,0,,quintaux,31.2915129151,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1391,Résumé,1818,,,Empire de Russie,Imports,Parfumerie,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1392,Résumé,1818,,,Empire de Russie,Imports,Pelleteries,,,247700,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1393,Résumé,1818,,,Empire de Russie,Imports,Plumes à écrire et à lit,,,700,0,,quintaux,307.8125,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1394,Résumé,1818,,,Empire de Russie,Imports,Quincaillerie laiton filé noir et jaune pour épingle,,,600,0,,quintaux,368.4758155231,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1395,Résumé,1818,,,Empire de Russie,Imports,Articles réunis,,,1300,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1396,Résumé,1818,,,Empire de Russie,Imports,Articles réunis,,,4800,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1397,Résumé,1818,,,Empire de Russie,Imports,Articles réunis de peu de valeur,,,800,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1398,Résumé,1818,,,Empire de Russie,Imports,Matières d'or et d'argent,,,10200,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1399,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Blés,,,46900,0,,quintaux,23.4209853895,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1400,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Chairs fraîches et salées,,,300,0,,quintaux,111.1728395062,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1401,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Farines et biscuits,,,1449500,0,,quintaux,47.0184668432,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1402,Résumé,1818,,,Etats-Unis d'Amérique,Imports,"Fruits frais, citrons et oranges",,,700,0,,quintaux,55.7910341804,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1403,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Légumes,,,19700,0,,quintaux,22.8837876614,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1404,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Poissons,,,154700,0,,quintaux,56.4244884434,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1405,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Provisions diverses,,,6800,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1406,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Riz,,,1700500,0,,quintaux,78.85690343100001,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1407,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Bière et cidre,,,300,0,,hectolitres,20.2325581395,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1408,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Eaux-de-vie et liqueurs,,,4600,0,,hectolitres,112.5347820326,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1409,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Vins divers,,,1600,0,,hectolitres,97.7769835597,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1410,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Vins de liqueur,,,14700,0,,hectolitres,208.7561067268,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1411,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Cacao,,,32900,0,,quintaux,225.5219134522,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1412,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Café,,,320900,0,,quintaux,211.7105301936,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1413,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Sucres,,,843500,0,,quintaux,123.8043724858,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1414,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Thé,,,475200,0,,quintaux,968.9820359281,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1415,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Cannelle,,,33500,0,,quintaux,1024.1758241758,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1416,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Poivre et piment,,,679400,0,,quintaux,40.1578057486,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,Nombre d'unités très peu lisible,,,,,,,,,,,
1417,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Coton,,,22143300,0,,quintaux,207.0485465765,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1418,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Laines ordinaires,,,16200,0,,,,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1419,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Laines mérinos lavées,,,46300,0,,quintaux,425.0593251214,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1420,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Soies diverses,,,3400,0,,quintaux,4586.7501304121,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1421,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Bois merrains,,,28500,0,,milliers,148.1910274964,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1422,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Bois de marqueterie,,,99100,0,,quintaux,72.5745843771,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
1423,Résumé,1818,,,Etats-Unis d'Amérique,Imports,Bois de teinture,,,820900,0,,quintaux,49.1562995662,sources/Résumé/AN_F12_251_Imports_1818.csv,AN F12 251,,,,,,David Cassagnes,,,,,,,,,,,,,
