line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2236,Résumé,1817,,,Port de Marseille,Exports,Bâtiments de mer,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2237,Résumé,1817,,,Port de Marseille,Exports,Bouchons de liège,,,125000,0,,quintaux,"298,2413793103",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2238,Résumé,1817,,,Port de Marseille,Exports,Bougie,,,300,0,,quintaux,"415,6818181818",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2239,Résumé,1817,,,Port de Marseille,Exports,Chandelle,,,800,0,,quintaux,"147,7875",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2240,Résumé,1817,,,Port de Marseille,Exports,Cordages,,,11600,0,,quintaux,"77,2317073171",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2241,Résumé,1817,,,Port de Marseille,Exports,Epingles,,,75200,0,,quintaux,"500,2971768202",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2242,Résumé,1817,,,Port de Marseille,Exports,Faïence,,,67400,0,,quintaux,"79,7258064516",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2243,Résumé,1817,,,Port de Marseille,Exports,Glaces et miroirs,,,68000,0,,quintaux,"590,7647058824",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2244,Résumé,1817,,,Port de Marseille,Exports,Habillemens et lingerie,,,35500,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2245,Résumé,1817,,,Port de Marseille,Exports,Horlogerie,,,791200,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2246,Résumé,1817,,,Port de Marseille,Exports,Instrumens pour les sciences et les arts,,,3100,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2247,Résumé,1817,,,Port de Marseille,Exports,Instrumens de musique,,,80200,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2248,Résumé,1817,,,Port de Marseille,Exports,Librairie,,,130600,0,,quintaux,"498,6896551724",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2249,Résumé,1817,,,Port de Marseille,Exports,Mercerie commune,,,1239800,0,,quintaux,"600,0158730159",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2250,Résumé,1817,,,Port de Marseille,Exports,Mercerie fine,,,468600,0,,quintaux,"1496,0666666667",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2251,Résumé,1817,,,Port de Marseille,Exports,Meubles,,,14500,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2252,Résumé,1817,,,Port de Marseille,Exports,Objets d'arts et d'histoire naturelle,,,10200,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2253,Résumé,1817,,,Port de Marseille,Exports,Ouvrages de bois,,,52000,0,,quintaux,"74,8615384615",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2254,Résumé,1817,,,Port de Marseille,Exports,Ouvrages de coutellerie,,,57600,0,,quintaux,"500,1156069364",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2255,Résumé,1817,,,Port de Marseille,Exports,Ouvrages de cuir,,,52000,0,,quintaux,"541,64",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2256,Résumé,1817,,,Port de Marseille,Exports,"Ouvrages dorés, argentés et plaqués",,,102800,0,,quintaux,"1181,8863636364",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2257,Résumé,1817,,,Port de Marseille,Exports,Ouvrages dorures fausses,,,16800,0,,quintaux,"2405,7142857143",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2258,Résumé,1817,,,Port de Marseille,Exports,"Ouvrages de ferblanterie, tole vernie",,,53400,0,,quintaux,"501,75",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2259,Résumé,1817,,,Port de Marseille,Exports,Ouvrages de modes,,,106200,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2260,Résumé,1817,,,Port de Marseille,Exports,Ouvrages en fleurs artificielles,,,31700,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2261,Résumé,1817,,,Port de Marseille,Exports,Ouvrages de passementerie,,,160900,0,,quintaux,"814,7751605996",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2262,Résumé,1817,,,Port de Marseille,Exports,Ouvrages de tabletterie,,,21300,0,,quintaux,"1245,3448275862",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2263,Résumé,1817,,,Port de Marseille,Exports,Ouvrages en terre cuite,,,31900,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2264,Résumé,1817,,,Port de Marseille,Exports,Papiers divers,,,237900,0,,quintaux,"144,2071428571",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2265,Résumé,1817,,,Port de Marseille,Exports,Papiers peints,,,103900,0,,quintaux,"301,56",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2266,Résumé,1817,,,Port de Marseille,Exports,Parasols et parapluies,,,69700,0,,en nombre,"19,2505288607",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2267,Résumé,1817,,,Port de Marseille,Exports,Parfumerie diverse,,,59100,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2268,Résumé,1817,,,Port de Marseille,Exports,Parfumerie eaux de senteur,,,68400,0,,quintaux,"400,2469135802",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2269,Résumé,1817,,,Port de Marseille,Exports,Peaux,,,1706800,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2270,Résumé,1817,,,Port de Marseille,Exports,"Pierres et grès taillés, meules, &c",,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2271,Résumé,1817,,,Port de Marseille,Exports,Pierres à fusil,,,41300,0,,quintaux,50,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2272,Résumé,1817,,,Port de Marseille,Exports,Plumes d'autruche,,,18900,0,,kilogrammes,"304,4988344988",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2273,Résumé,1817,,,Port de Marseille,Exports,Plumes à écrire et à lit,,,8200,0,,quintaux,"302,6666666667",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2274,Résumé,1817,,,Port de Marseille,Exports,Porcelaine,,,173700,0,,quintaux,"1164,825",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,Le copiste a indiqué sur le registre une somme totale de 3966300 pourtant la somme des destinations fait bien 4659300 (j'ai donc choisit cette valeur pour calculer le prix unitaire),,,,,,,,,
2275,Résumé,1817,,,Port de Marseille,Exports,Poterie,,,283300,0,,quintaux,"40,0048169557",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2276,Résumé,1817,,,Port de Marseille,Exports,Quincaillerie diverse,,,10400,0,,quintaux,"258,2833333333",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2277,Résumé,1817,,,Port de Marseille,Exports,Quincaillerie clous de fer,,,161200,0,,quintaux,"90,8483290488",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2278,Résumé,1817,,,Port de Marseille,Exports,Quincaillerie fil de fer,,,57200,0,,quintaux,"164,7",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2279,Résumé,1817,,,Port de Marseille,Exports,Savons,,,3800,0,,quintaux,"160,15625",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2280,Résumé,1817,,,Port de Marseille,Exports,Tableaux et estampes,,,43800,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2281,Résumé,1817,,,Port de Marseille,Exports,Verrerie diverse,,,967000,0,,quintaux,"199,9462365591",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2282,Résumé,1817,,,Port de Marseille,Exports,Verrerie cristaux,,,10000,0,,quintaux,"299,8076923077",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2283,Résumé,1817,,,Port de Marseille,Exports,Verrerie Bouteilles,,,6700,0,,quintaux,"247,3423423423",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2284,Résumé,1817,,,Port de Marseille,Exports,Articles réunis,,,12800,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2285,Résumé,1817,,,Port de Marseille,Exports,"Herbes, plantes, racines, fleurs, &c",,,9300,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2286,Résumé,1817,,,Port de Marseille,Exports,Drogues diverses réunies,,,4900,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2287,Résumé,1817,,,Saint-Domingue,Exports,Armes,,,67900,0,,quintaux,"588,75",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2288,Résumé,1817,,,Saint-Domingue,Exports,Argenterie et orfévrerie,,,6400,0,,kilogrammes,"250,2537313433",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2289,Résumé,1817,,,Saint-Domingue,Exports,Bijouterie,,,13500,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2290,Résumé,1817,,,Saint-Domingue,Exports,Bouchons de liège,,,5000,0,,quintaux,"298,2413793103",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2291,Résumé,1817,,,Saint-Domingue,Exports,Caractères d'imprimerie,,,700,0,,quintaux,"362,0588235294",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2292,Résumé,1817,,,Saint-Domingue,Exports,Chandelle,,,3800,0,,quintaux,"147,7875",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2293,Résumé,1817,,,Saint-Domingue,Exports,Cordages,,,11100,0,,quintaux,"77,2317073171",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2294,Résumé,1817,,,Saint-Domingue,Exports,Faïence,,,33600,0,,quintaux,"79,7258064516",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2295,Résumé,1817,,,Saint-Domingue,Exports,Glaces et miroirs,,,8300,0,,quintaux,"590,7647058824",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2296,Résumé,1817,,,Saint-Domingue,Exports,Habillemens et lingerie,,,15400,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2297,Résumé,1817,,,Saint-Domingue,Exports,Horlogerie,,,20100,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2298,Résumé,1817,,,Saint-Domingue,Exports,Instrumens pour les sciences et les arts,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2299,Résumé,1817,,,Saint-Domingue,Exports,Instrumens de musique,,,8300,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2300,Résumé,1817,,,Saint-Domingue,Exports,Librairie,,,33800,0,,quintaux,"498,6896551724",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2301,Résumé,1817,,,Saint-Domingue,Exports,Mercerie commune,,,55600,0,,quintaux,"600,0158730159",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2302,Résumé,1817,,,Saint-Domingue,Exports,Mercerie fine,,,20800,0,,quintaux,"1496,0666666667",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2303,Résumé,1817,,,Saint-Domingue,Exports,Meubles,,,37300,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2304,Résumé,1817,,,Saint-Domingue,Exports,Objets d'arts et d'histoire naturelle,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2305,Résumé,1817,,,Saint-Domingue,Exports,Ouvrages de bois,,,900,0,,quintaux,"74,8615384615",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2306,Résumé,1817,,,Saint-Domingue,Exports,Ouvrages de coutellerie,,,500,0,,quintaux,"500,1156069364",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2307,Résumé,1817,,,Saint-Domingue,Exports,Ouvrages de cuir,,,75800,0,,quintaux,"541,64",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2308,Résumé,1817,,,Saint-Domingue,Exports,Ouvrages de cuivre simple,,,600,0,,quintaux,"385,7142857143",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2309,Résumé,1817,,,Saint-Domingue,Exports,"Ouvrages dorés, argentés et plaqués",,,8900,0,,quintaux,"1181,8863636364",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2310,Résumé,1817,,,Saint-Domingue,Exports,Ouvrages de modes,,,11800,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2311,Résumé,1817,,,Saint-Domingue,Exports,Ouvrages en fleurs artificielles,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2312,Résumé,1817,,,Saint-Domingue,Exports,Ouvrages de passementerie,,,2000,0,,quintaux,"814,7751605996",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2313,Résumé,1817,,,Saint-Domingue,Exports,Ouvrages de peaux,,,2900,0,,quintaux,"1166,2222222222",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2314,Résumé,1817,,,Saint-Domingue,Exports,Ouvrages de tabletterie,,,3500,0,,quintaux,"1245,3448275862",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2315,Résumé,1817,,,Saint-Domingue,Exports,Ouvrages en terre cuite,,,23100,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2316,Résumé,1817,,,Saint-Domingue,Exports,Papiers divers,,,17500,0,,quintaux,"144,2071428571",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2317,Résumé,1817,,,Saint-Domingue,Exports,Parasols et parapluies,,,24100,0,,en nombre,"19,2505288607",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2318,Résumé,1817,,,Saint-Domingue,Exports,Parfumerie diverse,,,14400,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2319,Résumé,1817,,,Saint-Domingue,Exports,Parfumerie eaux de senteur,,,3600,0,,quintaux,"400,2469135802",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2320,Résumé,1817,,,Saint-Domingue,Exports,Peaux,,,8500,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2321,Résumé,1817,,,Saint-Domingue,Exports,Pelleteries,,,7100,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2322,Résumé,1817,,,Saint-Domingue,Exports,"Pierres et grès taillés, meules, &c",,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2323,Résumé,1817,,,Saint-Domingue,Exports,Porcelaine,,,21400,0,,quintaux,"1164,825",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,Le copiste a indiqué sur le registre une somme totale de 3966300 pourtant la somme des destinations fait bien 4659300 (j'ai donc choisit cette valeur pour calculer le prix unitaire),,,,,,,,,
2324,Résumé,1817,,,Saint-Domingue,Exports,Poterie,,,18800,0,,quintaux,"40,0048169557",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2325,Résumé,1817,,,Saint-Domingue,Exports,Quincaillerie diverse,,,72400,0,,quintaux,"258,2833333333",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2326,Résumé,1817,,,Saint-Domingue,Exports,Savons,,,8800,0,,quintaux,"160,15625",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2327,Résumé,1817,,,Saint-Domingue,Exports,Tableaux et estampes,,,65100,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2328,Résumé,1817,,,Saint-Domingue,Exports,Verrerie diverse,,,26000,0,,quintaux,"199,9462365591",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2329,Résumé,1817,,,Saint-Domingue,Exports,Verrerie Bouteilles,,,23500,0,,quintaux,"247,3423423423",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2330,Résumé,1817,,,Saint-Domingue,Exports,Articles réunis,,,12300,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2331,Résumé,1817,,,Saint-Domingue,Exports,Crème de tartre,,,1000,0,,kilogrammes,"2,0803108808",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2332,Résumé,1817,,,Saint-Domingue,Exports,Drogues diverses réunies,,,8100,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2333,Résumé,1817,,,Colonies Françaises,Exports,Armes,,,151800,0,,quintaux,"588,75",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2334,Résumé,1817,,,Colonies Françaises,Exports,Argenterie et orfévrerie,,,180500,0,,kilogrammes,"250,2537313433",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2335,Résumé,1817,,,Colonies Françaises,Exports,Bijouterie,,,205900,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2336,Résumé,1817,,,Colonies Françaises,Exports,Bouchons de liège,,,97500,0,,quintaux,"298,2413793103",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2337,Résumé,1817,,,Colonies Françaises,Exports,Chandelle,,,544700,0,,quintaux,"147,7875",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2338,Résumé,1817,,,Colonies Françaises,Exports,Corail ouvré,,,52800,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2339,Résumé,1817,,,Colonies Françaises,Exports,Cordages,,,140600,0,,quintaux,"77,2317073171",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2340,Résumé,1817,,,Colonies Françaises,Exports,Faïence,,,104000,0,,quintaux,"79,7258064516",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2341,Résumé,1817,,,Colonies Françaises,Exports,Glaces et miroirs,,,276300,0,,quintaux,"590,7647058824",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2342,Résumé,1817,,,Colonies Françaises,Exports,Habillemens et lingerie,,,147700,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2343,Résumé,1817,,,Colonies Françaises,Exports,Horlogerie,,,258800,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2344,Résumé,1817,,,Colonies Françaises,Exports,Instrumens pour les sciences et les arts,,,50000,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2345,Résumé,1817,,,Colonies Françaises,Exports,Instrumens de musique,,,36300,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2346,Résumé,1817,,,Colonies Françaises,Exports,Librairie,,,232600,0,,quintaux,"498,6896551724",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2347,Résumé,1817,,,Colonies Françaises,Exports,Mercerie commune,,,371000,0,,quintaux,"600,0158730159",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2348,Résumé,1817,,,Colonies Françaises,Exports,Mercerie fine,,,125100,0,,quintaux,"1496,0666666667",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2349,Résumé,1817,,,Colonies Françaises,Exports,Meubles,,,337500,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2350,Résumé,1817,,,Colonies Françaises,Exports,Ouvrages de bois,,,64900,0,,quintaux,"74,8615384615",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2351,Résumé,1817,,,Colonies Françaises,Exports,Ouvrages de coutellerie,,,52200,0,,quintaux,"500,1156069364",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2352,Résumé,1817,,,Colonies Françaises,Exports,Ouvrages de cuir,,,249500,0,,quintaux,"541,64",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2353,Résumé,1817,,,Colonies Françaises,Exports,Ouvrages de cuivre simple,,,81100,0,,quintaux,"385,7142857143",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2354,Résumé,1817,,,Colonies Françaises,Exports,"Ouvrages dorés, argentés et plaqués",,,82700,0,,quintaux,"1181,8863636364",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2355,Résumé,1817,,,Colonies Françaises,Exports,Ouvrages de modes,,,210300,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2356,Résumé,1817,,,Colonies Françaises,Exports,Ouvrages en fleurs artificielles,,,29300,0,,,,sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
2357,Résumé,1817,,,Colonies Françaises,Exports,Ouvrages de peaux,,,449500,0,,quintaux,"1166,2222222222",sources/Résumé/AN_F12_251_Exports_1817.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
