line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
288,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Imports,Ecorces,,,3136,,139400,Livres,.022500001,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,45 sous le quintal,-.5,,,,,,,,,
290,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Estampes,,,800,,275,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,
291,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'empereur,Imports,Etain,,,620,,775,Livres,.80000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,,0,,,,,,,,,
292,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Etain,,,5983,,7720,Livres,.80000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,Erreur de calcul,-193,,,,,,,,,
293,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Etoffe de laine flanelle 900 lignes,,,2545,,1018,Aunes,2.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,,0,,,,,,,,,
294,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Etoupe de chanvre,,,225,,1500,Livres,.15000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,15 livres le quintal,0,,,,,,,,,
295,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'empereur,Imports,Fayance,,,180,,370,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,
296,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Fayance,,,400,,750,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,,,,,,,,,,,
297,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Fer en verges,,,282847,,1257100,Livres,.22499999,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,22 livres et 10 sous le quintal,-.5,,,,,,,,,
298,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'empereur,Imports,Fer en verges,,,481354,,2139350,Livres,.22499999,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,22 livres et 10 sous le quintal,.25,,,,,,,,,
299,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Fer ouvré,,,216,,3600,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,
300,National toutes directions partenaires manquants,1789,Charleville,Sedan,Hollande,Imports,Fil de lin blanc,,,2400,,230,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,,,,,,,,,,,
301,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Fil de lin blanc,,,49927,,19971,Livres,2.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,,-.5,,,,,,,,,
302,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Fourage foin,,,37590,,2506000,Livres,.015,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,30 sous le quintal,0,,,,,,,,,
303,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Imports,Fourage paille,,,1410,,188000,Livres,.0074999998,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,15 sous le quintal,0,,,,,,,,,
304,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Fourage paille,,,3555,,474000,Livres,.0074999998,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,15 sous le quintal,0,,,,,,,,,
305,National toutes directions partenaires manquants,1789,Charleville,Sedan,Hollande,Imports,Fromage,,,329,,548,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,,.2,,,,,,,,,
306,National toutes directions partenaires manquants,1789,Charleville,Sedan,La Suisse,Imports,Fromage,,,120,,200,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,,0,,,,,,,,,
307,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Gaze de soye,,,260,,130,Aunes,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,,0,,,,,,,,,
308,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Imports,Graines avoine,,,9122,,152040,Livres,.059999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,6 livres le quintal,-.40000001,,,,,,,,,
309,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Graines avoine,,,19778,,329640,Livres,.059999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,6 livres le quintal,-.40000001,,,,,,,,,
310,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Graines froment,,,203475,,1627800,Livres,.125,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,12 livres et 10 sous le quintal,0,,,,,,,,,
311,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Imports,Graines froment,,,99250,,794000,Livres,.125,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,14,,,,,Laura Moutou,,12 livres et 10 sous le quintal,0,,,,,,,,,
312,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Imports,Graines orge,,,12868,,171570,Livres,.075000003,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,7 livres et 10 sous le quintal,.25,,,,,,,,,
313,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Graines orge,,,27376,,366010,Livres,.075000003,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,Erreur de calcul,-74.75,,,,,,,,,
314,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Imports,Graines seigle,,,4356,,45400,Livres,.090000004,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,Erreur de calcul,270,,,,,,,,,
315,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Graines seigle,,,6192,,68800,Livres,.090000004,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
316,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Gants de peau,,,1017,,113,Aunes,.75,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,Erreur de calcul,932.25,,,,,,,,,
317,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Imports,Huile à bruler,,,353,,784,Livres,.44999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,45 livres le quintal,.2,,,,,,,,,
318,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Huile à bruler,,,17681,,39292,Livres,.44999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,45 livres le quintal,-.40000001,,,,,,,,,
319,National toutes directions partenaires manquants,1789,Charleville,Sedan,Sardaigne,Imports,Huile d'olive,,,774,,967,Livres,.80000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,.40000001,,,,,,,,,
320,National toutes directions partenaires manquants,1789,Charleville,Sedan,Genes,Imports,Huile d'olive,,,5800,,7250,Livres,.80000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
321,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'empereur,Imports,Huile d'olive,,,1632,,2040,Livres,.80000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
322,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'empereur,Imports,Huile de poisson,,,223,,496,Livres,.44999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,-.2,,,,,,,,,
323,National toutes directions partenaires manquants,1789,Charleville,Sedan,Lorraine,Imports,Instruments de musique,,,1232,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
324,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'empereur,Imports,Laine d'Espagne,,,693050,,138610,Livres,5,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
325,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Imports,Laine d'ardenny,,,17164,,12260,Livres,1.4,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
326,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'empereur,Imports,Laine d'ardenny,,,1540,,1100,Livres,1.4,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
327,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Imports,Legumes haricots,,,2455,,24550,Livres,.1,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,10 livres le quintal,0,,,,,,,,,
328,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Legumes haricots,,,7450,,74500,Livres,.1,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,10 livres le quintal,0,,,,,,,,,
329,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Legumes pois,,,2360,,23600,Livres,.1,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,10 livres le quintal,0,,,,,,,,,
330,National toutes directions partenaires manquants,1789,Charleville,Sedan,Clermontois,Imports,Legumes pois,,,1260,,12600,Livres,.1,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,10 livres le quintal,0,,,,,,,,,
331,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Imports,Legumes pommes de terre,,,1268,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
332,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Imports,Librairie,,,10019,,4453,Livres,2.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,-.25,,,,,,,,,
333,National toutes directions partenaires manquants,1789,Charleville,Sedan,Hollande,Imports,Librairie,,,3573,,1588,Livres,2.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
334,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Librairie,,,3334,,1482,Livres,2.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,-.5,,,,,,,,,
335,National toutes directions partenaires manquants,1789,Charleville,Sedan,La Prusse,Imports,Librairie,,,675,,300,Livres,2.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
336,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Liqueur,,,174,,58,Bouteilles,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
337,National toutes directions partenaires manquants,1789,Charleville,Sedan,Alsace,Imports,Marchandises diverses,,,159,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
338,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'empereur,Imports,Marchandises diverses,,,543,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
339,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Marchandises diverses,,,345,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
340,National toutes directions partenaires manquants,1789,Charleville,Sedan,La Suisse,Imports,Marchandises diverses,,,75,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
341,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Marchandises diverses,,,801,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
342,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Imports,Marchandises diverses,,,172,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
343,National toutes directions partenaires manquants,1789,Charleville,Sedan,Lorraine,Imports,Mercerie melée,,,1500,,500,Livres,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
344,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'empereur,Imports,Mercerie melée,,,345,,115,Livres,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
345,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Mercerie melée,,,24480,,8160,Livres,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
346,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Mercerie de fer dés à coudre,,,7630,,7630,Livres,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
347,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Mercerie a laine de cordonnier,,,1080,,450,Livres,2.4000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
348,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Mercerie fine aiguille,,,232556,,58139,Livres,4,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
349,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Imports,Miel,,,910,,1350,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,Erreur de calcul,100,,,,,,,,,
350,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Ouvrages divers,,,556,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
351,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'empereur,Imports,Ouvrages divers,,,132,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
352,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Ouvrages divers,,,199,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
353,National toutes directions partenaires manquants,1789,Charleville,Sedan,Hollande,Imports,Papier,,,65231,,86975,Livres,.75,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,-.25,,,,,,,,,
354,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'empereur,Imports,Papier,,,8085,,10780,Livres,.75,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
355,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Parfumerie poudre,,,120,,300,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,,,,,,,,,,
356,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Passementerie de filoselle,,,3590,,365,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,,,,,,,,,,
357,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Passementerie de fil,,,3958,,1123,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,,,,,,,,,,
358,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Passementerie de laine,,,2400,,657,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,,,,,,,,,,
359,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Imports,Peaux diverses,,,937,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
360,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Peaux diverses,,,324,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,,0,,,,,,,,,
361,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Plomb,,,2670,,6159,Livres,.34999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,Erreur de calcul,514.34998,,,,,,,,,
362,National toutes directions partenaires manquants,1789,Charleville,Sedan,Les 4 villes anséatiques,Imports,Poil d'Autruche en laine à faire liziere,,,74777,,67979,Livres,1.1,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,15,,,,,Laura Moutou,,110 livres le quintal,.1,,,,,,,,,
363,National toutes directions partenaires manquants,1789,Charleville,Sedan,Hollande,Imports,Poisson de mer morue 196 lignes,,,2233,,5819,Livres,.34999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,35 livres le quintal; erreur de calcul,196.35001,,,,,,,,,
364,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'empereur,Imports,Poisson de mer morue,,,262,,750,Livres,.34999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,35 livres le quintal,-.5,,,,,,,,,
365,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Poisson de mer morue,,,545,,1556,Livres,.34999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,,.40000001,,,,,,,,,
366,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Quincaillerie de cuivre en fil,,,33200,,24800,Livres,1.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,Erreur de calcul,960,,,,,,,,,
367,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Quincaillerie de fer,,,850,,850,Livres,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,,0,,,,,,,,,
368,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Quincaillerie de fer,,,2029,,2029,Livres,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,,0,,,,,,,,,
369,National toutes directions partenaires manquants,1789,Charleville,Sedan,Alsace,Imports,Quincaillerie faulx,,,14600,,14600,Livres,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,,0,,,,,,,,,
370,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Quincaillerie faulx,,,34745,,34745,Livres,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,,0,,,,,,,,,
371,National toutes directions partenaires manquants,1789,Charleville,Sedan,Evechés,Imports,Quincaillerie limes,,,376,,442,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,Erreur de calcul,110.8,,,,,,,,,
372,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Quincaillerie limes,,,6213,,10355,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,,0,,,,,,,,,
373,National toutes directions partenaires manquants,1789,Charleville,Sedan,La Prusse,Imports,Quincaillerie limes,,,534,,890,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,,0,,,,,,,,,
374,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Ruban de fil,,,630667,,252267,Livres,2.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,,-.5,,,,,,,,,
375,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Ruban de filoselle,,,180,,17,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,
376,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Ruban de laine,,,260320,,96452,Livres,2.7,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,Erreur de calcul,-100.4,,,,,,,,,
377,National toutes directions partenaires manquants,1789,Charleville,Sedan,Alsace,Imports,Ruban de soye,,,9315,,207,Livres,45,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,,0,,,,,,,,,
378,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Ruban de soye,,,3870,,86,Livres,45,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,,0,,,,,,,,,
379,National toutes directions partenaires manquants,1789,Charleville,Sedan,Hollande,Imports,Salpêtre,,,225,,225,Livres,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,,0,,,,,,,,,
380,National toutes directions partenaires manquants,1789,Charleville,Sedan,Etats de l'empereur,Imports,Salpêtre,,,840,,840,Livres,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,,0,,,,,,,,,
381,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Imports,Savon de Marseille,,,36437,,56057,Livres,.64999998,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,,-.050000001,,,,,,,,,
382,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Imports,Sel,,,180,,2250,Livres,.079999998,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,8 livres le quintal,0,,,,,,,,,
383,National toutes directions partenaires manquants,1789,Charleville,Sedan,Bouillon,Imports,Souffre,,,135,,540,Livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,,0,,,,,,,,,
384,National toutes directions partenaires manquants,1789,Charleville,Sedan,Allemagne,Imports,Sirop,,,112,,28,Bouteilles,4,sources/National toutes directions partenaires manquants/AN_F12_1667_Charleville_Imports_1789.csv,AN F12 1667,16,,,,,Laura Moutou,,,0,,,,,,,,,
