line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
512,National toutes directions partenaires manquants,1789,Charleville,Charleville,Evêchés,Exports,Etoffes de laine serge,Champagne,,1034,,376,Aunes,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
513,National toutes directions partenaires manquants,1789,Charleville,Charleville,L'Allemagne,Exports,Etoffes au 6e de soye,Languedoc,120,1200,,480,Aunes,2.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
514,National toutes directions partenaires manquants,1789,Charleville,Charleville,L'Allemagne,Exports,Fer vieux,Champagne,,250,,5000,Livres,.05,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
515,National toutes directions partenaires manquants,1789,Charleville,Charleville,Etats de l'Empereur en Allemagne et Flandre,Exports,Grains seigle,,,25063,,238700,Livres,.105,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,-.5,,,,,,,,,,
516,National toutes directions partenaires manquants,1789,Charleville,Charleville,Evêchés,Exports,Houblon,Hainault,,940,,2350,Livres,.4,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
517,National toutes directions partenaires manquants,1789,Charleville,Charleville,Etats de l'Empereur en Allemagne et Flandre,Exports,Huile,Provence,,132,,110,Livres,1.2,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
518,National toutes directions partenaires manquants,1789,Charleville,Charleville,Lorraine,Exports,Marbre,Hainault,,906,,302,Nombre,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
519,National toutes directions partenaires manquants,1789,Charleville,Charleville,Evêchés,Exports,Marbre,Hainault,,1020,,340,Nombre,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
520,National toutes directions partenaires manquants,1789,Charleville,Charleville,Alsace,Exports,Marbre ouvré,Champagne,,380,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
521,National toutes directions partenaires manquants,1789,Charleville,Charleville,Lorraine,Exports,Marbre ouvré,Champagne,,1209,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
522,National toutes directions partenaires manquants,1789,Charleville,Charleville,Evêchés,Exports,Marbre ouvré,Champagne,,1263,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
523,National toutes directions partenaires manquants,1789,Charleville,Charleville,Alsace,Exports,Marchandises diverses,,,127,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
524,National toutes directions partenaires manquants,1789,Charleville,Charleville,Etats de l'Empereur en Allemagne et Flandre,Exports,Marchandises diverses,,,454,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
525,National toutes directions partenaires manquants,1789,Charleville,Charleville,L'Allemagne,Exports,Marchandises diverses,,,263,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
526,National toutes directions partenaires manquants,1789,Charleville,Charleville,Lorraine,Exports,Marchandises diverses,,,182,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
527,National toutes directions partenaires manquants,1789,Charleville,Charleville,Evêchés,Exports,Marchandises diverses,,,240,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
528,National toutes directions partenaires manquants,1789,Charleville,Charleville,Alsace,Exports,Mercerie,Champagne,,240,,80,Livres,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
529,National toutes directions partenaires manquants,1789,Charleville,Charleville,L'Allemagne,Exports,Mercerie,Champagne,,999,,333,Livres,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
530,National toutes directions partenaires manquants,1789,Charleville,Charleville,Lorraine,Exports,Mercerie epingles,Normandie,,180,,60,Livres,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
531,National toutes directions partenaires manquants,1789,Charleville,Charleville,L'Allemagne,Exports,Mercerie epingles,Normandie,,1650,,550,Livres,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
532,National toutes directions partenaires manquants,1789,Charleville,Charleville,Bayonne,Exports,Mercerie aiguilles,Etranger,,1050,,350,Livres,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
533,National toutes directions partenaires manquants,1789,Charleville,Charleville,Marseille,Exports,Mercerie aiguilles,Etranger,,1710,,570,Livres,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
534,National toutes directions partenaires manquants,1789,Charleville,Charleville,Lorraine,Exports,Meubles,,,1180,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
535,National toutes directions partenaires manquants,1789,Charleville,Charleville,Etats de l'Empereur en Allemagne et Flandre,Exports,Meubles,,,2147,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
536,National toutes directions partenaires manquants,1789,Charleville,Charleville,L'Allemagne,Exports,Meules à moulin,,,300,,2,Nombre,150,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
537,National toutes directions partenaires manquants,1789,Charleville,Charleville,L'Allemagne,Exports,Mouchoirs,Normandie,,456,,19,Douzaines,24,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
538,National toutes directions partenaires manquants,1789,Charleville,Charleville,Lorraine,Exports,Ozier,,,250,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
539,National toutes directions partenaires manquants,1789,Charleville,Charleville,L'Allemagne,Exports,Ouvrage de cuivre,Isle de France,,150,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,12,,,,,Laura,,,0,,,,,,,,,,
540,National toutes directions partenaires manquants,1789,Charleville,Charleville,Etats de l'Empereur en Allemagne et Flandre,Exports,Papier blanc,Evêchés,2700,1017,,226,Rames,4.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,,0,,,,,,,,,,
541,National toutes directions partenaires manquants,1789,Charleville,Charleville,L'Allemagne,Exports,Pierres a fusils,Evêchés,,198,,1650,Livres,.12,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,,0,,,,,,,,,,
542,National toutes directions partenaires manquants,1789,Charleville,Charleville,Lorraine,Exports,Quincaillerie de fer,Champagne,,247,,330,Livres,.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,,-.5,,,,,,,,,,
543,National toutes directions partenaires manquants,1789,Charleville,Charleville,Marseille,Exports,Quincaillerie de fer cloux,Champagne,,4287,,17150,Livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,,-.5,,,,,,,,,,
544,National toutes directions partenaires manquants,1789,Charleville,Charleville,L'Allemagne,Exports,Toiles,Normandie,,319,,213,Aunes,1.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,,-.5,,,,,,,,,,
545,National toutes directions partenaires manquants,1789,Charleville,Charleville,Evêchés,Exports,Verrerie,Champagne,,990,,1100,Livres,.9,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,,0,,,,,,,,,,
546,National toutes directions partenaires manquants,1789,Charleville,Charleville,Evêchés,Exports,Vin,Champagne,,200,,120,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,pas de prix unitaire,200,,,,,,,,,,
547,National toutes directions partenaires manquants,1789,Charleville,Charleville,Etats de l'Empereur en Allemagne et Flandre,Exports,Vin,Champagne,,858,,1337,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,4 muids et 185 pintes pour un total de 858£,858,,,,,,,,,,
548,National toutes directions partenaires manquants,1789,Charleville,Charleville,Etats de l'Empereur en Allemagne et Flandre,Exports,Vin,Bourgogne,,380,,640,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,13,,,,,Laura,,2 muids et 64 pintes pour un total de 858£,380,,,,,,,,,,
549,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Balais,Champagne,,170,,566,Douzaines,.3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,.2,,,,,,,,,,
550,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Bestiaux divers,,,1056,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
551,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Bestiaux bœufs,Champagne,,36120,,301,Nombre,120,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
552,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Bestiaux chevaux,Champagne,,2200,,11,Nombre,200,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
553,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Bestiaux juments,Champagne,,900,,6,Nombre,150,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
554,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Bestiaux moutons,Champagne,,930,,93,Nombre,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
555,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Bestiaux porcs,Champagne,,5040,,144,Nombre,35,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
556,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Bestiaux vaches,Champagne,,4095,,63,Nombre,65,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
557,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Bestiaux veaux,Champagne,,2124,,177,Nombre,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
558,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Bierre,Champagne,,4357,,290.5,Pièces,15,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,ou 217 muids et 252 pintes,-.5,,,,,,,,,,
559,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Bois divers,,,732,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
560,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Lorraine,Exports,Boutons,Champagne,,125,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
561,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Chapeaux de feutre,,172,684,,342,Nombre,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
562,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Charbon de bois,Champagne,,1792,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
563,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Cidre,Champagne,,122,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
564,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Cire jaune,Champagne,,979,,653,Livres,1.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,-.5,,,,,,,,,,
565,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Eau de vie simple,Champagne,,120,,216,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,estimées,120,,,,,,,,,,
566,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Etats de l'Empereur,Exports,Eau de vie simple,Champagne,,300,,1.5,Muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,estimés,300,,,,,,,,,,
567,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Fer,,,158,,790,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,pas de prix unitaire,158,,,,,,,,,,
568,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Fourage foin et paille,Champagne,,2343,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
569,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Huiles diverses,,,269,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
570,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Habillements divers,,,1635,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
571,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Marchandises diverses,,,1106,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
572,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Mercerie tabatières de carton,Champagne,100,1125,,75,Douzaines,15,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
573,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Meubles,,,538,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
574,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Miel,Champagne,,200,,400,Livres,.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
575,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Mouchoirs,Champagne,,156,,8.75,Douzaines,18,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,petite erreur,-1.5,,,,,,,,,,
576,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Ouvrages divers,,,307,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
577,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Pain d'épice,Champagne,,900,,75,Livres,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
578,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Papiers divers,,,194,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
579,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Peaux,Champagne,,277,,222,Nombre,1.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,-.5,,,,,,,,,,
580,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Provision de bouche œufs,Champagne,,119,,4775,Nombre,.025,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,-.38,,,,,,,,,,
581,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Quincaillerie,,,842,,405,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,pas de prix unitaire,842,,,,,,,,,,
582,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Savon,Marseille,,1939,,3879,Livres,.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,-.5,,,,,,,,,,
583,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Toiles diverses,,,692,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
584,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Evêchés,Exports,Vin,Champagne,,6778,,106.1527777778,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,106 muids et 44 pintes estimés à 6778£,6778,,,,,,,,,,
585,National toutes directions partenaires manquants,1789,Charleville,Mouzon,Etats de l'Empereur,Exports,Vinaigre,Champagne,,187,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,,
586,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Etats de l'Empereur,Exports,Bestiaux divers,,,1174,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
587,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Allemagne et Pologne,Exports,Bestiaux divers,,,422,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
588,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Etats de l'Empereur,Exports,Bois a bruler,,,200,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
589,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Allemagne et Pologne,Exports,Bonnetterie diverse,,,797,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
590,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Allemagne et Pologne,Exports,Bonnetterie de laine,Champagne,1585,1006,,503,Pièces,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
591,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Etats de l'Empereur,Exports,Charbon de bois,,,4100,,164000,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,pas de prix unitaire,4100,,,,,,,,,,
592,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Etats de l'Empereur,Exports,Couvertures de laine,Champagne,220,756,,42,Nombre,18,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
593,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Allemagne et Pologne,Exports,Draperie,Elbeuf,135,1472,,92,Aunes,16,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
594,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Etats de l'Empereur,Exports,Draperie,Sedan,309,2628,,146,Aunes,18,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
595,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Allemagne et Pologne,Exports,Draperie petite,Champagne,300,2985,,597,Aunes,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
596,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Allemagne et Pologne,Exports,Draperie petite,Normandie,80,711,,79,Aunes,9,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
597,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Allemagne et Pologne,Exports,Engrais,,,107,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
598,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Etats de l'Empereur,Exports,Etoffes diverses,,,1194,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
599,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Allemagne et Pologne,Exports,Etoffes diverses,,,3007,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
600,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Allemagne et Pologne,Exports,Etoffes de coton drap,Normandie,109,1503,,501,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
601,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Etats de l'Empereur,Exports,Etoffes de laine panne,Amiens,436,2256,,564,Aunes,4,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
602,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Allemagne et Pologne,Exports,Etoffes de laine panne,Amiens,115,632,,158,Aunes,4,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
603,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Allemagne et Pologne,Exports,Etoffes de laine ratine,Beauvais,215,1890,,189,Aunes,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
604,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Etats de l'Empereur,Exports,Etoffes de laine dauphine,Champagne,85,1320,,330,Aunes,4,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
605,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Allemagne et Pologne,Exports,Etoffes de laine dauphine,Champagne,123,621,,207,Aunes,4,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,erreur de calcul (s'est trompé dans le prix 3lt au lieu de 4),-207,,,,,,,,,,
606,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Allemagne et Pologne,Exports,Etoffes de laine maroc,Champagne,243,2166,,722,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
607,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Allemagne et Pologne,Exports,Etoffes de laine serge,Amiens,95,907,,289,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,erreur de calcul,40,,,,,,,,,,
608,National toutes directions partenaires manquants,1789,Charleville,Rocroy,Allemagne et Pologne,Exports,Etoffes poil panne,Amiens,244,1740,,290,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Charleville_Exports_1789.csv,AN F12 1666,17,,,,,Laura,,,0,,,,,,,,,,
