source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Tableau des quantités,1819,,,Monde,Imports,Eaux de senteur ; sans alcool,,,,0,2644,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,335,,,,,Quentin Vidal,,,,,,,,,"9870,23",2,
Tableau des quantités,1819,,,Monde,Imports,"Chicorée moulue ou faux café, sans mélange",,,,0,223046,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,336,,,,,Quentin Vidal,,,,,,,,,"53106,43",,
Tableau des quantités,1819,,,Monde,Imports,Faulx,,,,0,340812,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,337,,,,,Quentin Vidal,,,,,,,,,"250841,44",,
Tableau des quantités,1819,,,Monde,Imports,Faucilles et tous autres instruments aratoires,,,,0,19053,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,338,,,,,Quentin Vidal,,,,,,,,,"18110,81",,
Tableau des quantités,1819,,,Monde,Imports,"Limes et râpes ; empaillées, de 1 à 6 au paquet",,,,0,217557,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,339,,,,,Quentin Vidal,,,,,,,,,"181169,43",,
Tableau des quantités,1819,,,Monde,Imports,"Limes et râpes ; à polir, dites fines",,,,0,25444,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,340,,,,,Quentin Vidal,,,,,,,,,"51366,63",,
Tableau des quantités,1819,,,Monde,Imports,Autres outils de pur fer,,,,0,48314,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,341,,,,,Quentin Vidal,,,,,,,,,"29203,98",,
Tableau des quantités,1819,,,Monde,Imports,Autres outils de fer rechargé d'acier,,,,0,148897,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,342,,,,,Quentin Vidal,,,,,,,,,"175564,69",,
Tableau des quantités,1819,,,Monde,Imports,Autre outils de pur acier,,,,0,27608,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,343,,,,,Quentin Vidal,,,,,,,,,"48486,07",,
Tableau des quantités,1819,,,Monde,Imports,Scies,,,,0,44702,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,344,,,,,Quentin Vidal,,,,,,,,,"40993,69",,
Tableau des quantités,1819,,,Monde,Imports,Instruments ; Machines et mécaniques,,,428598,0,,francs,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,345,,,,,Quentin Vidal,,,,,,,,,"84482,09",,
Tableau des quantités,1819,,,Monde,Imports,Instruments ; pour les sciences et les arts,,,44046,0,,francs,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,346,,,,,Quentin Vidal,,,,,,,,,"4845,13",,
Tableau des quantités,1819,,,Monde,Imports,Forte-piano ; carrés,,,,0,31,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,347,,,,,Quentin Vidal,,,,,,,,,"18342,5",1,
Tableau des quantités,1819,,,Monde,Imports,Forte-piano ; à queue,,,,0,19,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,348,,,,,Quentin Vidal,,,,,,,,,"18342,5",2,
Tableau des quantités,1819,,,Monde,Imports,"Armes, autres que de guerre ; blanches",,,,0,2056,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,349,,,,,Quentin Vidal,,,,,,,,,"8587,67",,
Tableau des quantités,1819,,,Monde,Imports,"Armes, autres que de guerre ; à feu",,,,0,8936,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,350,,,,,Quentin Vidal,,,,,,,,,"19005,37",,
Tableau des quantités,1819,,,Monde,Imports,Fourniture d'horlogerie,,,,0,877,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,351,,,,,Quentin Vidal,,,,,,,,,"21418,62",,
Tableau des quantités,1819,,,Monde,Imports,Horloges en bois,,,,0,29007,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,352,,,,,Quentin Vidal,,,,,,,,,"31907,7",,
Tableau des quantités,1819,,,Monde,Imports,Poterie de terre grossière,,,,0,1390765,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,353,,,,,Quentin Vidal,,,,,,,,,"98301,55",,
Tableau des quantités,1819,,,Monde,Imports,Miroirs ; grands,,,26679,0,,francs,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,354,,,,,Quentin Vidal,,,,,,,,,"4402,05",,
Tableau des quantités,1819,,,Monde,Imports,Miroirs ; petits,,,,0,63464,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,355,,,,,Quentin Vidal,,,,,,,,,"75031,53",,
Tableau des quantités,1819,,,Monde,Imports,Verres à lunettes ou à cadran ; bruts,,,,0,150,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,356,,,,,Quentin Vidal,,,,,,,,,"19456,25",1,
Tableau des quantités,1819,,,Monde,Imports,Verres à lunettes ou à cadran ; taillés,,,,0,8272,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,357,,,,,Quentin Vidal,,,,,,,,,"19456,25",2,
Tableau des quantités,1819,,,Monde,Imports,Bouteilles pleines,,,,0,50008,litres,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,358,,,,,Quentin Vidal,,,,,,,,,"8249,76",,
Tableau des quantités,1819,,,Monde,Imports,"Vitrifications ; en masse, à tailler",,,,0,135,litres,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,359,,,,,Quentin Vidal,,,,,,,,,"4126,09",1,
Tableau des quantités,1819,,,Monde,Imports,Vitrifications ; taillées ; en pierres à bijoux,,,,0,1655,litres,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,360,,,,,Quentin Vidal,,,,,,,,,"4126,09",2,
Tableau des quantités,1819,,,Monde,Imports,Vitrifications ; taillées ; en grands ou rassade percés,,,,0,53248,litres,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,361,,,,,Quentin Vidal,,,,,,,,,"64075,49",1,
Tableau des quantités,1819,,,Monde,Imports,Vitrifications ; émail,,,,0,1220,litres,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,9,362,,,,,Quentin Vidal,,,,,,,,,"64075,49",2,
Tableau des quantités,1819,,,Monde,Imports,Fil de chanvre ou de lin ; simple ; écru ; d'étoupes,,,,0,10354,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,363,,,,,Quentin Vidal,,,,,,,,,"62658,9",1,
Tableau des quantités,1819,,,Monde,Imports,Fil de chanvre ou de lin ; simple ; écru ; à voile,,,,0,1236,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,364,,,,,Quentin Vidal,,,,,,,,,"62658,9",2,
Tableau des quantités,1819,,,Monde,Imports,Fil de chanvre ou de lin ; simple ; écru ; de mulquinerie,,,,0,3763,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,365,,,,,Quentin Vidal,,,,,,,,,"62658,9",3,
Tableau des quantités,1819,,,Monde,Imports,Fil de chanvre ou de lin ; simple ; écru ; autres,,,,0,502570,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,366,,,,,Quentin Vidal,,,,,,,,,"62658,9",4,
Tableau des quantités,1819,,,Monde,Imports,Fil de chanvre ou de lin ; simple ; blanchi,,,,0,108109,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,367,,,,,Quentin Vidal,,,,,,,,,"19610,24",,
Tableau des quantités,1819,,,Monde,Imports,Fil de chanvre ou de lin ; retors ; écru,,,,0,7295,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,368,,,,,Quentin Vidal,,,,,,,,,"18695,46",1,
Tableau des quantités,1819,,,Monde,Imports,Fil de chanvre ou de lin ; retors ; blanchi,,,,0,12647,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,369,,,,,Quentin Vidal,,,,,,,,,"18695,46",2,
Tableau des quantités,1819,,,Monde,Imports,Fil de chanvre ou de lin ; retors ; teint,,,,0,4804,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,370,,,,,Quentin Vidal,,,,,,,,,"18695,46",3,
Tableau des quantités,1819,,,Monde,Imports,Poil de chèvre filé,,,,0,23834,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,371,,,,,Quentin Vidal,,,,,,,,,"5260,89",,
Tableau des quantités,1819,,,Monde,Imports,Cordages ; de chanvre,,,,0,37625,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,372,,,,,Quentin Vidal,,,,,,,,,5791,,
Tableau des quantités,1819,,,Monde,Imports,"Cordages ; d'autres végétaux, tilleul, sparte et jonc",,,,0,544642,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,373,,,,,Quentin Vidal,,,,,,,,,"12182,76",,
Tableau des quantités,1819,,,Monde,Imports,Tissus en feuilles,,,,0,44825,mètre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,374,,,,,Quentin Vidal,,,,,,,,,"7307,97",,
Tableau des quantités,1819,,,Monde,Imports,Nattes et tresses ; grossières,,,,0,11869,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,375,,,,,Quentin Vidal,,,,,,,,,"53066,47",1,
Tableau des quantités,1819,,,Monde,Imports,Nattes et tresses ; fines,,,,0,6593,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,376,,,,,Quentin Vidal,,,,,,,,,"53066,47",2,
Tableau des quantités,1819,,,Monde,Imports,Chapeaux ; de paille ; grossiers,,,,0,162176,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,377,,,,,Quentin Vidal,,,,,,,,,"41430,55",,
Tableau des quantités,1819,,,Monde,Imports,Chapeaux ; de paille ; fins,,,,0,91373,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,378,,,,,Quentin Vidal,,,,,,,,,"127974,94",,
Tableau des quantités,1819,,,Monde,Imports,Chapeaux ; d'écorces ; grossiers,,,,0,99609,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,379,,,,,Quentin Vidal,,,,,,,,,"18488,1",,
Tableau des quantités,1819,,,Monde,Imports,Chapeaux ; d'écorces ; fins,,,,0,28115,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,380,,,,,Quentin Vidal,,,,,,,,,"33089,15",,
Tableau des quantités,1819,,,Monde,Imports,Ouvrages en marbe,,,,0,414227,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,381,,,,,Quentin Vidal,,,,,,,,,"20485,19",,
Tableau des quantités,1819,,,Monde,Imports,Ouvrages en albâtre,,,55991,0,,francs,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,382,,,,,Quentin Vidal,,,,,,,,,"9238,6",,
Tableau des quantités,1819,,,Monde,Imports,Ouvrage en pierres ; chiques,,,,0,31354,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,383,,,,,Quentin Vidal,,,,,,,,,"3787,49",,
Tableau des quantités,1819,,,Monde,Imports,Ouvrage en pierres ; Autres,,,24207,0,,francs,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,384,,,,,Quentin Vidal,,,,,,,,,"3994,22",,
Tableau des quantités,1819,,,Monde,Imports,Toiles ; écrues sans apprêt ; de moins de 8 fils,,,,0,689998,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,385,,,,,Quentin Vidal,,,,,,,,,"186594,81",,
Tableau des quantités,1819,,,Monde,Imports,Toiles ; écrues sans apprêt ; de 8 à 13 fils inclus,,,,0,840165,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,386,,,,,Quentin Vidal,,,,,,,,,"323463,8",,
Tableau des quantités,1819,,,Monde,Imports,Toiles ; écrues sans apprêt ; de 13 à 20 fils,,,,0,87675,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,387,,,,,Quentin Vidal,,,,,,,,,"59486,45",1,
Tableau des quantités,1819,,,Monde,Imports,Toiles ; écrues sans apprêt ; de 20 fils et au-dessus,,,,0,1733,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,388,,,,,Quentin Vidal,,,,,,,,,"59486,45",2,
Tableau des quantités,1819,,,Monde,Imports,Toiles ; blanches ; de moins de 13 fils,,,,0,22293,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,389,,,,,Quentin Vidal,,,,,,,,,"24485,15",,
Tableau des quantités,1819,,,Monde,Imports,Toiles ; blanches ; de 13 à 20 fils,,,,0,45028,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,390,,,,,Quentin Vidal,,,,,,,,,"68811,19",,
Tableau des quantités,1819,,,Monde,Imports,Toiles ; blanches ; de 20 fils et au-dessus,,,,0,5710,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,391,,,,,Quentin Vidal,,,,,,,,,"12547,7",,
Tableau des quantités,1819,,,Monde,Imports,Toiles ; teintes ; de moins de 8 fils,,,,0,29246,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,392,,,,,Quentin Vidal,,,,,,,,,"19301,58",,
Tableau des quantités,1819,,,Monde,Imports,Toiles ; teintes ; de 8 à 13 fils,,,,0,18782,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,393,,,,,Quentin Vidal,,,,,,,,,"18107,32",1,
Tableau des quantités,1819,,,Monde,Imports,Toiles ; teintes ; de 13 à 20 fils,,,,0,409,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,394,,,,,Quentin Vidal,,,,,,,,,"18107,32",2,
Tableau des quantités,1819,,,Monde,Imports,Toiles ; teintes ; de 20 fils et au-dessus,,,,0,3,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,395,,,,,Quentin Vidal,,,,,,,,,"18107,32",3,
Tableau des quantités,1819,,,Monde,Imports,Toiles ; à matelas,,,,0,4560,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,396,,,,,Quentin Vidal,,,,,,,,,"5368,18",,
Tableau des quantités,1819,,,Monde,Imports,Toiles ; cirées ; de moins de 8 fils,,,,0,2455,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,397,,,,,Quentin Vidal,,,,,,,,,"4127,44",1,
Tableau des quantités,1819,,,Monde,Imports,Toiles ; cirées ; de 13 à 20 fils,,,,0,792,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,398,,,,,Quentin Vidal,,,,,,,,,"4127,44",2,
Tableau des quantités,1819,,,Monde,Imports,Toiles ; teintes ; de 20 fils et au-dessus,,,,0,492,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,399,,,,,Quentin Vidal,,,,,,,,,"4127,44",3,
Tableau des quantités,1819,,,Monde,Imports,Toiles ; croisées ; coutils,,,,0,59773,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,400,,,,,Quentin Vidal,,,,,,,,,"92050,61",,
Tableau des quantités,1819,,,Monde,Imports,Toiles ; ouvragées pour linge de table,,,,0,13609,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,401,,,,,Quentin Vidal,,,,,,,,,"22428,38",,
Tableau des quantités,1819,,,Monde,Imports,Dentelle de fil,,,19729,0,,francs,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,402,,,,,Quentin Vidal,,,,,,,,,"3259,35",,
Tableau des quantités,1819,,,Monde,Imports,"Passementerie ; écrue, bise ou herbée",,,,0,12345,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,403,,,,,Quentin Vidal,,,,,,,,,"11735,07",,
Tableau des quantités,1819,,,Monde,Imports,Passementerie ; blanche ou mélangée de blanc,,,,0,29217,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,404,,,,,Quentin Vidal,,,,,,,,,"45670,03",,
Tableau des quantités,1819,,,Monde,Imports,Passementerie ; teinte en tout ou partie,,,,0,13171,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,405,,,,,Quentin Vidal,,,,,,,,,"28657,21",,
Tableau des quantités,1819,,,Monde,Imports,Rubans ; à jour,,,,0,195,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,406,,,,,Quentin Vidal,,,,,,,,,"112042,9",1,
Tableau des quantités,1819,,,Monde,Imports,Rubans ; blancs ou mélangés de blanc,,,,0,70703,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,407,,,,,Quentin Vidal,,,,,,,,,"112042,9",2,
Tableau des quantités,1819,,,Monde,Imports,Rubans ; teints,,,,0,28573,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,408,,,,,Quentin Vidal,,,,,,,,,"62166,9",,
Tableau des quantités,1819,,,Monde,Imports,Rubans ; écrus,,,,0,26477,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,409,,,,,Quentin Vidal,,,,,,,,,"25181,87",,
Tableau des quantités,1819,,,Monde,Imports,"Tissus ; de laine ; en pièce, tapis ; à noeuds ou à côtes",,,,0,101,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,410,,,,,Quentin Vidal,,,,,,,,,"5351,47",1,
Tableau des quantités,1819,,,Monde,Imports,"Tissus ; de laine ; en pièce, tapis ; simples",,,,0,5220,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,411,,,,,Quentin Vidal,,,,,,,,,"5351,47",2,
Tableau des quantités,1819,,,Monde,Imports,Tissus ; de laine ; Passementerie ; de laines pure écrue,,,,0,20,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,412,,,,,Quentin Vidal,,,,,,,,,"10980,09",1,
Tableau des quantités,1819,,,Monde,Imports,Tissus ; de laine ; Passementerie ; de laines pure teintes,,,,0,390,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,413,,,,,Quentin Vidal,,,,,,,,,"10980,09",2,
Tableau des quantités,1819,,,Monde,Imports,Tissus ; de laine ; Passementerie ; mêlée de fil,,,,0,5832,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,414,,,,,Quentin Vidal,,,,,,,,,"10980,09",3,
Tableau des quantités,1819,,,Monde,Imports,Tissus ; de laine ; Rubans ; de laines pures ; écrus,,,,0,28,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,415,,,,,Quentin Vidal,,,,,,,,,"13012,01",1,
Tableau des quantités,1819,,,Monde,Imports,Tissus ; de laine ; Rubans ; de laines pures ; teints,,,,0,7370,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,416,,,,,Quentin Vidal,,,,,,,,,"13012,01",2,
Tableau des quantités,1819,,,Monde,Imports,Tissus ; de laine ; Rubans ; mélangés de fil teint,,,,0,10563,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,417,,,,,Quentin Vidal,,,,,,,,,"36191,76",,
Tableau des quantités,1819,,,Monde,Imports,Étoffes pures ; unies,,,,0,5802,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,418,,,,,Quentin Vidal,,,,,,,,,"109762,11",,
Tableau des quantités,1819,,,Monde,Imports,Étoffes pures ; façonnées,,,,0,292,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,419,,,,,Quentin Vidal,,,,,,,,,"6221,39",,
Tableau des quantités,1819,,,Monde,Imports,Étoffes pures ; brochées ; de soie,,,,0,192,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,420,,,,,Quentin Vidal,,,,,,,,,4091,1,
Tableau des quantités,1819,,,Monde,Imports,Étoffes pures ; brochées ; d'or fin,,,,0,1,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,421,,,,,Quentin Vidal,,,,,,,,,4091,2,
Tableau des quantités,1819,,,Monde,Imports,Étoffes pures ; Mouchoirs,,,,0,649380,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,422,,,,,Quentin Vidal,,,,,,,,,"13340,28",,
Tableau des quantités,1819,,,Monde,Imports,Gaze de soie pure,,,,0,12200,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,423,,,,,Quentin Vidal,,,,,,,,,21293,1,
Tableau des quantités,1819,,,Monde,Imports,Crêpes,,,,0,643195,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,424,,,,,Quentin Vidal,,,,,,,,,21293,2,
Tableau des quantités,1819,,,Monde,Imports,Dentelles ; dites blondes de soie,,,,0,7481,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,425,,,,,Quentin Vidal,,,,,,,,,"4388,42",1,
Tableau des quantités,1819,,,Monde,Imports,Dentelles ; d'or et d'argent faux,,,,0,11,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,426,,,,,Quentin Vidal,,,,,,,,,"4388,42",2,
Tableau des quantités,1819,,,Monde,Imports,Bonneterie,,,,0,2,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,427,,,,,Quentin Vidal,,,,,,,,,"4388,42",3,
Tableau des quantités,1819,,,Monde,Imports,Tissus ; de soie ; Passementerie ; d'or et d'argent faux,,,,0,12,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,428,,,,,Quentin Vidal,,,,,,,,,"4388,42",4,
Tableau des quantités,1819,,,Monde,Imports,Tissus ; de soie ; Passementerie ; de soie sans mélange,,,,0,51,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,429,,,,,Quentin Vidal,,,,,,,,,"4388,42",5,
Tableau des quantités,1819,,,Monde,Imports,Tissus ; de soie ; Passementerie ; mêlée d'autres matières,,,,0,178,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,430,,,,,Quentin Vidal,,,,,,,,,"4388,42",6,
Tableau des quantités,1819,,,Monde,Imports,Rubans ; de soie,,,,0,756,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,431,,,,,Quentin Vidal,,,,,,,,,"6800,45",,
Tableau des quantités,1819,,,Monde,Imports,Rubans ; de velours,,,,0,6928,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,432,,,,,Quentin Vidal,,,,,,,,,"62301,94",,
Tableau des quantités,1819,,,Monde,Imports,"Tissus ; de fleuret ; Étoffes pures, et mouchoirs",,,,0,4571,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,433,,,,,Quentin Vidal,,,,,,,,,"7136,31",1,
Tableau des quantités,1819,,,Monde,Imports,Tissus ; de fleuret ; Bonneterie,,,,0,258,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,434,,,,,Quentin Vidal,,,,,,,,,"7136,31",2,
Tableau des quantités,1819,,,Monde,Imports,Tissus ; de fleuret ; Rubans,,,,0,2359,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,435,,,,,Quentin Vidal,,,,,,,,,"8046,32",,
Tableau des quantités,1819,,,Monde,Imports,Tissus ; de coton ; Nankin des Indes,,,,0,41231,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,436,,,,,Quentin Vidal,,,,,,,,,"103862,78",,
Tableau des quantités,1819,,,Monde,Imports,Carton moulé dit papier mâché,,,,0,1641,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,437,,,,,Quentin Vidal,,,,,,,,,"3834,77",,
Tableau des quantités,1819,,,Monde,Imports,Papier blanc,,,,0,10907,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,438,,,,,Quentin Vidal,,,,,,,,,"18762,64",,
Tableau des quantités,1819,,,Monde,Imports,Livres ; en langues étrangères et mortes,,,,0,56078,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,439,,,,,Quentin Vidal,,,,,,,,,"6568,28",,
Tableau des quantités,1819,,,Monde,Imports,"Livres ; en langue française, publiés à l'étranger",,,,0,6797,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,440,,,,,Quentin Vidal,,,,,,,,,"7999,1",,
Tableau des quantités,1819,,,Monde,Imports,Cartes géographiques,,,,0,282,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,10,441,,,,,Quentin Vidal,,,,,,,,,"11976,58",1,
Tableau des quantités,1819,,,Monde,Imports,Gravures noires ou coloriée,,,,0,1850,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,11,442,,,,,Quentin Vidal,,,,,,,,,"11976,58",2,
Tableau des quantités,1819,,,Monde,Imports,Musique gravée,,,,0,249,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,11,443,,,,,Quentin Vidal,,,,,,,,,"11976,58",3,
Tableau des quantités,1819,,,Monde,Imports,Chapellerie commune de laine,,,,0,75080,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,11,444,,,,,Quentin Vidal,,,,,,,,,3580,,
Tableau des quantités,1819,,,Monde,Imports,Voitures à ressorts,,,1023410,0,,francs,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,11,445,,,,,Quentin Vidal,,"Cette perception est en partie fictive, à cause de la restitution lors de la sortie dans les trois ans.",,,,,,,"341136,67",,
Tableau des quantités,1819,,,Monde,Imports,"Embarcations, agrès et apparaux de navire",,,60188,0,,francs,,sources/Tableau des quantités/AN_F12_251_Imports_1819.csv,AN F12 251,11,446,,,,,Quentin Vidal,,,,,,,,,"6620,76",,
