source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Tableau des quantités,1822,,,Monde,Exports,Instruments aratoires ; Faulx,,,26188,0,,kg,4,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,23,,,,,,Quentin Vidal,,,,,,,,,71,,
Tableau des quantités,1822,,,Monde,Exports,Instruments d'arts libéraux,,,126125,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,324,,
Tableau des quantités,1822,,,Monde,Exports,"Instruments de musique ; Fifres et flageolets, Flûtes, Tambours, Cymbales (la paire), Alto, Violons, Basses, Guitares, Cors, Serinettes, Serpens, Trompettes, Clarinettes, Haut-bois, Basses et chapeaux chinois",,,247031,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,1536,,
Tableau des quantités,1822,,,Monde,Exports,Instruments de musique ; Forte-piano ; au nombre,,,168000,0,,en nombre,1000,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,166,,
Tableau des quantités,1822,,,Monde,Exports,Instruments de musique ; Forte-piano ; à la valeur,,,0,0,,en nombre,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Instruments de musique ; Harpes,,,30800,0,,en nombre,350,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,92,,
Tableau des quantités,1822,,,Monde,Exports,Instruments de musique ; Orgues d'église,,,30000,0,,en nombre,2000,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,17,,
Tableau des quantités,1822,,,Monde,Exports,Instruments de musique ; Orgues portatives,,,139860,0,,en nombre,180,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,720,,
Tableau des quantités,1822,,,Monde,Exports,Ipécacuanha,,,8400,0,,kg,30,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,3,,
Tableau des quantités,1822,,,Monde,Exports,Iris de Florence,,,8762,0,,kg,"2,6",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,115,,
Tableau des quantités,1822,,,Monde,Exports,Ivoire,,,2824,0,,kg,"10,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,6,,,,,,Quentin Vidal,,,,,,,,,1,,
Tableau des quantités,1822,,,Sénégal français,Exports,Ivoire,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,6,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Jais,,,3136,0,,kg,2,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,14,,,,,,Quentin Vidal,,,,,,,,,4,,
Tableau des quantités,1822,,,Monde,Exports,Jalap,,,206,0,,kg,"4,8",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Joncs odorants,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,9,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Jus d'orange,,,0,0,,litre,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,19,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Kermès en grains,,,1715,0,,kg,7,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,18,,,,,,Quentin Vidal,,,,,,,,,5,,
Tableau des quantités,1822,,,Monde,Exports,Kirschwasser,,,22002,0,,litre,2,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,19,,,,,,Quentin Vidal,,,,,,,,,65,,
Tableau des quantités,1822,,,Monde,Exports,Laines ; communes ; lavées ; à chaud,,,174823,0,,kg,"3,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,4,,,,,,Quentin Vidal,,,-2,,,,,,275,,
Tableau des quantités,1822,,,Monde,Exports,Laines ; communes ; lavées ; à froid,,,85078,0,,kg,"2,8",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,4,,,,,,Quentin Vidal,,,,,,,,,334,,
Tableau des quantités,1822,,,Monde,Exports,Laines ; déchets de laine,,,149707,0,,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,4,,,,,,Quentin Vidal,,,,,,,,,412,,
Tableau des quantités,1822,,,Monde,Exports,Laines ; fines; brutes,,,153790,0,,kg,"2,8",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,4,,,,,,Quentin Vidal,,,,,,,,,302,,
Tableau des quantités,1822,,,Monde,Exports,Laines ; fines; lavées ; à chaud,,,825192,0,,kg,"6,2",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,4,,,,,,Quentin Vidal,,,,,,,,,366,,
Tableau des quantités,1822,,,Monde,Exports,Laines ; fines; lavées ; à froid,,,234573,0,,kg,"5,6",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,4,,,,,,Quentin Vidal,,,,,,,,,230,,
Tableau des quantités,1822,,,Monde,Exports,Laines ; surfines ; brutes,,,54323,0,,kg,"5,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,4,,,,,,Quentin Vidal,,,,,,,,,54,,
Tableau des quantités,1822,,,Monde,Exports,Laines ; surfines ; lavées ; à chaud,,,208962,0,,kg,13,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,4,,,,,,Quentin Vidal,,,,,,,,,44,,
Tableau des quantités,1822,,,Monde,Exports,Laines ; surfines ; lavées ; à froid,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,4,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Laines ; teintes,,,38165,0,,kg,5,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,4,,,,,,Quentin Vidal,,,,,,,,,326,,
Tableau des quantités,1822,,,Monde,Exports,Laque ; naturelle,,,10427,0,,kg,"2,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,18,,,,,,Quentin Vidal,,,,,,,,,475,,
Tableau des quantités,1822,,,Monde,Exports,Laque ; préparée,,,2142,0,,kg,3,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,18,,,,,,Quentin Vidal,,,,,,,,,39,,
Tableau des quantités,1822,,,Monde,Exports,Levure de bière,,,10241,0,,kg,"1,2",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,23,,
Tableau des quantités,1822,,,Monde,Exports,Lichens tinctoriaux,,,12629,0,,kg,"0,85",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,327,,
Tableau des quantités,1822,,,Monde,Exports,Limes et râpes ; communes,,,3877,0,,kg,"3,6",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,23,,,,,,Quentin Vidal,,,,,,,,,2,,
Tableau des quantités,1822,,,Monde,Exports,Limes et râpes ; fines,,,2581,0,,kg,"5,4",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,23,,,,,,Quentin Vidal,,,,,,,,,1,,
Tableau des quantités,1822,,,Monde,Exports,"Lin; en tiges brutes, vertes, sèches ou roulés",,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,11,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Lin; peigné,,,53762,0,,kg,"1,8",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,11,,,,,,Quentin Vidal,,,,,,,,,694,,
Tableau des quantités,1822,,,Monde,Exports,Lin; tillé et étoupes,,,93298,0,,kg,"1,1",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,11,,,,,,Quentin Vidal,,,,,,,,,7019,,
Tableau des quantités,1822,,,Monde,Exports,Liqueurs,,,1412789,0,,litre,"3,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,19,,,,,,Quentin Vidal,,,,,,,,,3736,,
Tableau des quantités,1822,,,Monde,Exports,Livres ; en langue française,,,3040580,0,,kg,5,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,23,,,,,,Quentin Vidal,,,,,,,,,6553,,
Tableau des quantités,1822,,,Monde,Exports,Livres ; en langues mortes ou étrangères,,,172680,0,,kg,6,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,23,,,,,,Quentin Vidal,,,,,,,,,317,,
Tableau des quantités,1822,,,Monde,Exports,Liège ; en planches,,,165970,0,,kg,"0,6",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,10,,,,,,Quentin Vidal,,,,,,,,,3043,,
Tableau des quantités,1822,,,Monde,Exports,Liège ; ouvré,,,556332,0,,kg,"2,8",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,10,,,,,,Quentin Vidal,,,,,,,,,484,,
Tableau des quantités,1822,,,Monde,Exports,Lupins (graines de),,,11179,0,,kg,"0,07",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,6,,,,,,Quentin Vidal,,,,,,,,,439,,
Tableau des quantités,1822,,,Monde,Exports,Légumes ; salés ou confits,,,7546,0,,kg,"0,8",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,12,,
Tableau des quantités,1822,,,Monde,Exports,Légumes ; verts,,,76119,0,,kg,"0,15",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,1016,,
Tableau des quantités,1822,,,Monde,Exports,Légumes secs,,,290754,0,,kg,"0,15",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,6,,,,,,Quentin Vidal,,,,,,,,,4327,,
Tableau des quantités,1822,,,Monde,Exports,Machines et mécaniques,,,486879,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,6202,,
Tableau des quantités,1822,,,Entrepôts,Exports,Macis,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,8,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde (hors Europe),Exports,Macis,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,8,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Manganèse,,,47822,0,,kg,"0,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,16,,,,,,Quentin Vidal,,,,,,,,,263,,
Tableau des quantités,1822,,,Monde,Exports,"Marbre ; Brut, écarri, et marbre statuaire ébauché",,,5266,0,,kg,"0,1",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,29,,
Tableau des quantités,1822,,,Monde,Exports,Marbre ; bille,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,"Marbre ; scié, sans autre main-d'oeuvre, ayant d'épaisseur ; 16 centimètres et plus",,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,"Marbre ; scié, sans autre main-d'oeuvre, ayant d'épaisseur ; moins de 16 centimètres",,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,"Marbre ; sculpté, moulé ou poli",,,46842,0,,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,5,,
Tableau des quantités,1822,,,Monde,Exports,Marc de raisins,,,9543,0,,kg,"0,1",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,105,,
Tableau des quantités,1822,,,Monde,Exports,Marne,,,392434,0,,kg,"0,02",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,4317,,
Tableau des quantités,1822,,,Monde,Exports,Marrons et châtaignes,,,78033,0,,kg,"0,25",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,6,,,,,,Quentin Vidal,,,,,,,,,850,,
Tableau des quantités,1822,,,Monde,Exports,Maurelle,,,8637,0,,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,18,,,,,,Quentin Vidal,,,,,,,,,264,,
Tableau des quantités,1822,,,Monde,Exports,Mercerie ; commune,,,5186620,0,,kg,5,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,984,,
Tableau des quantités,1822,,,Monde,Exports,Mercerie ; fine,,,3248784,0,,kg,24,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,2858,,
Tableau des quantités,1822,,,Monde,Exports,Mercure natif,,,1767,0,,kg,"6,2",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,16,,,,,,Quentin Vidal,,,,,,,,,1,,
Tableau des quantités,1822,,,Monde,Exports,Merrains,,,100,0,,en nombre,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,10,,,,,,Quentin Vidal,,,,,,,,,11,,
Tableau des quantités,1822,,,Monde,Exports,Meubles de toute sorte,,,1079704,0,,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,25,,,,,,Quentin Vidal,,,,,,,,,2563,,
Tableau des quantités,1822,,,Monde,Exports,Meules de différents modules ; à aiguiser,,,187650,0,,en nombre,10,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,14,,,,,,Quentin Vidal,,,,,,,,,2645,,
Tableau des quantités,1822,,,Monde,Exports,Meules de différents modules ; à moudre,,,25520,0,,en nombre,88,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,14,,,,,,Quentin Vidal,,,,,,,,,6347,,
Tableau des quantités,1822,,,Monde,Exports,Miel,,,405607,0,,kg,"0,8",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,5,,,,,,Quentin Vidal,,,,,,,,,5577,,
Tableau des quantités,1822,,,Monde,Exports,Minerai de fer brut ou lavé,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,15,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Modes,,,3423274,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,8993,,
Tableau des quantités,1822,,,Monde,Exports,"Moellons, argile, ciment, gypse, pouzzolane, sable, stuc, tuf, pavés, pierres à chaux, pierres meulières",,,57282,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,14,,,,,,Quentin Vidal,,,,,,,,,2760,,
Tableau des quantités,1822,,,Monde,Exports,Morilles et champignons,,,1727,0,,kg,"2,75",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,5,,
Tableau des quantités,1822,,,Monde,Exports,Mottes à brûler,,,79,0,,en nombre,"0,01",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,13,,,,,,Quentin Vidal,,,,,,,,,4,,
Tableau des quantités,1822,,,Monde,Exports,Moutons communs ; Agneaux,,,37104,0,,en nombre,8,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,3,,,,,,Quentin Vidal,,,,,,,,,1081,,
Tableau des quantités,1822,,,Monde,Exports,"Moutons communs ; Beliers, brebis et moutons",,,1131000,0,,en nombre,15,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,3,,,,,,Quentin Vidal,,,,,,,,,29154,,
Tableau des quantités,1822,,,Monde,Exports,"Moutons mérinos, et métis ; Agneaux",,,144,0,,en nombre,18,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,3,,,,,,Quentin Vidal,,,,,,,,,4,,
Tableau des quantités,1822,,,Monde,Exports,"Moutons mérinos, et métis ; Beliers",,,4750,0,,en nombre,50,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,3,,,,,,Quentin Vidal,,,,,,,,,105,,
Tableau des quantités,1822,,,Monde,Exports,"Moutons mérinos, et métis ; Brebis et moutons",,,9050,0,,en nombre,35,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,3,,,,,,Quentin Vidal,,,,,,,,,233,,
Tableau des quantités,1822,,,Monde,Exports,Mules et mulets ; adultes,,,2700500,0,,en nombre,250,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,3,,,,,,Quentin Vidal,,,,,,,,,56154,,
Tableau des quantités,1822,,,Monde,Exports,Mules et mulets ; poulains,,,0,0,,en nombre,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,3,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Musc,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,5,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Muscades ; longues,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,8,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Muscades ; rondes,,,2400,0,,kg,20,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,8,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Musique gravée,,,98400,0,,kg,12,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,23,,,,,,Quentin Vidal,,,,,,,,,87,,
Tableau des quantités,1822,,,Monde,Exports,Médicaments composés ; déclarés au poids,,,895785,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,19,,,,,,Quentin Vidal,,,,,,,,,1388,,
Tableau des quantités,1822,,,Monde,Exports,Médicaments composés ; déclarés à la valeur,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,19,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Colonies françaises,Exports,Mélasse,,,1257522,0,,kg,"0,3",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,7,,,,,,Quentin Vidal,,,,,,,,,27,,
Tableau des quantités,1822,,,Monde,Exports,Nacre de perle ; en coquilles brutes,,,504,0,,kg,6,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,6,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Nacre de perle ; sciée et dépouillée de sa croûte,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,6,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Naphte,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,14,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Nattes ou tresses de même matière ; fines,,,7000,0,,kg,50,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,23,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Nattes ou tresses de même matière ; grossières,,,12077,0,,kg,"0,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,23,,,,,,Quentin Vidal,,,,,,,,,66,,
Tableau des quantités,1822,,,Monde,Exports,Nerprun,,,8227,0,,kg,"1,1",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,636,,
Tableau des quantités,1822,,,Monde,Exports,Noir ; animal (d'ivoire et d'os),,,93873,0,,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,18,,,,,,Quentin Vidal,,,,,,,,,1497,,
Tableau des quantités,1822,,,Monde,Exports,Noir ; d'Espagne,,,490,0,,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,18,,,,,,Quentin Vidal,,,,,,,,,6,,
Tableau des quantités,1822,,,Monde,Exports,Noir ; de fumée,,,21772,0,,kg,"0,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,18,,,,,,Quentin Vidal,,,,,,,,,923,,
Tableau des quantités,1822,,,Monde,Exports,Noir ; minéral naturel,,,1076,0,,kg,"0,6",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,18,,,,,,Quentin Vidal,,,,,,,,,39,,
Tableau des quantités,1822,,,Monde,Exports,Noir ; à souliers,,,11150,0,,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,18,,,,,,Quentin Vidal,,,,,,,,,123,,
Tableau des quantités,1822,,,Monde,Exports,Noix de Ravensara,,,0,0,,decagramme,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,8,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Noix de gaille ; légères,,,8379,0,,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,23,,
Tableau des quantités,1822,,,Monde,Exports,Noix de gaille ; pesantes,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Noix de gaille ; pesantes,,,45070,0,,kg,5,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,25,,
Tableau des quantités,1822,,,Monde,Exports,"Noix, amandes, noisettes, arachis, olives, noyaux",,,1137610,0,,kg,"0,75",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,7,,,,,,Quentin Vidal,,,,,,,,,24126,,
Tableau des quantités,1822,,,Monde,Exports,Objets de collection,,,605697,0,,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,25,,,,,,Quentin Vidal,,,,,,,,,1652,,
Tableau des quantités,1822,,,Monde,Exports,Oeufs (15 ou 16 au kilogramme),,,1747420,0,,kg,"0,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,5,,,,,,Quentin Vidal,,,,,,,,,76887,,
Tableau des quantités,1822,,,Monde,Exports,Or ; battu en feuilles,,,315370,0,,gramme,1,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,14,,,,,,Quentin Vidal,,,,,,,,,139,,
Tableau des quantités,1822,,,Monde,Exports,Or ; en poudre,,,0,0,,gramme,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,14,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Or ; filé sur soie,,,69350,0,,gramme,"0,5",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,14,,,,,,Quentin Vidal,,,,,,,,,61,,
Tableau des quantités,1822,,,Monde,Exports,Or ; tiré ou laminé,,,551250,0,,gramme,"3,15",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,14,,,,,,Quentin Vidal,,,,,,,,,77,,
Tableau des quantités,1822,,,Monde,Exports,Orcanette,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,12,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Oreillons,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,5,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Orfèvrerie ; d'argent,,,797279,0,,gramme,"0,3",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,3964,,
Tableau des quantités,1822,,,Monde,Exports,Orfèvrerie ; d'or ou de vermeil,,,66321,0,,gramme,"0,46",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,771,,
Tableau des quantités,1822,,,Monde,Exports,Orfèvrerie ; de platine,,,5804,0,,gramme,"0,75",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,24,,,,,,Quentin Vidal,,,,,,,,,43,,
Tableau des quantités,1822,,,Monde,Exports,Orseille ; bleu cendré (tournesol en pâte),,,4595,0,,kg,"2,8",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,18,,,,,,Quentin Vidal,,,,,,,,,48,,
Tableau des quantités,1822,,,Monde,Exports,Os et sabots de bétail,,,0,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,6,,,,,,Quentin Vidal,,,,,,,,,0,,
Tableau des quantités,1822,,,Monde,Exports,Osier en bottes ; brut,,,4432,0,,kg,"0,1",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,10,,,,,,Quentin Vidal,,,,,,,,,63,,
Tableau des quantités,1822,,,Monde,Exports,Osier en bottes ; pelé ou fendu,,,3103,0,,kg,"0,15",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,10,,,,,,Quentin Vidal,,,,,,,,,243,,
Tableau des quantités,1822,,,Monde,Exports,Outils ; de cuivre ou laiton,,,9355,0,,kg,5,sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,23,,,,,,Quentin Vidal,,,,,,,,,14,,
Tableau des quantités,1822,,,Monde,Exports,Outils ; de fer rechargé d'acier,,,193468,0,,kg,"3,6",sources/Tableau des quantités/AN_F12_251_Exports_1822.csv,AN F12 251,23,,,,,,Quentin Vidal,,,,,,,,,463,,
