line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
633,Tableau des quantités,1822,,,Entrepôts,Imports,Rotins de petit calibre,,,8440,0,14027,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,7934,,
634,Tableau des quantités,1822,,,Monde,Imports,Sparte brut et presle,,,162187,0,460799,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,5386,,
635,Tableau des quantités,1822,,,Monde,Imports,"Chanvre ; en tiges brutes, vertes, sèches ou roulés",,,70,0,700,kg,.1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,3,,
636,Tableau des quantités,1822,,,Monde,Imports,Chanvre ; tillé et étoupes,,,4056977,0,5071221,kg,.80000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,274351,,
637,Tableau des quantités,1822,,,Monde,Imports,Chanvre ; peigné,,,479269,0,479269,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,39473,,
638,Tableau des quantités,1822,,,Monde,Imports,"Lin; en tiges brutes, vertes, sèches ou roulés",,,224125,0,1867711,kg,.12,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,5852,,
639,Tableau des quantités,1822,,,Monde,Imports,Lin; tillé et étoupes,,,574681,0,638535,kg,.89999998,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,30257,,
640,Tableau des quantités,1822,,,Monde,Imports,Lin; peigné,,,240879,0,160486,kg,1.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,15596,,
641,Tableau des quantités,1822,,,Inde ; de Bourbon,Imports,Coton ; longue soie,,,21551,0,7697,kg,2.8,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,1129331,1,
642,Tableau des quantités,1822,,,Inde ; Comptoir étranger,Imports,Coton ; longue soie,,,121408,0,80939,kg,1.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,1129331,2,
643,Tableau des quantités,1822,,,Monde (hors Europe et Inde),Imports,Coton ; longue soie,,,8647866,0,2882622,kg,3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,1129331,3,
644,Tableau des quantités,1822,,,Entrepôts,Imports,Coton ; longue soie,,,3992086,0,1174143,kg,3.4000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,1129331,4,
645,Tableau des quantités,1822,,,Inde,Imports,Coton ; courte soie,,,498269,0,452972,kg,1.1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,4639483,1,
646,Tableau des quantités,1822,,,Monde (hors Europe et Inde),Imports,Coton ; courte soie,,,23433472,0,9763947,kg,2.4000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,4639483,2,
647,Tableau des quantités,1822,,,Entrepôts,Imports,Coton ; courte soie,,,8022631,0,2971645,kg,2.7,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,4639483,3,
648,Tableau des quantités,1822,,,Guiane et Sénégal,Imports,Coton ; courte soie,,,791186,0,329661,kg,2.4000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,691087,1,
649,Tableau des quantités,1822,,,Colonies françaises (hors Guiane et Sénégal),Imports,Coton ; courte soie,,,1031350,0,448413,kg,2.3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,691087,2,
650,Tableau des quantités,1822,,,Turquie,Imports,Coton,,,5191009,0,3460673,kg,1.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,614498,,
652,Tableau des quantités,1822,,,Monde,Imports,Filasse d'aloës,,,43,0,36,kg,1.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,5,,
681,Tableau des quantités,1822,,,Monde,Imports,Garance ; en racine ; verte,,,35700,0,35700,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,196,,
682,Tableau des quantités,1822,,,Monde,Imports,Garance ; en racine ; sèche ou alisari,,,645313,0,416331,kg,1.55,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,18333,,
683,Tableau des quantités,1822,,,Monde,Imports,Garance ; moulue ou en paille,,,22152,0,13031,kg,1.7,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,4649,,
684,Tableau des quantités,1822,,,Monde (hors Europe),Imports,Curcuma ; en racine,,,2678,0,4652,kg,.34999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,22127,1,
685,Tableau des quantités,1822,,,Entrepôts,Imports,Curcuma ; en racine,,,24324,0,40541,kg,.60000002,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,22127,2,
686,Tableau des quantités,1822,,,Monde,Imports,Curcuma ; en poudre,,,13,0,19,kg,.69999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,10,,
687,Tableau des quantités,1822,,,Monde,Imports,Orcanette,,,1500,0,1364,kg,1.1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,82,,
688,Tableau des quantités,1822,,,Monde (hors Europe),Imports,Quercitron et Garou,,,51067,0,127667,kg,.40000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,63136,1,
689,Tableau des quantités,1822,,,Entrepôts,Imports,Quercitron et Garou,,,238310,0,433291,kg,.55000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,63136,2,
690,Tableau des quantités,1822,,,Monde,Imports,"Écorces ; de pin, moulues",,,651,0,4346,kg,.15000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,53,,
691,Tableau des quantités,1822,,,Monde,Imports,Écorces ; à tan ; non moulues,,,95194,0,951943,kg,.1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,1047,,
692,Tableau des quantités,1822,,,Monde,Imports,Écorces ; à tan ; moulues,,,6889,0,45928,kg,.15000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,263,,
693,Tableau des quantités,1822,,,Monde,Imports,"Écorces ; de grenade, d'aulne et de bourdaine",,,696,0,773,kg,.89999998,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,9,,
694,Tableau des quantités,1822,,,Monde,Imports,Broux de noix,,,31,0,157,kg,.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,2,,
695,Tableau des quantités,1822,,,Monde,Imports,Gaude et pastel,,,27099,0,27099,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,328,,
696,Tableau des quantités,1822,,,Monde,Imports,Sumac,,,406979,0,1017447,kg,.40000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,200368,,
697,Tableau des quantités,1822,,,Monde,Imports,Genestrole ou genêt des teinturiers,,,1025,0,1025,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,12,,
699,Tableau des quantités,1822,,,Monde,Imports,Lichens tinctoriaux,,,38255,0,51007,kg,.75,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,563,,
700,Tableau des quantités,1822,,,Monde,Imports,Safran,,,3075,0,38,kg,80,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,821,,
701,Tableau des quantités,1822,,,Monde,Imports,Carthame,,,673065,0,149570,kg,4.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,34840,,
702,Tableau des quantités,1822,,,Monde,Imports,Nerprun,,,63333,0,84444,kg,.75,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,9445,,
704,Tableau des quantités,1822,,,Entrepôts,Imports,Noix de gaille ; pesantes,,,1150611,0,244911,kg,4.6999998,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,22825,,
705,Tableau des quantités,1822,,,Monde,Imports,Noix de gaille ; légères,,,248328,0,310410,kg,.80000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,3557,,
706,Tableau des quantités,1822,,,Monde,Imports,"Avelanèdes, velanèdes ou vallonnées",,,55190,0,183966,kg,.30000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,5253,,
707,Tableau des quantités,1822,,,Monde,Imports,Légumes ; verts,,,98953,0,526353,kg,.15000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,2895,,
708,Tableau des quantités,1822,,,Monde,Imports,Légumes ; salés ou confits,,,1176,0,1470,kg,.80000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,160,,
709,Tableau des quantités,1822,,,Monde,Imports,Fourrages : Foin,,,114338,0,2858444,kg,.039999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,3144,,
710,Tableau des quantités,1822,,,Monde,Imports,"Fourrages ; Paille, herbes et pâturages",,,18247,0,912332,kg,.02,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,1004,,
711,Tableau des quantités,1822,,,Monde,Imports,Fourrages ; Drèches,,,426,0,14200,kg,.029999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,16,,
712,Tableau des quantités,1822,,,Monde,Imports,Fourrages ; son de toute sorte de grains,,,3650,0,182504,kg,.02,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,1004,,
713,Tableau des quantités,1822,,,Monde,Imports,Houblon,,,1670284,0,835142,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,452773,,
714,Tableau des quantités,1822,,,Monde,Imports,Plants d'arbres,,,42892,0,142974,kg,.30000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,786,,
715,Tableau des quantités,1822,,,Monde,Imports,Agaric ; amadouvier ; brut,,,14820,0,13473,kg,1.1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,162,,
716,Tableau des quantités,1822,,,Monde,Imports,Agaric ; amadouvier ; préparé (amadou),,,130716,0,56833,kg,2.3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,8755,,
717,Tableau des quantités,1822,,,Monde,Imports,Agaric ; de mélèse,,,1436,0,624,kg,2.3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,127,,
718,Tableau des quantités,1822,,,Monde,Imports,Bulbes et oignons,,,43055,0,93618,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,5416,,
719,Tableau des quantités,1822,,,Monde,Imports,Truffes,,,371,0,122,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,107,,
720,Tableau des quantités,1822,,,Monde,Imports,Morilles et champignons,,,1688,0,567,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,298,,
721,Tableau des quantités,1822,,,Monde,Imports,Chardons cardières,,,168,0,168,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,2,,
722,Tableau des quantités,1822,,,Monde,Imports,Racines de chicorée sèches non torréfiées,,,9475,0,18951,kg,.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,563,,
723,Tableau des quantités,1822,,,Monde,Imports,Drilles,,,22963,0,122494,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,12,,,,,Quentin Vidal,,,,,,,,,,434,,
763,Tableau des quantités,1822,,,Monde,Imports,Amurca,,,814,0,1810,kg,.44999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,21,,
764,Tableau des quantités,1822,,,Monde,Imports,Tourteaux de graines grasses,,,4396,0,73262,kg,.059999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,403,,
765,Tableau des quantités,1822,,,Monde,Imports,Marc de raisins,,,65,0,650,kg,.1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,1,,
767,Tableau des quantités,1822,,,Monde,Imports,Tourbes,,,129,0,12890,kg,.0099999998,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,14,,
768,Tableau des quantités,1822,,,Monde,Imports,Cendres de tourbes,,,2861,0,572250,kg,.050000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,629,,
769,Tableau des quantités,1822,,,Monde,Imports,Levure de bière,,,3368,0,2807,kg,1.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,15,,
770,Tableau des quantités,1822,,,Monde,Imports,Mottes à brûler,,,130,0,13000,en nombre,.0099999998,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,15,,
771,Tableau des quantités,1822,,,Monde,Imports,Gemmes ; brutes ; Diamants,,,44000,0,1100,gramme,40,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,6,,
772,Tableau des quantités,1822,,,Monde,Imports,Gemmes ; brutes ; Émeraudes,,,85200,0,8520,gramme,10,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,23,,
773,Tableau des quantités,1822,,,Monde,Imports,Gemmes ; brutes ; Rubis,,,40000,0,1000,gramme,40,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,3,,
774,Tableau des quantités,1822,,,Monde,Imports,Gemmes ; brutes ; Topazes,,,59000,0,59000,gramme,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,162,,
775,Tableau des quantités,1822,,,Monde,Imports,Gemmes ; brutes ; Autres,,,386039,0,1738290,gramme,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,4775,,
776,Tableau des quantités,1822,,,Monde,Imports,Gemmes ; taillées ; Diamants,,,380080,0,4751,gramme,80,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,57,,
777,Tableau des quantités,1822,,,Monde,Imports,Gemmes ; taillées ; Émeraudes et opales,,,48000,0,2400,gramme,20,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,33,,
778,Tableau des quantités,1822,,,Monde,Imports,Gemmes ; taillées ; Rubis,,,603200,0,7540,gramme,80,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,41,,
779,Tableau des quantités,1822,,,Monde,Imports,Gemmes ; taillées ; Saphirs,,,18000,0,600,gramme,30,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,3,,
780,Tableau des quantités,1822,,,Monde,Imports,Gemmes ; taillées ; Topazes,,,23380,0,23380,gramme,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,129,,
781,Tableau des quantités,1822,,,Monde,Imports,Gemmes ; taillées ; Autres,,,64062,0,165310,gramme,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,909,,
782,Tableau des quantités,1822,,,Monde,Imports,Cornalines taillées,,,20020,0,100,kg,200,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,236,,
784,Tableau des quantités,1822,,,Monde,Imports,Agates ; brutes,,,1684,0,42,kg,40,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,8,,
785,Tableau des quantités,1822,,,Monde,Imports,Agates ; ouvrées,,,155852,0,1948,kg,80,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,4177,,
786,Tableau des quantités,1822,,,Monde,Imports,"Marbre ; Brut, écarri, et marbre statuaire ébauché",,,134518,0,2241981,kg,.059999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,62071,,
787,Tableau des quantités,1822,,,Monde,Imports,"Marbre ; scié, sans autre main-d'oeuvre, ayant d'épaisseur ; 16 centimètres et plus",,,84273,0,421372,kg,.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,9817,,
788,Tableau des quantités,1822,,,Monde,Imports,"Marbre ; scié, sans autre main-d'oeuvre, ayant d'épaisseur ; moins de 16 centimètres",,,1882837,0,3765675,kg,.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,153566,,
789,Tableau des quantités,1822,,,Monde,Imports,"Marbre ; sculpté, moulé ou poli",,,21296,0,21296,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,9230,,
790,Tableau des quantités,1822,,,Monde,Imports,Marbre ; bille,,,11044,0,11044,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,2002,,
791,Tableau des quantités,1822,,,Monde,Imports,Albâtre ; brut,,,24037,0,60093,kg,.40000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,2765,,
792,Tableau des quantités,1822,,,Monde,Imports,"Albâtre ; sculpté, moulé ou poli",,,74222,0,29689,kg,2.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,12987,,
793,Tableau des quantités,1822,,,Monde,Imports,Pierres lythographiques,,,14937,0,14937,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,361,,
794,Tableau des quantités,1822,,,Monde,Imports,"Pierres et terres servant aux arts et métiers (spath, silex, craie, terre de pipe, tripoli, etc)",,,321744,0,2834574,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,29785,,
795,Tableau des quantités,1822,,,Monde,Imports,Groisil,,,8803,0,58696,kg,.15000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,65,,
796,Tableau des quantités,1822,,,Monde,Imports,Marne,,,9019,0,450990,kg,.02,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,496,,
797,Tableau des quantités,1822,,,Monde,Imports,Charrée,,,72,0,2420,kg,.029999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,3,,
798,Tableau des quantités,1822,,,Monde,Imports,Cendres de houille,,,23266,0,2326650,kg,.0099999998,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,13,,,,,Quentin Vidal,,,,,,,,,,2559,,
835,Tableau des quantités,1822,,,Monde,Imports,Soufre ; brut,,,1737642,0,11584281,kg,.15000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,151676,,
836,Tableau des quantités,1822,,,Monde,Imports,Soufre ; épuré,,,1415,0,5659,kg,.25,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,337,,
837,Tableau des quantités,1822,,,Monde,Imports,Soufre ; sublimé en poudre,,,251,0,838,kg,.30000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,83,,
838,Tableau des quantités,1822,,,Monde,Imports,Soufre ; Allumettes,,,9,0,37,kg,.25,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,2,,
839,Tableau des quantités,1822,,,Monde,Imports,Soufre ; Mèches soufrées,,,7689,0,5492,kg,1.4,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,777,,
840,Tableau des quantités,1822,,,Monde,Imports,Houille ; par mer,,,498352.09,0,31147006,kg,.016000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,473240,,
841,Tableau des quantités,1822,,,Monde,Imports,"Houille ; par terre ; de la mer à Baisieux, exclusivement",,,19085.039,0,1192815,kg,.016000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,7853,,
842,Tableau des quantités,1822,,,Monde,Imports,Houille ; par terre ; Ardennes ; par la rivière de la Meuse,,,350488.97,0,21905560,kg,.016000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,24096,,
843,Tableau des quantités,1822,,,Monde,Imports,Houille ; par terre ; Ardennes ; par toute autre voie,,,2228.688,0,139293,kg,.016000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,230,,
844,Tableau des quantités,1822,,,Monde,Imports,Houille ; par terre ; autres frontières,,,4525851,0,282865696,kg,.016000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,808513,,
845,Tableau des quantités,1822,,,Monde,Imports,Asphalte ou bitume de Judée,,,5,0,2,kg,2.3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,0,,
846,Tableau des quantités,1822,,,Monde,Imports,Succin,,,19974,0,3121,kg,6.4000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,1397,,
847,Tableau des quantités,1822,,,Monde,Imports,Naphte,,,1487,0,850,kg,1.75,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,257,,
849,Tableau des quantités,1822,,,Monde,Imports,Pétrole,,,4860,0,1737,kg,2.8,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,142,,
850,Tableau des quantités,1822,,,Monde,Imports,Coack (houille carbonisée),,,4095,0,409510,kg,.0099999998,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,901,,
851,Tableau des quantités,1822,,,Monde,Imports,Pierres ouvrées ; chiques,,,4176,0,11933,kg,.34999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,1439,,
852,Tableau des quantités,1822,,,Monde,Imports,Pierres ouvrées ; autres que chiques,,,110453,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,18226,,
853,Tableau des quantités,1822,,,Monde,Imports,Meules de différents modules ; à moudre,,,12170,0,202,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,883,,
854,Tableau des quantités,1822,,,Monde,Imports,Meules de différents modules ; à aiguiser,,,225295,0,20404,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,8866,,
855,Tableau des quantités,1822,,,Monde,Imports,"Plâtre ; brut, ou pierres à plâtre",,,3282,0,218843,kg,.015,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,14,,,,,Quentin Vidal,,,,,,,,,,241,,
