line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
384,Out,1734,Nantes,,Hollande,Imports,Mats de sapin de 24 a 25 pieds de longe et de 4 a 5pieds de diametre,,,,,4,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
385,Out,1734,Nantes,,Hollande,Imports,Mats de sapin de 20 pieds de longe et de 3 pieds de diametre,,,,,2,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
386,Out,1734,Nantes,,Hollande,Imports,Mats de sapin de 32 pieds de longe sans mentions de diametre,,,,,100,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
387,Out,1734,Nantes,,Hollande,Imports,Mats de sapin de 45 pieds de longe sans mentions de diametre,,,,,25,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
388,Out,1734,Nantes,,Hollande,Imports,Mats de sapin de 60 pieds de longe et de 10 pieds de diametre,,,,,1,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
389,Out,1734,Nantes,,Hollande,Imports,Mats de sapin de 54 pieds de longe et de 16 pieds de diametre,,,,,1,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
390,Out,1734,Nantes,,Rotterdam,Imports,Mats de sapin de 40 pieds de longe et de 18 pieds de diametre,,,,,1,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
391,Out,1734,Nantes,,Rotterdam,Imports,"Mats de sapin de 44 pieds de longe et de 13,5 pieds de diametre",,,,,1,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
392,Out,1734,Nantes,,Suede,Imports,Mats de sapin de 40 pieds de longe et de 12 pieds de diametre,,,,,2,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
393,Out,1734,Nantes,,Suede,Imports,Mats de sapin de 34 pieds de longe et de 10 pieds de diametre,,,,,2,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
394,Out,1734,Nantes,,Rotterdam,Imports,Mats de sapin de 50 pieds de longe et de 16 pieds de diametre,,,,,4,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
395,Out,1734,Nantes,,Rotterdam,Imports,Mats de sapin de 40 pieds de longe et de 10 pieds de diametre,,,,,1,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
396,Out,1734,Nantes,,Rotterdam,Imports,Mats de sapin de 28 pieds de longe et de 4 pieds de diametre,,,,,3,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
397,Out,1734,Nantes,,Rotterdam,Imports,Mats de sapin de 20 pieds de longe et de 3 pieds de diametre,,,,,1,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
398,Out,1734,Nantes,,Hambourg,Imports,Merrain barrillage,,,,,7000,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
399,Out,1734,Nantes,,Hambourg,Imports,Merrain pipage,,,,,6000,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
400,Out,1734,Nantes,,Hollande,Imports,Merrain pipage,,,,,2500,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
401,Out,1734,Nantes,,Norvège,Imports,Merrain pipage,,,,,7200,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
402,Out,1734,Nantes,,Bruges,Imports,Merrain pipage,,,,,1000,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
403,Out,1734,Nantes,,Norvège,Imports,Merrain cartage,,,,,3000,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
404,Out,1734,Nantes,,Espagne,Imports,Mercerie,,,,,2,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
405,Out,1734,Nantes,,Hambourg,Imports,Mercerie,,,,,250,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
406,Out,1734,Nantes,,Hollande,Imports,Mercerie,,,,,1647,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
407,Out,1734,Nantes,,Bilbao,Imports,Meule batarde,,,,,1070,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
408,Out,1734,Nantes,,Hollande,Imports,Mitraile vieille en batterie de cuisine,,,,,208,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
409,Out,1734,Nantes,,Hollande,Imports,Maines avec leurs fers,,,,,24,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
410,Out,1734,Nantes,,Espagne,Imports,Morue verts,,,,,75,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
411,Out,1734,Nantes,,Hollande,Imports,Moulins de caffé,,,,,118,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
412,Out,1734,Nantes,,Hollande,Imports,Macis,,,,,723,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
413,Out,1734,Nantes,,Hollande,Imports,Manne,,,,,158,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,14,,,,,Torsten,,,,,,,,,,,,
414,Out,1734,Nantes,,Hollande,Imports,Mercure doux,,,,,10,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
415,Out,1734,Nantes,,Hollande,Imports,Mercure corosif,,,,,24,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
416,Out,1734,Nantes,,Hambourg,Imports,Mine de plomb,,,,,2576,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
417,Out,1734,Nantes,,Hollande,Imports,Mine de plomb,,,,,32375,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
418,Out,1734,Nantes,,Hollande,Imports,Minicum,,,,,50,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
419,Out,1734,Nantes,,Hollande,Imports,Minicum,,,,,723,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
420,Out,1734,Nantes,,Hollande,Imports,Muscade,,,,,333,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
421,Out,1734,Nantes,,Hambourg,Imports,Nattes,,,,,20,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
422,Out,1734,Nantes,,Cadix,Imports,Nattes fines,,,,,12,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
423,Out,1734,Nantes,,Suede,Imports,Nattes communes,,,,,1390,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
424,Out,1734,Nantes,,Prusse,Imports,Nattes communes,,,,,170,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
425,Out,1734,Nantes,,Hollande,Imports,Noir de fumée,,,,,640,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
426,Out,1734,Nantes,,Hambourg,Imports,Noir de fumée,,,,,4000,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
427,Out,1734,Nantes,,Hollande,Imports,Noir de fumée,,,,,625,barils,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
428,Out,1734,Nantes,,Espagne,Imports,Noisette,,,,,160,boisseaux,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
429,Out,1734,Nantes,,Hollande,Imports,Noix de Galle,,,,,7490,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
430,Out,1734,Nantes,,Hollande,Imports,Noix de muscade,,,,,151,milliers,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
431,Out,1734,Nantes,,Hollande,Imports,Ocre ou craye blanche,,,,,588,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
432,Out,1734,Nantes,,Espagne,Imports,Oranges aigres,,,,,40,milliers,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
433,Out,1734,Nantes,,Espagne,Imports,Oranges aigres,,,,,97,milliers,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
434,Out,1734,Nantes,,Espagne,Imports,Orange douce,,,,,4,milliers,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
435,Out,1734,Nantes,,Portugal,Imports,Orange douce,,,,,500,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
436,Out,1734,Nantes,,Portugal,Imports,Orange douce,,,,,300,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
437,Out,1734,Nantes,,Portugal,Imports,Orange douce,,,,,198,caisses,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
438,Out,1734,Nantes,,Portugal,Imports,Orange douce,,,,,2,caisses,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
439,Out,1734,Nantes,,Espagne,Imports,Olives,,,,,156,potiches,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
440,Out,1734,Nantes,,Espagne,Imports,Olives,,,,,300,potiches,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
441,Out,1734,Nantes,,Espagne,Imports,Olives,,,,,254,potiches,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
442,Out,1734,Nantes,,Hollande,Imports,Orge mondée,,,,,532,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
443,Out,1734,Nantes,,Hollande,Imports,Orpin,,,,,310,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,15,,,,,Torsten,,,,,,,,,,,,
444,Out,1734,Nantes,,Hollande,Imports,Papier,,,,,276.5,rames,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
445,Out,1734,Nantes,,Norvège,Imports,Peaux de marte,,,,,19,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
446,Out,1734,Nantes,,Norvège,Imports,Peaux d'ours,,,,,1,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
447,Out,1734,Nantes,,Espagne,Imports,Paux de maroquin jeune,,,,,6,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
448,Out,1734,Nantes,,Espagne,Imports,Paux de mouton,,,,,243,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
449,Out,1734,Nantes,,Espagne,Imports,Peaux de mouton en laine,,,,,570,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
450,Out,1734,Nantes,,Norvège,Imports,Perches,,,,,156,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
451,Out,1734,Nantes,,Norvège,Imports,Perches de 10 pieds de longe,,,,,20,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
452,Out,1734,Nantes,,Suede,Imports,Perches de 15 a 20 pieds d elongue,,,,,23,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
453,Out,1734,Nantes,,Norvège,Imports,Perches,,,,,272,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
454,Out,1734,Nantes,,Espagne,Imports,Perches,,,,,46,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
455,Out,1734,Nantes,,Hollande,Imports,Pierres,,,,,71,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
456,Out,1734,Nantes,,Hollande,Imports,Pinceaux,,,,,323,livres,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
457,Out,1734,Nantes,,Hollande,Imports,Pipe a fumer,,,,,5648,grosse,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
458,Out,1734,Nantes,,Hollande,Imports,Pipe a fumer,,,,,1780,grosse,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
459,Out,1734,Nantes,,Suede,Imports,"Planches de sapin de 8 a 12 pieds de long et de 1 a 1,5 pouce d'épaisseur",,,,,20565,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
460,Out,1734,Nantes,,Hambourg,Imports,"Planches de sapin de 8 a 12 pieds de long et de 1 a 1,5 pouce d'épaisseur",,,,,264,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
461,Out,1734,Nantes,,Riga,Imports,"Planches de sapin de 8 a 12 pieds de long et de 1 a 1,5 pouce d'épaisseur",,,,,3300,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
462,Out,1734,Nantes,,Hollande,Imports,"Planches de sapin de 8 a 12 pieds de long et de 1 a 1,5 pouce d'épaisseur",,,,,29231,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
463,Out,1734,Nantes,,Norvège,Imports,"Planches de sapin de 8 a 12 pieds de long et de 1 a 1,5 pouce d'épaisseur",,,,,43850,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
464,Out,1734,Nantes,,Norvège,Imports,"Planches de sapin de 8 a 11 pieds de long et de 1 a 1,5 pouce d'épaisseur",,,,,11400,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
465,Out,1734,Nantes,,Suede,Imports,"Planches de sapin de 8 a 11 pieds de long et de 1 a 1,5 pouce d'épaisseur",,,,,10028,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
466,Out,1734,Nantes,,Hollande,Imports,"Planches de sapin de 8 a 11 pieds de long et de 1 a 1,5 pouce d'épaisseur",,,,,5451,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
467,Out,1734,Nantes,,Suede,Imports,"Planches de sapin de 13 a 17 pieds de long et de 1 a 1,5 pouce d'épaisseur",,,,,1884,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
468,Out,1734,Nantes,,Hambourg,Imports,"Planches de sapin de 13 a 17 pieds de long et de 1 a 1,5 pouce d'épaisseur",,,,,480,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
469,Out,1734,Nantes,,Suede,Imports,Planches de sapin de 11 a 20 pieds de longe et de 1 pouce d'épaisseur,,,,,299,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
470,Out,1734,Nantes,,Suede,Imports,"Planches de sapin de 10 a 16 pieds de long et de 1 a 1,25 pouce d'épaisseur",,,,,9077,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
471,Out,1734,Nantes,,Hollande,Imports,"Planches de sapin de 10 a 16 pieds de long et de 1 a 1,25 pouce d'épaisseur",,,,,240,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
472,Out,1734,Nantes,,Suede,Imports,"Planches de sapin de 13 pieds de long et de 1,25 pouce d'épaisseur",,,,,36,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,16,,,,,Torsten,,,,,,,,,,,,
473,Out,1734,Nantes,,Riga,Imports,Planches de sapin de 16 a 20 pieds de long et de 1 a 2 pouces d'épaisseur,,,,,50,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
474,Out,1734,Nantes,,Hambourg,Imports,Planches de sapin de 16 a 20 pieds de long et de 1 a 2 pouces d'épaisseur,,,,,180,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
475,Out,1734,Nantes,,Hollande,Imports,"Planches de sapin de 27 a 28 pieds de long et de 1,5 pouce d'épaisseur",,,,,638,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
476,Out,1734,Nantes,,Hambourg,Imports,Planches de sapin de 15 a 17 pieds de longe et de 1 pieds d'épaisseur,,,,,420,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
477,Out,1734,Nantes,,Suede,Imports,"Planches de sapin de 9 pieds de long et de 1,25 pouce d'épaisseur",,,,,2518,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
478,Out,1734,Nantes,,Suede,Imports,Planches de sapin de 6 a 10 pieds de long et de 1 pouce d'épaisseur,,,,,4294,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
479,Out,1734,Nantes,,Hollande,Imports,Planches de sapin de 6 a 10 pieds de long et de 1 pouce d'épaisseur,,,,,180,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
480,Out,1734,Nantes,,Suede,Imports,Planches de sapin de 6 pieds de long et de 1 pouce d'épaisseur,,,,,24,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
481,Out,1734,Nantes,,Hollande,Imports,Planches pour genier sans longueur et épaisseur,,,,,941,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
482,Out,1734,Nantes,,Irlande,Imports,Planches pour genier sans longueur et épaisseur,,,,,100,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
483,Out,1734,Nantes,,Norvège,Imports,Planches pour genier sans longueur et épaisseur,,,,,300,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
484,Out,1734,Nantes,,Hambourg,Imports,Planches pour genier sans longueur et épaisseur,,,,,16,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
485,Out,1734,Nantes,,Norvège,Imports,"Demi planches de sapin 3 a 5 pieds de long et de 1,25 pouce d'épaisseur",,,,,3087,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
486,Out,1734,Nantes,,Suede,Imports,"Demi planches de sapin 3 a 5 pieds de long et de 1,25 pouce d'épaisseur",,,,,370,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
487,Out,1734,Nantes,,Suede,Imports,"Demi planches de sapin de 4 a 5,5 pieds de long et de 1,5 a 1,25 pouce d'épaisseur",,,,,1083,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
488,Out,1734,Nantes,,Norvège,Imports,"Demi planches de sapin de 4 a 5,5 pieds de long et de 1,5 a 1,25 pouce d'épaisseur",,,,,2896,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
489,Out,1734,Nantes,,Hollande,Imports,"Demi planches de sapin de 4 a 5,5 pieds de long et de 1,5 a 1,25 pouce d'épaisseur",,,,,348,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
490,Out,1734,Nantes,,Norvège,Imports,Demi planches de sapin de 3 a 4 pieds de long et de 1 pouce d'épaisseur,,,,,130,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
491,Out,1734,Nantes,,Suede,Imports,Demi planches de sapin de 3 a 4 pieds de long et de 1 pouce d'épaisseur,,,,,646,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
492,Out,1734,Nantes,,Suede,Imports,"Planches de chesne de 10 pieds de long et de 0,75 pouce d'épaisseur",,,,,12,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
493,Out,1734,Nantes,,Hollande,Imports,Planches de chesne de 10 a 12 pieds de long et de 1 pouce d'épaisseur,,,,,694,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
494,Out,1734,Nantes,,Hollande,Imports,Planches de chesne de 11 pieds de long et de 2 pouces d'épaisseur,,,,,373,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
495,Out,1734,Nantes,,Hollande,Imports,"Planches de chesne de 10 pieds de long et de 0,75 pouce d'épaisseur",,,,,50,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
496,Out,1734,Nantes,,Norvège,Imports,"Planches de chesne de 19,5 pieds de long et de 2 pouces d'épaisseur",,,,,30,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
497,Out,1734,Nantes,,Hollande,Imports,"Planches de chesne de 10 pieds de long et de 0,5 pouce d'épaisseur",,,,,100,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
498,Out,1734,Nantes,,Prusse,Imports,Planches de chesne de 18 pieds de long et de 1 pouce d'épaisseur,,,,,52,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,17,,,,,Torsten,,,,,,,,,,,,
499,Out,1734,Nantes,,Hollande,Imports,Planches de Prusse de 34 a 35 pieds de long et de 2 pouces d'épaisseur,,,,,460,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
500,Out,1734,Nantes,,Hollande,Imports,Planches de Prusse de 12 a 13 pieds de long et de 1 pouce d'épaisseur,,,,,300,en nombre,,sources/Out/AD44_C706_Nantes_Imports_1734_bis.csv,AD44 C706,18,,,,,Torsten,,,,,,,,,,,,
