line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
269,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Savon,,,,,.15,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,18,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,7,,,
270,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Sardines,,,,,26,Barils,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,18,,,,,Anthony Rebours,,,0,,,,,"0,075",,,
271,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Sceaux de bois,,,,,187.5,Douzaines,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,18,,,,,Anthony Rebours,,,0,,,,,"0,1",,,
272,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Souffre,,,,,.15,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,18,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,95",,,
273,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Seil de bois,,,,,25,Douzaines,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,18,,,,,Anthony Rebours,,doute sur la marchandise,0,,,,,"0,025",,,
274,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Toilles,,,,,321.5,Livres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,19,,,,,Anthony Rebours,,,0,,,,,"2,075",,,
275,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Toilles de toute sorte,,,,,4,Pièces,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,19,,,,,Anthony Rebours,,,0,,,,,"0,75",,,
276,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Toilles,,,,,.2,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,19,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"1,75",,,
277,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Toilles de Piemont,,,,,30,Pièces,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,19,,,,,Anthony Rebours,,,0,,,,,"0,35",,,
278,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Toilles d'Allemagne,,,,,1.5,Pièces,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,19,,,,,Anthony Rebours,,,0,,,,,"0,4",,,
279,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Toilles de chanvre,,,,,11,Aunes,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,19,,,,,Anthony Rebours,,Droits 4 livres la pièce,0,,,,,0,,,
280,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Toille d'etoupe,,,,,.2,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,19,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,4,,,
281,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Therebantines,,,,,.25,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,19,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"1,225",,,
282,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Therebantines,,,,,1,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,19,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"1,225",,,
283,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Tableaux,,,,,8,Livres,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,19,,,,,Anthony Rebours,,,0,,,,,1,,,
284,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Thé,,,,,.13,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,19,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"22,8",,,
285,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Terrailles communes,,,,,12,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,19,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,125",,,
286,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Vins,,,,,58.75,Charges,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,,0,,,,,3,,,
287,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Vins,,,,,.38,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Prix unitaire au quintal,0,,,,,"0,5",,,
288,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Vins,,,,,20,Saumes,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Prix unitaire au quintal,0,,,,,"0,5",,,
289,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Vins,,,,,58,Saumes,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Prix unitaire au quintal,0,,,,,"0,5",,,
290,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Vins,,,,,22.5,Saumes,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Prix unitaire au quintal,0,,,,,"0,5",,,
291,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Vins,,,,,19,Septiers,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,,0,,,,,"0,25",,,
292,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Vins,,,,,2,Charges,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Droits 10 sous le quintal,0,,,,,0,,,
293,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Vin et vinaigre,,,,,16,Barraux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,,0,,,,,"0,2",,,
294,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Verre a boire,,,,,.4,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,10,,,
295,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Verre a boire,,,,,1.85,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"1,5",,,
296,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Verre d'allemagne,,,,,3.1,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,10,,,
297,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Verre en bouteille,,,,,.7,Charrette,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,,0,,,,,"0,6",,,
298,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Vernis de terre,,,,,4.5,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,275",,,
299,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Vieux drapeaux,,,,,82.5,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,1",,,
300,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Vieux drapeaux,,,,,147.26,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,1",,,
301,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Vieux drapeaux,,,,,3,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,1",,,
302,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Viande de paste,,,,,1.5,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,3",,,
303,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Vans et verges d'osier,,,7.5,,,,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Droits à 5% de la valeur,-7.5,,,,,0,,,
304,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Vans a vanes,,,,,114,Douzaines,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Droits 5 sous la charge,0,,,,,0,,,
305,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Vermichelly,,,,,15.4,Quintaux,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,"0,3",,,
306,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Volailles,,,,,.66,Douzaines,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Prix unitaire à la douzaine,0,,,,,"0,25",,,
307,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Volailles,,,,,.5,Douzaines,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,Prix unitaire à la douzaine,0,,,,,"0,25",,,
308,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Vaisselle de terre,,,,,13,Douzaines,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,,0,,,,,"0,017",,,
309,Out,1726 - 1725 à 1726,"Grenoble, Marseille et Lyon",,Etats du Roy de Sardaigne,Imports,Vache,,,,,1,Pièces,,sources/Out/AD38_2C635_Sardaigne_Imports_1726.csv,AD38 2C635,20,,,,,Anthony Rebours,,,0,,,,,"1,5",,,
