line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
921,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Pekin,,,,,110,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
922,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Peluches d'amiens,,,,,28,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
923,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Papier commun,,,207.5,,166,Rames,1.25,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
924,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Peaux de roucy,,,,,4000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
925,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Sardines,,,2130,,71,Bariques,30,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
926,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Satin,,,,,1,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
927,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Soie a coudre,,,,,151,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
928,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Soirie de Tours,,,,,1500,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
929,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Turban de soie,,,,,3,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
930,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,"Toile ouvrée, napes",,,,,2000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
931,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,"Toile ouvrée, serviettes",,,,,300,Douzaines,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
932,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile batiste,,,,,1800,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
933,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de bretagne large,,,,,2000,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
934,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de bretagne large,,,,,45000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
935,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de bretagne étroite,,,,,1000,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
936,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de bretagne étroite,,,,,23950,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
937,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de Rouen,,,,,30500,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
938,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de Morlaix,,,,,7800,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
939,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile holandille de Paris,,,,,11700,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
940,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile peinte,,,,,8.5,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
941,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de Pontorson,,,,,2393.5,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
942,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de St Gal,,,,,3600,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
943,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toiles crées large,,,,,7000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,28,,,,,Anthony Rebours,,,0,,,,,,,,,
944,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile cholet,,,,,340,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
945,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toiles de mousseline rayée,,,,,4,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
946,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toiles de navalle,,,,,1200,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
947,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de laval,,,,,25000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
948,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de halle,,,,,1450,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
949,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toiles de Vinoutiers,,,,,1000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
950,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de Roscoune,,,,,18000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
951,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de Marigny,,,,,7000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
952,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de Leon,,,,,9500,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
953,Out,Octobre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de coton,,,,,30,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
954,Out,Octobre 1714,Rennes,,Portugal,Exports,Papier commun,,,937.5,,750,Rames,1.25,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
955,Out,Octobre 1714,Rennes,,Portugal,Exports,Toile de Leon,,,,,400,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
956,Out,Octobre 1714,Rennes,,Flandre autrichienne,Exports,Confiture,,,,,400,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
957,Out,Octobre 1714,Rennes,,Flandre autrichienne,Exports,Eau de vie,,,,,3,Bariques,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
958,Out,Octobre 1714,Rennes,,Flandre autrichienne,Exports,Toile de Leon,,,,,1400,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
959,Out,Novembre 1714,Rennes,,Angleterre,Exports,Cidre,,,,,4,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
960,Out,Novembre 1714,Rennes,,Angleterre,Exports,Chataignes,,,,,8,Charges,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
961,Out,Novembre 1714,Rennes,,Angleterre,Exports,Chataignes,,,,,4,Sacs,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
962,Out,Novembre 1714,Rennes,,Angleterre,Exports,Chataignes,,,,,4,Boisseaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
963,Out,Novembre 1714,Rennes,,Angleterre,Exports,Eau de vie,,,,,3,Bariques,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
964,Out,Novembre 1714,Rennes,,Angleterre,Exports,Huitres a la daube,,,,,300,Barils,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
965,Out,Novembre 1714,Rennes,,Angleterre,Exports,Huile d'olive,,,,,330,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
966,Out,Novembre 1714,Rennes,,Angleterre,Exports,Moruë verte,,,,,1,Milliers,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
967,Out,Novembre 1714,Rennes,,Angleterre,Exports,Miel,,,,,1340,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
968,Out,Novembre 1714,Rennes,,Angleterre,Exports,Noix,,,,,4,Boisseaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
969,Out,Novembre 1714,Rennes,,Angleterre,Exports,Pommes,,,,,5,Charges,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
970,Out,Novembre 1714,Rennes,,Angleterre,Exports,Plumes a lit,,,,,575,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
971,Out,Novembre 1714,Rennes,,Angleterre,Exports,Piere de meules,,,,,12,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
972,Out,Novembre 1714,Rennes,,Angleterre,Exports,Savon,,,,,1400,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
973,Out,Novembre 1714,Rennes,,Angleterre,Exports,Tafetas de Léon,,,,,240,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
974,Out,Novembre 1714,Rennes,,Angleterre,Exports,Toile de halle,,,,,4150,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,29,,,,,Anthony Rebours,,,0,,,,,,,,,
975,Out,Novembre 1714,Rennes,,Hollande,Exports,Graine de choux,,,,,200,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
976,Out,Novembre 1714,Rennes,,Hollande,Exports,Miel,,,,,5600,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
977,Out,Novembre 1714,Rennes,,Hollande,Exports,Piere de meules,,,,,105,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
978,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Acier,,,,,1000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
979,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Bas de soie pour homme,,,,,685,Paires,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
980,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Bas de soie pour femme,,,,,225,Paires,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
981,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Baracan,,,,,1500,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
982,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Bariques en bottes,,,,,500,Bariques,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
983,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Camelot de France,,,,,3000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
984,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Calemande,,,,,1400,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
985,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Cire blanche,,,,,20000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
986,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle de Caën,,,,,10300,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
987,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle de Dupui,,,,,1600,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
988,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Damas,,,,,145,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
989,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Drap de Carcasonne,,,,,1000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
990,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle du havre,,,3000,,2,Cartons,,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,-3000,,,,,,,,,
991,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Fer ouvré en cloux,,,,,4000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
992,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Fer en barres,,,,,40000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,Pas le même prix original/copie,0,,,,,,,,,
993,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Gérofle,,,,,50,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
994,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Pekin,,,,,560,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
995,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Peluche,,,,,2000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
996,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Papier,,,,,1760,Rames,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
997,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Soie a coudre,,,,,788,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
998,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Tafetas blanc,,,,,1066,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
999,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,"Toile façonnée, chemises",,,,,100,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
1000,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,"Toile façonnée, serviette",,,,,20,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
1001,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de batiste,,,,,100,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
1002,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de batiste,,,,,1000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
1003,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de bretagne large,,,,,2500,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
1004,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de bretagne large,,,,,20000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
1005,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de bretagne étroite,,,,,3000,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
1006,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de St Gal,,,,,300,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
1007,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de laval,,,,,51000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,30,,,,,Anthony Rebours,,,0,,,,,,,,,
1008,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de Rouën,,,,,100000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1009,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de navale,,,,,43020,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1010,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile crée large,,,,,26000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1011,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de Morlaix,,,,,7000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1012,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de Leon,,,,,5000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1013,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile haut brin de Dinant,,,,,2000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,Pas le même prix original/copie,0,,,,,,,,,
1014,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de langeneau,,,,,1500,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1015,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile rosconne,,,,,20000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1016,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de Marigny,,,,,18000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1017,Out,Novembre 1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Toile de cholet,,,,,2000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1018,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Beure,,,,,4000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1019,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Bajutapeaux,,,,,35,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1020,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Bafetas bleu,,,,,72,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1021,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Bafetas blanc,,,,,100,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1022,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Bas de soie pour homme,,,,,10,Paires,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1023,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Bas de soie pour femme,,,,,12,Paires,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1024,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Botines,,,,,6,Paires,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1025,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Brides,,,,,24,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
1026,Out,Novembre 1714,Rennes,,Isles françoises de l'Amerique,Exports,Canelle,,,,,265,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,31,,,,,Anthony Rebours,,,0,,,,,,,,,
