source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Rubans de soie,,,,0,360520,aunes,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,530,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Rubans de soie,,,,0,13561,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,531,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Rubans de soie,,,,0,1760,aunes,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,532,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Rubans de soie,,,,0,198,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,533,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Rubans de soie,,,,0,132500,aunes,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,534,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Rhum,,,,0,"472,22",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,535,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Rhum,,,,0,"192,56",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,536,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Sacs à café,,,,0,126516,nombre,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,537,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Saffran,,,,0,12144,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,538,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Saffranum,,,,0,198420,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,539,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Salpêtre,,,,0,40165,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,38,540,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Salsepareille,,,,0,37381,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,578,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Sardines,,,,0,936,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,579,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Savon,,,,0,2824202,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,580,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Savon,,,,0,3153294,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,581,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Savon,,,,0,15400,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,582,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Savon,,,,0,327844,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,583,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Scammonée,,,,0,2660,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,584,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Sel ordinaire,,,2180583,1,35134539,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,585,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Sel ordinaire,,,2180583,2,22665,muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,586,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Exports,Sel ordinaire,,,,0,38610079,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,587,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Sel d'Ammoniac,,,,0,14801,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,588,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Sel de Saturne,,,,0,50701,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,589,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Séné,,,,0,41825,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,590,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Souffre,,,,0,2134978,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,591,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Souliers,,,,0,399143,paires,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,592,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Souliers,,,,0,45332,paires,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,593,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Soies diverses,,,,0,25621,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,594,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Soies à coudre,,,29130,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,595,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Sucre blanc et terré,,,,0,117460,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,596,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Suif en pain,,,,0,2954956,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,597,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Suif en pain,,,,0,119967,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,598,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Sumac,,,,0,148514,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,599,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Tabac en carotte et fabriqué,,,,0,3861764,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,600,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Tabac en côtes,,,,0,2390133,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,601,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Tabac en feuilles,,,,0,4907619,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,602,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Tabac en feuilles,,,,0,60016,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,603,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Tabac en poudre,,,,0,23020,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,604,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Tabac en poudre,,,,0,44618,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,605,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Tartre,,,,0,420178,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,40,606,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Thé,,,,0,124265,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,629,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Thérébentine,,,,0,447572,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,630,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Toiles nat. de toutes sortes,,,11693490,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,631,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Toiles nat. de toutes sortes,,,782245,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,632,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Toiles nat. de toutes sortes,,,746453,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,633,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Toiles mêlées de lin et de chanvre,,,4398197,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,634,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Toiles de chanvre,,,8988158,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,635,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Toiles de coton diverses,,,6373425,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,636,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,"Toiles dites peintes, et siamoise",,,4076085,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,637,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Toiles dites de mousseline,,,1811464,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,638,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,"Toiles de fil et coton, et sismoise",,,1705805,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,639,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,"Toiles de lin, diverses",,,8184695,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,640,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Toiles batiste et linon,,,11863870,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,641,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Toiles étrangères,,,134636,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,642,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,"Toiles des Indes, du commerce français",,,420693,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,643,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,"Toiles des Indes, du commerce français",,,2032825,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,644,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,"Toiles des Indes, du commerce étranger",,,337342,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,645,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,"Toiles des Indes, du commerce étranger",,,62908,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,646,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,"Toiles des Indes, du commerce étranger",,,853173,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,647,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Tournesol,,,,0,15716,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,648,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,"Tuiles, carreaux et briques",,,120135,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,649,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Exports,Ustensiles de pêches,,,31306,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,650,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Verdet,,,,0,467290,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,651,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Vermillon,,,,0,2161,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,652,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Verrerie,,,1037442,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,653,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Verrerie,,,214160,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,654,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Verrerie,,,73248,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,655,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Vins divers de France,,,,0,"45854,78",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,656,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Vins divers de France,,,,0,26707,bouteilles,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,657,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Vins divers de France,,,,0,"48882,34",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,658,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Vins divers de France,,,,0,36854,bouteilles,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,659,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Vins divers de France,,,,0,"1248,52",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,660,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Vins divers de France,,,,0,500,bouteilles,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,661,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Vins divers de France,,,,0,"3196,44",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,662,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Vins divers de France,,,,0,2985,bouteilles,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,663,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Exports,Vins divers de France,,,,0,"609,39",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,664,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Des ci-devant Provinces d'Alsace,,,,0,"31004,63",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,665,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,d'Anjou et Touraine,,,,0,"15661,95",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,42,666,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Vins d'Aunis,,,,0,"1473,21",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,44,676,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Vins du Barrois,,,,0,3649,muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,44,677,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Vins de Béarn et Gascogne,,,,0,3849,muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,44,678,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Vins de Bordeaux ou Guienne,,,,0,"119613,08",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,44,679,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Vins de Bordeaux ou Guienne,,,,0,15991,bouteilles,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,44,680,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Vins de Bordeaux ou Guienne,,,,0,"60541,57",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,44,681,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Exports,Vins de Bordeaux ou Guienne,,,,0,36662,bouteilles,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,44,682,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Vins de Bordeaux ou Guienne,,,,0,"2225,51",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,44,683,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Exports,Vins de Bordeaux ou Guienne,,,,0,2675,bouteilles,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,44,684,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Vins de Bordeaux ou Guienne,,,,0,"10381,53",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,44,685,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Exports,Vins de Bordeaux ou Guienne,,,,0,28556,bouteilles,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,44,686,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Vins de Bourgogne,,,,0,"6695,45",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,44,687,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Vins de Bourgogne,,,,0,79656,bouteilles,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,44,688,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Vins de Chalosse,,,,0,"503,5",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,44,689,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Vins de Champagne,,,,0,"3369,4",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,44,690,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Vins de Champagne,,,,0,459119,bouteilles,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,44,691,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Exports,Vins de Comté,,,,0,"2703,5",muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Exports_1792.csv,AN F12 252 et F12 1843B,44,692,,,,,Esther Benbassat,,,,,,,,,,,
