line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2360,Objet Général,1782,,,Etat de l'empreur,Imports,Papiers ; Gris,,,586,0,1583,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,16398,,,Hichem Omri,,,,,,,,,,,
2361,Objet Général,1782,,,Allemagne-Pologne,Imports,Papiers ; Gris,,,6,0,36,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,16398,,,Hichem Omri,,,,,,,,,,,
2362,Objet Général,1782,,,Suisse-Geneve,Imports,Papiers ; Gris,,,19,0,130,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,16398,,,Hichem Omri,,,,,,,,,,,
2363,Objet Général,1782,,,Sardaigne,Imports,Papiers ; De musique,,,96,0,39,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,4420,,,Hichem Omri,,,,,,,,,,,
2364,Objet Général,1782,,,Milanes-Toscana,Imports,Papiers ; De musique,,,408,0,204,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,4420,,,Hichem Omri,,,,,,,,,,,
2365,Objet Général,1782,,,Angleterre,Imports,Papiers ; De musique,,,42,0,50,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,4420,,,Hichem Omri,,,,,,,,,,,
2366,Objet Général,1782,,,Hollande,Imports,Papiers ; De musique,,,419,0,335,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,4420,,,Hichem Omri,,,,,,,,,,,
2367,Objet Général,1782,,,Villes auséatiques,Imports,Papiers ; De musique,,,1,0,1,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,4420,,,Hichem Omri,,,,,,,,,,,
2368,Objet Général,1782,,,etats de l'empreur,Imports,Papiers ; De musique,,,754,0,1509,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,4420,,,Hichem Omri,,,,,,,,,,,
2369,Objet Général,1782,,,Allemagne-Pologne,Imports,Papiers ; De musique,,,2506,0,689,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,4420,,,Hichem Omri,,,,,,,,,,,
2370,Objet Général,1782,,,Suisse-Geneve,Imports,Papiers ; De musique,,,180,0,72,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,4420,,,Hichem Omri,,,,,,,,,,,
2371,Objet Général,1782,,,Russie,Imports,Papiers ; De musique,,,14,0,11,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,4420,,,Hichem Omri,,,,,,,,,,,
2372,Objet Général,1782,,,Sardaigne,Imports,Papiers ; A tapisserie,,,51,0,41,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,235,,,Hichem Omri,,,,,,,,,,,
2373,Objet Général,1782,,,Hollande,Imports,Papiers ; A tapisserie,,,20,0,5,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,235,,,Hichem Omri,,,,,,,,,,,
2374,Objet Général,1782,,,Etat de l'empreur,Imports,Papiers ; A tapisserie,,,136,0,34,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,235,,,Hichem Omri,,,,,,,,,,,
2375,Objet Général,1782,,,Allemagne-Pologne,Imports,Papiers ; A tapisserie,,,28,0,28,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,235,,,Hichem Omri,,,,,,,,,,,
2376,Objet Général,1782,,,Espagne,Imports,Papiers ; Peints et de couleurs,,,2535,0,1690,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,17003,,,Hichem Omri,,,,,,,,,,,
2377,Objet Général,1782,,,Sardaigne,Imports,Papiers ; Peints et de couleurs,,,1200,0,600,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,17003,,,Hichem Omri,,,,,,,,,,,
2378,Objet Général,1782,,,Genes,Imports,Papiers ; Peints et de couleurs,,,340,0,170,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,17003,,,Hichem Omri,,,,,,,,,,,
2379,Objet Général,1782,,,Milanes-Toscana,Imports,Papiers ; Peints et de couleurs,,,8100,0,5000,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,17003,,,Hichem Omri,,,,,,,,,,,
2380,Objet Général,1782,,,etats eclésiastiques,Imports,Papiers ; Peints et de couleurs,,,40,0,20,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,17003,,,Hichem Omri,,,,,,,,,,,
2381,Objet Général,1782,,,Hollande,Imports,Papiers ; Peints et de couleurs,,,2040,0,3677,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,17003,,,Hichem Omri,,,,,,,,,,,
2382,Objet Général,1782,,,Villes auséatiques,Imports,Papiers ; Peints et de couleurs,,,1395,0,1850,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,17003,,,Hichem Omri,,,,,,,,,,,
2383,Objet Général,1782,,,Etat de l'empreur,Imports,Papiers ; Peints et de couleurs,,,1121,0,5126,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,17003,,,Hichem Omri,,,,,,,,,,,
2384,Objet Général,1782,,,Allemagne-Pologne,Imports,Papiers ; Peints et de couleurs,,,16,0,16,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,17003,,,Hichem Omri,,,,,,,,,,,
2385,Objet Général,1782,,,Suisse-Geneve,Imports,Papiers ; Peints et de couleurs,,,216,0,108,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,591036,17003,,,Hichem Omri,,,,,,,,,,,
2386,Objet Général,1782,,,Sardaigne,Imports,Papetteries diverses,,,15,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,2002,,,,Hichem Omri,,,,,,,,,,,
2387,Objet Général,1782,,,Etat de l'empreur,Imports,Papetteries diverses,,,1987,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,175,2002,,,,Hichem Omri,,,,,,,,,,,
2388,Objet Général,1782,,,Sardaigne,Imports,Parechemins,,,2000,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,177,2070,,,,Hichem Omri,,,,,,,,,,,
2389,Objet Général,1782,,,Etat de l'empreur,Imports,Parechemins,,,70,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,177,2070,,,,Hichem Omri,,,,,,,,,,,
2390,Objet Général,1782,,,Espagne,Imports,Parfumeries ; Diverses,,,150,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,177,43567,8145,,,Hichem Omri,,,,,,,,,,,
2391,Objet Général,1782,,,Sardaigne,Imports,Parfumeries ; Diverses,,,4443,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,177,43567,8145,,,Hichem Omri,,,,,,,,,,,
2392,Objet Général,1782,,,Genes,Imports,Parfumeries ; Diverses,,,110,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,177,43567,8145,,,Hichem Omri,,,,,,,,,,,
2393,Objet Général,1782,,,Hollande,Imports,Parfumeries ; Diverses,,,509,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,177,43567,8145,,,Hichem Omri,,,,,,,,,,,
2394,Objet Général,1782,,,Etat de l'empreur,Imports,Parfumeries ; Diverses,,,2933,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,177,43567,8145,,,Hichem Omri,,,,,,,,,,,
2395,Objet Général,1782,,,Hollande,Imports,Parfumeries ; Musc,,,236,0,10,????,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,177,43567,19916,,,Hichem Omri,,,,,,,,,,,
2396,Objet Général,1782,,,Etat de l'empreur,Imports,Parfumeries ; Musc,,,19680,0,6128,????,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,177,43567,19916,,,Hichem Omri,,,,,,,,,,,
2397,Objet Général,1782,,,Sardaigne,Imports,Parfumeries ; Pomade,,,2403,0,1194,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,43567,13942,,,Hichem Omri,,,,,,,,,,,
2398,Objet Général,1782,,,Genes,Imports,Parfumeries ; Pomade,,,11320,0,3160,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,43567,13942,,,Hichem Omri,,,,,,,,,,,
2399,Objet Général,1782,,,Milanes-Toscana,Imports,Parfumeries ; Pomade,,,160,0,80,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,43567,13942,,,Hichem Omri,,,,,,,,,,,
2400,Objet Général,1782,,,Etat de l'empreur,Imports,Parfumeries ; Pomade,,,11,0,9,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,43567,13942,,,Hichem Omri,,,,,,,,,,,
2401,Objet Général,1782,,,Allemagne-Pologne,Imports,Parfumeries ; Pomade,,,48,0,38.5,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,43567,13942,,,Hichem Omri,,,,,,,,,,,
2402,Objet Général,1782,,,Hollande,Imports,Parfumeries ; Poudre à poudrer,,,82,0,235,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,43567,,,,Hichem Omri,,,,,,,,,,,
2403,Objet Général,1782,,,Sardaigne,Imports,Parfumeries ; Savonettes,,,300,0,200,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,43567,1482,,,Hichem Omri,,,,,,,,,,,
2404,Objet Général,1782,,,Naples,Imports,Parfumeries ; Savonettes,,,1182,0,788,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,43567,1482,,,Hichem Omri,,,,,,,,,,,
2405,Objet Général,1782,,,Espagne,Imports,Pâtes diverses,,,975,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,365276,,,,Hichem Omri,,,,,,,,,,,
2406,Objet Général,1782,,,Sardaigne,Imports,Pâtes diverses,,,144745,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,365276,,,,Hichem Omri,,,,,,,,,,,
2407,Objet Général,1782,,,Genes,Imports,Pâtes diverses,,,175075,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,365276,,,,Hichem Omri,,,,,,,,,,,
2408,Objet Général,1782,,,Milanes-Toscana,Imports,Pâtes diverses,,,6287,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,365276,,,,Hichem Omri,,,,,,,,,,,
2409,Objet Général,1782,,,etats eclésiastiques,Imports,Pâtes diverses,,,8290,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,365276,,,,Hichem Omri,,,,,,,,,,,
2410,Objet Général,1782,,,Naples,Imports,Pâtes diverses,,,27974,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,365276,,,,Hichem Omri,,,,,,,,,,,
2411,Objet Général,1782,,,Venise,Imports,Pâtes diverses,,,1128,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,365276,,,,Hichem Omri,,,,,,,,,,,
2412,Objet Général,1782,,,Barbarie,Imports,Pâtes diverses,,,293,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,365276,,,,Hichem Omri,,,,,,,,,,,
2413,Objet Général,1782,,,Levant,Imports,Pâtes diverses,,,360,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,365276,,,,Hichem Omri,,,,,,,,,,,
2414,Objet Général,1782,,,Hollande,Imports,Pâtes diverses,,,149,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,365276,,,,Hichem Omri,,,,,,,,,,,
2415,Objet Général,1782,,,Espagne,Imports,Pattes au vieux chiffons,,,154,0,2800,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,7124,,,,Hichem Omri,,,,,,,,,,,
2416,Objet Général,1782,,,Sardaigne,Imports,Pattes au vieux chiffons,,,5925,0,93582,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,7124,,,,Hichem Omri,,,,,,,,,,,
2417,Objet Général,1782,,,Allemagne-Pologne,Imports,Pattes au vieux chiffons,,,898,0,19950,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,7124,,,,Hichem Omri,,,,,,,,,,,
2418,Objet Général,1782,,,Suisse-Geneve,Imports,Pattes au vieux chiffons,,,147,0,1950,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,179,7124,,,,Hichem Omri,,,,,,,,,,,
2419,Objet Général,1782,,,Sardaigne,Imports,Peaux meslées ; diverses,,,375,0,650,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,184662,699839,,Hichem Omri,,,,,,,,,,,
2420,Objet Général,1782,,,Milanes-Toscana,Imports,Peaux meslées ; diverses,,,9943,0,19970,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,184662,699839,,Hichem Omri,,,,,,,,,,,
2421,Objet Général,1782,,,Hollande,Imports,Peaux meslées ; diverses,,,150,0,300,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,184662,699839,,Hichem Omri,,,,,,,,,,,
2422,Objet Général,1782,,,Etat de l'empreur,Imports,Peaux meslées ; diverses,,,174194,0,348388,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,184662,699839,,Hichem Omri,,,,,,,,,,,
2423,Objet Général,1782,,,Espagne,Imports,Peaux meslées ; D'agneaux,,,43047,0,45322,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,55321,699839,,Hichem Omri,,,,,,,,,,,
2424,Objet Général,1782,,,Sardaigne,Imports,Peaux meslées ; D'agneaux,,,5374,0,3746,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,55321,699839,,Hichem Omri,,,,,,,,,,,
2425,Objet Général,1782,,,Milanes-Toscana,Imports,Peaux meslées ; D'agneaux,,,800,0,400,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,55321,699839,,Hichem Omri,,,,,,,,,,,
2426,Objet Général,1782,,,Naples,Imports,Peaux meslées ; D'agneaux,,,3700,0,1850,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,55321,699839,,Hichem Omri,,,,,,,,,,,
2427,Objet Général,1782,,,Levant,Imports,Peaux meslées ; D'agneaux,,,2400,0,1200,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,55321,699839,,Hichem Omri,,,,,,,,,,,
2428,Objet Général,1782,,,Sardaigne,Imports,Peaux meslées ; De boucs,,,50,0,100,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,4062,699839,,Hichem Omri,,,,,,,,,,,
2429,Objet Général,1782,,,Naples,Imports,Peaux meslées ; De boucs,,,845,0,1690,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,4062,699839,,Hichem Omri,,,,,,,,,,,
2430,Objet Général,1782,,,Levant,Imports,Peaux meslées ; De boucs,,,3167,0,6335,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,4062,699839,,Hichem Omri,,,,,,,,,,,
2431,Objet Général,1782,,,Espagne,Imports,Peaux meslées ; De cerfs,,,7560,0,12600,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,18396,699839,,Hichem Omri,,,,,,,,,,,
2432,Objet Général,1782,,,Etat de l'amerique,Imports,Peaux meslées ; De cerfs,,,10836,0,5418,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,18396,699839,,Hichem Omri,,,,,,,,,,,
2433,Objet Général,1782,,,Sardaigne,Imports,Peaux meslées ; De chamois,,,18,0,9,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,78,699839,,Hichem Omri,,,,,,,,,,,
2434,Objet Général,1782,,,Etats unis d'amériques,Imports,Peaux meslées ; De chamois,,,60,0,30,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,78,699839,,Hichem Omri,,,,,,,,,,,
2435,Objet Général,1782,,,Genes,Imports,Peaux meslées ; De chevreaux,,,535,0,535,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,699839,,,Hichem Omri,,,,,,,,,,,
2436,Objet Général,1782,,,Espagne,Imports,Peaux meslées ; De chevres,,,1382,0,1382,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,202852,699839,,Hichem Omri,,,,,,,,,,,
2437,Objet Général,1782,,,Portugal,Imports,Peaux meslées ; De chevres,,,5750,0,2304,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,202852,699839,,Hichem Omri,,,,,,,,,,,
2438,Objet Général,1782,,,Sardaigne,Imports,Peaux meslées ; De chevres,,,113109,0,31157,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,202852,699839,,Hichem Omri,,,,,,,,,,,
2439,Objet Général,1782,,,Genes,Imports,Peaux meslées ; De chevres,,,2400,0,1200,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,202852,699839,,Hichem Omri,,,,,,,,,,,
2440,Objet Général,1782,,,Milanes-Toscana,Imports,Peaux meslées ; De chevres,,,7460,0,3730,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,202852,699839,,Hichem Omri,,,,,,,,,,,
2441,Objet Général,1782,,,etats eclésiastiques,Imports,Peaux meslées ; De chevres,,,8000,0,4000,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,202852,699839,,Hichem Omri,,,,,,,,,,,
2442,Objet Général,1782,,,Naples,Imports,Peaux meslées ; De chevres,,,13600,0,6800,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,202852,699839,,Hichem Omri,,,,,,,,,,,
2443,Objet Général,1782,,,Levant,Imports,Peaux meslées ; De chevres,,,9270,0,4635,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,202852,699839,,Hichem Omri,,,,,,,,,,,
2444,Objet Général,1782,,,Suisse-Geneve,Imports,Peaux meslées ; De chevres,,,41881,0,24192,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,202852,699839,,Hichem Omri,,,,,,,,,,,
2445,Objet Général,1782,,,Espagne,Imports,Peaux meslées ; De chevreuils,,,11100,0,1850,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,22291,699839,,Hichem Omri,,,,,,,,,,,
2446,Objet Général,1782,,,Sardaigne,Imports,Peaux meslées ; De chevreuils,,,105,0,21,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,22291,699839,,Hichem Omri,,,,,,,,,,,
2447,Objet Général,1782,,,Villes auséatiques,Imports,Peaux meslées ; De chevreuils,,,1486,0,2476,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,22291,699839,,Hichem Omri,,,,,,,,,,,
2448,Objet Général,1782,,,Etat de l'empreur,Imports,Peaux meslées ; De chevreuils,,,9600,0,2400,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,22291,699839,,Hichem Omri,,,,,,,,,,,
2449,Objet Général,1782,,,Portugal,Imports,Peaux meslées ; De chien de mer,,,2688,0,2151,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,4725,699839,,Hichem Omri,,,,,,,,,,,
2450,Objet Général,1782,,,Hollande,Imports,Peaux meslées ; De chien de mer,,,1826,0,1712,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,4725,699839,,Hichem Omri,,,,,,,,,,,
2451,Objet Général,1782,,,Etat de l'empreur,Imports,Peaux meslées ; De chien de mer,,,211,0,214,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,4725,699839,,Hichem Omri,,,,,,,,,,,
2452,Objet Général,1782,,,Etat de l'empreur,Imports,Peaux meslées ; De cigues,,,3052,0,3052,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,181,1566415,699839,,,Hichem Omri,,,,,,,,,,,
2453,Objet Général,1782,,,Espagne,Imports,Peaux ; Méslées ; De moutons,,,59570,0,91161,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,66250,699839,,Hichem Omri,,,,,,,,,,,
2454,Objet Général,1782,,,Sardaigne,Imports,Peaux ; Méslées ; De moutons,,,5358,0,10716,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,66250,699839,,Hichem Omri,,,,,,,,,,,
2455,Objet Général,1782,,,Levant,Imports,Peaux ; Méslées ; De moutons,,,449,0,899,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,66250,699839,,Hichem Omri,,,,,,,,,,,
2456,Objet Général,1782,,,Etat de l'empreur,Imports,Peaux ; Méslées ; De moutons,,,376,0,752,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,66250,699839,,Hichem Omri,,,,,,,,,,,
2457,Objet Général,1782,,,Allemagne-Pologne,Imports,Peaux ; Méslées ; De moutons,,,108,0,216,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,66250,699839,,Hichem Omri,,,,,,,,,,,
2458,Objet Général,1782,,,Suisse-Geneve,Imports,Peaux ; Méslées ; De moutons,,,109,0,215,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,66250,699839,,Hichem Omri,,,,,,,,,,,
2459,Objet Général,1782,,,Russie,Imports,Peaux ; Méslées ; De moutons,,,280,0,565,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,66250,699839,,Hichem Omri,,,,,,,,,,,
2460,Objet Général,1782,,,Espagne,Imports,Peaux ; Méslées ; De veaux,,,93,0,31,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,137615,699839,,Hichem Omri,,,,,,,,,,,
2461,Objet Général,1782,,,Sardaigne,Imports,Peaux ; Méslées ; De veaux,,,6097,0,2042,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,137615,699839,,Hichem Omri,,,,,,,,,,,
2462,Objet Général,1782,,,Naples,Imports,Peaux ; Méslées ; De veaux,,,450,0,300,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,137615,699839,,Hichem Omri,,,,,,,,,,,
2463,Objet Général,1782,,,Hollande,Imports,Peaux ; Méslées ; De veaux,,,25810,0,6864,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,137615,699839,,Hichem Omri,,,,,,,,,,,
2464,Objet Général,1782,,,Villes auséatiques,Imports,Peaux ; Méslées ; De veaux,,,2424,0,808,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,137615,699839,,Hichem Omri,,,,,,,,,,,
2465,Objet Général,1782,,,Etat de l'empreur,Imports,Peaux ; Méslées ; De veaux,,,46731,0,9810,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,137615,699839,,Hichem Omri,,,,,,,,,,,
2466,Objet Général,1782,,,Allemagne-Pologne,Imports,Peaux ; Méslées ; De veaux,,,28698,0,10759,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,137615,699839,,Hichem Omri,,,,,,,,,,,
2467,Objet Général,1782,,,Prusse,Imports,Peaux ; Méslées ; De veaux,,,27312,0,3156,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,137615,699839,,Hichem Omri,,,,,,,,,,,
2468,Objet Général,1782,,,Etat de l'empreur,Imports,Peaux ; Apprêtées ; Diverses,,,12,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,69306,,,Hichem Omri,,,,,,,,,,,
2469,Objet Général,1782,,,Portugal,Imports,Peaux ; Apprêtées ; De maroquin,,,212,0,53,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,586,69306,,Hichem Omri,,,,,,,,,,,
2470,Objet Général,1782,,,Barbarie,Imports,Peaux ; Apprêtées ; De maroquin,,,80,0,40,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,586,69306,,Hichem Omri,,,,,,,,,,,
2471,Objet Général,1782,,,Levant,Imports,Peaux ; Apprêtées ; De maroquin,,,20,0,5,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,586,69306,,Hichem Omri,,,,,,,,,,,
2472,Objet Général,1782,,,Hollande,Imports,Peaux ; Apprêtées ; De maroquin,,,246,0,61,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,586,69306,,Hichem Omri,,,,,,,,,,,
2473,Objet Général,1782,,,Etat de l'empreur,Imports,Peaux ; Apprêtées ; De maroquin,,,28,0,7,livres,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,586,69306,,Hichem Omri,,,,,,,,,,,
2474,Objet Général,1782,,,Etat de l'empreur,Imports,Peaux ; Apprêtées ; De moutons,,,2,0,,,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,183,1566415,69306,,,Hichem Omri,,,,,,,,,,,
2475,Objet Général,1782,,,Etat de l'empreur,Imports,Peaux ; Apprêtées ; De veaux,,,36,0,6,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,185,1566415,51,69306,,Hichem Omri,,,,,,,,,,,
2476,Objet Général,1782,,,Suisse-Geneve,Imports,Peaux ; Apprêtées ; De veaux,,,15,0,12,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,185,1566415,51,69306,,Hichem Omri,,,,,,,,,,,
2477,Objet Général,1782,,,Etat de l'empreur,Imports,Peaux ; Apprêtées ; Passées en maroquine,,,68655,0,13731,en nombre,,sources/Objet Général/AN_F12_249_Imports_1782.csv,AN F12 249,185,1566415,69306,,,Hichem Omri,,,,,,,,,,,
