source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1754,,,Espagne,Imports,Saumure,,,2008,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",120,2421,4668,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Saumure,,,2000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",120,2422,4668,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Savon ; d'alicante,,,11644.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",121,2423,18360.4,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Savon ; marbré,,,5643.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",121,2424,18360.4,6590.5,,,Milewski,,Le sous-total 1 aurait dû être 6 608-10,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Savon ; marbré,,,348.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",121,2425,18360.4,6590.5,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Savon ; marbré,,,253,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",121,2426,18360.4,6590.5,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Russie,Imports,Savon ; marbré,,,363.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",121,2427,18360.4,6590.5,,,Milewski,,Le total aurait dû être 18 378-7,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Savon ; noir,,,125,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",121,2428,18360.4,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Saxafras,,,289.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",121,2429,0,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Holllande,Imports,Scamonée,,,285,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",121,2430,101145,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Levant,Imports,Scamonée,,,100860,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",121,2431,101145,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Scies,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",121,2432,360,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Scies,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",121,2433,360,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Allemagne,Imports,Sceaux de bois,,,729,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",121,2434,7719,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Savoye,Imports,Sceaux de bois,,,6990,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",121,2435,7719,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Sel ; antartique,,,5000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2436,159988.3,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Sel ; armoniac,,,40,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2437,159988.3,100540,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Levant,Imports,Sel ; armoniac,,,100500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2438,159988.3,100540,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Sel ; de carabé,,,3.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2439,159988.3,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Allemagne,Imports,Sel ; de globert,,,17505,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2440,159988.3,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Sel ; grum,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2441,159988.3,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Sel ; medicinal,,,17100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2442,159988.3,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Sel ; de Saturne,,,244,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2443,159988.3,7444,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Sel ; de Saturne,,,7200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2444,159988.3,7444,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Allemange,Imports,Sel ; d'ypsum,,,12355.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2445,159988.3,12365.7998047,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Sel ; d'ypsum,,,10,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2446,159988.3,12365.7998047,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Savoye,Imports,Semences froides,,,1518.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2447,0,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Semencontra,,,1872.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2448,4272.5,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Semencontra,,,2400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2449,4272.5,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Savoye,Imports,Sendaline,,,2280,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2450,0,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Sené,,,1277,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2451,212183.4,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Sené,,,9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2452,212183.4,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Sené,,,17377.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2453,212183.4,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Levant,Imports,Sené,,,193519.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2454,212183.4,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Allemagne,Imports,Serinettes,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",122,2455,0,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Isles,Imports,Sirop ; de capilaire,,,1029,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",123,2456,12026.8,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Isles,Imports,Sirop ; melasse,,,10974.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",123,2457,12026.8,10997.7998047,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Portugal,Imports,Sirop ; melasse,,,23.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",123,2458,12026.8,10997.7998047,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Son,,,709,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",123,2459,0,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Soude,,,1405436.7,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",124,2460,1672410.2,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Soude,,,96,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",124,2461,1672410.2,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Soude,,,57908.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",124,2462,1672410.2,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Soude,,,81616,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",124,2463,1672410.2,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Levant,Imports,Soude,,,127052.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",124,2464,1672410.2,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Soude,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",124,2465,1672410.2,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Savoye,Imports,Soufflets,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",124,2466,0,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Souffre,,,37832.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",124,2467,284154.7,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Souffre,,,190057.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",124,2468,284154.7,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Levant,Imports,Souffre,,,56265,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",124,2469,284154.7,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Allemagne,Imports,Souliers,,,1165.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",124,2470,2739,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Souliers,,,1573.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",124,2471,2739,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Allemagne,Imports,Soye ; a coudre,,,240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",124,2472,23519212,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Soye ; crue,,,1586988,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2473,23519212,19529520,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Soye ; crue,,,80,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2474,23519212,19529520,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Soye ; crue,,,4701660,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2475,23519212,19529520,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Levant,Imports,Soye ; crue,,,1988472,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2476,23519212,19529520,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Soye ; crue,,,10500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2477,23519212,19529520,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Savoye,Imports,Soye ; crue,,,11241820,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2478,23519212,19529520,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Suisse,Imports,Soye ; en fleures,,,3015504,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2479,23519212,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Savoye,Imports,Soye ; greze,,,924948,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2480,23519212,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,"Soye, Ilankin",,,49000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2481,23519212,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Soye de porc,,,20672.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2482,72351.8,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Soye de porc,,,50583,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2483,72351.8,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Russie,Imports,Soye de porc,,,1096.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2484,72351.8,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Spermaceti,,,230,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2485,7430,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Spermaceti,,,7200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2486,7430,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Squine,,,140,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2487,0,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Stafisaigre,,,207.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2488,0,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Allemagne,Imports,Stocfiche,,,113.4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2489,77464.60000000001,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Angleterre,Imports,Stocfiche,,,13.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2490,77464.60000000001,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Danemark,Imports,Stocfiche,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2491,77464.60000000001,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Stocfiche,,,231,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2492,77464.60000000001,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Stocfiche,,,23298.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2493,77464.60000000001,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Stocfiche,,,53025,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2494,77464.60000000001,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Suisse,Imports,Stocfiche,,,483.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2495,77464.60000000001,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Storax,,,295,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2496,14059,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Levant,Imports,Storax,,,13764,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2497,14059,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Sublimé,,,12635,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",125,2498,0,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Isles,Imports,Sucre ; blanc,,,6827670,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",126,2499,36894856.8,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Isles,Imports,Sucre ; brut,,,15925088,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",126,2500,36894856.8,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Sucre ; candy,,,12.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",126,2501,36894856.8,1175.69995117,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Sucre ; candy,,,1163.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",126,2502,36894856.8,1175.69995117,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Isles,Imports,Sucre ; cassonnade,,,554.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",126,2503,36894856.8,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Isles,Imports,Sucre ; commun,,,593056.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",126,2504,36894856.8,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Allemagne,Imports,Sucre ; en pain,,,105.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",126,2505,36894856.8,7345.60009766,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Angleterre,Imports,Sucre ; en pain,,,238.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",126,2506,36894856.8,7345.60009766,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Sucre ; en pain,,,1.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",126,2507,36894856.8,7345.60009766,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Sucre ; en pain,,,5103,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",126,2508,36894856.8,7345.60009766,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Isles,Imports,Sucre ; en pain,,,787.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",126,2509,36894856.8,7345.60009766,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Sucre ; en pain,,,1098.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",126,2510,36894856.8,7345.60009766,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Suisse,Imports,Sucre ; en pain,,,11.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",126,2511,36894856.8,7345.60009766,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Isles,Imports,Sucre ; terré,,,10183640,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",127,2512,36894856.8,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Isles,Imports,Sucre ; teste,,,3356325.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",127,2513,36894856.8,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Angleterre,Imports,Suif,,,253165.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",127,2514,587228,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Suif,,,2450,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",127,2515,587228,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Flandre,Imports,Suif,,,14383,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",127,2516,587228,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Suif,,,64619.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",127,2517,587228,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Suif,,,104021.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",127,2518,587228,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Levant,Imports,Suif,,,26280,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",127,2519,587228,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Nord,Imports,Suif,,,103740.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",127,2520,587228,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Russie,Imports,Suif,,,17517.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",127,2521,587228,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Savoye,Imports,Suif,,,1050,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",127,2522,587228,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Sumac,,,6320.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",127,2523,63783.5,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Italie,Imports,Sumac,,,4046,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",127,2524,63783.5,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Portugal,Imports,Sumac,,,53417.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",127,2525,63783.5,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Hollande,Imports,Tabac ; commun,,,22201.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",128,2526,3643290.1,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Angleterre,Imports,Tabac ; pr echantillon,,,1983,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",128,2527,3643290.1,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Espagne,Imports,Tabac ; d'Espagne,,,12093.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",128,2528,3643290.1,,,,Milewski,,,,,,,,,,,
Objet Général,1754,,,Isles,Imports,Tabac ; fabriqué,,,8219.299999999999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1754.csv,"BM Rouen, Fonds Montbret, 155-1",128,2529,3643290.1,,,,Milewski,,,,,,,,,,,
