source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1780,,,Savoye,Imports,Saffranum,,,40720,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,110,,352184,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,levant,Imports,Saffranum,,,305600,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,110,,352184,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Sagout,,,4240,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,110,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Salsepareille,,,1818,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,110,,128832,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Salsepareille,,,117452,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,110,,128832,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Salsepareille,,,1350,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,110,,128832,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Imports,Salsepareille,,,5212,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,110,,128832,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Imports,Salsepareille,,,3000,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,110,,128832,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Sandarac,,,23625,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,110,,32065,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,levant,Imports,Sandarac,,,8440,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,110,,32065,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Sanguine,,,69356,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,110,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Sapins,,,4120,0,,en nombre,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,110,,33228,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Imports,Sapins,,,29108,0,,en nombre,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,110,,33228,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Sardines salés,,,28567,0,,milliers,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,110,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Imports,Saucissons,,,1513,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,110,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Saumons ; frais,,,35580,0,,en nombre,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,464262,36800,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Saumons ; frais,,,1220,0,,en nombre,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,464262,36800,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Angleterre,Imports,Saumons ; marinés,,,10657,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,464262,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Imports,Saumons ; salés,,,6306,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,464262,416805,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Saumons ; salés,,,178344,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,464262,416805,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Saumons ; salés,,,213735,0,,tonnes,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,464262,416805,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Imports,Saumons ; salés,,,18420,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,464262,416805,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Savon,,,2750,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,301844,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Savon,,,7034,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,301844,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Savon,,,25892,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,301844,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Savon,,,55201,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,301844,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Imports,Savon,,,210967,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,301844,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Imports,Saxafras,,,1420,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Seaux de bois,,,1332,0,,douzaines,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,2376,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Seaux de bois,,,1044,0,,en nombre,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,2376,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Angleterre,Imports,Sel,,,4831,0,,razières,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,12331,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Imports,Sel,,,7500,0,,muids,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,12331,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Imports,Sel ; ammoniac,,,20880,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,44539,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Sel ; chimique,,,1402,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,44539,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Sel ; de nitres,,,6843,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,44539,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Sel ; de saturne,,,15414,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,112,,44539,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Semen-coutra,,,6142,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Sené,,,2000,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,48545,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Sené,,,1395,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,48545,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Imports,Sené,,,45150,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,48545,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Imports,Soliveaux,,,45460,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,142541,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Imports,Soliveaux,,,97081,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,142541,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Son,,,1270,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,10534,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Son,,,5974,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,10534,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Imports,Son,,,3290,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,10534,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Soude,,,2366938,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,5583426,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Soude,,,168692,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,5583426,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Soude,,,38060,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,5583426,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Soude,,,68816,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,5583426,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Soude,,,2305900,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,5583426,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Imports,Soude,,,355240,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,5583426,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Imports,Soude,,,257160,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,5583426,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Imports,Soude,,,22620,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,5583426,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Souffre,,,57213,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,222426,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Souffre,,,74478,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,222426,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Imports,Souffre,,,90735,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,222426,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Souliers,,,2924,0,,paires,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,114,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Soye ; crue,,,63464,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,28972916,28935996,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Soye ; crue,,,4480,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,28972916,28935996,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Soye ; crue,,,214200,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,28972916,28935996,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Indes,Imports,Soye ; crue,,,56125,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,28972916,28935996,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Soye ; crue,,,268000,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,28972916,28935996,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Imports,Soye ; crue,,,2579500,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,28972916,28935996,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Imports,Soye ; crue,,,2170740,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,28972916,28935996,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Imports,Soye ; crue,,,24000,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,28972916,28935996,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Imports,Soye ; crue,,,22209587,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,28972916,28935996,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Imports,Soye ; crue,,,1345900,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,28972916,28935996,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Soye ; en rames,,,16700,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,28972916,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Indes,Imports,Soye ; mankin,,,20220,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,28972916,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Soye de porc,,,6640,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,179263,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Soye de porc,,,86132,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,179263,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Soye de porc,,,45012,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,179263,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Imports,Soye de porc,,,37780,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,179263,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Imports,Soye de porc,,,3699,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,179263,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Squine,,,4340,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Stil de grains,,,1570,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Storaix,,,1200,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Sublimé,,,1000,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,116,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Imports,Sucre ; blanc,,,11891293,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,20039191,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Sucre ; brut,,,101706,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,20039191,1901324,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Imports,Sucre ; brut,,,1799618,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,20039191,1901324,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Sucre ; candi,,,2592,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,20039191,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Imports,Sucre ; cassonnade,,,7500,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,20039191,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Sucre ; d'ergeois,,,2040,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,20039191,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Angleterre,Imports,Sucre ; en pain,,,4108,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,20039191,14017,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Sucre ; en pain,,,9909,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,20039191,14017,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Sucre ; terré,,,6457,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,20039191,5091739,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Imports,Sucre ; terré,,,5085282,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,20039191,5091739,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Imports,Sucre ; teste,,,1128686,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,20039191,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Suif,,,11958,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,463599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Imports,Suif,,,2500,0,,barils,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,463599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Suif,,,9175,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,463599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Suif,,,12672,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,463599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Suif,,,41225,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,463599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Suif,,,30212,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,463599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Suif,,,178646,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,463599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Imports,Suif,,,5750,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,463599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Imports,Suif,,,2910,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,463599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Imports,Suif,,,25907,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,463599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Russie,Imports,Suif,,,127944,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,463599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Imports,Suif,,,14700,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,118,,463599,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Sumac,,,8300,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,30415,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Sumac,,,9000,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,30415,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Sumac,,,1805,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,30415,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Imports,Sumac,,,6750,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,30415,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Imports,Sumac,,,4560,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,30415,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Angleterre,Imports,Tabac ; en feuilles,,,22068,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,11606063,11606063,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Tabac ; en feuilles,,,71200,0,,feuilles,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,11606063,11606063,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Imports,Tabac ; en feuilles,,,1927883,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,11606063,11606063,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Tabac ; en feuilles,,,2954837,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,11606063,11606063,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Tabac ; en feuilles,,,6273012,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,11606063,11606063,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Imports,Tabac ; en feuilles,,,357063,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,11606063,11606063,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Tabernacles,,,2400,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Tableaux,,,1679,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,50173,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Imports,Tableaux,,,37915,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,50173,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Tableaux,,,3150,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,50173,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Tableaux,,,5500,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,50173,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Imports,Tableaux,,,1929,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,50173,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Tamarin,,,1018,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,107068,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Imports,Tamarin,,,106050,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,107068,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Imports,Tartre,,,4679,0,,,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,45702,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Tartre,,,4050,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,45702,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Tartre,,,31320,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,45702,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Imports,Tartre,,,4525,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,120,,45702,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Imports,Tartre,,,1128,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,122,,45702,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Imports,Teinture,,,2000,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,122,,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Angleterre,Imports,Terebenthine,,,3700,0,,barils,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,122,,9630,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Imports,Terebenthine,,,1258,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,122,,9630,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Imports,Terebenthine,,,4672,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,122,,9630,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Imports,Terre ; de porcelaine,,,24000,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,122,,106570,90300,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Terre ; de porcelaine,,,45210,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,122,,106570,90300,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Imports,Terre ; de porcelaine,,,21090,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,122,,106570,90300,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Imports,Terre ; jaune,,,16270,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,122,,106570,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Imports,Theriaque,,,4750,0,,livres,,sources/Objet Général/AN_F12_248_Imports_1780.csv,AN F12 248,122,,8970,,,,Fatima Zahra,,,,,,,,,,,
