line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3403,Objet Général,1752,,,Levant,Exports,Toile ; linge de table,,,1275,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,,
3404,Objet Général,1752,,,Suisse,Exports,Toile ; linge de table,,,600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,,
3405,Objet Général,1752,,,Espagne,Exports,Toile ; Linon,,,3150,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,,
3406,Objet Général,1752,,,Portugal,Exports,Toile ; Linon,,,10000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,,
3407,Objet Général,1752,,,Espagne,Exports,Toile ; Manouf,,,1050,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,,
3408,Objet Général,1752,,,Italie,Exports,Toile ; Manouf,,,4613,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,,
3409,Objet Général,1752,,,Espagne,Exports,Toile ; à matelat,,,20310,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,,
3410,Objet Général,1752,,,Flandre,Exports,Toile ; à matelat,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,,
3411,Objet Général,1752,,,Italie,Exports,Toile ; à matelat,,,240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,,
3412,Objet Général,1752,,,Levant,Exports,Toile ; à matelat,,,23400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,,
3413,Objet Général,1752,,,Portugal,Exports,Toile ; à matelat,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,,
3414,Objet Général,1752,,,Angleterre,Exports,Toile ; de ménage,,,975,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3415,Objet Général,1752,,,Hollande,Exports,Toile ; de ménage,,,3089,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3416,Objet Général,1752,,,Suisse,Exports,Toile ; de ménage,,,2000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3417,Objet Général,1752,,,Espagne,Exports,Toile ; de montagne,,,18750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3418,Objet Général,1752,,,Levant,Exports,Toile ; de montagne,,,4125,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3419,Objet Général,1752,,,Espagne,Exports,Toile ; à napes,,,139,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3420,Objet Général,1752,,,Levant,Exports,Toile ; à napes,,,11550,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3421,Objet Général,1752,,,Espagne,Exports,Toile ; non battue,,,109196,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3422,Objet Général,1752,,,Espagne,Exports,Toile ; à paillasse,,,288,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3423,Objet Général,1752,,,Espagne,Exports,Toile ; peinte,,,5824,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3424,Objet Général,1752,,,Hollande,Exports,Toile ; peinte,,,58100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3425,Objet Général,1752,,,Espagne,Exports,Toile ; de Piemont,,,5400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3426,Objet Général,1752,,,Nord,Exports,Toile ; piquée,,,1000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3427,Objet Général,1752,,,Portugal,Exports,Toile ; piquée,,,800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3428,Objet Général,1752,,,Allemagne,Exports,Toile ; royalle,,,2200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3429,Objet Général,1752,,,Angleterre,Exports,Toile ; royalle,,,124,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3430,Objet Général,1752,,,Espagne,Exports,Toile ; royalle,,,60760,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3431,Objet Général,1752,,,Italie,Exports,Toile ; royalle,,,259618,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3432,Objet Général,1752,,,Portugal,Exports,Toile ; royalle,,,6000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3433,Objet Général,1752,,,Suisse,Exports,Toile ; royalle,,,27876,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3434,Objet Général,1752,,,Espagne,Exports,Toile ; à Sac,,,1379,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3435,Objet Général,1752,,,Espagne,Exports,Toile ; de Saintonges,,,8100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3436,Objet Général,1752,,,Espagne,Exports,Toile ; Sangalette,,,3430,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3437,Objet Général,1752,,,Hollande,Exports,Toile ; Serpilliere,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3438,Objet Général,1752,,,Espagne,Exports,Toile ; à serviettes,,,8062,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3439,Objet Général,1752,,,Flandre,Exports,Toile ; à serviettes,,,1260,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3440,Objet Général,1752,,,Levant,Exports,Toile ; à serviettes,,,1170,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3441,Objet Général,1752,,,Savoye,Exports,Toile ; à serviettes,,,175,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3442,Objet Général,1752,,,Espagne,Exports,Toile ; de Suisse,,,12000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3443,Objet Général,1752,,,Allemagne,Exports,Toile ; teinte,,,64,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3444,Objet Général,1752,,,Espagne,Exports,Toile ; teinte,,,58038,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3445,Objet Général,1752,,,Italie,Exports,Toile ; teinte,,,139584,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3446,Objet Général,1752,,,Allemagne,Exports,Toile ; de Valenciennes,,,6174,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3447,Objet Général,1752,,,Angleterre,Exports,Toile ; de Valenciennes,,,169887,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3448,Objet Général,1752,,,Flandre,Exports,Toile ; de Valenciennes,,,901781,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3449,Objet Général,1752,,,Hollande,Exports,Toile ; de Valenciennes,,,24975,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3450,Objet Général,1752,,,Espagne,Exports,Toile ; à Voile,,,27311,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3451,Objet Général,1752,,,Levant,Exports,Toile ; à Voile,,,3127,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,
3452,Objet Général,1752,,,Angleterre,Exports,Toillettes ; de femme,,,400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,1900,,,,Annick Davis,,,,,,,,,,,,
3453,Objet Général,1752,,,Espagne,Exports,Toillettes ; de femme,,,1500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,1900,,,,Annick Davis,,,,,,,,,,,,
3454,Objet Général,1752,,,Allemagne,Exports,Tournesol,,,6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,6,,,,Annick Davis,,,,,,,,,,,,
3455,Objet Général,1752,,,Espagne,Exports,Treilly,,,1875,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,4701,,,,Annick Davis,,,,,,,,,,,,
3456,Objet Général,1752,,,Flandre,Exports,Treilly,,,2561,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,4701,,,,Annick Davis,,,,,,,,,,,,
3457,Objet Général,1752,,,Portugal,Exports,Treilly,,,240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,4701,,,,Annick Davis,,,,,,,,,,,,
3458,Objet Général,1752,,,Savoye,Exports,Treilly,,,25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,4701,,,,Annick Davis,,,,,,,,,,,,
3459,Objet Général,1752,,,Allemagne,Exports,Tresse ; de fleuret,,,68,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,1185,,,,Annick Davis,,,,,,,,,,,,
3460,Objet Général,1752,,,Flandre,Exports,Tresse ; de fleuret,,,1118,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,1185,,,,Annick Davis,,,,,,,,,,,,
3461,Objet Général,1752,,,Allemagne,Exports,Trippe ; de velours,,,7882,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,27734,,,,Annick Davis,,,,,,,,,,,,
3462,Objet Général,1752,,,Espagne,Exports,Trippe ; de velours,,,7952,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,27734,,,,Annick Davis,,,,,,,,,,,,
3463,Objet Général,1752,,,Flandre,Exports,Trippe ; de velours,,,3416,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,27734,,,,Annick Davis,,,,,,,,,,,,
3464,Objet Général,1752,,,Italie,Exports,Trippe ; de velours,,,2156,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,27734,,,,Annick Davis,,,,,,,,,,,,
3465,Objet Général,1752,,,Levant,Exports,Trippe ; de velours,,,4340,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,27734,,,,Annick Davis,,,,,,,,,,,,
3466,Objet Général,1752,,,Portugal,Exports,Trippe ; de velours,,,1764,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,27734,,,,Annick Davis,,,,,,,,,,,,
3467,Objet Général,1752,,,Savoye,Exports,Trippe ; de velours,,,224,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,27734,,,,Annick Davis,,,,,,,,,,,,
3468,Objet Général,1752,,,Espagne,Exports,Truffes,,,525,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,8505,,,,Annick Davis,,,,,,,,,,,,
3469,Objet Général,1752,,,Flandre,Exports,Truffes,,,636,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,8505,,,,Annick Davis,,,,,,,,,,,,
3470,Objet Général,1752,,,Italie,Exports,Truffes,,,580,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,8505,,,,Annick Davis,,,,,,,,,,,,
3471,Objet Général,1752,,,Nord,Exports,Truffes,,,2228,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,8505,,,,Annick Davis,,,,,,,,,,,,
3472,Objet Général,1752,,,Savoye,Exports,Truffes,,,4476,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,8505,,,,Annick Davis,,,,,,,,,,,,
3473,Objet Général,1752,,,Suisse,Exports,Truffes,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,8505,,,,Annick Davis,,,,,,,,,,,,
3474,Objet Général,1752,,,Nord,Exports,Tuffaux,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,120,,,,Annick Davis,,,,,,,,,,,,
3475,Objet Général,1752,,,Allemagne,Exports,Tuilles,,,1691,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,2190,,,,Annick Davis,,,,,,,,,,,,
3476,Objet Général,1752,,,Flandre,Exports,Tuilles,,,283,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,2190,,,,Annick Davis,,,,,,,,,,,,
3477,Objet Général,1752,,,Italie,Exports,Tuilles,,,48,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,2190,,,,Annick Davis,,,,,,,,,,,,
3478,Objet Général,1752,,,Levant,Exports,Tuilles,,,168,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,2190,,,,Annick Davis,,,,,,,,,,,,
3479,Objet Général,1752,,,Allemagne,Exports,Vaches,,,1620,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,10770,,,,Annick Davis,,,,,,,,,,,,
3480,Objet Général,1752,,,Espagne,Exports,Vaches,,,5850,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,10770,,,,Annick Davis,,,,,,,,,,,,
3481,Objet Général,1752,,,Savoye,Exports,Vaches,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,10770,,,,Annick Davis,,,,,,,,,,,,
3482,Objet Général,1752,,,Suisse,Exports,Vaches,,,3180,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,10770,,,,Annick Davis,,,,,,,,,,,,
3483,Objet Général,1752,,,Espagne,Exports,Vacquette,,,333,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,790,,,,Annick Davis,,,,,,,,,,,,
3484,Objet Général,1752,,,Italie,Exports,Vacquette,,,457,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,790,,,,Annick Davis,,,,,,,,,,,,
3485,Objet Général,1752,,,Angleterre,Exports,Vans ; à vanner,,,836,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,2652,,,,Annick Davis,,,,,,,,,,,,
3486,Objet Général,1752,,,Flandre,Exports,Vans ; à vanner,,,973,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,2652,,,,Annick Davis,,,,,,,,,,,,
3487,Objet Général,1752,,,Savoye,Exports,Vans ; à vanner,,,438,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,2652,,,,Annick Davis,,,,,,,,,,,,
3488,Objet Général,1752,,,Suisse,Exports,Vans ; à vanner,,,406,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,2652,,,,Annick Davis,,,,,,,,,,,,
3489,Objet Général,1752,,,Angleterre,Exports,Vaudes,,,7533,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,35672,,,,Annick Davis,,,,,,,,,,,,
3490,Objet Général,1752,,,Danemark,Exports,Vaudes,,,1394,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,35672,,,,Annick Davis,,,,,,,,,,,,
3491,Objet Général,1752,,,Flandre,Exports,Vaudes,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,35672,,,,Annick Davis,,,,,,,,,,,,
3492,Objet Général,1752,,,Hollande,Exports,Vaudes,,,15878,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,35672,,,,Annick Davis,,,,,,,,,,,,
3493,Objet Général,1752,,,Nord,Exports,Vaudes,,,5905,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,35672,,,,Annick Davis,,,,,,,,,,,,
3494,Objet Général,1752,,,Russie,Exports,Vaudes,,,176,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,35672,,,,Annick Davis,,,,,,,,,,,,
3495,Objet Général,1752,,,Suède,Exports,Vaudes,,,4755,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,35672,,,,Annick Davis,,,,,,,,,,,,
3496,Objet Général,1752,,,Allemagne,Exports,Veaux,,,8202,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,8202,,,,Annick Davis,,,,,,,,,,,,
3497,Objet Général,1752,,,Flandre,Exports,Velours ; de gueux,,,308,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,1458,,,,Annick Davis,,,,,,,,,,,,
3498,Objet Général,1752,,,Suisse,Exports,Velours ; de gueux,,,1150,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,1458,,,,Annick Davis,,,,,,,,,,,,
3499,Objet Général,1752,,,Allemagne,Exports,Verdet,,,536,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,289254,,,,Annick Davis,,,,,,,,,,,,
3500,Objet Général,1752,,,Angleterre,Exports,Verdet,,,5587,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,289254,,,,Annick Davis,,,,,,,,,,,,
3501,Objet Général,1752,,,Danemark,Exports,Verdet,,,3596,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,289254,,,,Annick Davis,,,,,,,,,,,,
3502,Objet Général,1752,,,Espagne,Exports,Verdet,,,62377,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,289254,,,,Annick Davis,,,,,,,,,,,,
3503,Objet Général,1752,,,Flandre,Exports,Verdet,,,1557,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,289254,,,,Annick Davis,,,,,,,,,,,,
3504,Objet Général,1752,,,Hollande,Exports,Verdet,,,95632,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,289254,,,,Annick Davis,,,,,,,,,,,,
3505,Objet Général,1752,,,Italie,Exports,Verdet,,,51606,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,289254,,,,Annick Davis,,,,,,,,,,,,
3506,Objet Général,1752,,,Levant,Exports,Verdet,,,13982,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,289254,,,,Annick Davis,,,,,,,,,,,,
3507,Objet Général,1752,,,Nord,Exports,Verdet,,,43914,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,289254,,,,Annick Davis,,,,,,,,,,,,
3508,Objet Général,1752,,,Portugal,Exports,Verdet,,,1704,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,289254,,,,Annick Davis,,,,,,,,,,,,
3509,Objet Général,1752,,,Suède,Exports,Verdet,,,1807,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,289254,,,,Annick Davis,,,,,,,,,,,,
3510,Objet Général,1752,,,Suisse,Exports,Verdet,,,6657,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,289254,,,,Annick Davis,,,,,,,,,,,,
3511,Objet Général,1752,,,Espagne,Exports,Vermichel,,,260,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",211,651,,,,Annick Davis,,,,,,,,,,,,
