line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1976,Objet Général,1775,,,Naples,Exports,Sirop de capilaire,,,35397,0,35397,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,124,485932,140167,,,Fatima Zahra,,,,,,,,,,,,
1977,Objet Général,1775,,,Genes,Exports,Sirop de capilaire,,,4068,0,4068,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,124,485932,140167,,,Fatima Zahra,,,,,,,,,,,,
1978,Objet Général,1775,,,Levant,Exports,Sirop de capilaire,,,25745,0,25745,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,124,485932,140167,,,Fatima Zahra,,,,,,,,,,,,
1979,Objet Général,1775,,,Savoye,Exports,Sirop de capilaire,,,4513,0,4513,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,124,485932,140167,,,Fatima Zahra,,,,,,,,,,,,
1980,Objet Général,1775,,,Flandre,Exports,Sirop ; melasse,,,99416,0,994160,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,485932,345765,,,Fatima Zahra,,,,,,,,,,,,
1981,Objet Général,1775,,,Hollande,Exports,Sirop ; melasse,,,3770,0,34800,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,485932,345765,,,Fatima Zahra,,,,,,,,,,,,
1982,Objet Général,1775,,,Italie,Exports,Sirop ; melasse,,,69258,0,692580,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,485932,345765,,,Fatima Zahra,,,,,,,,,,,,
1983,Objet Général,1775,,,Naples,Exports,Sirop ; melasse,,,18037,0,180370,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,485932,345765,,,Fatima Zahra,,,,,,,,,,,,
1984,Objet Général,1775,,,Genes,Exports,Sirop ; melasse,,,2585,0,25850,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,485932,345765,,,Fatima Zahra,,,,,,,,,,,,
1985,Objet Général,1775,,,Levant,Exports,Sirop ; melasse,,,1442,0,14425,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,485932,345765,,,Fatima Zahra,,,,,,,,,,,,
1986,Objet Général,1775,,,Nord,Exports,Sirop ; melasse,,,151257,0,1464120,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,485932,345765,,,Fatima Zahra,,,,,,,,,,,,
1987,Objet Général,1775,,,Italie,Exports,Soude,,,1652,0,16520,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,6258,,,,Fatima Zahra,,,,,,,,,,,,
1988,Objet Général,1775,,,Savoye,Exports,Soude,,,4606,0,57580,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,6258,,,,Fatima Zahra,,,,,,,,,,,,
1989,Objet Général,1775,,,Hollande,Exports,Souffre,,,10877,0,108775,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,30784,,,,Fatima Zahra,,,,,,,,,,,,
1990,Objet Général,1775,,,Levant,Exports,Souffre,,,5808,0,72600,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,30784,,,,Fatima Zahra,,,,,,,,,,,,
1991,Objet Général,1775,,,Nord,Exports,Souffre,,,4855,0,19435,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,30784,,,,Fatima Zahra,,,,,,,,,,,,
1992,Objet Général,1775,,,Savoye,Exports,Souffre,,,1001,0,5927,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,30784,,,,Fatima Zahra,,,,,,,,,,,,
1993,Objet Général,1775,,,Suede,Exports,Souffre,,,6647,0,26590,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,30784,,,,Fatima Zahra,,,,,,,,,,,,
1994,Objet Général,1775,,,Isles,Exports,Souffre,,,1596,0,10644,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,30784,,,,Fatima Zahra,,,,,,,,,,,,
1995,Objet Général,1775,,,Allemagne,Exports,Souliers,,,11036,0,2759,paires,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,529303,,,,Fatima Zahra,,,,,,,,,,,,
1996,Objet Général,1775,,,Espagne,Exports,Souliers,,,1677,0,559,paires,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,529303,,,,Fatima Zahra,,,,,,,,,,,,
1997,Objet Général,1775,,,Italie,Exports,Souliers,,,1080,0,18,douzaines de paires,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,529303,,,,Fatima Zahra,,,,,,,,,,,,
1998,Objet Général,1775,,,Isles,Exports,Souliers,,,515510,0,148078,paires,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,529303,,,,Fatima Zahra,,,,,,,,,,,,
1999,Objet Général,1775,,,Espagne,Exports,Soye ; aprestées,,,2000,0,100,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,1534517,1381560,,,Fatima Zahra,,,,,,,,,,,,
2000,Objet Général,1775,,,Hollande,Exports,Soye ; aprestées,,,1170160,0,58105,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,1534517,1381560,,,Fatima Zahra,,,,,,,,,,,,
2001,Objet Général,1775,,,Naples,Exports,Soye ; aprestées,,,6000,0,300,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,1534517,1381560,,,Fatima Zahra,,,,,,,,,,,,
2002,Objet Général,1775,,,Genes,Exports,Soye ; aprestées,,,81960,0,4098,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,1534517,1381560,,,Fatima Zahra,,,,,,,,,,,,
2003,Objet Général,1775,,,Levant,Exports,Soye ; aprestées,,,63900,0,3195,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,1534517,1381560,,,Fatima Zahra,,,,,,,,,,,,
2004,Objet Général,1775,,,Savoye,Exports,Soye ; aprestées,,,27840,0,1392,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,1534517,1381560,,,Fatima Zahra,,,,,,,,,,,,
2005,Objet Général,1775,,,Suede,Exports,Soye ; aprestées,,,29700,0,1485,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,1534517,1381560,,,Fatima Zahra,,,,,,,,,,,,
2006,Objet Général,1775,,,Allemagne,Exports,Soye ; à coudre,,,41025,0,1605,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,1534517,70925,,,Fatima Zahra,,,,,,,,,,,,
2007,Objet Général,1775,,,Espagne,Exports,Soye ; à coudre,,,10225,0,409,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,1534517,70925,,,Fatima Zahra,,,,,,,,,,,,
2008,Objet Général,1775,,,geneve,Exports,Soye ; à coudre,,,8200,0,328,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,1534517,70925,,,Fatima Zahra,,,,,,,,,,,,
2009,Objet Général,1775,,,Italie,Exports,Soye ; à coudre,,,2400,0,96,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,1534517,70925,,,Fatima Zahra,,,,,,,,,,,,
2010,Objet Général,1775,,,Savoye,Exports,Soye ; à coudre,,,2100,0,84,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,1534517,70925,,,Fatima Zahra,,,,,,,,,,,,
2011,Objet Général,1775,,,Suisse,Exports,Soye ; à coudre,,,6975,0,279,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,126,1534517,70925,,,Fatima Zahra,,,,,,,,,,,,
2012,Objet Général,1775,,,Allemagne,Exports,Soye ; crue,,,1232,0,36.25,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,1534517,46787,,,Fatima Zahra,,,,,,,,,,,,
2013,Objet Général,1775,,,Savoye,Exports,Soye ; crue,,,45555,0,3037,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,1534517,46787,,,Fatima Zahra,,,,,,,,,,,,
2014,Objet Général,1775,,,Suisse,Exports,Soye ; nankin,,,35245,0,1007,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,1534517,,,,Fatima Zahra,,,,,,,,,,,,
2015,Objet Général,1775,,,Angleterre,Exports,Sucre ; blanc,,,7250,0,14500,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,28745514,,,Fatima Zahra,,,,,,,,,,,,
2016,Objet Général,1775,,,Danemark,Exports,Sucre ; blanc,,,1983053,0,3966107,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,28745514,,,Fatima Zahra,,,,,,,,,,,,
2017,Objet Général,1775,,,Espagne,Exports,Sucre ; blanc,,,176920,0,353840,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,28745514,,,Fatima Zahra,,,,,,,,,,,,
2018,Objet Général,1775,,,Flandre,Exports,Sucre ; blanc,,,518522,0,1037045,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,28745514,,,Fatima Zahra,,,,,,,,,,,,
2019,Objet Général,1775,,,Hollande,Exports,Sucre ; blanc,,,9489815,0,18979630,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,28745514,,,Fatima Zahra,,,,,,,,,,,,
2020,Objet Général,1775,,,Italie,Exports,Sucre ; blanc,,,3090074,0,6180148,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,28745514,,,Fatima Zahra,,,,,,,,,,,,
2021,Objet Général,1775,,,Naples,Exports,Sucre ; blanc,,,1289912,0,2579424,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,28745514,,,Fatima Zahra,,,,,,,,,,,,
2022,Objet Général,1775,,,Genes,Exports,Sucre ; blanc,,,250934,0,501868,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,28745514,,,Fatima Zahra,,,,,,,,,,,,
2023,Objet Général,1775,,,venise,Exports,Sucre ; blanc,,,205633,0,411266,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,28745514,,,Fatima Zahra,,,,,,,,,,,,
2024,Objet Général,1775,,,Levant,Exports,Sucre ; blanc,,,3182947,0,6365894,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,28745514,,,Fatima Zahra,,,,,,,,,,,,
2025,Objet Général,1775,,,Nord,Exports,Sucre ; blanc,,,7358870,0,14717740,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,28745514,,,Fatima Zahra,,,,,,,,,,,,
2026,Objet Général,1775,,,russie,Exports,Sucre ; blanc,,,77848,0,155696,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,28745514,,,Fatima Zahra,,,,,,,,,,,,
2027,Objet Général,1775,,,Savoye,Exports,Sucre ; blanc,,,337725,0,675450,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,28745514,,,Fatima Zahra,,,,,,,,,,,,
2028,Objet Général,1775,,,Suede,Exports,Sucre ; blanc,,,768172,0,1536345,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,28745514,,,Fatima Zahra,,,,,,,,,,,,
2029,Objet Général,1775,,,Suisse,Exports,Sucre ; blanc,,,7839,0,15678,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,28745514,,,Fatima Zahra,,,,,,,,,,,,
2030,Objet Général,1775,,,Danemark,Exports,Sucre ; brut,,,267364,0,890588,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,13606588,,,Fatima Zahra,,,,,,,,,,,,
2031,Objet Général,1775,,,Espagne,Exports,Sucre ; brut,,,2801,0,11204,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,13606588,,,Fatima Zahra,,,,,,,,,,,,
2032,Objet Général,1775,,,Flandre,Exports,Sucre ; brut,,,703283,0,2603865,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,13606588,,,Fatima Zahra,,,,,,,,,,,,
2033,Objet Général,1775,,,Hollande,Exports,Sucre ; brut,,,3822929,0,13504099,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,13606588,,,Fatima Zahra,,,,,,,,,,,,
2034,Objet Général,1775,,,Italie,Exports,Sucre ; brut,,,279338,0,1003308,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,13606588,,,Fatima Zahra,,,,,,,,,,,,
2035,Objet Général,1775,,,Naples,Exports,Sucre ; brut,,,83245,0,332980,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,13606588,,,Fatima Zahra,,,,,,,,,,,,
2036,Objet Général,1775,,,Genes,Exports,Sucre ; brut,,,1904,0,7616,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,13606588,,,Fatima Zahra,,,,,,,,,,,,
2037,Objet Général,1775,,,Levant,Exports,Sucre ; brut,,,35640,0,142560,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,13606588,,,Fatima Zahra,,,,,,,,,,,,
2038,Objet Général,1775,,,Nord,Exports,Sucre ; brut,,,7672439,0,25694412,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,128,50945710,13606588,,,Fatima Zahra,,,,,,,,,,,,
2039,Objet Général,1775,,,russie,Exports,Sucre ; brut,,,24825,0,82750,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,13606588,,,Fatima Zahra,,,,,,,,,,,,
2040,Objet Général,1775,,,Savoye,Exports,Sucre ; brut,,,2372,0,9490,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,13606588,,,Fatima Zahra,,,,,,,,,,,,
2041,Objet Général,1775,,,Suede,Exports,Sucre ; brut,,,710448,0,2382512,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,13606588,,,Fatima Zahra,,,,,,,,,,,,
2042,Objet Général,1775,,,Espagne,Exports,Sucre ; cassonnade,,,206780,0,516952,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,225740,,,Fatima Zahra,,,,,,,,,,,,
2043,Objet Général,1775,,,Nord,Exports,Sucre ; cassonnade,,,18960,0,47400,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,225740,,,Fatima Zahra,,,,,,,,,,,,
2044,Objet Général,1775,,,Espagne,Exports,Sucre ; en pains,,,3900,0,5531,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,156953,,,Fatima Zahra,,,,,,,,,,,,
2045,Objet Général,1775,,,geneve,Exports,Sucre ; en pains,,,58476,0,75723,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,156953,,,Fatima Zahra,,,,,,,,,,,,
2046,Objet Général,1775,,,Italie,Exports,Sucre ; en pains,,,15349,0,21650,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,156953,,,Fatima Zahra,,,,,,,,,,,,
2047,Objet Général,1775,,,Suisse,Exports,Sucre ; en pains,,,74339,0,101472,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,156953,,,Fatima Zahra,,,,,,,,,,,,
2048,Objet Général,1775,,,guinée,Exports,Sucre ; en pains,,,4889,0,5901,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,156953,,,Fatima Zahra,,,,,,,,,,,,
2049,Objet Général,1775,,,Angleterre,Exports,Sucre ; terré,,,53702,0,124890,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,8206258,,,Fatima Zahra,,,,,,,,,,,,
2050,Objet Général,1775,,,Danemark,Exports,Sucre ; terré,,,10535,0,24500,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,8206258,,,Fatima Zahra,,,,,,,,,,,,
2051,Objet Général,1775,,,Espagne,Exports,Sucre ; terré,,,10715,0,24920,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,8206258,,,Fatima Zahra,,,,,,,,,,,,
2052,Objet Général,1775,,,Flandre,Exports,Sucre ; terré,,,842563,0,1959450,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,8206258,,,Fatima Zahra,,,,,,,,,,,,
2053,Objet Général,1775,,,geneve,Exports,Sucre ; terré,,,35301,0,70602,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,8206258,,,Fatima Zahra,,,,,,,,,,,,
2054,Objet Général,1775,,,Hollande,Exports,Sucre ; terré,,,631038,0,1276267,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,8206258,,,Fatima Zahra,,,,,,,,,,,,
2055,Objet Général,1775,,,Italie,Exports,Sucre ; terré,,,634229,0,1433508,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,8206258,,,Fatima Zahra,,,,,,,,,,,,
2056,Objet Général,1775,,,Nord,Exports,Sucre ; terré,,,4864375,0,9649963,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,8206258,,,Fatima Zahra,,,,,,,,,,,,
2057,Objet Général,1775,,,russie,Exports,Sucre ; terré,,,886352,0,1769378,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,8206258,,,Fatima Zahra,,,,,,,,,,,,
2058,Objet Général,1775,,,Savoye,Exports,Sucre ; terré,,,9630,0,19261,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,8206258,,,Fatima Zahra,,,,,,,,,,,,
2059,Objet Général,1775,,,Suede,Exports,Sucre ; terré,,,156351,0,303541,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,8206258,,,Fatima Zahra,,,,,,,,,,,,
2060,Objet Général,1775,,,Suisse,Exports,Sucre ; terré,,,68757,0,137505,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,8206258,,,Fatima Zahra,,,,,,,,,,,,
2061,Objet Général,1775,,,guinée,Exports,Sucre ; terré,,,2710,0,5146,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,8206258,,,Fatima Zahra,,,,,,,,,,,,
2062,Objet Général,1775,,,Nord,Exports,Sucre ; teste,,,4657,0,12420,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,50945710,,,,Fatima Zahra,,,,,,,,,,,,
2063,Objet Général,1775,,,Angleterre,Exports,Suif,,,1224,0,2720,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,60310,,,,Fatima Zahra,,,,,,,,,,,,
2064,Objet Général,1775,,,Flandre,Exports,Suif,,,3597,0,7995,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,60310,,,,Fatima Zahra,,,,,,,,,,,,
2065,Objet Général,1775,,,Savoye,Exports,Suif,,,2095,0,4190,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,60310,,,,Fatima Zahra,,,,,,,,,,,,
2066,Objet Général,1775,,,Isles,Exports,Suif,,,53394,0,111802,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,60310,,,,Fatima Zahra,,,,,,,,,,,,
2067,Objet Général,1775,,,Italie,Exports,Tabac ; de la ferme,,,583875,0,194625,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,1563888,1412283,,,Fatima Zahra,,,,,,,,,,,,
2068,Objet Général,1775,,,Naples,Exports,Tabac ; de la ferme,,,369804,0,123268,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,1563888,1412283,,,Fatima Zahra,,,,,,,,,,,,
2069,Objet Général,1775,,,genes,Exports,Tabac ; de la ferme,,,377886,0,125962,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,1563888,1412283,,,Fatima Zahra,,,,,,,,,,,,
2070,Objet Général,1775,,,Savoye,Exports,Tabac ; de la ferme,,,9203,0,2971,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,130,1563888,1412283,,,Fatima Zahra,,,,,,,,,,,,
2071,Objet Général,1775,,,guinée,Exports,Tabac ; de la ferme,,,3006,0,859,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,1563888,1412283,,,Fatima Zahra,,,,,,,,,,,,
2072,Objet Général,1775,,,Indes,Exports,Tabac ; de la ferme,,,68509,0,19614,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,1563888,1412283,,,Fatima Zahra,,,,,,,,,,,,
2073,Objet Général,1775,,,Flandre,Exports,Tabac ; en feuilles,,,151605,0,606420,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,1563888,,,,Fatima Zahra,,,,,,,,,,,,
2074,Objet Général,1775,,,Angleterre,Exports,Tabatieres,,,4000,0,,,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,21395,,,,Fatima Zahra,,,,,,,,,,,,
2075,Objet Général,1775,,,Flandre,Exports,Tabatieres,,,17395,0,2485,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,21395,,,,Fatima Zahra,,,,,,,,,,,,
2076,Objet Général,1775,,,guinée,Exports,Taffia,,,26436,0,6609,veltes,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,,,,,Fatima Zahra,,,,,,,,,,,,
2077,Objet Général,1775,,,Allemagne,Exports,Tapis,,,1200,0,150,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,,,,,Fatima Zahra,,,,,,,,,,,,
2078,Objet Général,1775,,,Allemagne,Exports,Tapisserie ; d'aubusson,,,9050,0,1760,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,80432,29378,,,Fatima Zahra,,,,,,,,,,,,
2079,Objet Général,1775,,,Angleterre,Exports,Tapisserie ; d'aubusson,,,3300,0,550,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,80432,29378,,,Fatima Zahra,,,,,,,,,,,,
2080,Objet Général,1775,,,Italie,Exports,Tapisserie ; d'aubusson,,,12828,0,2138,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,80432,29378,,,Fatima Zahra,,,,,,,,,,,,
2081,Objet Général,1775,,,Portugal,Exports,Tapisserie ; d'aubusson,,,1530,0,510,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,80432,29378,,,Fatima Zahra,,,,,,,,,,,,
2082,Objet Général,1775,,,Suisse,Exports,Tapisserie ; d'aubusson,,,2670,0,445,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,80432,29378,,,Fatima Zahra,,,,,,,,,,,,
2083,Objet Général,1775,,,Suisse,Exports,Tapisserie ; d'auvergne,,,3900,0,850,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,80432,8860,,,Fatima Zahra,,,,,,,,,,,,
2084,Objet Général,1775,,,Isles,Exports,Tapisserie ; d'auvergne,,,1200,0,300,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,80432,8860,,,Fatima Zahra,,,,,,,,,,,,
2085,Objet Général,1775,,,guinée,Exports,Tapisserie ; d'auvergne,,,3760,0,1880,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,80432,8860,,,Fatima Zahra,,,,,,,,,,,,
2086,Objet Général,1775,,,Allemagne,Exports,Tapisserie ; de Flandre,,,4400,0,950,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,80432,,,,Fatima Zahra,,,,,,,,,,,,
2087,Objet Général,1775,,,Portugal,Exports,Tapisserie ; de Rouen,,,37794,0,18897,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,80432,,,,Fatima Zahra,,,,,,,,,,,,
2088,Objet Général,1775,,,Angleterre,Exports,Tartre,,,2867,0,14335,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,54805,,,,Fatima Zahra,,,,,,,,,,,,
2089,Objet Général,1775,,,Espagne,Exports,Tartre,,,3001,0,10488,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,54805,,,,Fatima Zahra,,,,,,,,,,,,
2090,Objet Général,1775,,,Italie,Exports,Tartre,,,1270,0,4235,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,54805,,,,Fatima Zahra,,,,,,,,,,,,
2091,Objet Général,1775,,,Levant,Exports,Tartre,,,42146,0,175610,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,54805,,,,Fatima Zahra,,,,,,,,,,,,
2092,Objet Général,1775,,,Suede,Exports,Tartre,,,5521,0,18405,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,54805,,,,Fatima Zahra,,,,,,,,,,,,
2093,Objet Général,1775,,,Allemagne,Exports,Terebenthine,,,1418,0,4727,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,73668,,,,Fatima Zahra,,,,,,,,,,,,
2094,Objet Général,1775,,,Hollande,Exports,Terebenthine,,,72250,0,578000,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,132,73668,,,,Fatima Zahra,,,,,,,,,,,,
2095,Objet Général,1775,,,Savoye,Exports,Terre ; grasse,,,4850,0,48500,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,134,6323,,,,Fatima Zahra,,,,,,,,,,,,
2096,Objet Général,1775,,,Nord,Exports,Terre ; d'ombre,,,1473,0,29460,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,134,6323,,,,Fatima Zahra,,,,,,,,,,,,
2097,Objet Général,1775,,,Allemagne,Exports,Thé,,,3012,0,2152,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,134,4548971,,,,Fatima Zahra,,,,,,,,,,,,
2098,Objet Général,1775,,,Angleterre,Exports,Thé,,,3006844,0,1761040,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,134,4548971,,,,Fatima Zahra,,,,,,,,,,,,
2099,Objet Général,1775,,,Danemark,Exports,Thé,,,10548,0,6028,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,134,4548971,,,,Fatima Zahra,,,,,,,,,,,,
