line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2413,Objet Général,1761,,,Italie,Imports,Pistaches,,,75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",104,4687,,,,Milewski,,,,,,,,,,,,
2414,Objet Général,1761,,,Naples,Imports,Pistaches,,,3322,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",104,4687,,,,Milewski,,,,,,,,,,,,
2415,Objet Général,1761,,,Genes,Imports,Pistaches,,,1290,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",104,4687,,,,Milewski,,,,,,,,,,,,
2416,Objet Général,1761,,,Allemagne,Imports,Planches ; de chesne,,,90284,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",104,2140936.8,136358,,,Milewski,,,,,,,,,,,,
2417,Objet Général,1761,,,Hollande,Imports,Planches ; de chesne,,,46074,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",104,2140936.8,136358,,,Milewski,,,,,,,,,,,,
2418,Objet Général,1761,,,Italie,Imports,Planches ; de noyer,,,4752,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",104,2140936.8,,,,Milewski,,,,,,,,,,,,
2419,Objet Général,1761,,,Hollande,Imports,Planches ; de Brusse,,,6120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",104,2140936.8,,,,Milewski,,,,,,,,,,,,
2420,Objet Général,1761,,,Allemagne,Imports,Planches ; de sapin,,,96695.297,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",104,2140936.8,1993706.8,,,Milewski,,,,,,,,,,,,
2421,Objet Général,1761,,,Angleterre,Imports,Planches ; de sapin,,,188.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",104,2140936.8,1993706.8,,,Milewski,,,,,,,,,,,,
2422,Objet Général,1761,,,Danemark,Imports,Planches ; de sapin,,,292972,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",104,2140936.8,1993706.8,,,Milewski,,,,,,,,,,,,
2423,Objet Général,1761,,,Espagne,Imports,Planches ; de sapin,,,6301.2998,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",104,2140936.8,1993706.8,,,Milewski,,,,,,,,,,,,
2424,Objet Général,1761,,,Hollande,Imports,Planches ; de sapin,,,1284644.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",104,2140936.8,1993706.8,,,Milewski,,,,,,,,,,,,
2425,Objet Général,1761,,,Italie,Imports,Planches ; de sapin,,,17181,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",104,2140936.8,1993706.8,,,Milewski,,,,,,,,,,,,
2426,Objet Général,1761,,,Naples,Imports,Planches ; de sapin,,,414,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",104,2140936.8,1993706.8,,,Milewski,,,,,,,,,,,,
2427,Objet Général,1761,,,Genes,Imports,Planches ; de sapin,,,2853,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",104,2140936.8,1993706.8,,,Milewski,,,,,,,,,,,,
2428,Objet Général,1761,,,Nord,Imports,Planches ; de sapin,,,175990,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",104,2140936.8,1993706.8,,,Milewski,,,,,,,,,,,,
2429,Objet Général,1761,,,Russie,Imports,Planches ; de sapin,,,9024,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,2140936.8,1993706.8,,,Milewski,,,,,,,,,,,,
2430,Objet Général,1761,,,Savoye,Imports,Planches ; de sapin,,,12115,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,2140936.8,1993706.8,,,Milewski,,,,,,,,,,,,
2431,Objet Général,1761,,,Suede,Imports,Planches ; de sapin,,,95328.102,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,2140936.8,1993706.8,,,Milewski,,,,,,,,,,,,
2432,Objet Général,1761,,,Geneve,Imports,Plants ; d'asperges,,,15,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,9768.700000000001,24,,,Milewski,,,,,,,,,,,,
2433,Objet Général,1761,,,Hollande,Imports,Plants ; d'asperges,,,9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,9768.700000000001,24,,,Milewski,,,,,,,,,,,,
2434,Objet Général,1761,,,Geneve,Imports,Plants ; de citronnier,,,900,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,9768.700000000001,,,,Milewski,,,,,,,,,,,,
2435,Objet Général,1761,,,Espagne,Imports,Plants ; d'oignons,,,66.699997,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,9768.700000000001,,,,Milewski,,,,,,,,,,,,
2436,Objet Général,1761,,,Italie,Imports,Plants ; d'orangers,,,1275,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,9768.700000000001,8778,,,Milewski,,,,,,,,,,,,
2437,Objet Général,1761,,,Genes,Imports,Plants ; d'orangers,,,7200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,9768.700000000001,8778,,,Milewski,,,,,,,,,,,,
2438,Objet Général,1761,,,Savoye,Imports,Plants ; d'orangers,,,303,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,9768.700000000001,8778,,,Milewski,,,,,,,,,,,,
2439,Objet Général,1761,,,Espagne,Imports,Plâtre,,,680,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,50727,,,,Milewski,,,,,,,,,,,,
2440,Objet Général,1761,,,Savoye,Imports,Plâtre,,,50047,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,50727,,,,Milewski,,,,,,,,,,,,
2441,Objet Général,1761,,,Flandre,Imports,Plocq,,,44,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,578.6,,,,Milewski,,,,,,,,,,,,
2442,Objet Général,1761,,,Hollande,Imports,Plocq,,,534.59998,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,578.6,,,,Milewski,,,,,,,,,,,,
2443,Objet Général,1761,,,Allemagne,Imports,Plomb ; en grenaille,,,2.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,17519.4,,,Milewski,,,,,,,,,,,,
2444,Objet Général,1761,,,Espagne,Imports,Plomb ; en grenaille,,,37.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,17519.4,,,Milewski,,,,,,,,,,,,
2445,Objet Général,1761,,,Hollande,Imports,Plomb ; en grenaille,,,16279.4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,17519.4,,,Milewski,,,,,,,,,,,,
2446,Objet Général,1761,,,Italie,Imports,Plomb ; en grenaille,,,1200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,17519.4,,,Milewski,,,,,,,,,,,,
2447,Objet Général,1761,,,Nord,Imports,Plomb ; laminé,,,1266,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,,,,Milewski,,,,,,,,,,,,
2448,Objet Général,1761,,,Allemagne,Imports,Plomb ; ouvré,,,22.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,,,,Milewski,,,,,,,,,,,,
2449,Objet Général,1761,,,Hollande,Imports,Plomb ; en planches,,,3620,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,,,,Milewski,,,,,,,,,,,,
2450,Objet Général,1761,,,Hollande,Imports,Plomb ; en rouleaux,,,7093.2998,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,12094.3,,,Milewski,,,,,,,,,,,,
2451,Objet Général,1761,,,Nord,Imports,Plomb ; en rouleaux,,,5001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,12094.3,,,Milewski,,,,,,,,,,,,
2452,Objet Général,1761,,,Allemagne,Imports,Plomb ; en saumon,,,1715,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,764981.19,,,Milewski,,,,,,,,,,,,
2453,Objet Général,1761,,,Angleterre,Imports,Plomb ; en saumon,,,9580,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,764981.19,,,Milewski,,,,,,,,,,,,
2454,Objet Général,1761,,,Espagne,Imports,Plomb ; en saumon,,,67868,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,764981.19,,,Milewski,,,,,,,,,,,,
2455,Objet Général,1761,,,Flandre,Imports,Plomb ; en saumon,,,4399.8999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,764981.19,,,Milewski,,,,,,,,,,,,
2456,Objet Général,1761,,,Hollande,Imports,Plomb ; en saumon,,,462732.41,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,764981.19,,,Milewski,,,,,,,,,,,,
2457,Objet Général,1761,,,Italie,Imports,Plomb ; en saumon,,,20960,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,764981.19,,,Milewski,,,,,,,,,,,,
2458,Objet Général,1761,,,Genes,Imports,Plomb ; en saumon,,,4240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,764981.19,,,Milewski,,,,,,,,,,,,
2459,Objet Général,1761,,,Nord,Imports,Plomb ; en saumon,,,3830,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,764981.19,,,Milewski,,,,,,,,,,,,
2460,Objet Général,1761,,,Savoye,Imports,Plomb ; en saumon,,,189656,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,764981.19,,,Milewski,,,,,,,,,,,,
2461,Objet Général,1761,,,Hollande,Imports,Plomb ; en tables,,,6282,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",105,805785.4,,,,Milewski,,,,,,,,,,,,
2462,Objet Général,1761,,,Italie,Imports,Plumes ; d'autruche ; brutes,,,4610,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,11450,11450,,Milewski,,,,,,,,,,,,
2463,Objet Général,1761,,,Levant,Imports,Plumes ; d'autruche ; brutes,,,1200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,11450,11450,,Milewski,,,,,,,,,,,,
2464,Objet Général,1761,,,Savoye,Imports,Plumes ; d'autruche ; brutes,,,5640,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,11450,11450,,Milewski,,,,,,,,,,,,
2465,Objet Général,1761,,,Allemagne,Imports,Plumes ; à écrire,,,250,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,53434.398,,,Milewski,,,,,,,,,,,,
2466,Objet Général,1761,,,Danemark,Imports,Plumes ; à écrire,,,675,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,53434.398,,,Milewski,,,,,,,,,,,,
2467,Objet Général,1761,,,Flandre,Imports,Plumes ; à écrire,,,85,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,53434.398,,,Milewski,,,,,,,,,,,,
2468,Objet Général,1761,,,Hollande,Imports,Plumes ; à écrire,,,7912.8999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,53434.398,,,Milewski,,,,,,,,,,,,
2469,Objet Général,1761,,,Genes,Imports,Plumes ; à écrire,,,20,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,53434.398,,,Milewski,,,,,,,,,,,,
2470,Objet Général,1761,,,Nord,Imports,Plumes ; à écrire,,,44491.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,53434.398,,,Milewski,,,,,,,,,,,,
2472,Objet Général,1761,,,Allemagne,Imports,Plumes ; à lit,,,456,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,21583,,,Milewski,,,,,,,,,,,,
2473,Objet Général,1761,,,Flandre,Imports,Plumes ; à lit,,,310,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,21583,,,Milewski,,,,,,,,,,,,
2474,Objet Général,1761,,,Hollande,Imports,Plumes ; à lit,,,11779,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,21583,,,Milewski,,,,,,,,,,,,
2475,Objet Général,1761,,,Naples,Imports,Plumes ; à lit,,,4400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,21583,,,Milewski,,,,,,,,,,,,
2476,Objet Général,1761,,,Genes,Imports,Plumes ; à lit,,,1350,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,21583,,,Milewski,,,,,,,,,,,,
2477,Objet Général,1761,,,Nord,Imports,Plumes ; à lit,,,504,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,21583,,,Milewski,,,,,,,,,,,,
2478,Objet Général,1761,,,Russie,Imports,Plumes ; à lit,,,2784,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,21583,,,Milewski,,,,,,,,,,,,
2479,Objet Général,1761,,,Flandre,Imports,Plumes ; à manchons,,,366,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,1206,,,Milewski,,,,,,,,,,,,
2480,Objet Général,1761,,,Hollande,Imports,Plumes ; à manchons,,,840,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,1206,,,Milewski,,,,,,,,,,,,
2481,Objet Général,1761,,,Hollande,Imports,Plumes ; à volants,,,5025,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,92698.39999999999,,,,Milewski,,,,,,,,,,,,
2482,Objet Général,1761,,,Espagne,Imports,Poil ; de beuf,,,20,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,83974.3,,,,Milewski,,,,,,,,,,,,
2483,Objet Général,1761,,,Hollande,Imports,Poil ; de bouc,,,96,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,83974.3,,,,Milewski,,,,,,,,,,,,
2484,Objet Général,1761,,,Flandre,Imports,Poil ; de castor,,,510,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,83974.3,5435,,,Milewski,,,,,,,,,,,,
2485,Objet Général,1761,,,Hollande,Imports,Poil ; de castor,,,4875,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,83974.3,5435,,,Milewski,,,,,,,,,,,,
2486,Objet Général,1761,,,Nord,Imports,Poil ; de castor,,,50,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,83974.3,5435,,,Milewski,,,,,,,,,,,,
2487,Objet Général,1761,,,Hollande,Imports,Poil ; de chameau,,,16900,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,83974.3,,,,Milewski,,,,,,,,,,,,
2488,Objet Général,1761,,,Flandre,Imports,Poil ; de chevre,,,5650,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,83974.3,,,,Milewski,,,,,,,,,,,,
2489,Objet Général,1761,,,Hollande,Imports,Poil ; de chevrotin,,,647.29999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",106,83974.3,,,,Milewski,,,,,,,,,,,,
2490,Objet Général,1761,,,Italie,Imports,Poil ; de lapin,,,7500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,83974.3,30168,,,Milewski,,,,,,,,,,,,
2491,Objet Général,1761,,,Genes,Imports,Poil ; de lapin,,,22368,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,83974.3,30168,,,Milewski,,,,,,,,,,,,
2492,Objet Général,1761,,,Savoye,Imports,Poil ; de lapin,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,83974.3,30168,,,Milewski,,,,,,,,,,,,
2493,Objet Général,1761,,,Hollande,Imports,Poil ; de lievre,,,500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,83974.3,,,,Milewski,,,,,,,,,,,,
2494,Objet Général,1761,,,Hollande,Imports,Poil ; de sanglier,,,15168,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,83974.3,24558,,,Milewski,,,,,,,,,,,,
2495,Objet Général,1761,,,Nord,Imports,Poil ; de sanglier,,,9390,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,83974.3,24558,,,Milewski,,,,,,,,,,,,
2496,Objet Général,1761,,,Espagne,Imports,Pois,,,182.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,21973.5,,,,Milewski,,,,,,,,,,,,
2497,Objet Général,1761,,,Hollande,Imports,Pois,,,21791,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,21973.5,,,,Milewski,,,,,,,,,,,,
2498,Objet Général,1761,,,Allemagne,Imports,Poisson ; frais,,,1254,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,171958,4169,,,Milewski,,,,,,,,,,,,
2499,Objet Général,1761,,,Espagne,Imports,Poisson ; frais,,,2390,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,171958,4169,,,Milewski,,,,,,,,,,,,
2500,Objet Général,1761,,,Savoye,Imports,Poisson ; frais,,,525,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,171958,4169,,,Milewski,,,,,,,,,,,,
2501,Objet Général,1761,,,Savoye,Imports,Poisson ; mariné,,,40,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,171958,,,,Milewski,,,,,,,,,,,,
2502,Objet Général,1761,,,Flandre,Imports,Poisson ; de mer,,,31103,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,171958,,,,Milewski,,,,,,,,,,,,
2503,Objet Général,1761,,,Espagne,Imports,Poisson ; salé,,,125163,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,171958,136646,,,Milewski,,,,,,,,,,,,
2504,Objet Général,1761,,,Hollande,Imports,Poisson ; salé,,,4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,171958,136646,,,Milewski,,,,,,,,,,,,
2505,Objet Général,1761,,,Italie,Imports,Poisson ; salé,,,110,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,171958,136646,,,Milewski,,,,,,,,,,,,
2506,Objet Général,1761,,,Genes,Imports,Poisson ; salé,,,2380,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,171958,136646,,,Milewski,,,,,,,,,,,,
2507,Objet Général,1761,,,Nord,Imports,Poisson ; salé,,,952,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,171958,136646,,,Milewski,,,,,,,,,,,,
2508,Objet Général,1761,,,Savoye,Imports,Poisson ; salé,,,8037,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,171958,136646,,,Milewski,,,,,,,,,,,,
2509,Objet Général,1761,,,Allemagne,Imports,Poivre,,,492,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,1893629.7,,,,Milewski,,Le total aurait dû être 1 893 629 - 4,,,,,,,,,,
2510,Objet Général,1761,,,Espagne,Imports,Poivre,,,6795.6001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,1893629.7,,,,Milewski,,,,,,,,,,,,
2511,Objet Général,1761,,,Flandre,Imports,Poivre,,,155158.41,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,1893629.7,,,,Milewski,,,,,,,,,,,,
2512,Objet Général,1761,,,Hollande,Imports,Poivre,,,1683750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,1893629.7,,,,Milewski,,,,,,,,,,,,
2513,Objet Général,1761,,,Italie,Imports,Poivre,,,35905,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,1893629.7,,,,Milewski,,,,,,,,,,,,
2514,Objet Général,1761,,,Genes,Imports,Poivre,,,1800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,1893629.7,,,,Milewski,,,,,,,,,,,,
2515,Objet Général,1761,,,Nord,Imports,Poivre,,,6328.2998,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,1893629.7,,,,Milewski,,,,,,,,,,,,
2516,Objet Général,1761,,,Savoye,Imports,Poivre,,,3400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,1893629.7,,,,Milewski,,,,,,,,,,,,
2517,Objet Général,1761,,,Allemagne,Imports,Poix,,,6926.7998,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,76182.2,,,,Milewski,,,,,,,,,,,,
2518,Objet Général,1761,,,Espagne,Imports,Poix,,,67156.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",107,76182.2,,,,Milewski,,,,,,,,,,,,
