source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1780,,,Hollande,Exports,Toile ; cirée,,,76174,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,101720,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Toile ; commune,,,21360,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,843148,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; commune,,,322720,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,843148,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Toile ; commune,,,56040,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,843148,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Geneve,Exports,Toile ; commune,,,9760,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,843148,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Toile ; commune,,,189428,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,843148,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Toile ; commune,,,69680,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,843148,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Toile ; commune,,,133920,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,843148,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Toile ; commune,,,28640,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,843148,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Toile ; commune,,,8240,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,843148,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Exports,Toile ; commune,,,3360,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,843148,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Toile ; coutil,,,3925,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,99936,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Exports,Toile ; coutil,,,8662,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,99936,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; coutil,,,14962,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,99936,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Exports,Toile ; coutil,,,1708,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,99936,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Toile ; coutil,,,2082,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,99936,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; coutil,,,54540,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,99936,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Toile ; coutil,,,4671,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,99936,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Toile ; coutil,,,4527,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,99936,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Toile ; coutil,,,1316,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,99936,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Toile ; coutil,,,3543,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,99936,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; d'emballage,,,8400,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,20700,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Toile ; d'emballage,,,12300,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,20700,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Danemark,Exports,Toile ; d'étoupe,,,4575,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; de Bretagne,,,90350,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,145455,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Exports,Toile ; de Bretagne,,,4800,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,145455,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; de Bretagne,,,41000,0,,balles,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,145455,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Toile ; de Bretagne,,,9305,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,145455,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Exports,Toile ; de Bretagne ; blanche,,,483672,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,2485671,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; de Bretagne ; crée large,,,219540,0,,ballots,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,354960,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; de Bretagne ; crée large,,,119100,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,354960,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Toile ; de Bretagne ; crée large,,,16320,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,354960,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; de Bretagne ; de Baw brin,,,1072,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,2485671,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; de Bretagne ; de Languenan,,,5700,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,7650,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Exports,Toile ; de Bretagne ; de Languenan,,,1950,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,7650,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; de Bretagne ; de Morlagne,,,22740,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,2485671,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; de Bretagne ; de fougere,,,3343,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,5145,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Toile ; de Bretagne ; de fougere,,,1802,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,5145,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; de Bretagne ; de halle,,,5500,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,83270,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; de Bretagne ; de halle,,,49266,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,83270,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Toile ; de Bretagne ; de halle,,,25258,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,83270,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Toile ; de Bretagne ; de halle,,,3246,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,83270,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; de Bretagne ; diverses,,,125632,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,2485671,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; de Bretagne ; entre large,,,4680,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,2485671,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; de Bretagne ; gracienne,,,876680,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,927080,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; de Bretagne ; gracienne,,,18000,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,927080,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Toile ; de Bretagne ; gracienne,,,32400,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,927080,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; de Bretagne ; large,,,48660,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,72675,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; de Bretagne ; large,,,3000,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,72675,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Toile ; de Bretagne ; large,,,21015,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,72675,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; de Bretagne ; raxonne,,,1300,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,2485671,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; de Bretagne ; à carreaux,,,6738,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,11838,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Toile ; de Bretagne ; à carreaux,,,5100,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,11838,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; de Bretagne ; étroite,,,148665,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,226802,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; de Bretagne ; étroite,,,9000,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,226802,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Toile ; de Bretagne ; étroite,,,69137,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,226802,2485671,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; de chanvre,,,910942,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,919731,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Toile ; de chanvre,,,7640,0,,balles,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,919731,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Exports,Toile ; de chanvre,,,1149,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,125,,23943531,919731,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Toile ; de coton,,,92947,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,228263,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; de coton,,,26650,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,228263,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Exports,Toile ; de coton,,,27276,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,228263,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Toile ; de coton,,,25932,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,228263,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; de coton,,,32712,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,228263,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Toile ; de coton,,,13194,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,228263,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Exports,Toile ; de coton,,,1980,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,228263,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Toile ; de coton,,,7572,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,228263,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Toile ; de crin,,,2550,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,5421,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Toile ; de crin,,,2871,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,5421,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Angleterre,Exports,Toile ; de lin ; batiste,,,16632,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,170862,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; de lin ; batiste,,,6400,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,170862,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Etats-Unis,Exports,Toile ; de lin ; batiste,,,67710,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,170862,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Toile ; de lin ; batiste,,,50760,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,170862,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Toile ; de lin ; batiste,,,9360,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,170862,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Toile ; de lin ; batiste,,,20000,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,127,,23943531,170862,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Toile ; de lin ; blanche,,,2810,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,2407090,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; de lin ; blanche,,,691335,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,2407090,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Toile ; de lin ; blanche,,,46300,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,2407090,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Exports,Toile ; de lin ; blanche,,,7775,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,2407090,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Geneve,Exports,Toile ; de lin ; blanche,,,20000,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,2407090,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; de lin ; blanche,,,703630,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,2407090,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Indes,Exports,Toile ; de lin ; blanche,,,8000,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,2407090,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Toile ; de lin ; blanche,,,177980,0,,balles,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,2407090,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Toile ; de lin ; blanche,,,103895,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,2407090,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Toile ; de lin ; blanche,,,65795,0,,pièces,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,2407090,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Exports,Toile ; de lin ; blanche,,,10050,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,2407090,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Exports,Toile ; de lin ; blanche,,,1790,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,2407090,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Toile ; de lin ; blanche,,,406605,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,2407090,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Toile ; de lin ; blanche,,,153825,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,2407090,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suede,Exports,Toile ; de lin ; blanche,,,5300,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,2407090,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Exports,Toile ; de lin ; blanche,,,2000,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,2407090,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Angleterre,Exports,Toile ; de lin ; de Cambray,,,2430,0,,,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,12797571,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Toile ; de lin ; de Cholet,,,9500,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,113375,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; de lin ; de Cholet,,,88679,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,113375,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Toile ; de lin ; de Cholet,,,13996,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,113375,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Toile ; de lin ; de Cholet,,,1200,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,113375,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; de lin ; de Laval,,,1580232,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,1665977,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Toile ; de lin ; de Laval,,,83695,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,1665977,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Toile ; de lin ; de Laval,,,2050,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,1665977,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; de lin ; de Lille,,,1350,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,12797571,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Toile ; de lin ; de S.Quentin,,,1294300,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,5058026,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Angleterre,Exports,Toile ; de lin ; de S.Quentin,,,9324,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,5058026,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; de lin ; de S.Quentin,,,1938805,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,5058026,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Genes,Exports,Toile ; de lin ; de S.Quentin,,,66920,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,5058026,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Geneve,Exports,Toile ; de lin ; de S.Quentin,,,6440,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,5058026,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; de lin ; de S.Quentin,,,910000,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,5058026,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Isles,Exports,Toile ; de lin ; de S.Quentin,,,40395,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,131,,23943531,5058026,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Italie,Exports,Toile ; de lin ; de S.Quentin,,,423640,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,5058026,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Levant,Exports,Toile ; de lin ; de S.Quentin,,,2240,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,5058026,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Naples,Exports,Toile ; de lin ; de S.Quentin,,,90636,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,5058026,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Nord,Exports,Toile ; de lin ; de S.Quentin,,,3250,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,5058026,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Portugal,Exports,Toile ; de lin ; de S.Quentin,,,109480,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,129,,23943531,5058026,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Russie,Exports,Toile ; de lin ; de S.Quentin,,,8400,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,131,,23943531,5058026,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Savoye,Exports,Toile ; de lin ; de S.Quentin,,,88900,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,131,,23943531,5058026,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Suisse,Exports,Toile ; de lin ; de S.Quentin,,,65296,0,,livres,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,131,,23943531,5058026,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Allemagne,Exports,Toile ; de lin ; de valenciennes,,,168216,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,131,,23943531,2989808,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Angleterre,Exports,Toile ; de lin ; de valenciennes,,,452190,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,131,,23943531,2989808,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Espagne,Exports,Toile ; de lin ; de valenciennes,,,11184,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,131,,23943531,2989808,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Flandre,Exports,Toile ; de lin ; de valenciennes,,,2249510,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,131,,23943531,2989808,12797571,,Fatima Zahra,,,,,,,,,,,
Objet Général,1780,,,Hollande,Exports,Toile ; de lin ; de valenciennes,,,107460,0,,aunes,,sources/Objet Général/AN_F12_248_Exports_1780.csv,AN F12 248,131,,23943531,2989808,12797571,,Fatima Zahra,,,,,,,,,,,
