line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2685,Objet Général,1759,,,Hollande,Imports,Sublimé,,,9721,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",113,11385,,,,Fatima Zahra,,,,,,,,,,,
2686,Objet Général,1759,,,Genes,Imports,Sublimé,,,1080,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",113,11385,,,,Fatima Zahra,,,,,,,,,,,
2687,Objet Général,1759,,,Flandre,Imports,Sucre ; batard,,,652,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,0,,,,Fatima Zahra,,,,,,,,,,,
2688,Objet Général,1759,,,Espagne,Imports,Sucre ; blanc,,,1360153,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,1745909,,,Fatima Zahra,,,,,,,,,,,
2689,Objet Général,1759,,,Hollande,Imports,Sucre ; blanc,,,25100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,1745909,,,Fatima Zahra,,,,,,,,,,,
2690,Objet Général,1759,,,Isles,Imports,Sucre ; blanc,,,315905,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,1745909,,,Fatima Zahra,,,,,,,,,,,
2691,Objet Général,1759,,,Genes,Imports,Sucre ; blanc,,,6200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,1745909,,,Fatima Zahra,,,,,,,,,,,
2692,Objet Général,1759,,,Savoye,Imports,Sucre ; blanc,,,38550,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,1745909,,,Fatima Zahra,,,,,,,,,,,
2693,Objet Général,1759,,,Angleterre,Imports,Sucre ; brut,,,504,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,415354,,,Fatima Zahra,,,,,,,,,,,
2694,Objet Général,1759,,,Espagne,Imports,Sucre ; brut,,,9739,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,415354,,,Fatima Zahra,,,,,,,,,,,
2695,Objet Général,1759,,,Flandre,Imports,Sucre ; brut,,,12342,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,415354,,,Fatima Zahra,,,,,,,,,,,
2696,Objet Général,1759,,,Hollande,Imports,Sucre ; brut,,,136816,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,415354,,,Fatima Zahra,,,,,,,,,,,
2697,Objet Général,1759,,,Isles,Imports,Sucre ; brut,,,254415,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,415354,,,Fatima Zahra,,,,,,,,,,,
2698,Objet Général,1759,,,Italie,Imports,Sucre ; brut,,,385,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,415354,,,Fatima Zahra,,,,,,,,,,,
2699,Objet Général,1759,,,Portugal,Imports,Sucre ; brut,,,1154,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,415354,,,Fatima Zahra,,,,,,,,,,,
2700,Objet Général,1759,,,Flandre,Imports,Sucre ; canoy,,,959,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,5127,,,Fatima Zahra,,,,,,,,,,,
2701,Objet Général,1759,,,Hollande,Imports,Sucre ; canoy,,,4154,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,5127,,,Fatima Zahra,,,,,,,,,,,
2702,Objet Général,1759,,,Nord,Imports,Sucre ; canoy,,,14,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,5127,,,Fatima Zahra,,,,,,,,,,,
2703,Objet Général,1759,,,Allemagne,Imports,Sucre ; cassonnade,,,3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,28928,,,Fatima Zahra,,,,,,,,,,,
2704,Objet Général,1759,,,Espagne,Imports,Sucre ; cassonnade,,,7601,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,28928,,,Fatima Zahra,,,,,,,,,,,
2705,Objet Général,1759,,,Flandre,Imports,Sucre ; cassonnade,,,3650,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,28928,,,Fatima Zahra,,,,,,,,,,,
2706,Objet Général,1759,,,Hollande,Imports,Sucre ; cassonnade,,,3455,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,28928,,,Fatima Zahra,,,,,,,,,,,
2707,Objet Général,1759,,,Genes,Imports,Sucre ; cassonnade,,,2625,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,28928,,,Fatima Zahra,,,,,,,,,,,
2708,Objet Général,1759,,,Portugal,Imports,Sucre ; cassonnade,,,9818,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,28928,,,Fatima Zahra,,,,,,,,,,,
2709,Objet Général,1759,,,Savoye,Imports,Sucre ; cassonnade,,,1778,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,28928,,,Fatima Zahra,,,,,,,,,,,
2710,Objet Général,1759,,,Isles,Imports,Sucre ; d'erabe,,,365,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,,,,Fatima Zahra,,,,,,,,,,,
2711,Objet Général,1759,,,Flandre,Imports,Sucre ; moscoviede,,,6368,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,,,,Fatima Zahra,,,,,,,,,,,
2712,Objet Général,1759,,,Savoye,Imports,Sucre ; d'orge,,,1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,,,,Fatima Zahra,,,,,,,,,,,
2713,Objet Général,1759,,,Allemagne,Imports,Sucre ; en pain,,,4760,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,719320,,,Fatima Zahra,,,,,,,,,,,
2714,Objet Général,1759,,,Espagne,Imports,Sucre ; en pain,,,5880,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,719320,,,Fatima Zahra,,,,,,,,,,,
2715,Objet Général,1759,,,Flandre,Imports,Sucre ; en pain,,,65601,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,719320,,,Fatima Zahra,,,,,,,,,,,
2716,Objet Général,1759,,,Geneve,Imports,Sucre ; en pain,,,4055,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,719320,,,Fatima Zahra,,,,,,,,,,,
2717,Objet Général,1759,,,Hollande,Imports,Sucre ; en pain,,,408540,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,719320,,,Fatima Zahra,,,,,,,,,,,
2718,Objet Général,1759,,,Isles,Imports,Sucre ; en pain,,,606,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,719320,,,Fatima Zahra,,,,,,,,,,,
2719,Objet Général,1759,,,Nord,Imports,Sucre ; en pain,,,229850,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,719320,,,Fatima Zahra,,,,,,,,,,,
2720,Objet Général,1759,,,Savoye,Imports,Sucre ; en pain,,,28,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,719320,,,Fatima Zahra,,,,,,,,,,,
2721,Objet Général,1759,,,Flandre,Imports,Sucre ; en poudre,,,2622,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,,,,Fatima Zahra,,,,,,,,,,,
2722,Objet Général,1759,,,Espagne,Imports,Sucre ; terré,,,37493,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,2574738,,,Fatima Zahra,,,,,,,,,,,
2723,Objet Général,1759,,,Hollande,Imports,Sucre ; terré,,,170519,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,2574738,,,Fatima Zahra,,,,,,,,,,,
2724,Objet Général,1759,,,Isles,Imports,Sucre ; terré,,,2365740,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,2574738,,,Fatima Zahra,,,,,,,,,,,
2725,Objet Général,1759,,,Nord,Imports,Sucre ; terré,,,987,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,2574738,,,Fatima Zahra,,,,,,,,,,,
2726,Objet Général,1759,,,Espagne,Imports,Sucre ; teste,,,14155,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,112084,,,Fatima Zahra,,,,,,,,,,,
2727,Objet Général,1759,,,Isles,Imports,Sucre ; teste,,,97929,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,112084,,,Fatima Zahra,,,,,,,,,,,
2728,Objet Général,1759,,,Flandre,Imports,Sucre ; versoir,,,37879,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,39953,,,Fatima Zahra,,,,,,,,,,,
2729,Objet Général,1759,,,Hollande,Imports,Sucre ; versoir,,,1755,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,39953,,,Fatima Zahra,,,,,,,,,,,
2730,Objet Général,1759,,,Genes,Imports,Sucre ; versoir,,,318,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",114,5651420,39953,,,Fatima Zahra,,,,,,,,,,,
2731,Objet Général,1759,,,Allemagne,Imports,Suif,,,805,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,50131,,,,Fatima Zahra,,,,,,,,,,,
2732,Objet Général,1759,,,Espagne,Imports,Suif,,,5027,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,50131,,,,Fatima Zahra,,,,,,,,,,,
2733,Objet Général,1759,,,Hollande,Imports,Suif,,,4646,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,50131,,,,Fatima Zahra,,,,,,,,,,,
2734,Objet Général,1759,,,Italie,Imports,Suif,,,29542,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,50131,,,,Fatima Zahra,,,,,,,,,,,
2735,Objet Général,1759,,,Naples,Imports,Suif,,,105,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,50131,,,,Fatima Zahra,,,,,,,,,,,
2736,Objet Général,1759,,,Genes,Imports,Suif,,,35,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,50131,,,,Fatima Zahra,,,,,,,,,,,
2737,Objet Général,1759,,,Savoye,Imports,Suif,,,9971,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,50131,,,,Fatima Zahra,,,,,,,,,,,
2738,Objet Général,1759,,,Espagne,Imports,Sumac,,,72,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,7295,,,,Fatima Zahra,,,,,,,,,,,
2739,Objet Général,1759,,,Hollande,Imports,Sumac,,,5569,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,7295,,,,Fatima Zahra,,,,,,,,,,,
2740,Objet Général,1759,,,Genes,Imports,Sumac,,,280,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,7295,,,,Fatima Zahra,,,,,,,,,,,
2741,Objet Général,1759,,,Portugal,Imports,Sumac,,,404,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,7295,,,,Fatima Zahra,,,,,,,,,,,
2742,Objet Général,1759,,,Savoye,Imports,Sumac,,,970,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,7295,,,,Fatima Zahra,,,,,,,,,,,
2743,Objet Général,1759,,,Angleterre,Imports,Tabac ; avarié,,,9600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,3372830,,,,Fatima Zahra,,,,,,,,,,,
2744,Objet Général,1759,,,Espagne,Imports,Tabac ; de Brezil,,,36,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,3372830,,,,Fatima Zahra,,,,,,,,,,,
2745,Objet Général,1759,,,Espagne,Imports,Tabac ; de carottes,,,2640,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,3372830,3020,,,Fatima Zahra,,,,,,,,,,,
2746,Objet Général,1759,,,Flandre,Imports,Tabac ; de carottes,,,380,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,3372830,3020,,,Fatima Zahra,,,,,,,,,,,
2747,Objet Général,1759,,,Hollande,Imports,Tabac ; en cordes,,,320,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,3372830,,,,Fatima Zahra,,,,,,,,,,,
2748,Objet Général,1759,,,Flandre,Imports,Tabac ; d'Espagne,,,260,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,3372830,,,,Fatima Zahra,,,,,,,,,,,
2749,Objet Général,1759,,,Angleterre,Imports,Tabac ; en feuilles,,,2685378,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,3372830,3357636,,,Fatima Zahra,,,,,,,,,,,
2750,Objet Général,1759,,,Espagne,Imports,Tabac ; en feuilles,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,3372830,3357636,,,Fatima Zahra,,,,,,,,,,,
2751,Objet Général,1759,,,Hollande,Imports,Tabac ; en feuilles,,,399137,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,3372830,3357636,,,Fatima Zahra,,,,,,,,,,,
2752,Objet Général,1759,,,Isles,Imports,Tabac ; en feuilles,,,15440,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,3372830,3357636,,,Fatima Zahra,,,,,,,,,,,
2753,Objet Général,1759,,,Genes,Imports,Tabac ; en feuilles,,,2368,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,3372830,3357636,,,Fatima Zahra,,,,,,,,,,,
2754,Objet Général,1759,,,Russie,Imports,Tabac ; en feuilles,,,253531,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,3372830,3357636,,,Fatima Zahra,,,,,,,,,,,
2755,Objet Général,1759,,,Savoye,Imports,Tabac ; en feuilles,,,1752,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,3372830,3357636,,,Fatima Zahra,,,,,,,,,,,
2756,Objet Général,1759,,,Hollande,Imports,Tabac ; à fumer,,,570,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,3372830,,,,Fatima Zahra,,,,,,,,,,,
2757,Objet Général,1759,,,Espagne,Imports,Tabac ; en poudre,,,1072,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,3372830,1389,,,Fatima Zahra,,,,,,,,,,,
2758,Objet Général,1759,,,Hollande,Imports,Tabac ; en poudre,,,317,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",115,3372830,1389,,,Fatima Zahra,,,,,,,,,,,
2759,Objet Général,1759,,,Genes,Imports,Tabatieres ; de bois,,,600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",116,1363,1013,,,Fatima Zahra,,,,,,,,,,,
2760,Objet Général,1759,,,Levant,Imports,Tabatieres ; de bois,,,400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",116,1363,1013,,,Fatima Zahra,,,,,,,,,,,
2761,Objet Général,1759,,,Savoye,Imports,Tabatieres ; de bois,,,13,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",116,1363,1013,,,Fatima Zahra,,,,,,,,,,,
2762,Objet Général,1759,,,Flandre,Imports,Tabatieres ; d'or,,,350,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",116,1363,,,,Fatima Zahra,,,,,,,,,,,
2763,Objet Général,1759,,,Hollande,Imports,Tables ; de bois,,,34,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",116,5609,,,,Fatima Zahra,,,,,,,,,,,
2764,Objet Général,1759,,,Italie,Imports,Tables ; de marbre,,,3855,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",116,5609,5575,,,Fatima Zahra,,,,,,,,,,,
2765,Objet Général,1759,,,Naples,Imports,Tables ; de marbre,,,960,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",116,5609,5575,,,Fatima Zahra,,,,,,,,,,,
2766,Objet Général,1759,,,Savoye,Imports,Tables ; de marbre,,,760,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",116,5609,5575,,,Fatima Zahra,,,,,,,,,,,
2767,Objet Général,1759,,,Allemagne,Imports,Tableaux,,,600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",116,26530,,,,Fatima Zahra,,,,,,,,,,,
2768,Objet Général,1759,,,Flandre,Imports,Tableaux,,,1822,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",116,26530,,,,Fatima Zahra,,,,,,,,,,,
2769,Objet Général,1759,,,Italie,Imports,Tableaux,,,1128,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",116,26530,,,,Fatima Zahra,,,,,,,,,,,
2770,Objet Général,1759,,,Naples,Imports,Tableaux,,,1520,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",116,26530,,,,Fatima Zahra,,,,,,,,,,,
2771,Objet Général,1759,,,Genes,Imports,Tableaux,,,19740,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",116,26530,,,,Fatima Zahra,,,,,,,,,,,
2772,Objet Général,1759,,,Savoye,Imports,Tableaux,,,1720,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",116,26530,,,,Fatima Zahra,,,,,,,,,,,
2773,Objet Général,1759,,,Hollande,Imports,Tamarin,,,5680,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",116,0,,,,Fatima Zahra,,,,,,,,,,,
2774,Objet Général,1759,,,Espagne,Imports,Tamis,,,18,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",116,0,,,,Fatima Zahra,,,,,,,,,,,
2775,Objet Général,1759,,,Levant,Imports,Tapis de laine,,,17280,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",117,0,,,,Fatima Zahra,,,,,,,,,,,
2776,Objet Général,1759,,,Allemagne,Imports,Tapisserie ; fil et laine,,,600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",117,5735,,,,Fatima Zahra,,,,,,,,,,,
2777,Objet Général,1759,,,Flandre,Imports,Tapisserie ; d'oudenarde,,,3360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",117,5735,,,,Fatima Zahra,,,,,,,,,,,
2778,Objet Général,1759,,,Portugal,Imports,Tapisserie ; de Rouen,,,1075,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",117,5735,,,,Fatima Zahra,,,,,,,,,,,
2779,Objet Général,1759,,,Allemagne,Imports,Tapisserie ; verdure,,,700,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",117,5735,,,,Fatima Zahra,,,,,,,,,,,
2780,Objet Général,1759,,,Allemagne,Imports,Tartre,,,6956,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",117,21215,,,,Fatima Zahra,,,,,,,,,,,
2781,Objet Général,1759,,,Hollande,Imports,Tartre,,,433,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",117,21215,,,,Fatima Zahra,,,,,,,,,,,
2782,Objet Général,1759,,,Italie,Imports,Tartre,,,624,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",117,21215,,,,Fatima Zahra,,,,,,,,,,,
2783,Objet Général,1759,,,Genes,Imports,Tartre,,,9249,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",117,21215,,,,Fatima Zahra,,,,,,,,,,,
2784,Objet Général,1759,,,Savoye,Imports,Tartre,,,3954,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",117,21215,,,,Fatima Zahra,,,,,,,,,,,
2785,Objet Général,1759,,,Espagne,Imports,Tayolle,,,1100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",117,2434,,,,Fatima Zahra,,,,,,,,,,,
2786,Objet Général,1759,,,Genes,Imports,Tayolle,,,1310,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",117,2434,,,,Fatima Zahra,,,,,,,,,,,
2787,Objet Général,1759,,,Levant,Imports,Tayolle,,,24,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",117,2434,,,,Fatima Zahra,,,,,,,,,,,
2788,Objet Général,1759,,,Savoye,Imports,Telescope,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",117,0,,,,Fatima Zahra,,,,,,,,,,,
2789,Objet Général,1759,,,Angleterre,Imports,Terebenthine,,,17,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",117,15184,,,,Fatima Zahra,,,,,,,,,,,
2790,Objet Général,1759,,,Espagne,Imports,Terebenthine,,,1229,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",117,15184,,,,Fatima Zahra,,,,,,,,,,,
