line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5093,Objet Général,1758,,,Savoye,Imports,Plomb ; en saumon,,,20650,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",98,948761.15,,,,David Cassagnes,,,,,,,,,,,,
5094,Objet Général,1758,,,Hollande,Imports,Plomb ; en table,,,15592.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",98,15592.5,,,,David Cassagnes,,,,,,,,,,,,
5095,Objet Général,1758,,,Hollande,Imports,Plomb ; ouvré,,,17312.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",98,17312.5,,,,David Cassagnes,,,,,,,,,,,,
5096,Objet Général,1758,,,Savoye,Imports,Plâtre,,,3226,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",98,3226,,,,David Cassagnes,,,,,,,,,,,,
5127,Objet Général,1758,,,Hollande,Imports,Plumes ; d'aigledon,,,140,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,140,,,,David Cassagnes,,,,,,,,,,,,
5128,Objet Général,1758,,,Hollande,Imports,Plumes ; d'autruche ; apprêtées,,,125,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,7465,,,,David Cassagnes,,,,,,,,,,,,
5129,Objet Général,1758,,,Levant,Imports,Plumes ; d'autruche ; apprêtées,,,7340,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,7465,,,,David Cassagnes,,,,,,,,,,,,
5130,Objet Général,1758,,,Hollande,Imports,Plumes ; à curedents,,,8441.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,8441.25,,,,David Cassagnes,,,,,,,,,,,,
5131,Objet Général,1758,,,Allemagne,Imports,Plumes ; à lit,,,1315,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,29212,,,,David Cassagnes,,,,,,,,,,,,
5132,Objet Général,1758,,,Espagne,Imports,Plumes ; à lit,,,465,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,29212,,,,David Cassagnes,,,,,,,,,,,,
5133,Objet Général,1758,,,Gènes,Imports,Plumes ; à lit,,,1100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,29212,,,,David Cassagnes,,,,,,,,,,,,
5134,Objet Général,1758,,,Hollande,Imports,Plumes ; à lit,,,10236,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,29212,,,,David Cassagnes,,,,,,,,,,,,
5135,Objet Général,1758,,,Nord,Imports,Plumes ; à lit,,,15895,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,29212,,,,David Cassagnes,,,,,,,,,,,,
5136,Objet Général,1758,,,Savoye,Imports,Plumes ; à lit,,,201,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,29212,,,,David Cassagnes,,,,,,,,,,,,
5137,Objet Général,1758,,,Hollande,Imports,Plumes ; à manchons,,,500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,500,,,,David Cassagnes,,,,,,,,,,,,
5138,Objet Général,1758,,,Allemagne,Imports,Plumes ; à écrire,,,4130,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,120968,,,,David Cassagnes,,,,,,,,,,,,
5139,Objet Général,1758,,,Flandre,Imports,Plumes ; à écrire,,,90,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,120968,,,,David Cassagnes,,,,,,,,,,,,
5140,Objet Général,1758,,,Hollande,Imports,Plumes ; à écrire,,,11148,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,120968,,,,David Cassagnes,,,,,,,,,,,,
5141,Objet Général,1758,,,Nord,Imports,Plumes ; à écrire,,,105600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,120968,,,,David Cassagnes,,,,,,,,,,,,
5142,Objet Général,1758,,,Hollande,Imports,Poil ; de chevrotin,,,1188.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,1188.75,,,,David Cassagnes,,,,,,,,,,,,
5143,Objet Général,1758,,,Hollande,Imports,Poil ; de chèvre,,,3602.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,3602.5,,,,David Cassagnes,,,,,,,,,,,,
5144,Objet Général,1758,,,Espagne,Imports,Poil ; de lapin,,,54200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,95008,,,,David Cassagnes,,,,,,,,,,,,
5145,Objet Général,1758,,,Gènes,Imports,Poil ; de lapin,,,22248,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,95008,,,,David Cassagnes,,,,,,,,,,,,
5146,Objet Général,1758,,,Hollande,Imports,Poil ; de lapin,,,18560,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,95008,,,,David Cassagnes,,,,,,,,,,,,
5147,Objet Général,1758,,,Hollande,Imports,Poil ; de lièvre,,,2750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,2750,,,,David Cassagnes,,,,,,,,,,,,
5148,Objet Général,1758,,,Hollande,Imports,Poil ; de sanglier,,,1965,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,24270,,,,David Cassagnes,,,,,,,,,,,,
5149,Objet Général,1758,,,Nord,Imports,Poil ; de sanglier,,,22305,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,24270,,,,David Cassagnes,,,,,,,,,,,,
5150,Objet Général,1758,,,Angleterre,Imports,Pois,,,15,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,4763,,,,David Cassagnes,,,,,,,,,,,,
5151,Objet Général,1758,,,Espagne,Imports,Pois,,,50,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,4763,,,,David Cassagnes,,,,,,,,,,,,
5152,Objet Général,1758,,,Hollande,Imports,Pois,,,4698,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,4763,,,,David Cassagnes,,,,,,,,,,,,
5153,Objet Général,1758,,,Flandre,Imports,Poissons ; de mer,,,58846,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,58846,,,,David Cassagnes,,,,,,,,,,,,
5154,Objet Général,1758,,,Espagne,Imports,Poissons ; frais,,,2600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,3416.25,,,,David Cassagnes,,,,,,,,,,,,
5155,Objet Général,1758,,,Savoye,Imports,Poissons ; frais,,,816.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,3416.25,,,,David Cassagnes,,,,,,,,,,,,
5156,Objet Général,1758,,,Genève,Imports,Poissons ; marinés,,,12,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",99,12,,,,David Cassagnes,,,,,,,,,,,,
5195,Objet Général,1758,,,Danemark,Imports,Poissons ; salés,,,400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,66196,,,,David Cassagnes,,,,,,,,,,,,
5196,Objet Général,1758,,,Espagne,Imports,Poissons ; salés,,,60462,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,66196,,,,David Cassagnes,,,,,,,,,,,,
5197,Objet Général,1758,,,Gènes,Imports,Poissons ; salés,,,720,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,66196,,,,David Cassagnes,,,,,,,,,,,,
5198,Objet Général,1758,,,Italie,Imports,Poissons ; salés,,,248,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,66196,,,,David Cassagnes,,,,,,,,,,,,
5199,Objet Général,1758,,,Savoye,Imports,Poissons ; salés,,,4366,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,66196,,,,David Cassagnes,,,,,,,,,,,,
5200,Objet Général,1758,,,Hollande,Imports,Poivre ; gerofflé,,,3622,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,3622,,,,David Cassagnes,,,,,,,,,,,,
5201,Objet Général,1758,,,Hollande,Imports,Poivre ; long,,,3180,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,3180,,,,David Cassagnes,,,,,,,,,,,,
5202,Objet Général,1758,,,Espagne,Imports,Poivre ; poivre,,,49600.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,2733539.4,,,,David Cassagnes,,,,,,,,,,,,
5203,Objet Général,1758,,,Flandre,Imports,Poivre ; poivre,,,50243.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,2733539.4,,,,David Cassagnes,,,,,,,,,,,,
5204,Objet Général,1758,,,Gènes,Imports,Poivre ; poivre,,,24035,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,2733539.4,,,,David Cassagnes,,,,,,,,,,,,
5205,Objet Général,1758,,,Hollande,Imports,Poivre ; poivre,,,2588441.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,2733539.4,,,,David Cassagnes,,,,,,,,,,,,
5206,Objet Général,1758,,,Italie,Imports,Poivre ; poivre,,,17354,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,2733539.4,,,,David Cassagnes,,,,,,,,,,,,
5207,Objet Général,1758,,,Nord,Imports,Poivre ; poivre,,,3855.3999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,2733539.4,,,,David Cassagnes,,,,,,,,,,,,
5208,Objet Général,1758,,,Savoye,Imports,Poivre ; poivre,,,9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,2733539.4,,,,David Cassagnes,,,,,,,,,,,,
5209,Objet Général,1758,,,Allemagne,Imports,Poix,,,3050.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,9440.299999999999,,,,David Cassagnes,,,,,,,,,,,,
5210,Objet Général,1758,,,Espagne,Imports,Poix,,,2659.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,9440.299999999999,,,,David Cassagnes,,,,,,,,,,,,
5211,Objet Général,1758,,,Genève,Imports,Poix,,,228,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,9440.299999999999,,,,David Cassagnes,,,,,,,,,,,,
5212,Objet Général,1758,,,Hollande,Imports,Poix,,,1942.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,9440.299999999999,,,,David Cassagnes,,,,,,,,,,,,
5213,Objet Général,1758,,,Savoye,Imports,Poix,,,119.45,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,9440.299999999999,,,,David Cassagnes,,,,,,,,,,,,
5214,Objet Général,1758,,,Suisse,Imports,Poix,,,1440,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",100,9440.299999999999,,,,David Cassagnes,,,,,,,,,,,,
5235,Objet Général,1758,,,Gènes,Imports,Pomade,,,105,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,796,,,,David Cassagnes,,,,,,,,,,,,
5236,Objet Général,1758,,,Italie,Imports,Pomade,,,279,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,796,,,,David Cassagnes,,,,,,,,,,,,
5237,Objet Général,1758,,,Savoye,Imports,Pomade,,,412,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,796,,,,David Cassagnes,,,,,,,,,,,,
5238,Objet Général,1758,,,Angleterre,Imports,Pommes ; de terre,,,7.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,7.5,,,,David Cassagnes,,,,,,,,,,,,
5239,Objet Général,1758,,,Hollande,Imports,Pompes ; de bois,,,10,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,10,,,,David Cassagnes,,,,,,,,,,,,
5240,Objet Général,1758,,,Espagne,Imports,Poncire,,,12,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,52,,,,David Cassagnes,,,,,,,,,,,,
5241,Objet Général,1758,,,Italie,Imports,Poncire,,,3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,52,,,,David Cassagnes,,,,,,,,,,,,
5242,Objet Général,1758,,,Savoye,Imports,Poncire,,,37,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,52,,,,David Cassagnes,,,,,,,,,,,,
5243,Objet Général,1758,,,Allemagne,Imports,Porcelaine ; de Saxe,,,104190,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,104190,,,,David Cassagnes,,,,,,,,,,,,
5244,Objet Général,1758,,,Allemagne,Imports,Porcelaine ; ordinaire,,,1000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,27080,,,,David Cassagnes,,,,,,,,,,,,
5245,Objet Général,1758,,,Espagne,Imports,Porcelaine ; ordinaire,,,3520,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,27080,,,,David Cassagnes,,,,,,,,,,,,
5246,Objet Général,1758,,,Flandre,Imports,Porcelaine ; ordinaire,,,3405,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,27080,,,,David Cassagnes,,,,,,,,,,,,
5247,Objet Général,1758,,,Genève,Imports,Porcelaine ; ordinaire,,,1325,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,27080,,,,David Cassagnes,,,,,,,,,,,,
5248,Objet Général,1758,,,Hollande,Imports,Porcelaine ; ordinaire,,,14480,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,27080,,,,David Cassagnes,,,,,,,,,,,,
5249,Objet Général,1758,,,Italie,Imports,Porcelaine ; ordinaire,,,1250,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,27080,,,,David Cassagnes,,,,,,,,,,,,
5250,Objet Général,1758,,,Nord,Imports,Porcelaine ; ordinaire,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,27080,,,,David Cassagnes,,,,,,,,,,,,
5251,Objet Général,1758,,,Savoye,Imports,Porcelaine ; ordinaire,,,2000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,27080,,,,David Cassagnes,,,,,,,,,,,,
5252,Objet Général,1758,,,Allemagne,Imports,Porcs ; gras,,,50,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,7155,,,,David Cassagnes,,,,,,,,,,,,
5253,Objet Général,1758,,,Flandre,Imports,Porcs ; gras,,,7105,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,7155,,,,David Cassagnes,,,,,,,,,,,,
5254,Objet Général,1758,,,Allemagne,Imports,Porcs ; porcelets,,,280,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,3775,,,,David Cassagnes,,,,,,,,,,,,
5255,Objet Général,1758,,,Savoye,Imports,Porcs ; porcelets,,,3495,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,3775,,,,David Cassagnes,,,,,,,,,,,,
5256,Objet Général,1758,,,Italie,Imports,Portevüe,,,10000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,10000,,,,David Cassagnes,,,,,,,,,,,,
5257,Objet Général,1758,,,Hollande,Imports,Potterie ; de grez ; barbançons,,,709.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,709.5,,,,David Cassagnes,,,,,,,,,,,,
5258,Objet Général,1758,,,Angleterre,Imports,Potterie ; de grez ; bouteilles,,,9.6000004,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,404.7,,,,David Cassagnes,,,,,,,,,,,,
5259,Objet Général,1758,,,Flandre,Imports,Potterie ; de grez ; bouteilles,,,147.89999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,404.7,,,,David Cassagnes,,,,,,,,,,,,
5260,Objet Général,1758,,,Hollande,Imports,Potterie ; de grez ; bouteilles,,,247.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,404.7,,,,David Cassagnes,,,,,,,,,,,,
5261,Objet Général,1758,,,Allemagne,Imports,Potterie ; de grez ; diverse,,,3245.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,4140,,,,David Cassagnes,,,,,,,,,,,,
5262,Objet Général,1758,,,Gènes,Imports,Potterie ; de grez ; diverse,,,695,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,4140,,,,David Cassagnes,,,,,,,,,,,,
5263,Objet Général,1758,,,Hollande,Imports,Potterie ; de grez ; diverse,,,126.7,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,4140,,,,David Cassagnes,,,,,,,,,,,,
5264,Objet Général,1758,,,Italie,Imports,Potterie ; de grez ; diverse,,,72.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",101,4140,,,,David Cassagnes,,,,,,,,,,,,
5294,Objet Général,1758,,,Allemagne,Imports,Potterie ; de terre ; diverse,,,1476,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,1724,,,,David Cassagnes,,,,,,,,,,,,
5295,Objet Général,1758,,,Flandre,Imports,Potterie ; de terre ; diverse,,,208,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,1724,,,,David Cassagnes,,,,,,,,,,,,
5296,Objet Général,1758,,,Hollande,Imports,Potterie ; de terre ; diverse,,,40,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,1724,,,,David Cassagnes,,,,,,,,,,,,
5297,Objet Général,1758,,,Espagne,Imports,Potterie ; de terre ; terraille,,,170,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,28150.7,,,,David Cassagnes,,,,,,,,,,,,
5298,Objet Général,1758,,,Gènes,Imports,Potterie ; de terre ; terraille,,,22990.4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,28150.7,,,,David Cassagnes,,,,,,,,,,,,
5299,Objet Général,1758,,,Italie,Imports,Potterie ; de terre ; terraille,,,2167,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,28150.7,,,,David Cassagnes,,,,,,,,,,,,
5300,Objet Général,1758,,,Levant,Imports,Potterie ; de terre ; terraille,,,1500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,28150.7,,,,David Cassagnes,,,,,,,,,,,,
5301,Objet Général,1758,,,Savoye,Imports,Potterie ; de terre ; terraille,,,1323.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,28150.7,,,,David Cassagnes,,,,,,,,,,,,
5302,Objet Général,1758,,,Italie,Imports,Poudre ; d'iris,,,1400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,1400,,,,David Cassagnes,,,,,,,,,,,,
5303,Objet Général,1758,,,Allemagne,Imports,Poudre ; à canon,,,2047.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,2047.5,,,,David Cassagnes,,,,,,,,,,,,
5304,Objet Général,1758,,,Allemagne,Imports,Poudre ; à poudrer,,,4.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,16.5,,,,David Cassagnes,,,,,,,,,,,,
5305,Objet Général,1758,,,Savoye,Imports,Poudre ; à poudrer,,,12,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,16.5,,,,David Cassagnes,,,,,,,,,,,,
5306,Objet Général,1758,,,Italie,Imports,Poussière ; de tartre,,,1185,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,1185,,,,David Cassagnes,,,,,,,,,,,,
5307,Objet Général,1758,,,Savoye,Imports,Poutargue,,,700,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,700,,,,David Cassagnes,,,,,,,,,,,,
5308,Objet Général,1758,,,Gènes,Imports,Poutres,,,3690,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,13838,,,,David Cassagnes,,,,,,,,,,,,
5309,Objet Général,1758,,,Nord,Imports,Poutres,,,9428,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,13838,,,,David Cassagnes,,,,,,,,,,,,
5310,Objet Général,1758,,,Savoye,Imports,Poutres,,,720,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,13838,,,,David Cassagnes,,,,,,,,,,,,
5311,Objet Général,1758,,,Nord,Imports,Preceintes,,,26700,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,26700,,,,David Cassagnes,,,,,,,,,,,,
5312,Objet Général,1758,,,Espagne,Imports,Presure,,,106.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,227.05,,,,David Cassagnes,,,,,,,,,,,,
5313,Objet Général,1758,,,Suisse,Imports,Presure,,,120.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,227.05,,,,David Cassagnes,,,,,,,,,,,,
5314,Objet Général,1758,,,Hollande,Imports,Précipité,,,828,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",102,828,,,,David Cassagnes,,,,,,,,,,,,
5354,Objet Général,1758,,,Allemagne,Imports,Pruneaux,,,360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",103,4008.3,,,,David Cassagnes,,,,,,,,,,,,
