line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4192,Objet Général,1761,,,Hollande,Exports,Vin ; de Bordeaux ; de Bourg,,,3150,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,4900,13802528,,Saadia Mai,,,,,,,,,,,
4193,Objet Général,1761,,,Nord,Exports,Vin ; de Bordeaux ; de Bourg,,,1750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,4900,13802528,,Saadia Mai,,,,,,,,,,,
4194,Objet Général,1761,,,Danemark,Exports,Vin ; de Bordeaux ; de haut,,,28000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,1949205,13802528,,Saadia Mai,,,,,,,,,,,
4195,Objet Général,1761,,,Espagne,Exports,Vin ; de Bordeaux ; de haut,,,20500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,1949205,13802528,,Saadia Mai,,,,,,,,,,,
4196,Objet Général,1761,,,Flandre,Exports,Vin ; de Bordeaux ; de haut,,,9600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,1949205,13802528,,Saadia Mai,,,,,,,,,,,
4197,Objet Général,1761,,,Hollande,Exports,Vin ; de Bordeaux ; de haut,,,1385900,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,1949205,13802528,,Saadia Mai,,,,,,,,,,,
4198,Objet Général,1761,,,Isles,Exports,Vin ; de Bordeaux ; de haut,,,203380,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,1949205,13802528,,Saadia Mai,,,,,,,,,,,
4199,Objet Général,1761,,,Nord,Exports,Vin ; de Bordeaux ; de haut,,,259150,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,1949205,13802528,,Saadia Mai,,,,,,,,,,,
4200,Objet Général,1761,,,Russie,Exports,Vin ; de Bordeaux ; de haut,,,31550,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,1949205,13802528,,Saadia Mai,,,,,,,,,,,
4201,Objet Général,1761,,,Suede,Exports,Vin ; de Bordeaux ; de haut,,,11125,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,1949205,13802528,,Saadia Mai,,,,,,,,,,,
4202,Objet Général,1761,,,Danemark,Exports,Vin ; de Bordeaux ; de Ville,,,658590,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,11491220,13802528,,Saadia Mai,,,,,,,,,,,
4203,Objet Général,1761,,,Espagne,Exports,Vin ; de Bordeaux ; de Ville,,,442470,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,11491220,13802528,,Saadia Mai,,,,,,,,,,,
4204,Objet Général,1761,,,Flandre,Exports,Vin ; de Bordeaux ; de Ville,,,125400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,11491220,13802528,,Saadia Mai,,,,,,,,,,,
4205,Objet Général,1761,,,Hollande,Exports,Vin ; de Bordeaux ; de Ville,,,4444000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,11491220,13802528,,Saadia Mai,,,,,,,,,,,
4206,Objet Général,1761,,,Isles,Exports,Vin ; de Bordeaux ; de Ville,,,1258960,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,11491220,13802528,,Saadia Mai,,,,,,,,,,,
4207,Objet Général,1761,,,Nord,Exports,Vin ; de Bordeaux ; de Ville,,,4047750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,11491220,13802528,,Saadia Mai,,,,,,,,,,,
4208,Objet Général,1761,,,Russie,Exports,Vin ; de Bordeaux ; de Ville,,,197137.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,11491220,13802528,,Saadia Mai,,,,,,,,,,,
4209,Objet Général,1761,,,Suede,Exports,Vin ; de Bordeaux ; de Ville,,,316912.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,11491220,13802528,,Saadia Mai,,,,,,,,,,,
4210,Objet Général,1761,,,Allemagne,Exports,Vin ; de Bourgogne,,,2064.4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,77560.3984375,599074.1875,,Saadia Mai,,,,,,,,,,,
4211,Objet Général,1761,,,Angleterre,Exports,Vin ; de Bourgogne,,,2300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,77560.3984375,599074.1875,,Saadia Mai,,,,,,,,,,,
4212,Objet Général,1761,,,Danemark,Exports,Vin ; de Bourgogne,,,1360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,77560.3984375,599074.1875,,Saadia Mai,,,,,,,,,,,
4213,Objet Général,1761,,,Espagne,Exports,Vin ; de Bourgogne,,,240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,77560.3984375,599074.1875,,Saadia Mai,,,,,,,,,,,
4214,Objet Général,1761,,,Flandre,Exports,Vin ; de Bourgogne,,,16730,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,77560.3984375,599074.1875,,Saadia Mai,,,,,,,,,,,
4215,Objet Général,1761,,,Hollande,Exports,Vin ; de Bourgogne,,,28201,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,77560.3984375,599074.1875,,Saadia Mai,,,,,,,,,,,
4216,Objet Général,1761,,,Nord,Exports,Vin ; de Bourgogne,,,15244,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,77560.3984375,599074.1875,,Saadia Mai,,,,,,,,,,,
4217,Objet Général,1761,,,Portugal,Exports,Vin ; de Bourgogne,,,272,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,77560.3984375,599074.1875,,Saadia Mai,,,,,,,,,,,
4218,Objet Général,1761,,,Russie,Exports,Vin ; de Bourgogne,,,10200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,77560.3984375,599074.1875,,Saadia Mai,,,,,,,,,,,
4219,Objet Général,1761,,,Suede,Exports,Vin ; de Bourgogne,,,861,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,77560.3984375,599074.1875,,Saadia Mai,,,,,,,,,,,
4220,Objet Général,1761,,,Suisse,Exports,Vin ; de Bourgogne,,,88,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,77560.3984375,599074.1875,,Saadia Mai,,,,,,,,,,,
4221,Objet Général,1761,,,Suisse,Exports,Vin ; de Bourgogne ; d'Arbois,,,21920,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,,599074.1875,,Saadia Mai,,,,,,,,,,,
4222,Objet Général,1761,,,Allemagne,Exports,Vin ; de Bourgogne ; d'Auxerre,,,920,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,940,599074.1875,,Saadia Mai,,,,,,,,,,,
4223,Objet Général,1761,,,Suisse,Exports,Vin ; de Bourgogne ; d'Auxerre,,,20,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",139,19791912.7,940,599074.1875,,Saadia Mai,,,,,,,,,,,
4224,Objet Général,1761,,,Allemagne,Exports,Vin ; de Bourgogne ; de Beaune,,,153862.4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,264312.59375,599074.1875,,Saadia Mai,,,,,,,,,,,
4225,Objet Général,1761,,,Danemark,Exports,Vin ; de Bourgogne ; de Beaune,,,1187.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,264312.59375,599074.1875,,Saadia Mai,,,,,,,,,,,
4226,Objet Général,1761,,,Flandre,Exports,Vin ; de Bourgogne ; de Beaune,,,86956.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,264312.59375,599074.1875,,Saadia Mai,,,,,,,,,,,
4227,Objet Général,1761,,,Geneve,Exports,Vin ; de Bourgogne ; de Beaune,,,10084,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,264312.59375,599074.1875,,Saadia Mai,,,,,,,,,,,
4228,Objet Général,1761,,,Nord,Exports,Vin ; de Bourgogne ; de Beaune,,,1215,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,264312.59375,599074.1875,,Saadia Mai,,,,,,,,,,,
4229,Objet Général,1761,,,Suisse,Exports,Vin ; de Bourgogne ; de Beaune,,,11007.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,264312.59375,599074.1875,,Saadia Mai,,,,,,,,,,,
4230,Objet Général,1761,,,Allemagne,Exports,Vin ; de Bourgogne ; de Chagny,,,1360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,1490,599074.1875,,Saadia Mai,,,,,,,,,,,
4231,Objet Général,1761,,,Espagne,Exports,Vin ; de Bourgogne ; de Chagny,,,10,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,1490,599074.1875,,Saadia Mai,,,,,,,,,,,
4232,Objet Général,1761,,,Portugal,Exports,Vin ; de Bourgogne ; de Chagny,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,1490,599074.1875,,Saadia Mai,,,,,,,,,,,
4233,Objet Général,1761,,,Allemagne,Exports,Vin ; de Bourgogne ; de Chalons,,,240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,599074.1875,,,Saadia Mai,,,,,,,,,,,
4234,Objet Général,1761,,,Allemagne,Exports,Vin ; de Bourgogne ; de Dijon,,,10544.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,19322.0996094,599074.1875,,Saadia Mai,,,,,,,,,,,
4235,Objet Général,1761,,,Flandre,Exports,Vin ; de Bourgogne ; de Dijon,,,3262.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,19322.0996094,599074.1875,,Saadia Mai,,,,,,,,,,,
4236,Objet Général,1761,,,Geneve,Exports,Vin ; de Bourgogne ; de Dijon,,,2193.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,19322.0996094,599074.1875,,Saadia Mai,,,,,,,,,,,
4237,Objet Général,1761,,,Italie,Exports,Vin ; de Bourgogne ; de Dijon,,,562.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,19322.0996094,599074.1875,,Saadia Mai,,,,,,,,,,,
4238,Objet Général,1761,,,Savoye,Exports,Vin ; de Bourgogne ; de Dijon,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,19322.0996094,599074.1875,,Saadia Mai,,,,,,,,,,,
4239,Objet Général,1761,,,Suisse,Exports,Vin ; de Bourgogne ; de Dijon,,,2459.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,19322.0996094,599074.1875,,Saadia Mai,,,,,,,,,,,
4240,Objet Général,1761,,,Allemagne,Exports,Vin ; de Bourgogne ; de Gevray,,,765,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,2295,599074.1875,,Saadia Mai,,,,,,,,,,,
4241,Objet Général,1761,,,Flandre,Exports,Vin ; de Bourgogne ; de Gevray,,,1530,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,2295,599074.1875,,Saadia Mai,,,,,,,,,,,
4242,Objet Général,1761,,,Suisse,Exports,Vin ; de Bourgogne ; de Gilly,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,599074.1875,,,Saadia Mai,,,,,,,,,,,
4243,Objet Général,1761,,,Flandre,Exports,Vin ; de Bourgogne ; de la Ferté,,,315,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,599074.1875,,,Saadia Mai,,,,,,,,,,,
4244,Objet Général,1761,,,Allemagne,Exports,Vin ; de Bourgogne ; de Macon,,,1350,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,9093,599074.1875,,Saadia Mai,,,,,,,,,,,
4245,Objet Général,1761,,,Flandre,Exports,Vin ; de Bourgogne ; de Macon,,,5715,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,9093,599074.1875,,Saadia Mai,,,,,,,,,,,
4246,Objet Général,1761,,,Geneve,Exports,Vin ; de Bourgogne ; de Macon,,,480,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,9093,599074.1875,,Saadia Mai,,,,,,,,,,,
4247,Objet Général,1761,,,Suisse,Exports,Vin ; de Bourgogne ; de Macon,,,1548,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,9093,599074.1875,,Saadia Mai,,,,,,,,,,,
4248,Objet Général,1761,,,Flandre,Exports,Vin ; de Bourgogne ; de Mursault,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,599074.1875,,,Saadia Mai,,,,,,,,,,,
4249,Objet Général,1761,,,Allemagne,Exports,Vin ; de Bourgogne ; de Nuys,,,175743.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,198046.296875,599074.1875,,Saadia Mai,,,,,,,,,,,
4250,Objet Général,1761,,,Angleterre,Exports,Vin ; de Bourgogne ; de Nuys,,,281.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,198046.296875,599074.1875,,Saadia Mai,,,,,,,,,,,
4251,Objet Général,1761,,,Flandre,Exports,Vin ; de Bourgogne ; de Nuys,,,3487.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,198046.296875,599074.1875,,Saadia Mai,,,,,,,,,,,
4252,Objet Général,1761,,,Geneve,Exports,Vin ; de Bourgogne ; de Nuys,,,337.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,198046.296875,599074.1875,,Saadia Mai,,,,,,,,,,,
4253,Objet Général,1761,,,Hollande,Exports,Vin ; de Bourgogne ; de Nuys,,,1968.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,198046.296875,599074.1875,,Saadia Mai,,,,,,,,,,,
4254,Objet Général,1761,,,Nord,Exports,Vin ; de Bourgogne ; de Nuys,,,4978.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,198046.296875,599074.1875,,Saadia Mai,,,,,,,,,,,
4255,Objet Général,1761,,,Portugal,Exports,Vin ; de Bourgogne ; de Nuys,,,787.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,198046.296875,599074.1875,,Saadia Mai,,,,,,,,,,,
4256,Objet Général,1761,,,Suisse,Exports,Vin ; de Bourgogne ; de Nuys,,,10462.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,198046.296875,599074.1875,,Saadia Mai,,,,,,,,,,,
4257,Objet Général,1761,,,Flandre,Exports,Vin ; de Bourgogne ; de Rully,,,555,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,599074.1875,,,Saadia Mai,,,,,,,,,,,
4258,Objet Général,1761,,,Allemagne,Exports,Vin ; de Bourgogne ; de Tonnerre,,,760,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,599074.1875,,,Saadia Mai,,,,,,,,,,,
4259,Objet Général,1761,,,Allemagne,Exports,Vin ; de Bourgogne ; de Nougeot,,,1625,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,599074.1875,,,Saadia Mai,,,,,,,,,,,
4260,Objet Général,1761,,,Geneve,Exports,Vin ; de Bugey,,,10390.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,,,,Saadia Mai,,,,,,,,,,,
4261,Objet Général,1761,,,Allemagne,Exports,Vin ; de Champagne,,,1280,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,102783.398438,993015.1875,,Saadia Mai,,le total devrait être,,,,,,,,,
4262,Objet Général,1761,,,Angleterre,Exports,Vin ; de Champagne,,,1175,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,102783.398438,993015.1875,,Saadia Mai,,,,,,,,,,,
4263,Objet Général,1761,,,Danemark,Exports,Vin ; de Champagne,,,1160,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,102783.398438,993015.1875,,Saadia Mai,,,,,,,,,,,
4264,Objet Général,1761,,,Espagne,Exports,Vin ; de Champagne,,,1440,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,102783.398438,993015.1875,,Saadia Mai,,,,,,,,,,,
4265,Objet Général,1761,,,Flandre,Exports,Vin ; de Champagne,,,900,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,102783.398438,993015.1875,,Saadia Mai,,,,,,,,,,,
4266,Objet Général,1761,,,Hollande,Exports,Vin ; de Champagne,,,4819.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,102783.398438,993015.1875,,Saadia Mai,,,,,,,,,,,
4267,Objet Général,1761,,,Nord,Exports,Vin ; de Champagne,,,54372.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",140,19791912.7,102783.398438,993015.1875,,Saadia Mai,,,,,,,,,,,
4268,Objet Général,1761,,,Portugal,Exports,Vin ; de Champagne,,,3836,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",141,19791912.7,102783.398438,993015.1875,,Saadia Mai,,,,,,,,,,,
4269,Objet Général,1761,,,Russie,Exports,Vin ; de Champagne,,,32087.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",141,19791912.7,102783.398438,993015.1875,,Saadia Mai,,,,,,,,,,,
4270,Objet Général,1761,,,Suede,Exports,Vin ; de Champagne,,,1712.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",141,19791912.7,102783.398438,993015.1875,,Saadia Mai,,,,,,,,,,,
4271,Objet Général,1761,,,Allemagne,Exports,Vin ; de Champagne ; de Chalons,,,48198,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",141,19791912.7,51263,993015.1875,,Saadia Mai,,,,,,,,,,,
4272,Objet Général,1761,,,Flandre,Exports,Vin ; de Champagne ; de Chalons,,,90,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",141,19791912.7,51263,993015.1875,,Saadia Mai,,,,,,,,,,,
4273,Objet Général,1761,,,Geneve,Exports,Vin ; de Champagne ; de Chalons,,,2975,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",141,19791912.7,51263,993015.1875,,Saadia Mai,,,,,,,,,,,
4274,Objet Général,1761,,,Allemagne,Exports,Vin ; de Champagne ; de Montague,,,150065,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",141,19791912.7,274720.8125,993015.1875,,Saadia Mai,,,,,,,,,,,
4275,Objet Général,1761,,,Flandre,Exports,Vin ; de Champagne ; de Montague,,,47599.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",141,19791912.7,274720.8125,993015.1875,,Saadia Mai,,,,,,,,,,,
4276,Objet Général,1761,,,Hollande,Exports,Vin ; de Champagne ; de Montague,,,76786.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",141,19791912.7,274720.8125,993015.1875,,Saadia Mai,,,,,,,,,,,
4277,Objet Général,1761,,,Suisse,Exports,Vin ; de Champagne ; de Montague,,,270,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",141,19791912.7,274720.8125,993015.1875,,Saadia Mai,,,,,,,,,,,
4278,Objet Général,1761,,,Allemagne,Exports,Vin ; de Champagne ; de Reims,,,316812.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",141,19791912.7,332050.5,993015.1875,,Saadia Mai,,le total devrait être,,,,,,,,,
4279,Objet Général,1761,,,Espagne,Exports,Vin ; de Champagne ; de Reims,,,3909.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",141,19791912.7,332050.5,993015.1875,,Saadia Mai,,,,,,,,,,,
4280,Objet Général,1761,,,Flandre,Exports,Vin ; de Champagne ; de Reims,,,750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",141,19791912.7,332050.5,993015.1875,,Saadia Mai,,,,,,,,,,,
4281,Objet Général,1761,,,Italie,Exports,Vin ; de Champagne ; de Reims,,,2712,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",141,19791912.7,332050.5,993015.1875,,Saadia Mai,,,,,,,,,,,
4282,Objet Général,1761,,,Savoye,Exports,Vin ; de Champagne ; de Reims,,,2744,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",141,19791912.7,332050.5,993015.1875,,Saadia Mai,,,,,,,,,,,
4283,Objet Général,1761,,,Suisse,Exports,Vin ; de Champagne ; de Reims,,,5122.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",141,19791912.7,332050.5,993015.1875,,Saadia Mai,,,,,,,,,,,
4284,Objet Général,1761,,,Allemagne,Exports,Vin ; de Champagne ; de riviere,,,36850,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Exports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",141,19791912.7,232197.5,993015.1875,,Saadia Mai,,,,,,,,,,,
