source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1788,,,Etats du Roy de Suède,Imports,Fer ; divers,,,3523200,0,19491300,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,35,2374,4707400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Suède,Imports,Laiton ; filé,,,88100,0,65300,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,35,2375,4707400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Suède,Imports,Fil ; à voile,,,33200,0,17500,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,35,2376,190000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Suède,Imports,Huile ; de poisson,,,85100,0,212900,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,35,2377,190000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Suède,Imports,Huile ; de harengs,,,12200,0,36800,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,35,2378,190000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Suède,Imports,Plumes ; à écrire,,,31200,0,7800,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,35,2379,190000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Suède,Imports,Soye,,,28300,0,945,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,35,2380,190000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Suède,Imports,Quincaillerie ; de fer ; en cloux,,,28900,0,28900,#,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,35,2381,28900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Suède,Imports,Grains ; en avoine et froment,,,49900,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,35,2382,587200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Suède,Imports,Poisson ; en harengs,,,76600,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,35,2383,587200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Suède,Imports,Thé,,,460700,0,92140,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,35,2384,587200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Suède,Imports,Drogues ; pour peinture et teinture ; alun,,,39800,0,124000,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,35,2385,54300,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Suède,Imports,Herbes ; perelle,,,14500,0,58100,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,35,2386,54300,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Suède,Imports,Objets divers de moindre valeur,,,37000,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,35,2387,37000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Bois ; de construction,,,55400,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2419,1435600,,,,David Cassagnes,,Total à revoir fait 1434600,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Bois ; de chêne,,,11600,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2420,1435600,,,,David Cassagnes,,Total à revoir fait 1434601,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Bois ; de sapin,,,333400,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2421,1435600,,,,David Cassagnes,,Total à revoir fait 1434602,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Merrein,,,285300,0,777700,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2422,1435600,,,,David Cassagnes,,Total à revoir fait 1434603,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Cercles,,,35900,0,19970,Douzaines,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2423,1435600,,,,David Cassagnes,,Total à revoir fait 1434604,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Cendre ; potasse ; etc.,,,627800,0,2300500,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2424,1435600,,,,David Cassagnes,,Total à revoir fait 1434605,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Fer,,,15100,0,89700,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2425,1435600,,,,David Cassagnes,,Total à revoir fait 1434606,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Graines ; de lin,,,57800,0,230300,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2426,1435600,,,,David Cassagnes,,Total à revoir fait 1434607,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Suif ; en pain,,,12300,0,22400,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2427,1435600,,,,David Cassagnes,,Total à revoir fait 1434608,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Chanvre ; écru,,,964100,0,2650400,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2428,1368500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Lin ; en rames,,,274100,0,443900,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2429,1368500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Fil ; de chanvre et lin,,,79800,0,31200,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2430,1368500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Peaux ; diverses ; en poil,,,14100,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2431,1368500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Plumes ; à lit,,,36400,0,12100,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2432,1368500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Mouchoirs ; divers,,,14200,0,475,pieces,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2433,67400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Toile,,,53200,2,23700,Aunes,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2434,67400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Toile,,,53200,1,12500,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2435,67400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,"Avoine, orge ; etc.",,,23500,0,438800,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2436,225400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Froment,,,201900,0,1557600,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2437,225400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Bêtes de somme ; chevaux,,,83200,0,207,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2438,83200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats du Roy de Prusse,Imports,Objets divers de moindre valeur,,,65100,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,36,2439,65100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Bois ; divers ; de construction,,,39700,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2472,2994500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Bois ; bordages ; de sapin,,,25000,0,3033,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2473,2994500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Bois ; mats,,,237800,0,380,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2474,2994500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Bois ; matraux,,,38600,0,647,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2475,2994500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Bois ; planches,,,412300,0,344630,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2476,2994500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Bois ; merrein,,,25700,0,67900,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2477,2994500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,"Bray, goudron, résine",,,160300,0,1626085,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2478,2994500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Cendre ; potasse,,,14900,0,43985,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2479,2994500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Fer ; divers,,,524500,0,3024605,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2480,2994500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Graines ; de lin,,,240000,0,1232244,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2481,2994500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Suif ; en pain,,,1275700,0,2308448,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2482,2994500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Chanvre ; brut,,,3861200,0,10116067,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2483,4368800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Crin,,,96700,0,109871,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2484,4368800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Etoupe,,,25000,0,106000,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2485,4368800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Lin ; écru,,,362700,0,601300,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2486,4368800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Poil ; de porc,,,23200,0,23250,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2487,4368800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Toille ; de chanvre,,,24900,0,10800,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2488,211900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Toille ; à voile,,,187000,2,102104,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2489,211900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Toille ; à voile,,,187000,1,42334,Aunes,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2490,211900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Chandelle,,,38200,0,48671,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2491,183300,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Cordages,,,64300,0,94502,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2492,183300,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Ouvrages ; de porcelaine,,,22700,0,1135,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2493,183300,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Pelleterie ; diverse ; aprêtée,,,41300,0,11311,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2494,183300,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Peaux ; d'ours ; aprêtées et non aprêtées,,,16800,0,829,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2495,183300,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Poisson ; de mer ; stocfich,,,38200,0,141667,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2496,38200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Russie et Courlande,Imports,Objets divers de moindre valeur,,,65500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,37,2497,65500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Bois ; de construction ; divers,,,269000,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2532,633100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Bois ; merrein,,,139600,0,690300,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2533,633100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Bois ; de campêche,,,42000,0,274600,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2534,633100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,"Bray, goudron",,,22800,0,227700,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2535,633100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Cendre ; potasse,,,93300,2,19,Barils,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2536,633100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Cendre ; potasse,,,93300,1,310100,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2537,633100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Graines ; diverses,,,66400,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2538,633100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Baleine,,,141300,0,53660,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2539,573500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Cire ; jaune,,,25000,0,15920,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2540,573500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Huile ; de poisson ; divers,,,151700,0,339100,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2541,573500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Huile ; de baleine,,,168900,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2542,573500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Huile ; de morue,,,22800,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2543,573500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Huile ; de spermanty,,,10900,0,18790,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2544,573500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Peaux ; diverses ; non aprêtées,,,52900,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2545,573500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Cannes ; de jonc,,,17600,0,5445,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2546,64800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Peaux et pelleterie ; aprêtées,,,47200,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2547,64800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Beurre,,,11000,0,20100,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2548,532100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Chairs ; salées ; de bœuf,,,84600,1,1167,Barils,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2549,532100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Chairs ; salées ; de bœuf,,,84600,2,57400,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2550,532100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Chairs ; salées ; de porcs,,,10200,1,1225,Barils,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2551,532100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Chairs ; salées ; de porcs,,,10200,2,7600,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2552,532100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Farine,,,41900,0,300500,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2553,532100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Riz,,,180300,0,732900,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2554,532100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Huile ; d'olive,,,18300,0,30500,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2555,532100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Morue,,,185800,0,1035500,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2556,532100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Rhum,,,12100,0,11531,Pintes,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2557,12100,,,,David Cassagnes,,"40 muids 11 pintes, soit 11531 pintes (1 muid = 288 pintes)",,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Epicerie ; diverse,,,13500,0,5527,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2558,13500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Drogues ; médécinales ; diverses,,,11000,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2559,167900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Drogues ; pour peinture et teinture ; diverse,,,156900,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2560,167900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Tabac,,,3939100,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2561,1399400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Etats-Unis de l'Amérique,Imports,Objets de moindre valeur,,,73700,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,38,2562,73700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Cendre ; diverse,,,52500,0,525990,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2596,1678200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Cendres ; barille,,,126600,0,1266709,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2597,1678200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Cendre ; fonde,,,53400,0,334341,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2598,1678200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Cendre ; de bourbe,,,41300,0,413585,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2599,1678200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Cuivre ; ouvré,,,1335600,0,1669566,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2600,1678200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Graine ; longue,,,20500,0,136922,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2601,1678200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Soufre,,,32500,0,500000,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2602,1678200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Suif,,,15800,0,36064,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2603,1678200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Bourre ; de soye,,,40100,0,20054,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2604,27350400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Cire ; jaune,,,641200,0,377225,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2605,27350400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Coton ; en laine,,,10824300,0,8590763,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2606,27350400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Coton ; filé,,,3249100,0,1083307,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2607,27350400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Cuirs ; de bœuf ; en poil,,,486600,0,695173,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2608,27350400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Laine ; mêlée,,,4686100,0,6837168,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2609,27350400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Laine ; fine,,,2788700,0,865009,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2610,27350400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Peaux ; de chèvre ; en poil,,,119200,0,68161,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2611,27350400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Peaux ; de lièvre,,,152300,0,101566,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2612,27350400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Poil ; de chèvre ; filé,,,1294400,0,235351,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2613,27350400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Soye ; diverse,,,3068400,0,169900,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2614,27350400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Le Levant, l'Empire Ottoman et les Etats de Barbarie",Imports,Etoffe ; de soye ; Sainte Bours,,,591000,0,19703,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,39,2615,1883800,,,,David Cassagnes,,,,,,,,,,,
