source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1758,,,Danemark,Exports,Verdet,,,228.75,0,,,229.25,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6578,143309.3,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Verdet,,,24985.35,0,,,24985.5833333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6579,143309.3,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Verdet,,,172.6,0,,,172.1,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6580,143309.3,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Genève,Exports,Verdet,,,1375,0,,,1375,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6581,143309.3,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Gènes,Exports,Verdet,,,5188,0,,,5188,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6582,143309.3,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Verdet,,,55665.05,0,,,55665.0833333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6583,143309.3,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Italie,Exports,Verdet,,,32464.45,0,,,32464.75,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6584,143309.3,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Levant,Exports,Verdet,,,6473,0,,,6473,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6585,143309.3,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Nord,Exports,Verdet,,,8749.1,0,,,8749.16666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6586,143309.3,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Portugal,Exports,Verdet,,,840,0,,,840,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6587,143309.3,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Savoye,Exports,Verdet,,,6060,0,,,6060,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6588,143309.3,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Suède,Exports,Verdet,,,1108,0,,,1108,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6589,143309.3,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Vermichel,,,404,0,,,404,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6590,1617,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Genève,Exports,Vermichel,,,45,0,,,45,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6591,1617,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Levant,Exports,Vermichel,,,210,0,,,210,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6592,1617,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Naples,Exports,Vermichel,,,4,0,,,4,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6593,1617,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Russie,Exports,Vermichel,,,116,0,,,116,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6594,1617,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Savoye,Exports,Vermichel,,,838,0,,,838,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6595,1617,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Gènes,Exports,Vermillon,,,4825,0,,,4825,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6596,56740,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Isles,Exports,Vermillon,,,5500,0,,,5500,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6597,56740,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Italie,Exports,Vermillon,,,9825,0,,,9825,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6598,56740,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Levant,Exports,Vermillon,,,36590,0,,,36590,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",127,6599,56740,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Allemagne,Exports,Vernis,,,700,0,,,700,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6617,1108,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Vernis,,,300,0,,,300,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6618,1108,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Vernis,,,108,0,,,108,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6619,1108,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Verres ; blancs,,,30,0,,,30,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6620,101.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Nord,Exports,Verres ; blancs,,,71.5,0,,,71.8333333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6621,101.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Allemagne,Exports,Verres ; communs,,,5980,0,,,5980,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6622,86515.05,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Verres ; communs,,,3710.8,0,,,3711.33333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6623,86515.05,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Verres ; communs,,,806.25,0,,,806.416666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6624,86515.05,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Genève,Exports,Verres ; communs,,,20,0,,,20,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6625,86515.05,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Gènes,Exports,Verres ; communs,,,1425,0,,,1425,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6626,86515.05,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Isles,Exports,Verres ; communs,,,3000,0,,,3000,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6627,86515.05,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Italie,Exports,Verres ; communs,,,5850,0,,,5850,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6628,86515.05,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Levant,Exports,Verres ; communs,,,10720,0,,,10720,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6629,86515.05,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Naples,Exports,Verres ; communs,,,200,0,,,200,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6630,86515.05,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Portugal,Exports,Verres ; communs,,,100,0,,,100,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6631,86515.05,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Russie,Exports,Verres ; communs,,,220,0,,,220,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6632,86515.05,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Savoye,Exports,Verres ; communs,,,54483,0,,,54483,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6633,86515.05,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Angleterre,Exports,Verres ; de cristal,,,120,0,,,120,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6634,1057,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Verres ; de cristal,,,937,0,,,937,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6635,1057,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Portugal,Exports,Verres ; à lunettes,,,44,0,,,44,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6636,44,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Danemark,Exports,Verres ; à vitres,,,5866,0,,,5866,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6637,219048.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Verres ; à vitres,,,6200,0,,,6200,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6638,219048.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Verres ; à vitres,,,3760,0,,,3760,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6639,219048.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Verres ; à vitres,,,180880,0,,,180880,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6640,219048.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Isles,Exports,Verres ; à vitres,,,10775,0,,,10775,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6641,219048.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Nord,Exports,Verres ; à vitres,,,6640,0,,,6640,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6642,219048.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Russie,Exports,Verres ; à vitres,,,800,0,,,800,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6643,219048.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Savoye,Exports,Verres ; à vitres,,,7.5,0,,,7.8333333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6644,219048.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Suède,Exports,Verres ; à vitres,,,4120,0,,,4120,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",128,6645,219048.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Vestes,,,270,0,,,270,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6668,692,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Vestes,,,342,0,,,342,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6669,692,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Isles,Exports,Vestes,,,80,0,,,80,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6670,692,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Allemagne,Exports,Vieux ; oing,,,2646.75,0,,,2647.25,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6671,4593.65,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Vieux ; oing,,,1295.2,0,,,1295.33333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6672,4593.65,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Vieux ; oing,,,251.7,0,,,252.166666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6673,4593.65,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Suisse,Exports,Vieux ; oing,,,400,0,,,400,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6674,4593.65,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Vin ; blanc,,,202.25,0,,,202.416666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6675,5872.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Gènes,Exports,Vin ; blanc,,,2040,0,,,2040,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6676,5872.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Italie,Exports,Vin ; blanc,,,2610,0,,,2610,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6677,5872.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Levant,Exports,Vin ; blanc,,,300,0,,,300,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6678,5872.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Savoye,Exports,Vin ; blanc,,,720,0,,,720,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6679,5872.25,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Vin ; d'Amont,,,388440,0,,,388440,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6680,848880,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Vin ; d'Amont,,,55200,0,,,55200,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6681,848880,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Nord,Exports,Vin ; d'Amont,,,405000,0,,,405000,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6682,848880,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Suède,Exports,Vin ; d'Amont,,,240,0,,,240,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6683,848880,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Vin ; d'Andresis,,,450,0,,,450,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6684,450,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Angleterre,Exports,Vin ; de Bordeaux,,,156,0,,,156,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6685,143554,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Danemark,Exports,Vin ; de Bordeaux,,,112.5,0,,,112.833333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6686,143554,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Vin ; de Bordeaux,,,108,0,,,108,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6687,143554,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Vin ; de Bordeaux,,,337.5,0,,,337.833333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6688,143554,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Isles,Exports,Vin ; de Bordeaux,,,142500,0,,,142500,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6689,143554,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Suède,Exports,Vin ; de Bordeaux,,,340,0,,,340,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6690,143554,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Vin ; de Bordeaux ; de Blaye,,,33772.5,0,,,33772.8333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6691,123682.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Vin ; de Bordeaux ; de Blaye,,,69592.5,0,,,69592.8333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6692,123682.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Nord,Exports,Vin ; de Bordeaux ; de Blaye,,,20317.5,0,,,20317.8333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6693,123682.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Vin ; de Bordeaux ; de Bourg,,,10525,0,,,10525,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6694,18375,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Vin ; de Bordeaux ; de Bourg,,,7050,0,,,7050,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6695,18375,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Nord,Exports,Vin ; de Bordeaux ; de Bourg,,,800,0,,,800,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6696,18375,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Vin ; de Bordeaux ; de Médoc,,,1950,0,,,1950,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6697,1950,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Angleterre,Exports,Vin ; de Bordeaux ; de haut,,,2825,0,,,2825,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6698,1956537.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Danemark,Exports,Vin ; de Bordeaux ; de haut,,,49762.5,0,,,49762.8333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6699,1956537.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Vin ; de Bordeaux ; de haut,,,12375,0,,,12375,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6700,1956537.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Vin ; de Bordeaux ; de haut,,,17100,0,,,17100,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6701,1956537.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Vin ; de Bordeaux ; de haut,,,1434337.5,0,,,1434337.83333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6702,1956537.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Isles,Exports,Vin ; de Bordeaux ; de haut,,,65925,0,,,65925,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6703,1956537.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Nord,Exports,Vin ; de Bordeaux ; de haut,,,296325,0,,,296325,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6704,1956537.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Russie,Exports,Vin ; de Bordeaux ; de haut,,,61762.5,0,,,61762.8333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6705,1956537.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Suède,Exports,Vin ; de Bordeaux ; de haut,,,16125,0,,,16125,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6706,1956537.5,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Angleterre,Exports,Vin ; de Bordeaux ; de ville,,,240050,0,,,240050,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6707,13024600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Danemark,Exports,Vin ; de Bordeaux ; de ville,,,1316900,0,,,1316900,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6708,13024600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Espagne,Exports,Vin ; de Bordeaux ; de ville,,,692150,0,,,692150,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6709,13024600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Vin ; de Bordeaux ; de ville,,,399250,0,,,399250,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",129,6710,13024600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Vin ; de Bordeaux ; de ville,,,4961300,0,,,4961300,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",130,6719,13024600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Isles,Exports,Vin ; de Bordeaux ; de ville,,,350900,0,,,350900,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",130,6720,13024600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Nord,Exports,Vin ; de Bordeaux ; de ville,,,4481500,0,,,4481500,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",130,6721,13024600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Russie,Exports,Vin ; de Bordeaux ; de ville,,,262250,0,,,262250,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",130,6722,13024600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Suède,Exports,Vin ; de Bordeaux ; de ville,,,320300,0,,,320300,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",130,6723,13024600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Allemagne,Exports,Vin ; de Bourgogne,,,1867,0,,,1867,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",130,6724,22686.05,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Angleterre,Exports,Vin ; de Bourgogne,,,433.3,0,,,433.5,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",130,6725,22686.05,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Danemark,Exports,Vin ; de Bourgogne,,,800,0,,,800,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",130,6726,22686.05,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Flandre,Exports,Vin ; de Bourgogne,,,6238.75,0,,,6239.25,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",130,6727,22686.05,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1758,,,Hollande,Exports,Vin ; de Bourgogne,,,6608,0,,,6608,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",130,6728,22686.05,,,,David Cassagnes,,,,,,,,,,,
