line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2044,Objet Général,1778,,,Espagne,Exports,Toile ; de Bretagne ; étroite,,,5500,0,2000,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,73780,1469253,,Milewski,,,,,,,,,,,
2045,Objet Général,1778,,,Hollande,Exports,Toile ; de Bretagne ; étroite,,,4500,0,3000,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,73780,1469253,,Milewski,,,,,,,,,,,
2046,Objet Général,1778,,,Portugal,Exports,Toile ; de Bretagne ; étroite,,,63780,0,42520,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,73780,1469253,,Milewski,,,,,,,,,,,
2047,Objet Général,1778,,,Isles,Exports,Toile ; de Bretagne ; de fougeres,,,54800,0,27400,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,1469253,,,Milewski,,,,,,,,,,,
2048,Objet Général,1778,,,Espagne,Exports,Toile ; de Bretagne ; gracienne,,,689220,0,492300,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,704260,1469253,,Milewski,,,,,,,,,,,
2049,Objet Général,1778,,,Hollande,Exports,Toile ; de Bretagne ; gracienne,,,15040,0,15,balles,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,704260,1469253,,Milewski,,,,,,,,,,,
2050,Objet Général,1778,,,Angleterre,Exports,Toile ; de Bretagne ; de halle,,,10220,0,6388,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,38568,1469253,,Milewski,,,,,,,,,,,
2051,Objet Général,1778,,,Hollande,Exports,Toile ; de Bretagne ; de halle,,,5244,0,4995,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,38568,1469253,,Milewski,,,,,,,,,,,
2052,Objet Général,1778,,,Portugal,Exports,Toile ; de Bretagne ; de halle,,,23104,0,22004,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,38568,1469253,,Milewski,,,,,,,,,,,
2053,Objet Général,1778,,,Espagne,Exports,Toile ; de Bretagne ; large,,,332465,0,110822,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,381015,1469253,,Milewski,,,,,,,,,,,
2054,Objet Général,1778,,,Hollande,Exports,Toile ; de Bretagne ; large,,,20000,0,8000,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,381015,1469253,,Milewski,,,,,,,,,,,
2055,Objet Général,1778,,,Portugal,Exports,Toile ; de Bretagne ; large,,,28550,0,11420,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,381015,1469253,,Milewski,,,,,,,,,,,
2056,Objet Général,1778,,,Espagne,Exports,Toile ; de Bretagne ; de ménage,,,1125,0,450,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,1469253,,,Milewski,,,,,,,,,,,
2057,Objet Général,1778,,,Isles,Exports,Toile ; de Bretagne ; de Morlais,,,29050,0,4150,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,1469253,,,Milewski,,,,,,,,,,,
2058,Objet Général,1778,,,Isles,Exports,Toile ; de Bretagne ; de Mortagne,,,94840,0,47420,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,1469253,,,Milewski,,,,,,,,,,,
2059,Objet Général,1778,,,Espagne,Exports,Toile ; de Bretagne ; rosconne,,,27560,0,21200,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,1469253,,,Milewski,,,,,,,,,,,
2060,Objet Général,1778,,,Isles,Exports,Toile ; de Bretagne ; de Vinroutiers,,,8040,0,4020,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,1469253,,,Milewski,,,,,,,,,,,
2061,Objet Général,1778,,,Espagne,Exports,Toile ; à carreaux,,,25072,0,12536,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,56357,,,Milewski,,,,,,,,,,,
2062,Objet Général,1778,,,Flandre,Exports,Toile ; à carreaux,,,25150,0,503,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,56357,,,Milewski,,,,,,,,,,,
2063,Objet Général,1778,,,Isles,Exports,Toile ; à carreaux,,,6135,0,2454,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,56357,,,Milewski,,,,,,,,,,,
2064,Objet Général,1778,,,Allemagne,Exports,Toile ; de chanvre,,,3168,0,1584,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,471577,,,Milewski,,,,,,,,,,,
2065,Objet Général,1778,,,Espagne,Exports,Toile ; de chanvre,,,8926,0,4463,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,471577,,,Milewski,,,,,,,,,,,
2066,Objet Général,1778,,,Hollande,Exports,Toile ; de chanvre,,,29460,0,14730,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,471577,,,Milewski,,,,,,,,,,,
2067,Objet Général,1778,,,Portugal,Exports,Toile ; de chanvre,,,31650,0,15825,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,471577,,,Milewski,,,,,,,,,,,
2068,Objet Général,1778,,,Savoye,Exports,Toile ; de chanvre,,,1647,0,1318,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,471577,,,Milewski,,,,,,,,,,,
2069,Objet Général,1778,,,Isles,Exports,Toile ; de chanvre,,,396726,0,198363,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,471577,,,Milewski,,,,,,,,,,,
2070,Objet Général,1778,,,Allemagne,Exports,Toile ; cirée,,,1293,0,646,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,62512,,,Milewski,,,,,,,,,,,
2071,Objet Général,1778,,,Angleterre,Exports,Toile ; cirée,,,3242,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,62512,,,Milewski,,,,,,,,,,,
2072,Objet Général,1778,,,Espagne,Exports,Toile ; cirée,,,2033,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,62512,,,Milewski,,,,,,,,,,,
2073,Objet Général,1778,,,Hollande,Exports,Toile ; cirée,,,54744,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,62512,,,Milewski,,,,,,,,,,,
2074,Objet Général,1778,,,Indes,Exports,Toile ; cirée,,,1200,0,12,balles,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,62512,,,Milewski,,,,,,,,,,,
2075,Objet Général,1778,,,Allemagne,Exports,Toile ; commune,,,14402,0,180,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,482650,,,Milewski,,,,,,,,,,,
2076,Objet Général,1778,,,Espagne,Exports,Toile ; commune,,,183768,0,2373,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,482650,,,Milewski,,,,,,,,,,,
2077,Objet Général,1778,,,Geneve,Exports,Toile ; commune,,,3040,0,38,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,482650,,,Milewski,,,,,,,,,,,
2078,Objet Général,1778,,,Levant,Exports,Toile ; commune,,,100080,0,1251,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,482650,,,Milewski,,,,,,,,,,,
2079,Objet Général,1778,,,Portugal,Exports,Toile ; commune,,,5920,0,74,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,482650,,,Milewski,,,,,,,,,,,
2080,Objet Général,1778,,,Savoye,Exports,Toile ; commune,,,5600,0,70,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,482650,,,Milewski,,,,,,,,,,,
2081,Objet Général,1778,,,Isles,Exports,Toile ; commune,,,169840,0,2123,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,130,30354195,482650,,,Milewski,,,,,,,,,,,
2082,Objet Général,1778,,,Allemagne,Exports,Toile ; de coton,,,108820,0,18940,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,391595,,,Milewski,,,,,,,,,,,
2083,Objet Général,1778,,,Espagne,Exports,Toile ; de coton,,,7930,0,1586,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,391595,,,Milewski,,,,,,,,,,,
2084,Objet Général,1778,,,Flandre,Exports,Toile ; de coton,,,66040,0,11007,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,391595,,,Milewski,,,,,,,,,,,
2085,Objet Général,1778,,,Geneve,Exports,Toile ; de coton,,,19158,0,3403,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,391595,,,Milewski,,,,,,,,,,,
2086,Objet Général,1778,,,Hollande,Exports,Toile ; de coton,,,15189,0,2631,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,391595,,,Milewski,,,,,,,,,,,
2087,Objet Général,1778,,,Italie,Exports,Toile ; de coton,,,12305,0,2461,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,391595,,,Milewski,,,,,,,,,,,
2088,Objet Général,1778,,,Russie,Exports,Toile ; de coton,,,2955,0,591,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,391595,,,Milewski,,,,,,,,,,,
2089,Objet Général,1778,,,Savoye,Exports,Toile ; de coton,,,25835,0,5167,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,391595,,,Milewski,,,,,,,,,,,
2090,Objet Général,1778,,,Suisse,Exports,Toile ; de coton,,,27103,0,8503,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,391595,,,Milewski,,,,,,,,,,,
2091,Objet Général,1778,,,Isles,Exports,Toile ; de coton,,,91860,0,15310,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,391595,,,Milewski,,,,,,,,,,,
2092,Objet Général,1778,,,Guinée,Exports,Toile ; de coton,,,14400,0,600,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,391595,,,Milewski,,,,,,,,,,,
2093,Objet Général,1778,,,Espagne,Exports,Toile ; de couleurs,,,26400,0,6600,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,,,,Milewski,,,,,,,,,,,
2094,Objet Général,1778,,,Allemagne,Exports,Toile ; coutil,,,1998,0,999,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,73187,,,Milewski,,,,,,,,,,,
2095,Objet Général,1778,,,Angleterre,Exports,Toile ; coutil,,,1370,0,609,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,73187,,,Milewski,,,,,,,,,,,
2096,Objet Général,1778,,,Espagne,Exports,Toile ; coutil,,,11856,0,3952,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,73187,,,Milewski,,,,,,,,,,,
2097,Objet Général,1778,,,Flandre,Exports,Toile ; coutil,,,1272,0,31,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,73187,,,Milewski,,,,,,,,,,,
2098,Objet Général,1778,,,Italie,Exports,Toile ; coutil,,,3855,0,1711,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,73187,,,Milewski,,,,,,,,,,,
2099,Objet Général,1778,,,Levant,Exports,Toile ; coutil,,,1360,0,34,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,73187,,,Milewski,,,,,,,,,,,
2100,Objet Général,1778,,,Portugal,Exports,Toile ; coutil,,,3541,0,1574,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,73187,,,Milewski,,,,,,,,,,,
2101,Objet Général,1778,,,Savoye,Exports,Toile ; coutil,,,1665,0,740,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,73187,,,Milewski,,,,,,,,,,,
2102,Objet Général,1778,,,Isles,Exports,Toile ; coutil,,,46270,0,23135,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,73187,,,Milewski,,,,,,,,,,,
2103,Objet Général,1778,,,Allemagne,Exports,Toile ; de crin,,,1036,0,400,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,4221,,,Milewski,,,,,,,,,,,
2104,Objet Général,1778,,,Flandre,Exports,Toile ; de crin,,,3185,0,637,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,4221,,,Milewski,,,,,,,,,,,
2105,Objet Général,1778,,,Angleterre,Exports,Toile ; diverses,,,1032,0,295,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,750736,,,Milewski,,,,,,,,,,,
2106,Objet Général,1778,,,Espagne,Exports,Toile ; diverses,,,317945,0,122287,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,750736,,,Milewski,,,,,,,,,,,
2107,Objet Général,1778,,,Italie,Exports,Toile ; diverses,,,78046,0,22299,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,750736,,,Milewski,,,,,,,,,,,
2108,Objet Général,1778,,,Naples,Exports,Toile ; diverses,,,43715,0,12490,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,750736,,,Milewski,,,,,,,,,,,
2109,Objet Général,1778,,,Genes,Exports,Toile ; diverses,,,38559,0,11017,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,750736,,,Milewski,,,,,,,,,,,
2110,Objet Général,1778,,,Levant,Exports,Toile ; diverses,,,14329,0,4094,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,750736,,,Milewski,,,,,,,,,,,
2111,Objet Général,1778,,,Savoye,Exports,Toile ; diverses,,,50417,0,14405,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,750736,,,Milewski,,,,,,,,,,,
2112,Objet Général,1778,,,Etats unis,Exports,Toile ; diverses,,,1200,0,800,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,750736,,,Milewski,,,,,,,,,,,
2113,Objet Général,1778,,,Isles,Exports,Toile ; diverses,,,173772,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,750736,,,Milewski,,,,,,,,,,,
2114,Objet Général,1778,,,Guinée,Exports,Toile ; diverses,,,12521,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,750736,,,Milewski,,,,,,,,,,,
2115,Objet Général,1778,,,Indes,Exports,Toile ; diverses,,,19200,0,64,balots,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,750736,,,Milewski,,,,,,,,,,,
2116,Objet Général,1778,,,Angleterre,Exports,Toile ; d'étoupes,,,2838,0,1892,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,5938,,,Milewski,,,,,,,,,,,
2117,Objet Général,1778,,,Espagne,Exports,Toile ; d'étoupes,,,3100,0,1550,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,5938,,,Milewski,,,,,,,,,,,
2118,Objet Général,1778,,,Espagne,Exports,Toile ; étrangeres,,,76384,0,50923,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,,,,Milewski,,,,,,,,,,,
2119,Objet Général,1778,,,Allemagne,Exports,Toile ; de fil et coton,,,22575,0,4515,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,141980,,,Milewski,,,,,,,,,,,
2120,Objet Général,1778,,,Espagne,Exports,Toile ; de fil et coton,,,25650,0,5130,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,141980,,,Milewski,,,,,,,,,,,
2121,Objet Général,1778,,,Flandre,Exports,Toile ; de fil et coton,,,9430,0,1886,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,141980,,,Milewski,,,,,,,,,,,
2122,Objet Général,1778,,,Hollande,Exports,Toile ; de fil et coton,,,23475,0,4695,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,141980,,,Milewski,,,,,,,,,,,
2123,Objet Général,1778,,,Italie,Exports,Toile ; de fil et coton,,,36675,0,7335,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,141980,,,Milewski,,,,,,,,,,,
2124,Objet Général,1778,,,Savoye,Exports,Toile ; de fil et coton,,,5100,0,1020,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,141980,,,Milewski,,,,,,,,,,,
2125,Objet Général,1778,,,Isles,Exports,Toile ; de fil et coton,,,19075,0,3815,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,141980,,,Milewski,,,,,,,,,,,
2126,Objet Général,1778,,,Espagne,Exports,Toile ; gingas,,,47129,0,23602,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,220682,,,Milewski,,,,,,,,,,,
2127,Objet Général,1778,,,Isles,Exports,Toile ; gingas,,,146330,0,36582,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,220682,,,Milewski,,,,,,,,,,,
2128,Objet Général,1778,,,Guinée,Exports,Toile ; gingas,,,27223,0,4008,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,220682,,,Milewski,,,,,,,,,,,
2129,Objet Général,1778,,,Italie,Exports,Toile ; Grosse,,,54800,0,685,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,132,30354195,,,,Milewski,,,,,,,,,,,
2130,Objet Général,1778,,,Portugal,Exports,Toile ; imprimée,,,65475,0,13095,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,,,,Milewski,,,,,,,,,,,
2131,Objet Général,1778,,,Allemagne,Exports,Toile ; des Indes,,,11544,0,698,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,1215331,,,Milewski,,,,,,,,,,,
2132,Objet Général,1778,,,Espagne,Exports,Toile ; des Indes,,,4200,0,600,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,1215331,,,Milewski,,,,,,,,,,,
2133,Objet Général,1778,,,Hollande,Exports,Toile ; des Indes,,,477378,0,28454,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,1215331,,,Milewski,,,,,,,,,,,
2134,Objet Général,1778,,,Italie,Exports,Toile ; des Indes,,,41018,0,6606,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,1215331,,,Milewski,,,,,,,,,,,
2135,Objet Général,1778,,,Naples,Exports,Toile ; des Indes,,,10800,0,1800,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,1215331,,,Milewski,,,,,,,,,,,
2136,Objet Général,1778,,,Genes,Exports,Toile ; des Indes,,,10800,0,1800,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,1215331,,,Milewski,,,,,,,,,,,
2137,Objet Général,1778,,,Levant,Exports,Toile ; des Indes,,,77520,0,2535,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,1215331,,,Milewski,,,,,,,,,,,
2138,Objet Général,1778,,,Nord,Exports,Toile ; des Indes,,,21893,0,1035,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,1215331,,,Milewski,,,,,,,,,,,
2139,Objet Général,1778,,,Savoye,Exports,Toile ; des Indes,,,43554,0,2231,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,1215331,,,Milewski,,,,,,,,,,,
2140,Objet Général,1778,,,Etats unis,Exports,Toile ; des Indes,,,16680,0,1440,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,1215331,,,Milewski,,,,,,,,,,,
2141,Objet Général,1778,,,Isles,Exports,Toile ; des Indes,,,40570,0,2931,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,1215331,,,Milewski,,,,,,,,,,,
2142,Objet Général,1778,,,Guinée,Exports,Toile ; des Indes,,,459374,0,35265,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,1215331,,,Milewski,,,,,,,,,,,
2143,Objet Général,1778,,,Angleterre,Exports,Toile ; de lin,,,1600,0,160,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,294520,18493688,,Milewski,,,,,,,,,,,
2144,Objet Général,1778,,,Espagne,Exports,Toile ; de lin,,,287220,0,71730,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,294520,18493688,,Milewski,,,,,,,,,,,
2145,Objet Général,1778,,,Etats unis,Exports,Toile ; de lin,,,5700,0,19,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,294520,18493688,,Milewski,,,,,,,,,,,
2146,Objet Général,1778,,,Angleterre,Exports,Toile ; de lin ; batiste en carreaux,,,3575,0,65,nombre,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,337471,18493688,,Milewski,,,,,,,,,,,
2147,Objet Général,1778,,,Flandre,Exports,Toile ; de lin ; batiste,,,80480,0,436,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,337471,18493688,,Milewski,,,,,,,,,,,
2148,Objet Général,1778,,,Italie,Exports,Toile ; de lin ; batiste,,,4860,0,27,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,337471,18493688,,Milewski,,,,,,,,,,,
2149,Objet Général,1778,,,Levant,Exports,Toile ; de lin ; batiste,,,44316,0,246,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,337471,18493688,,Milewski,,,,,,,,,,,
2150,Objet Général,1778,,,Etats unis,Exports,Toile ; de lin ; batiste,,,173720,0,1737,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,337471,18493688,,Milewski,,,,,,,,,,,
2151,Objet Général,1778,,,Isles,Exports,Toile ; de lin ; batiste,,,12520,0,125,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,337471,18493688,,Milewski,,,,,,,,,,,
2152,Objet Général,1778,,,Guinée,Exports,Toile ; de lin ; batiste,,,18000,0,180,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,337471,18493688,,Milewski,,,,,,,,,,,
2153,Objet Général,1778,,,Allemagne,Exports,Toile ; de lin ; blanche,,,5990,0,599,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,6601693,18493688,,Milewski,,,,,,,,,,,
2154,Objet Général,1778,,,Espagne,Exports,Toile ; de lin ; blanche,,,2097674,0,308692,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,6601693,18493688,,Milewski,,,,,,,,,,,
2155,Objet Général,1778,,,Flandre,Exports,Toile ; de lin ; blanche,,,172100,0,1721,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,6601693,18493688,,Milewski,,,,,,,,,,,
2156,Objet Général,1778,,,Geneve,Exports,Toile ; de lin ; blanche,,,26120,0,2612,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,6601693,18493688,,Milewski,,,,,,,,,,,
2157,Objet Général,1778,,,Hollande,Exports,Toile ; de lin ; blanche,,,62900,0,6330,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,6601693,18493688,,Milewski,,,,,,,,,,,
2158,Objet Général,1778,,,Italie,Exports,Toile ; de lin ; blanche,,,102765,0,19713,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,6601693,18493688,,Milewski,,,,,,,,,,,
2159,Objet Général,1778,,,Naples,Exports,Toile ; de lin ; blanche,,,9425,0,1885,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,6601693,18493688,,Milewski,,,,,,,,,,,
2160,Objet Général,1778,,,Genes,Exports,Toile ; de lin ; blanche,,,30725,0,6145,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,6601693,18493688,,Milewski,,,,,,,,,,,
2161,Objet Général,1778,,,Levant,Exports,Toile ; de lin ; blanche,,,243100,0,2431,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,6601693,18493688,,Milewski,,,,,,,,,,,
2162,Objet Général,1778,,,Portugal,Exports,Toile ; de lin ; blanche,,,362910,0,36780,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,6601693,18493688,,Milewski,,,,,,,,,,,
2163,Objet Général,1778,,,Russie,Exports,Toile ; de lin ; blanche,,,2500,0,250,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,6601693,18493688,,Milewski,,,,,,,,,,,
2164,Objet Général,1778,,,Savoye,Exports,Toile ; de lin ; blanche,,,61410,0,12282,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,6601693,18493688,,Milewski,,,,,,,,,,,
2165,Objet Général,1778,,,Suisse,Exports,Toile ; de lin ; blanche,,,8530,0,853,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,6601693,18493688,,Milewski,,,,,,,,,,,
2166,Objet Général,1778,,,Isles,Exports,Toile ; de lin ; blanche,,,3415544,0,341554,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,6601693,18493688,,Milewski,,,,,,,,,,,
2167,Objet Général,1778,,,Espagne,Exports,Toile ; de lin ; Cholet,,,132778,0,35438,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,134,30354195,209906,18493688,,Milewski,,,,,,,,,,,
