line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3603,Objet Général,1782,,,Sardaigne,Exports,Tableaux,,,275,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,214,14112,,,,Hichem Omri,,,,,,,,,,,
3604,Objet Général,1782,,,Levant,Exports,Tableaux,,,100,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,214,14112,,,,Hichem Omri,,,,,,,,,,,
3605,Objet Général,1782,,,Angleterre,Exports,Tableaux,,,100,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,214,14112,,,,Hichem Omri,,,,,,,,,,,
3606,Objet Général,1782,,,Hollande,Exports,Tableaux,,,1215,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,214,14112,,,,Hichem Omri,,,,,,,,,,,
3607,Objet Général,1782,,,Villes Auséatiques,Exports,Tableaux,,,50,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,214,14112,,,,Hichem Omri,,,,,,,,,,,
3608,Objet Général,1782,,,Etat de l'empreur,Exports,Tableaux,,,3742,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,14112,,,,Hichem Omri,,,,,,,,,,,
3609,Objet Général,1782,,,Allemagne-Pologne,Exports,Tableaux,,,1245,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,14112,,,,Hichem Omri,,,,,,,,,,,
3610,Objet Général,1782,,,Suisse-Geneve,Exports,Tableaux,,,5750,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,14112,,,,Hichem Omri,,,,,,,,,,,
3611,Objet Général,1782,,,Prusse,Exports,Tableaux,,,15,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,14112,,,,Hichem Omri,,,,,,,,,,,
3612,Objet Général,1782,,,Russie,Exports,Tableaux,,,1620,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,14112,,,,Hichem Omri,,,,,,,,,,,
3613,Objet Général,1782,,,Sardaigne,Exports,Tapis divers,,,220,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,1639,,,,Hichem Omri,,,,,,,,,,,
3614,Objet Général,1782,,,Villes Auséatiques,Exports,Tapis divers,,,525,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,1639,,,,Hichem Omri,,,,,,,,,,,
3615,Objet Général,1782,,,Etat de l'empreur,Exports,Tapis divers,,,460,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,1639,,,,Hichem Omri,,,,,,,,,,,
3616,Objet Général,1782,,,Prusse,Exports,Tapis divers,,,65,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,1639,,,,Hichem Omri,,,,,,,,,,,
3617,Objet Général,1782,,,Etats unis d'Amerique,Exports,Tapis divers,,,369,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,1639,,,,Hichem Omri,,,,,,,,,,,
3618,Objet Général,1782,,,Portugal,Exports,Tapisseries diverses,,,20983,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,76124,,,,Hichem Omri,,,,,,,,,,,
3619,Objet Général,1782,,,Sardaigne,Exports,Tapisseries diverses,,,2056,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,76124,,,,Hichem Omri,,,,,,,,,,,
3620,Objet Général,1782,,,Allemagne-Pologne,Exports,Tapisseries diverses,,,50,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,76124,,,,Hichem Omri,,,,,,,,,,,
3621,Objet Général,1782,,,Suisse-Geneve,Exports,Tapisseries diverses,,,3460,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,76124,,,,Hichem Omri,,,,,,,,,,,
3622,Objet Général,1782,,,Russie,Exports,Tapisseries diverses,,,46575,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,76124,,,,Hichem Omri,,,,,,,,,,,
3623,Objet Général,1782,,,Etats unis d'Amerique,Exports,Tapisseries diverses,,,3000,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,76124,,,,Hichem Omri,,,,,,,,,,,
3624,Objet Général,1782,,,Etat de l'empreur,Exports,Tartre dit lie devin,,,2580,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,,,,,Hichem Omri,,,,,,,,,,,
3625,Objet Général,1782,,,Espagne,Exports,Terres diverses,,,299,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,15851,,,,Hichem Omri,,,,,,,,,,,
3626,Objet Général,1782,,,Sardaigne,Exports,Terres diverses,,,508,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,15851,,,,Hichem Omri,,,,,,,,,,,
3627,Objet Général,1782,,,Genese,Exports,Terres diverses,,,16,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,15851,,,,Hichem Omri,,,,,,,,,,,
3628,Objet Général,1782,,,Naples,Exports,Terres diverses,,,629,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,15851,,,,Hichem Omri,,,,,,,,,,,
3629,Objet Général,1782,,,Barbarie,Exports,Terres diverses,,,8,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,15851,,,,Hichem Omri,,,,,,,,,,,
3630,Objet Général,1782,,,Levant,Exports,Terres diverses,,,12,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,15851,,,,Hichem Omri,,,,,,,,,,,
3631,Objet Général,1782,,,Hollande,Exports,Terres diverses,,,191,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,15851,,,,Hichem Omri,,,,,,,,,,,
3632,Objet Général,1782,,,Villes Auséatiques,Exports,Terres diverses,,,238,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,15851,,,,Hichem Omri,,,,,,,,,,,
3633,Objet Général,1782,,,Etat de l'empreur,Exports,Terres diverses,,,12342,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,15851,,,,Hichem Omri,,,,,,,,,,,
3634,Objet Général,1782,,,Allemagne-Pologne,Exports,Terres diverses,,,93,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,15851,,,,Hichem Omri,,,,,,,,,,,
3635,Objet Général,1782,,,Suisse-Geneve,Exports,Terres diverses,,,534,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,15851,,,,Hichem Omri,,,,,,,,,,,
3636,Objet Général,1782,,,Dannemark,Exports,Terres diverses,,,207,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,15851,,,,Hichem Omri,,,,,,,,,,,
3637,Objet Général,1782,,,Suede,Exports,Terres diverses,,,89,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,15851,,,,Hichem Omri,,,,,,,,,,,
3638,Objet Général,1782,,,Prusse,Exports,Terres diverses,,,266,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,15851,,,,Hichem Omri,,,,,,,,,,,
3639,Objet Général,1782,,,Russie,Exports,Terres diverses,,,419,0,,,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,15851,,,,Hichem Omri,,,,,,,,,,,
3640,Objet Général,1782,,,Espagne,Exports,Thés,,,3679,0,890,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,63076,,,,Hichem Omri,,,,,,,,,,,
3641,Objet Général,1782,,,Sardaigne,Exports,Thés,,,32,0,8,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,63076,,,,Hichem Omri,,,,,,,,,,,
3642,Objet Général,1782,,,Milanes-Toscana,Exports,Thés,,,470,0,235,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,63076,,,,Hichem Omri,,,,,,,,,,,
3643,Objet Général,1782,,,Barbarie,Exports,Thés,,,376,0,188,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,63076,,,,Hichem Omri,,,,,,,,,,,
3644,Objet Général,1782,,,Levant,Exports,Thés,,,246,0,123,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,63076,,,,Hichem Omri,,,,,,,,,,,
3645,Objet Général,1782,,,Etat de l'empreur,Exports,Thés,,,39979,0,10200,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,63076,,,,Hichem Omri,,,,,,,,,,,
3646,Objet Général,1782,,,Etats unis d'Amerique,Exports,Thés,,,18294,0,3049,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,216,63076,,,,Hichem Omri,,,,,,,,,,,
3647,Objet Général,1782,,,Espagne,Exports,Toiles ; meslées ; Diverses,,,1199888,0,561810,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1591118,12700000,,Hichem Omri,,,,,,,,,,,
3648,Objet Général,1782,,,Portugal,Exports,Toiles ; meslées ; Diverses,,,13875,0,2775,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1591118,12700000,,Hichem Omri,,,,,,,,,,,
3649,Objet Général,1782,,,Sardaigne,Exports,Toiles ; meslées ; Diverses,,,36671,0,17762,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1591118,12700000,,Hichem Omri,,,,,,,,,,,
3650,Objet Général,1782,,,Genese,Exports,Toiles ; meslées ; Diverses,,,3626,0,1810,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1591118,12700000,,Hichem Omri,,,,,,,,,,,
3651,Objet Général,1782,,,Milanes-Toscana,Exports,Toiles ; meslées ; Diverses,,,1670,0,835,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1591118,12700000,,Hichem Omri,,,,,,,,,,,
3652,Objet Général,1782,,,Naples,Exports,Toiles ; meslées ; Diverses,,,3180,0,1590,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1591118,12700000,,Hichem Omri,,,,,,,,,,,
3653,Objet Général,1782,,,Barbarie,Exports,Toiles ; meslées ; Diverses,,,27108,0,13554,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1591118,12700000,,Hichem Omri,,,,,,,,,,,
3654,Objet Général,1782,,,Levant,Exports,Toiles ; meslées ; Diverses,,,20310,0,10155,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1591118,12700000,,Hichem Omri,,,,,,,,,,,
3655,Objet Général,1782,,,Hollande,Exports,Toiles ; meslées ; Diverses,,,1100,0,220,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1591118,12700000,,Hichem Omri,,,,,,,,,,,
3656,Objet Général,1782,,,Etat de l'empreur,Exports,Toiles ; meslées ; Diverses,,,31540,0,9405,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1591118,12700000,,Hichem Omri,,,,,,,,,,,
3657,Objet Général,1782,,,Suisse-Geneve,Exports,Toiles ; meslées ; Diverses,,,9905,0,4555,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1591118,12700000,,Hichem Omri,,,,,,,,,,,
3658,Objet Général,1782,,,Dannemark,Exports,Toiles ; meslées ; Diverses,,,241750,0,51850,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1591118,12700000,,Hichem Omri,,,,,,,,,,,
3659,Objet Général,1782,,,Russie,Exports,Toiles ; meslées ; Diverses,,,495,0,247,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1591118,12700000,,Hichem Omri,,,,,,,,,,,
3660,Objet Général,1782,,,Espagne,Exports,Toiles ; meslées ; Blanches,,,1241503,0,373455,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1810423,12700000,,Hichem Omri,,ne correspond pas au total marqué,,,,,,,,,
3661,Objet Général,1782,,,Portugal,Exports,Toiles ; meslées ; Blanches,,,9900,0,1980,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1810423,12700000,,Hichem Omri,,,,,,,,,,,
3662,Objet Général,1782,,,Sardaigne,Exports,Toiles ; meslées ; Blanches,,,116995,0,33101,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1810423,12700000,,Hichem Omri,,,,,,,,,,,
3663,Objet Général,1782,,,Genese,Exports,Toiles ; meslées ; Blanches,,,2165,0,433,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1810423,12700000,,Hichem Omri,,,,,,,,,,,
3664,Objet Général,1782,,,Etat de l'empreur,Exports,Toiles ; meslées ; Blanches,,,80194,0,13366,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1810423,12700000,,Hichem Omri,,,,,,,,,,,
3665,Objet Général,1782,,,Allemagne-Pologne,Exports,Toiles ; meslées ; Blanches,,,180,0,20,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1810423,12700000,,Hichem Omri,,,,,,,,,,,
3666,Objet Général,1782,,,Etats unis d'Amerique,Exports,Toiles ; meslées ; Blanches,,,359486,0,80891,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,1810423,12700000,,Hichem Omri,,,,,,,,,,,
3667,Objet Général,1782,,,Espagne,Exports,Toiles ; meslées ; De Bretagne,,,6338901,0,1626518,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,6804168,12700000,,Hichem Omri,,,,,,,,,,,
3668,Objet Général,1782,,,Portugal,Exports,Toiles ; meslées ; De Bretagne,,,158475,0,39900,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,6804168,12700000,,Hichem Omri,,,,,,,,,,,
3669,Objet Général,1782,,,Angleterre,Exports,Toiles ; meslées ; De Bretagne,,,6316,0,3310,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,6804168,12700000,,Hichem Omri,,,,,,,,,,,
3670,Objet Général,1782,,,Etat de l'empreur,Exports,Toiles ; meslées ; De Bretagne,,,48420,0,23105,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,6804168,12700000,,Hichem Omri,,,,,,,,,,,
3671,Objet Général,1782,,,Etats unis d'Amerique,Exports,Toiles ; meslées ; De Bretagne,,,252056,0,135895,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,6804168,12700000,,Hichem Omri,,,,,,,,,,,
3672,Objet Général,1782,,,Sardaigne,Exports,Toiles ; meslées ; De Cambray,,,60,0,5,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,2168,12700000,,Hichem Omri,,,,,,,,,,,
3673,Objet Général,1782,,,Etat de l'empreur,Exports,Toiles ; meslées ; De Cambray,,,2108,0,352,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,2168,12700000,,Hichem Omri,,,,,,,,,,,
3674,Objet Général,1782,,,Espagne,Exports,Toiles ; meslées ; A carreaux,,,23356,0,13696,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,65291,12700000,,Hichem Omri,,,,,,,,,,,
3675,Objet Général,1782,,,Sardaigne,Exports,Toiles ; meslées ; A carreaux,,,619,0,232,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,65291,12700000,,Hichem Omri,,,,,,,,,,,
3676,Objet Général,1782,,,Etat de l'empreur,Exports,Toiles ; meslées ; A carreaux,,,2337,0,1168,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,65291,12700000,,Hichem Omri,,,,,,,,,,,
3677,Objet Général,1782,,,Dannemark,Exports,Toiles ; meslées ; A carreaux,,,6346,0,1586,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,65291,12700000,,Hichem Omri,,,,,,,,,,,
3678,Objet Général,1782,,,Etats unis d'Amerique,Exports,Toiles ; meslées ; A carreaux,,,32633,0,12194,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,65291,12700000,,Hichem Omri,,,,,,,,,,,
3679,Objet Général,1782,,,Espagne,Exports,Toiles ; meslées ; Grosses,,,72383,0,77209,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,130206,12700000,,Hichem Omri,,,,,,,,,,,
3680,Objet Général,1782,,,Angleterre,Exports,Toiles ; meslées ; Grosses,,,495,0,660,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,130206,12700000,,Hichem Omri,,,,,,,,,,,
3681,Objet Général,1782,,,Etat de l'empreur,Exports,Toiles ; meslées ; Grosses,,,45809,0,22939,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,130206,12700000,,Hichem Omri,,,,,,,,,,,
3682,Objet Général,1782,,,Allemagne-Pologne,Exports,Toiles ; meslées ; Grosses,,,4150,0,2075,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,130206,12700000,,Hichem Omri,,,,,,,,,,,
3683,Objet Général,1782,,,Suisse-Geneve,Exports,Toiles ; meslées ; Grosses,,,1014,0,507,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,130206,12700000,,Hichem Omri,,,,,,,,,,,
3684,Objet Général,1782,,,Dannemark,Exports,Toiles ; meslées ; Grosses,,,5730,0,3300,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,130206,12700000,,Hichem Omri,,,,,,,,,,,
3685,Objet Général,1782,,,Etats unis d'Amerique,Exports,Toiles ; meslées ; Grosses,,,625,0,250,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,130206,12700000,,Hichem Omri,,,,,,,,,,,
3686,Objet Général,1782,,,Espagne,Exports,Toiles ; meslées ; Grosses en faces,,,725,0,725,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,15650,12700000,,Hichem Omri,,,,,,,,,,,
3687,Objet Général,1782,,,Barbarie,Exports,Toiles ; meslées ; Grosses en faces,,,1575,0,1050,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,15650,12700000,,Hichem Omri,,,,,,,,,,,
3688,Objet Général,1782,,,Levant,Exports,Toiles ; meslées ; Grosses en faces,,,574,0,574,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,15650,12700000,,Hichem Omri,,,,,,,,,,,
3689,Objet Général,1782,,,Angleterre,Exports,Toiles ; meslées ; Grosses en faces,,,450,0,300,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,15650,12700000,,Hichem Omri,,,,,,,,,,,
3690,Objet Général,1782,,,Hollande,Exports,Toiles ; meslées ; Grosses en faces,,,300,0,300,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,15650,12700000,,Hichem Omri,,,,,,,,,,,
3691,Objet Général,1782,,,Etat de l'empreur,Exports,Toiles ; meslées ; Grosses en faces,,,7926,0,6670,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,15650,12700000,,Hichem Omri,,,,,,,,,,,
3692,Objet Général,1782,,,Dannemark,Exports,Toiles ; meslées ; Grosses en faces,,,4100,0,4100,en nombre,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,218,22007696,15650,12700000,,Hichem Omri,,,,,,,,,,,
3693,Objet Général,1782,,,Espagne,Exports,Toiles ; meslées ; Ecrues,,,22947,0,13141,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,103457,12700000,,Hichem Omri,,,,,,,,,,,
3694,Objet Général,1782,,,Sardaigne,Exports,Toiles ; meslées ; Ecrues,,,54245,0,11436,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,103457,12700000,,Hichem Omri,,,,,,,,,,,
3695,Objet Général,1782,,,Genese,Exports,Toiles ; meslées ; Ecrues,,,10321,0,2977,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,103457,12700000,,Hichem Omri,,,,,,,,,,,
3696,Objet Général,1782,,,Etat de l'empreur,Exports,Toiles ; meslées ; Ecrues,,,10021,0,6660,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,103457,12700000,,Hichem Omri,,,,,,,,,,,
3697,Objet Général,1782,,,Suisse-Geneve,Exports,Toiles ; meslées ; Ecrues,,,5048,0,2558,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,103457,12700000,,Hichem Omri,,,,,,,,,,,
3698,Objet Général,1782,,,Etats unis d'Amerique,Exports,Toiles ; meslées ; Ecrues,,,875,0,1150,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,103457,12700000,,Hichem Omri,,,,,,,,,,,
3699,Objet Général,1782,,,Espagne,Exports,Toiles ; meslées ; D'emballage,,,3354,0,6490,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,5114,12700000,,Hichem Omri,,,,,,,,,,,
3700,Objet Général,1782,,,Genese,Exports,Toiles ; meslées ; D'emballage,,,60,0,100,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,5114,12700000,,Hichem Omri,,,,,,,,,,,
3701,Objet Général,1782,,,Levant,Exports,Toiles ; meslées ; D'emballage,,,1434,0,2390,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,5114,12700000,,Hichem Omri,,,,,,,,,,,
3702,Objet Général,1782,,,Etat de l'empreur,Exports,Toiles ; meslées ; D'emballage,,,266,0,652,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,5114,12700000,,Hichem Omri,,,,,,,,,,,
3703,Objet Général,1782,,,Espagne,Exports,Toiles ; meslées ; D'etoupe,,,6001,0,12002,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,18585,12700000,,Hichem Omri,,,,,,,,,,,
3704,Objet Général,1782,,,Sardaigne,Exports,Toiles ; meslées ; D'etoupe,,,60,0,150,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,18585,12700000,,Hichem Omri,,,,,,,,,,,
3705,Objet Général,1782,,,Angleterre,Exports,Toiles ; meslées ; D'etoupe,,,300,0,400,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,18585,12700000,,Hichem Omri,,,,,,,,,,,
3706,Objet Général,1782,,,Hollande,Exports,Toiles ; meslées ; D'etoupe,,,6390,0,7100,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,18585,12700000,,Hichem Omri,,,,,,,,,,,
3707,Objet Général,1782,,,Etat de l'empreur,Exports,Toiles ; meslées ; D'etoupe,,,5834,0,10145,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,18585,12700000,,Hichem Omri,,,,,,,,,,,
3708,Objet Général,1782,,,Etat de l'empreur,Exports,Toiles ; meslées ; De flande,,,4698,0,933,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,125098,12700000,,Hichem Omri,,,,,,,,,,,
3709,Objet Général,1782,,,Etats unis d'Amerique,Exports,Toiles ; meslées ; De flande,,,120400,0,17200,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,125098,12700000,,Hichem Omri,,,,,,,,,,,
3710,Objet Général,1782,,,Espagne,Exports,Toiles ; meslées ; Guigas,,,3986,0,1993,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,23789,12700000,,Hichem Omri,,,,,,,,,,,
3711,Objet Général,1782,,,Hollande,Exports,Toiles ; meslées ; Guigas,,,1371,0,548,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,23789,12700000,,Hichem Omri,,,,,,,,,,,
3712,Objet Général,1782,,,Villes Auséatiques,Exports,Toiles ; meslées ; Guigas,,,715,0,260,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,23789,12700000,,Hichem Omri,,,,,,,,,,,
3713,Objet Général,1782,,,Etat de l'empreur,Exports,Toiles ; meslées ; Guigas,,,3052,0,1035,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,23789,12700000,,Hichem Omri,,,,,,,,,,,
3714,Objet Général,1782,,,Dannemark,Exports,Toiles ; meslées ; Guigas,,,3858,0,1404,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,23789,12700000,,Hichem Omri,,,,,,,,,,,
3715,Objet Général,1782,,,Etats unis d'Amerique,Exports,Toiles ; meslées ; Guigas,,,10807,0,2698,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,23789,12700000,,Hichem Omri,,,,,,,,,,,
3716,Objet Général,1782,,,Espagne,Exports,Toiles ; meslées ; De laval,,,19912,0,3304,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,28525,12700000,,Hichem Omri,,,,,,,,,,,
3717,Objet Général,1782,,,Sardaigne,Exports,Toiles ; meslées ; De laval,,,6785,0,1028,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,28525,12700000,,Hichem Omri,,,,,,,,,,,
3718,Objet Général,1782,,,Etat de l'empreur,Exports,Toiles ; meslées ; De laval,,,1800,0,200,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,28525,12700000,,Hichem Omri,,,,,,,,,,,
3719,Objet Général,1782,,,Etats unis d'Amerique,Exports,Toiles ; meslées ; De laval,,,28,0,7,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,28525,12700000,,Hichem Omri,,,,,,,,,,,
3720,Objet Général,1782,,,Espagne,Exports,Toiles ; meslées ; De linge de table,,,2814,0,478,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,106914,12700000,,Hichem Omri,,le total devrait être,,,,,,,,,
3721,Objet Général,1782,,,Portugal,Exports,Toiles ; meslées ; De linge de table,,,408,0,68,livres,,sources/Objet Général/AN_F12_249_Exports_1782.csv,AN F12 249,220,22007696,106914,12700000,,Hichem Omri,,,,,,,,,,,
